sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
195557,"Item Name: Icelandic Moss Tea (Loose) (8 oz, ZIN: 513842) - 3 Pack
Bullet Point 1: Icelandic Moss Tea (Loose) (8 oz, ZIN: 513842)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Icelandic Moss Tea (Loose) (8 oz, ZIN: 513842)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 8 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Icelandic Moss
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81g7IUgNNzL.jpg,168.49,24.0,GMP,,,8 oz (Loose),unisex,United States,TerraVita,,,1,1,1,0,,TerraVita,Icelandic Moss Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium positioning with 'Premium Worldwide Teas' branding and GMP certification. Loose leaf herbal tea in a 24 oz bundle deal suggests value for bulk buyers. Packaged in a convenient upright pouch, indicating practicality alongside quality. No fillers and single-ingredient focus support premium perception."
216483,"Item Name: AshaPops Vegan Cheese Flavored Popped Water Lily Seeds, 1 oz (Pack of 6) - Gluten-Free, Vegan, Paleo, Nut-Free, Corn-Free, Soy-Free, Non-GMO, Delicious Plant-Based Crunchy Snack
Bullet Point: PLANT-BASED CRUNCHY SNACK: AshaPops Popped Water Lily Seeds offer a nutrient-rich, gluten-free, vegan, and Paleo snack alternative. Vegan Cheese flavor is perfect for a movies night & a cheese lovers delight! Best part is - it's all vegan. This flavor contains no sugar. AshaPops are a guilt-free snack for health-conscious consumers.
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71DLeO1rh+L.jpg,30.32,6.0,,,,6 pack,unisex,,,,,1,0,1,0,,AshaPops,Vegan Cheese Flavored Popped Water Lily Seeds,Grocery & Gourmet Food,granule,oz,bag,plastic,"A plant-based, vegan snack positioned as a health-conscious alternative with multiple dietary certifications. The 6-pack bundle offers bulk value, and the premium branding suggests a mid-to-high price point. The product emphasizes gluten-free, vegan, and non-GMO attributes, appealing to specialty snack markets."
99145,"Item Name: Ferrara Candy Chocolate Fruit Burst Milk Chocolate Toffee Crunch, 6.17 Ounce
Bullet Point: Delicious holiday treat
Value: 6.17
Unit: Ounce
",https://m.media-amazon.com/images/I/91yWNszEPZL.jpg,2.71,6.17,,,,,unisex,,,,,1,0,0,0,,Ferrara,Candy Chocolate Fruit Burst Milk Chocolate Toffee Crunch,Grocery & Gourmet Food,bar,oz,box,cardboard,"Holiday-themed chocolate bar with festive packaging, suggesting a seasonal or limited-time offering. Standard cardboard box packaging and absence of premium indicators suggest mid-range pricing. The 6.17 oz size provides a decent quantity for a treat, likely positioned as an affordable indulgence for the holiday season."
219731,"Item Name: Poppin Crunch Cotton Candy Gushers Candy Snacks, 1-2 LBS, Choice of Sweet or Sour Bonbon Gummy Candies (2 Pounds, Sweet)
Bullet Point 1: Variety Pack: Enjoy a delightful assortment of Cotton Candy gushers candy snacks available in 5 oz sampler, 1 lb, and 2 lb sizes.
Bullet Point 2: Delectable Flavors: Indulge in the tantalizing blend of sweet and sour notes in these bonbon gummy candies.
Bullet Point 3: Convenient Packaging: The candies come in resealable containers, perfect for on-the-go snacking or sharing with friends and family.
Bullet Point 4: Versatile Treat: These gummies make a great addition to movie nights, parties, or as a rewarding snack anytime.
Bullet Point 5: Irresistible Texture: Experience the satisfying chew and burst of flavor with every bite of these soft, chewy gummies.
Product Description: Indulge in the tantalizing burst of flavors with Poppin' Crunch Cotton Candy Gushers Candy Snacks! These delectable gummy candies are crafted with a delightful blend of sweet and sour notes, creating an irresistible taste sensation. Available in convenient 5 oz sampler bags, 1 lb containers, or 2 lb tubs, you can satisfy your cravings with the perfect portion. Whether you're looking for a sweet treat to enjoy on the go or a delightful addition to your snack collection, these candies are sure to delight your taste buds. Dive into the vibrant Cotton Candy flavors and experience a burst of fruity goodness with every bite!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/410Se42FH4L.jpg,46.99,2.0,,,,"2 Pounds, Sweet",unisex,,,,,1,0,0,0,,Poppin Crunch,Cotton Candy Gushers Candy Snacks,Grocery & Gourmet Food,solid,lb,container,plastic,Mid-range candy product with a focus on variety and convenience. Resealable packaging and bulk sizes suggest value-oriented positioning for snacking occasions. Flavor variety and texture appeal target casual consumers rather than premium or specialty markets.
282129,"Item Name: NUTRITION NOW PB8 ACIDOPHILUS
Bullet Point 1: Promotes healthy digestion
Bullet Point 2: Helps inhibit growth of harmful bacteria
Bullet Point 3: Supports healthy immune function
Bullet Point 4: These statements have not been evaluated by the FDA. This product is not intended to diagnose, treat, cure or prevent any disease.
Product Description: NUTRITION NOW PB8 ACIDOPHILUS is a dietary supplement for supporting a health digestive system. The microflora growth concentrate selected for PB is inulin, a carbohydrate from chicory root (Cichorium intybus). Inulin is also found in a variety of fruits, vegetables, and grains. Disclaimer: These statements have not been evaluated by the FDA. This product is not intended to diagnose, treat, cure or prevent any disease.
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/616gzYltkgL.jpg,11.385,60.0,,,,,adult,,,,,0,0,0,0,,NUTRITION NOW,PB8 ACIDOPHILUS,Health & Household,Capsule,count,bottle,plastic,"A mid-range dietary supplement positioned as a digestive health aid with 60 capsules offering a 30-day supply. The product emphasizes natural ingredients like inulin and highlights gluten-free and BPA-free features, suggesting a focus on health-conscious consumers. Standard plastic bottle packaging and lack of premium branding indicate a mainstream, value-oriented pricing strategy."
14575,"Item Name: Color It Candy Blue Sixlets 2 Lb Bag - Perfect For Table Centerpieces, Weddings, Birthdays, Candy Buffets, & Party Favors.
Bullet Point 1: DECORATIVE CANDY: Add a decorative touch to birthdays, weddings, baby showers, Christmas parties. Halloween, Valentine's Day, Thanksgiving gender reveals or anniversaries!
Bullet Point 2: CANDY BUFFETS: Give them as party favors, or use Sixlets in candy dishes to tie your beautiful candy buffet all together. See where your creativity takes you!
Bullet Point 3: COLORFUL CANDIES: Mixing possibilities are endless with Blue Sixlets. Over 30 color to choose from. (Kosher)
Bullet Point 4: BAKING: Top off frosted cupcakes, bake inside of cookies, or fill inside of gender reveal cakes for the sweetest surprise! Available in Bulk Packages
Bullet Point 5: ANY OCCASION: Color it Candy is perfect for baking, decorating, crafting, candy buffets, party favors, and so much more!
Product Description: Imbue
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/515zEEDbqyL.jpg,18.74,2.0,Kosher,,,,unisex,,,,,1,0,0,0,,Color It Candy,Blue Sixlets,Grocery & Gourmet Food,granule,lb,bag,,"Colorful, decorative candy suitable for various occasions and uses. Bulk packaging suggests affordability and versatility. Kosher certification adds value for specific consumer groups."
101308,"Item Name: Hyleys Organic Green Tea Soursop Flavor - 25 Tea Bags - Graviola Guanabana Tea
Bullet Point 1: USDA Organic: All teas in our product line are certified USDA Organic, ensuring that you enjoy the finest quality green teas with natural flavors.
Bullet Point 2: Organic Green Tea with Soursop Flavor: Exotic Twist: Indulge in the luscious fusion of organic green tea and the unique tropical flavor of soursop, transporting you to a blissful island getaway.
Bullet Point 3: Exquisite Flavors: Indulge in a variety of delightful flavors, carefully infused with organic green tea leaves for a refreshing and invigorating experience.
Bullet Point 4: Convenient Packaging: Each flavor comes with 25 individually wrapped tea bags, allowing you to conveniently savor your favorite brews at any time.
Bullet Point 5: Healthful Benefits: Organic green tea is known for its numerous health benefits, including antioxidants and natural compounds that promote well-being and vitality.
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/81+ZQevkEXL.jpg,10.49,25.0,USDA Organic,,,,unisex,,,1.0,,1,1,0,0,,Hyleys,Organic Green Tea with Soursop Flavor,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic green tea with a unique soursop flavor, certified USDA Organic, indicating high-quality, natural ingredients. Convenient packaging with 25 individually wrapped tea bags suggests a focus on freshness and ease of use. The exotic flavor and health benefits position this product as a mid-to-high-end offering in the specialty tea market."
91516,"Item Name: Smarties Hexagon 36 x 38g, 1.34 ounce (pack of 36) (12243602)
Bullet Point 1: A Case of 36 x 38 gram Delicious Chocolate Candies.
Bullet Point 2: Made with No Artificial Dyes.
Bullet Point 3: Product of Germany.
Bullet Point 4: Store in a cool and dry place.
Value: 47.88
Unit: Ounce
",https://m.media-amazon.com/images/I/71GVBNhyZeL.jpg,81.91,36.0,,,,36 x 38g,unisex,Germany,,,,1,0,1,0,,Smarties,Smarties Hexagon,Grocery & Gourmet Food,solid,count,box,cardboard,"A bulk pack of 36 individual 38g Smarties chocolate candies, positioned as a value bundle deal. No premium or organic claims are visible, and the packaging is standard cardboard. The product is made in Germany and marketed as free from artificial dyes, which may appeal to health-conscious consumers. Pricing is likely driven by the bulk quantity and mass-market appeal."
76587,"Item Name: Community Coffee French Vanilla Flavored 12 Count Coffee Pods, Medium Roast, Compatible with Keurig 2.0 K-Cup Brewers, 12 Count (Pack of 1)
Bullet Point 1: French Vanilla Flavored Coffee: Enhanced with rich, creamy vanilla flavor and made with 100% Arabica beans, this coffee is an indulgent treat. It's sweet with medium full body and medium brightness.
Bullet Point 2: PREMIUM SINGLE-SERVE COFFEE: 100% Arabica coffee beans roasted, ground and packaged to be compatible with all Keurig brewers; for the best-tasting cup, we recommend using your brewer’s 8-ounce brew option
Bullet Point 3: QUALITY YOU CAN TRUST: We have over 100 years of experience sourcing, roasting and blending premium coffees
Bullet Point 4: A FAMILY BUSINESS SINCE 1919: Family means more than being family-owned for over 100 years: it’s our generational employees, partnerships with coffee farms and people who welcome us into their homes
Bullet Point 5: COFFEE WITH HEART: We strive to make a positive impact on people’s lives — and the communities they call home — by giving back to our military and veterans, teachers, first responders and more
Bullet Point 6: RESPONSIBLY SOURCED: We promote stability in the coffee supply chain from soil to cup, partnering with Conservation International, World Coffee Research and others to ensure a sustainable future
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/8153yZiBl0L.jpg,16.580000000000002,12.0,,,,12 Count,adult,,,,,1,1,0,0,,Community Coffee,French Vanilla Flavored Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium single-serve coffee with a rich vanilla flavor, made from 100% Arabica beans. Positioned as a high-quality product with a focus on sustainability and responsible sourcing. The packaging and branding emphasize premium quality and family-owned heritage, suggesting a mid-to-high price range."
233054,"Item Name: Pop Daddy Flavored Pretzels Sticks, Healthy Gourmet Pretzels, 7.5oz Variety Pack, 3 Pack, Maple and Brown Butter, Thai Honey Curry, Mexican Street Corn
Bullet Point 1: GUILT-FREE SNACKING: Satisfy your craving with the crunch you love without compromising your diet! These uncompromising pretzels sticks are full of BOLD flavor with all natural ingredients, nothing artificial and Kosher certified. Feel good about your enjoying your favorite snack.
Bullet Point 2: VARIETY PACK: Having a difficult time deciding on what flavor you want to try? We have you covered! Try all of our flavors in our variety pack. Take your taste buds to new places with Maple and Brown Butter, Thai Honey Curry, and Mexican Street Corn.
Bullet Point 3: SAVE SOME FOR LATER (OR DON’T): With resealable bags perfectly sized for snacking (7.5 oz), you can save your place in one bag (or several!), no judgment here!
Bullet Point 4: FAMILY OWNED AND APPROVED: From packaging and labeling to quality assurance (taste testing) this family-owned business is backed by people who love what they do.These pretzels are the perfect size for a lunch side, after school snack, or munching while on the go.
Bullet Point 5: 100% SATISFACTION GUARANTEE: If for any reason you’re left with an aftertaste that’s unsatisfying to you, contact us within 30 days for a refund or exchange.
Value: 22.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71O-OPzGG8L.jpg,22.99,22.5,Kosher,,,Variety Pack,unisex,USA,,,1.0,1,0,1,0,,Pop Daddy,Flavored Pretzels Sticks,Grocery & Gourmet Food,solid,oz,bag,plastic,"A variety pack of bold-flavored pretzel sticks positioned as a guilt-free, natural snack. The resealable bags and family-owned branding suggest a mid-tier, health-conscious product. The 22.5 oz total quantity offers good value for a snack item, though not premium-priced."
