sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
54407,"Item Name: Tony Chachere's Seasoning Blends Variety, 6 Count
Bullet Point 1: 6 Pack Variety Set Tony Chachere's
Bullet Point 2: Original Creole, More Spice, Bold
Bullet Point 3: No Salt, Spice N' Herbs, Lite
Bullet Point 4: Use it anytime, anywhere on any type of food
Bullet Point 5: Extraordinary blend of flavorful spices prized by cooks everywhere
Bullet Point 6: Enhances the flavor of meats, seafood, poultry, vegetables, eggs, soups, stews, and salads - even barbecue and French fries
Bullet Point 7: Tony Chachere's makes everything taste great
Product Description: We have a Seasoning Blend to please every palate. Our Original Creole Seasoning – which you know and love – is always a good choice. But, if you’re feeling adventurous, explore our entire line of seasoning. Each have their own flavor profile, as well as, distinct heat levels.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/710W4jdiMkL.jpg,22.99,6.0,,,,6 Count,unisex,,,,,1,0,1,0,,Tony Chachere's,Seasoning Blends Variety,Grocery & Gourmet Food,powder,count,can,metal,"A variety pack of six distinct Creole seasoning blends, each with unique flavor profiles and heat levels. Positioned as a versatile, everyday cooking aid for enhancing a wide range of foods. Standard metal cans suggest affordability and mass-market appeal, with no premium or organic claims visible. The bundle format offers value through variety and quantity."
226269,"Item Name: Namaste Foods Gluten Free Mochaccino Cookie Mix, 11.5 oz, Pack of 6
Bullet Point 1: Gluten Free
Bullet Point 2: Vegan
Bullet Point 3: Kosher Certified
Bullet Point 4: Non-GMO
Bullet Point 5: Allergen Free
Value: 69.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51ZeXzSCcAL.jpg,14.665,69.0,Kosher,,,"11.5 oz, Pack of 6",unisex,,,,,1,0,1,0,,Namaste Foods,Gluten Free Mochaccino Cookie Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"Gluten-free, vegan, and non-GMO cookie mix positioned as a specialty dietary product. Packaged in a multi-unit bundle (6 packs), suggesting value pricing for bulk buyers. Kosher certification adds credibility but no premium claims are visible. Standard plastic packaging indicates mid-range positioning."
127278,"Item Name: De Cecco Semolina Pasta, Rigatoni No.24, 1 Pound
Bullet Point 1: Contains 1-16 oz box
Bullet Point 2: 100% Durum Wheat Semolina
Bullet Point 3: Made in Italy
Bullet Point 4: Cooking time: 14 min - Al dente: 12 min
Bullet Point 5: Shaped through Bronze Dies to create a rough surface to better retain sauce
Bullet Point 6: Slowly Dried at low Temperature to Preserve Nutritional Properties. GMO Free. Kosher.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/712ybB2PuVL.jpg,2.53,16.0,Kosher,,,1 Pound,unisex,Italy,,,,1,1,0,0,,De Cecco,"Semolina Pasta, Rigatoni No.24",Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium Italian pasta brand with bronze-drawn and slow-dried semolina, indicating superior quality and texture. Packaging highlights artisanal production methods and nutritional preservation. Positioned as a high-quality, gourmet product with a focus on sauce retention and cooking performance."
186765,"Item Name: Kernel Season's Nacho Cheddar Shaker, 2.85-Ounce (Pack of 6)
Value: 17.1
Unit: Ounce
",https://m.media-amazon.com/images/I/61X2cTs+8ZS.jpg,7.81,2.85,,,,2.85-Ounce (Pack of 6),unisex,,,,1.0,1,0,1,0,,Kernel Season's,Nacho Cheddar Popcorn Seasoning,Grocery & Gourmet Food,powder,oz,container,plastic,"Mid-range popcorn seasoning with a focus on natural ingredients and real cheese. Standard plastic shaker packaging with a bundle deal offering six units. Positioned as an affordable, everyday snack enhancer with no premium or organic claims."
180361,"Item Name: Greek Yogurt Covered Raisins by Its Delish, 2 lbs
Bullet Point 1: Scrumptious Greek Yogurt flavor covered raisins
Bullet Point 2: Two Pounds bulk bag Its Delish brand
Bullet Point 3: HIGHEST QUALITY Fresh and tasty
Bullet Point 4: ENJOY this wonderful treat as a snack or for any occasion
Bullet Point 5: Certified Kosher OU Dairy Made in the USA Order from the factory direct!
Product Description: Delicious white greek yogurt style covered raisins.<p></p>It’s Delish! founded in 1992 located in North Hollywood, California is a busy company producing a wide variety of candy, chocolate, nuts, dried fruit, and spices. See for yourself why so many people choose It’s Delish! over similar brands. Like our motto, ""gourmet food without the gourmet price"", we offer the highest quality products at the lowest prices. <p></p> It’s Delish! prides itself on the four pillars that are at the foundation of everything we do. Innovation Quality Value Service
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91DeIWFm2CL.jpg,22.99,32.0,Kosher OU Dairy,,,2 lbs,unisex,USA,It's Delish,,,1,0,0,0,,It's Delish,Greek Yogurt Covered Raisins,Grocery & Gourmet Food,,oz,bag,,"Bulk snack product with mid-tier positioning, emphasizing value and quality. Certified Kosher and made in the USA, targeting budget-conscious consumers seeking gourmet-like treats at affordable prices. Packaging and branding suggest a focus on quantity and affordability over premium presentation."
255970,"Item Name: Avery Economy View Binder, 3-Inch Capacity, 11 Inch x 8 1/2 Inch, White (AVE05741)
Bullet Point 1: General-use binder features a clear overlay on front, spine and back cover to accommodate custom cover design
Bullet Point 2: Features two interior pockets for storage, 1/2"" ring that is back-mounted and exposed rivets on spine
Bullet Point 3: Overlay material is clear vinyl
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41gP7GNqvXL.jpg,13.93,1.0,,,,"3-Inch Capacity, 11 Inch x 8 1/2 Inch, White",adult,,,,,0,0,0,0,,Avery,Economy View Binder,Office Products,,count,,,"Basic office binder with standard features like clear vinyl overlay and interior pockets. Positioned as an economical option for general use, lacking premium materials or advanced functionality. Pricing is likely competitive within the budget office supplies segment."
234130,"Item Name: Betty Crocker Delights Super Moist Party Rainbow Chip Cake Mix, 13.25 oz.
Bullet Point 1: CAKE MIX: Bake a delicious, moist rainbow chip cake dessert
Bullet Point 2: QUICK AND EASY: Make a cake by just adding a few simple ingredients as directed and popping in the oven
Bullet Point 3: ENDLESS OPTIONS: Add your own twist to these mixes by using as cupcake mix or trying tested and trusted Betty Crocker recipes
Bullet Point 4: DELICIOUS & SPONGY: Enjoy the sweetness of this versatile cake mix and make it your own; Bake cake mix for sweet celebrations and everyday moments
Bullet Point 5: CONTAINS: 13.25 oz
Value: 13.25
Unit: Ounce
",https://m.media-amazon.com/images/I/81yo266KwQL.jpg,2.19,13.25,,,,,unisex,,,,,1,0,0,0,,Betty Crocker,Delights Super Moist Party Rainbow Chip Cake Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Standard cake mix product from a well-known brand, positioned as a convenient, budget-friendly baking solution. The 13.25 oz box suggests a typical single-use quantity, with no premium or specialty claims visible. Packaging is basic cardboard, and the product is marketed for everyday use rather than gourmet or premium baking."
58605,"Item Name: ANCIENT VEDA 100% Pure Natural Bhimseni Camphor Tablet | Aromatherapy Camphor | Refreshing Fragrance, Enhancing Concentrations | Tablet for Puja, Alcanfor Tablets, Kapoor for Pooja - (100 Grams)
Bullet Point 1: NATURAL CAMPHOR: Our bhimseni camphor is sourced from the finest natural ingredients, ensuring a pure and authentic product. Enjoy our natural camphor, also known as alcanfor tablets, bhimseni camphor, and blue anil and camphor. These camphor are perfect for aromatherapy and odor elimination.
Bullet Point 2: AROMATIC FRAGRANCE: Experience the delightful and soothing aroma of bhimseni camphor, perfect for creating a serene environment. Our camphor tablets are used in religious practices, offering a sense of tranquility and sanctity. Commonly used for keeping closets fresh and insect-free. Their fragrance is appreciated in aromatherapy for creating a soothing atmosphere.
Bullet Point 3: HIGH QUALITY: Our camphor undergoes rigorous quality control measures to provide you with the highest standard of purity and effectiveness. These camphor tablets provide a soothing scent and are perfect for a variety of uses.
Bullet Point 4: RELAXATION & TRANQUILITY: Enhance your meditation practice or create a peaceful ambiance at home with the calming properties of Bhimseni Camphor. These natural camphor tablets are perfect for creating a tranquil environment in your home or office.
Bullet Point 5: SPIRITUAL SIGNIFICANCE: Revered for centuries, Bhimseni Camphor is commonly used in religious rituals and ceremonies, adding a touch of spirituality to your space. Use them for puja rituals, as kapoor for pooja, or simply to refresh your surroundings.
Value: 3.5274
Unit: Ounce
",https://m.media-amazon.com/images/I/51uavDv9AYL.jpg,10.99,3.5274,,,,,unisex,,,,1.0,0,0,0,0,,Ancient Veda,100% Pure Natural Bhimseni Camphor Tablet,Health & Household,tablet,oz,jar,glass,"Natural camphor product marketed for aromatherapy, spiritual use, and odor elimination. Positioned as a high-quality, pure ingredient with no premium branding visible. Glass jar packaging suggests mid-range quality, and the product is likely priced based on its natural and multipurpose appeal."
106989,"Item Name: Go Nanas Chocolate Chip Banana Bread Mix, 12.3 OZ
Bullet Point: Banana Bread Mix, Chocolate Chip
Product Description: Certified gluten free. gfco.org. No gluten. No nuts. No dairy. No eggs. Non-GMO Project verified. nongmoproject.org. Not your nana's banana bread. This mix is b-a-n-a-n-a-s. Morgan, I’m over diet culture telling us to eat this, not that and taking the joy and ease out of healthy living. We needed to give people a way to find true balance again and be able to indulge without the guilt. I couldn’t agree more, Annie, and that’s what’s so great about our mixes. Finally people can make indulgent and wholesome treats to feed their bodies and souls. Now that’s a game changer. No preservatives. No stress. Minimal mess. eatgonanas.com. Text Gonanas to +1 (315) 840-2846 to join the (hashtag)GoNanasFam. (at)go_nanas. Contact us at eatgonanas(at)gmail.com. Women Owned.
Value: 12.3
Unit: Ounce
",https://m.media-amazon.com/images/I/41aWPlkRBlL.jpg,9.325,12.3,GFCO,Non-GMO Project Verified,Women Owned,,unisex,,,,,1,0,0,0,,Go Nanas,Chocolate Chip Banana Bread Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"Gluten-free and non-GMO banana bread mix with chocolate chips, positioned as a guilt-free indulgence. Targets health-conscious consumers seeking convenient, allergen-friendly baking options. Mid-range pricing likely due to specialty certifications and allergen-free claims."
119656,"Item Name: Snyder's Peanut Butter Filled Pretzels 10oz
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/81+8BjWge6L.jpg,3.99,10.0,,,,,unisex,,,,,1,0,0,0,,Snyder's of Hanover,Filled Pieces,Grocery & Gourmet Food,solid,oz,bag,plastic,"A standard snack product with a recognizable brand, positioned in the mid-range price segment. The 10 oz size offers good value for a snack food, and the peanut butter filling adds a premium flavor profile without a premium price tag. The packaging is functional and typical for snack foods, with no premium or organic claims to justify a higher price."
