sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
53499,"Item Name: Cherry Red Taffy Chews by It's Delish, 18 Oz Jumbo Container - Individually Wrapped Gourmet Soft Fluff Taffy - Great Candy for Red Themed Parties, USA Made, Kosher Certified
Bullet Point 1: 🍒 PERFECT TREAT CHERRY RED TAFFY – Its Delish 18 Oz Jumbo Reusable Container (Jar) soft Cherry Red toffee (taffy) is for all, LOVES candy so when Cherry Red Taffy also comes for Treat or Christmas gifts. Our naturally extracted fruits chew sure won't disappoint! Go ahead, gift them some amazing candy this Holiday season; your taste buds will ""go Cherry Red"" when you treat them to our Soft Cherry Red Taffy Chews. Try all our flavors; we are sure they will love it and you.
Bullet Point 2: 🍒 SOFY & FLUFFY TOFFEES – Our Soft Cherry Red Taffy is also known as the ""After You Eat Treat,"" so our kids can enjoy one after every meal, up to three per day, for clean teeth and a healthier smile. Enjoy the soft, gooey, and chewy texture and delicious flavors with no guilt, Gluten-free, dairy-free, natural, and mom-approved. Our goal is to provide the most flavorful, true-to-life varieties of soft, whipped-style taffy. With over maximum flavors.
Bullet Point 3: 🍒 YOUR FAVORITE CHERRY RED TAFFY – Its Delish Cherry Red Taffy 18 Oz Jumbo Reusable Container is favorite among the dentists, teachers, and parents. Ideal for schools, dental and health care offices, and families who love to smile. These healthy treats are perfect for everyone, and great rewards or prizes for young children. Healthy Cherry Red Taffy with a mission to make you smile, whether that's reliving childhood or offering better things for our kids.
Bullet Point 4: 🍒 HEAVENLY RED THEMED CANDY – It's Delish Taffy is not sugar-free but will contain smile friendly natural ingredients that are good for your teeth too. The variety pack contains Cherry Red flavor individually wrapped taffies. You can try our delicious taffy treats & you can use them as a treat. Try our other colors and flavors, blueberry, green apple, yellow banana, peppermint and tutti frutti! - Approx. 18 Taffies/Per 4 Ounces.
Bullet Point 5: 🍒 YOU ARE SO VALUABLE – It's easy to spread the love & share the square with your friends or throw some in your pocket or bag to enjoy either. We cherish your involvement in our brand more than everything else. It is Certified that Its Delish, Dairy-Free, Packaged in the USA non-GMO. No additives or preservatives. If you need our help or need to ask something, reach out to us. Our help group will be glad to support you and guarantee that you are 100%.
Product Description: <p>Cherry Red Taffy Chews by It's Delish, 18 Oz Jumbo Container</p><p>&nbsp;</p><p>Our soft cherry red taffy chews are sweet, chewy, and full of flavor. They are made in-house by our cherry Taffy experts and are individually wrapped. Try our Cherry flavor. They'll be appreciated by kids and adults alike stock up for your pantry and upcoming events. A chewier texture meets our bold flavors for a different spin on our long-lasting chews. Each bite turns into a mouthwatering delight with a mildly tangy flavor and ultra-stretchy texture made to savor. With Cherry Taffy, you are in for an enjoyable treat! Each Cherry flavored taffy has individually wrapped delicious gourmet taffy. We make sure we always have the best of flavors. Our goal is to provide the most flavorful, true-to-life varieties of soft, whipped style taffy you can find. We are always testing new flavors and adding them to our list every year. Soft Cherry Taffy flavor is the original, just chewier! Stock up for snacking or a pink themed party!</p><p>&nbsp;</p><p><strong>About It's Delish!</strong></p><p>&nbsp;</p><p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!</p><p>&nbsp;</p><p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.</p><p>&nbsp;</p><p>Innovation Quality Value Service</p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71oKLpAyeGL.jpg,28.99,18.0,Kosher,Non-GMO,Dairy-Free,18 oz Jumbo Container - Individually Wrapped Gourmet Soft Fluff Taffy,unisex,United States,It's Delish,0.0,1.0,1,0,0,0,,It's Delish,Cherry Red Taffy Chews,Grocery & Gourmet Food,solid,oz,jar,plastic,"Affordable mass-market candy with a focus on gourmet positioning through individually wrapped pieces and a reusable jar. The product emphasizes natural, gluten-free, and non-GMO ingredients, targeting health-conscious consumers and parents. While not explicitly premium, the branding and packaging suggest a value-oriented, family-friendly treat suitable for bulk purchase or gifting."
130824,"Item Name: HIPPEAS Organic Chickpea Puffs + Bohemian Barbeque | 4 Ounce, 6 Count | Vegan, Gluten-Free, Crunchy, Protein Snacks
Bullet Point 1: BOHEMIAN BARBECUE (4oz, 6 Bags) – Sweet tomato, onion and garlic with a smoky barbecue bite.
Bullet Point 2: WHAT ARE HIPPEAS? Organic Chickpea Puffs are made from the humble, but mighty legume baked into a light and crunchy puff.
Bullet Point 3: GOODNESS FOR MIND BODY & SOIL – HIPPEAS are USDA Organic, Certified Gluten-Free, Vegan, Kosher, Non-GMO, with No Peanuts, Tree Nuts, or Soy. With 4g of protein and 3g of fiber per 1 ounce serving, HIPPEAS are the new go-to snack for those who demand great taste and high-quality ingredients for themselves and their families. Better snacking for all!
Bullet Point 4: GOOD FOR THE EARTH – Did you know Chickpea plants naturally release nitrogen back into the earth as they grow? They’re good for the planet, simply by being themselves.
Bullet Point 5: PEAS, LOVE & GIVING BACK - HIPPEAS believes that ""tastes good"" and ""do good"" should go hand in hand. That’s why we give back to local charities!
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71JCXXQ28dL.jpg,5.18,24.0,USDA Organic,Certified Gluten-Free,Kosher,6 Count Bundle,adult,,,1.0,,1,0,1,0,,HIPPEAS,Organic Chickpea Puffs Bohemian Barbeque,Grocery & Gourmet Food,solid,oz,box,cardboard,"This product is a value bundle of six 4-ounce bags, combining organic, gluten-free, vegan, and high-protein attributes for a health-conscious adult demographic. The branding emphasizes sustainability, ethical sourcing, and charitable contributions, positioning it as a premium health snack despite standard packaging. The bundled format enhances perceived value, targeting price-sensitive buyers seeking nutritious, convenient snacking options with a clear focus on protein and dietary compliance."
196908,"Item Name: Propel Powder Packets Berry With Electrolytes, Vitamins and No Sugar 10 Count (Pack of 12)
Bullet Point 1: Contains twelve (12) 10-count boxes of convenient on-the-go Propel Powder Packets formulated with Vitamins & Antioxidants, Gatorade Electrolytes, and No Sugar.​
Bullet Point 2: Created by the makers of Gatorade, Propel is the only zero calorie, zero sugar fitness water among national enhanced water brands with enough electrolytes to replace what is lost in sweat. ​
Bullet Point 3: Propel enhanced fitness water powder packets contain Vitamins B3, B5, B6, B12 and antioxidants Vitamins C and E.​
Bullet Point 4: All Propel products are designed for people with busy, active lifestyles who want a water that is formulated for fitness and supports hydration. ​
Bullet Point 5: Pour one packet into a 16.9-fl. oz. water bottle, then shake until mixed. Hydrate. Enjoy. ​
Value: 10.08
Unit: Ounce
",https://m.media-amazon.com/images/I/71+7lz6O4uL.jpg,8.48,120.0,,,,120 Packets (12 x 10-count boxes),adult,,,,,1,0,1,0,,Propel,Fitness Water Powder Packets - Berry,Grocery & Gourmet Food,powder,count,box,cardboard,"Budget-friendly multipack of Propel Fitness Water, positioned as a mass-market hydration product. The 120-packet bundle offers significant quantity at a competitive unit price (10.08 oz per packet), appealing to fitness-conscious consumers seeking no-calorie, no-sugar hydration. Packaging emphasizes convenience and portability, with no premium branding cues but clear functional benefits for active lifestyles. Value proposition hinges on volume discounting and electrolyte content, targeting cost-sensitive buyers of fitness supplements."
150036,"Item Name: Twinings of London China Oolang Tea (Pack Of 120)
Value: 120.0
Unit: Count
",https://m.media-amazon.com/images/I/31qVZCpWs2L.jpg,4.49,120.0,,,,Pack of 120 tea bags,adult,,,,,1,1,0,0,,Twinings of London,Origins China Oolong Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium-tier tea brand with heritage positioning, leveraging 'Origins' and 'China' to signal authenticity and quality. Packaging design emphasizes luxury and tradition, justifying a mid-to-high price bracket. The 120-count format suggests a balance between affordability and premium experience, targeting tea enthusiasts seeking reliable, imported flavors."
288266,"Item Name: NOW Foods Mung Beans Sprout, 16-Ounce (Pack of 12)
Bullet Point 1: Winner of a 2014 Esquire Grooming Award, Lavilin Foot Deodorant offers up to 7 days odour protection with a single application
Bullet Point 2: Bathing, showering, sports and strenuous physical activities do not interfere with Lavilin's effectiveness
Bullet Point 3: Unlike antiperspirant and deodorant products which contain aluminium to clog pores in order to eliminate sweating, you won't find any harsh chemicals or aluminium in Lavilin's Foot Deodorant Cream
Value: 192.0
Unit: oz
",https://m.media-amazon.com/images/I/715NxnHT92L.jpg,7.34,16.0,Non-GMO Project Verified,,,,unisex,United States,NOW Foods,,1.0,1,0,0,0,,NOW Foods,Real Food Mung Beans,Grocery & Gourmet Food,granule,oz,bag,plastic,"Family-owned brand positioning with a focus on natural, non-GMO ingredients supports a mid-to-premium price perception despite standard plastic packaging. The 16 oz (454g) size provides a balance between bulk quantity and affordability, appealing to health-conscious consumers. High protein (12g) and fiber (8g) claims per serving further justify a slightly elevated price compared to generic mung bean products."
11474,"Item Name: Kentucky Kernel Seasoned Flour, 10 Ounce (Pack of 6)
Bullet Point 1: SEASONED FLOUR: Simply the best mix for coating fried or baked chicken, pork chops, beef, fish, seafood, vegetables & gravies too! Our Kentucky Kernel flour lets you enjoy perfectly spiced flavors.
Bullet Point 2: BALANCED BLEND: This blend of flour & 10 savory herbs & spices gives a delightful kick to each bite. Great for vegetables, seafood, meat loaf & more. Delicious baked or fried!
Bullet Point 3: PRINTED RECIPES: Kentucky Kernel offers easy-to-try, delicious recipes printed on the box for flavorful food. We make your meal times come alive with delicious seasoned flours, coatings & baking mixes.
Bullet Point 4: 100% NATURAL: Our products are made from soft wheat, ideal for frying or baking. Make homemade baked items to add seasoning & flavor to your favorite dishes without any artificial flavors, colors, or added sugar.
Bullet Point 5: SOUTHERN CHARM: Renwood Mills offers locally sourced flour, seasoned flour, cornmeal, batters, coatings, spices & baking mixes to let you make classic southern biscuits, pancakes, chicken, chops, gravy & more!
Product Description: Featuring the tangy tartness of lemon and the pop of cracked black peppercorn, our Lemon Pepper mix makes it easy to bring this classic flavor combination to your next family meal. Zest up your next fish dish or other favorite meat with Kentucky Kernel’s own southern spin on this popular classic.
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71yuftl5XXL.jpg,2.38,60.0,,,,10 Ounce (Pack of 6),unisex,,Renwood Mills,,1.0,1,0,1,0,,Kentucky Kernel,Seasoned Flour,Grocery & Gourmet Food,powder,oz,box,cardboard,"Mid-tier seasoned flour product positioned as a versatile kitchen staple for home cooks. The pack-of-6 bundle format suggests value-oriented pricing targeting bulk buyers, while the '100% natural' claim and absence of artificial additives support a health-conscious appeal. Classic Southern branding and printed recipe inclusion enhance perceived utility, but lack of premium certifications or luxury packaging keeps it in the affordable culinary aid category."
153847,"Item Name: Cadbury - Drinking Chocolate - 500g (Pack of 3)
Bullet Point: Drinking chocolate - swirl into hot milk
Product Description: <p>Cadbury was founded almost 200 years ago when John Cadbury opened a shop in Bull Street, Birmingham in 1824.A <br/><br/>In 1905 Cadbury launched the world-famous Dairy Milk bar &ndash; still going strong today. Cadbury & others also started making 'Countlines' &ndash; bars with other ingredients like nougat, wafer & honeycomb, covered in chocolate &ndash; think of Crunchie & Flake.</p> <p>The most iconic brand within the Cadbury beverage range. Offering a smooth and chocolatey experience when made with milk, Cadbury Drinking Chocolate has a warming, comforting and uplifting effect any time of the day! Cadbury Drinking Chocolate is now Fairtrade certified.</p> <p><br/></p>
Value: 52.91
Unit: Ounce
",https://m.media-amazon.com/images/I/61ZbTmemAoL.jpg,47.32,500.0,Fairtrade,,,500g (Pack of 3),unisex,,,,,1,1,1,0,,Cadbury,Drinking Chocolate,Grocery & Gourmet Food,powder,g,can,mixed,"Premium heritage brand with a long-established reputation, leveraging nostalgic and iconic positioning. The pack-of-3 bundling offers value, while the Fairtrade certification and classic purple packaging signal quality and ethical appeal. Targets consumers seeking indulgent, comforting beverages with a smooth taste, justified by brand prestige and traditional market trust."
66183,"Item Name: Hibiscus USDA Organic | Alcohol-Free Extract, High-Potency Herbal Drops | Made from 100% Certified Organic Hibiscus (Hibiscus Sabdariffa) Dried Flower 2 oz
Bullet Point 1: USDA Organic Certification: Our products have met strict standards for the growing, processing and handling set by the National Organic Program
Bullet Point 2: 3rd Party Lab Tested: No Foreign Substances, No Fillers, Herb ID Confirmed for Your Safety, Micro test
Bullet Point 3: 100% Natural Products: No Artificial Colors or Flavors, No Sugar or Sweeteners Added, Easily Absorbed by the Body
Bullet Point 4: Tested and Verified for Purity: Steam Distilled, Pristine Quality, Gluten-Free, No Preservatives, Soy-Free, Dairy-Free, Egg-Free, Cruelty-Free
Bullet Point 5: High Potency: Patent-Pending Unparalleled Extraction Method, Highest Concentration of Bioactive Components 100% Made in the USA
Product Description: At Secrets of the Tribe, we turn to Earth for help to support and strengthen our health. Thanks to modern technology, we are now able to get the best out of every herb — a pure and rich extract that contains all the beneficial properties and valuable nutrients. We create every bottle with the purpose of serving those who seek the path to long-lasting wellness. Our love for the planet ties together with our core belief that nature heals.
Value: 2.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61ShCP5M1-L.jpg,21.97,2.0,USDA Organic,Lab Tested,Non-GMO Project Verified,,adult,United States,,1.0,1.0,1,1,0,0,,Secrets of the Tribe,Hibiscus Alcohol-Free Tincture (Glycerite),Health & Household,liquid,fl_oz,bottle,glass,"Premium herbal supplement positioned as a high-potency, USDA Organic product with a strong emphasis on purity and natural extraction. The brand leverages certifications (USDA Organic, Non-GMO, Lab Tested) and claims like 'patent-pending extraction' and '100% made in the USA' to justify a higher price point, targeting health-conscious consumers seeking natural wellness solutions. The small 2 fl oz bottle suggests a concentrated formulation, aligning with the premium positioning."
109295,"Item Name: The Republic of Tea — Organic Vietnamese Cinnamon SuperHerb Tea Tin, 36 Herbal Tea Bags, Naturally Caffeine-Free Herbs of Origin
Bullet Point 1: VIETNAMESE CINNAMON HERBAL TEA: Farmers from the Dao and Tay ethnic communities grow cinnamon trees in the Yen Bai forest, Vietnam’s lush Central Highlands and harvest it every seven years. This wildly grown cinnamon thrives in a humid climate and hilly terrain, which results in a higher concentration of cinnamaldehyde. This compound provides its distinct spicy-sweet aroma. Cinnamon has been prized for its medicinal properties for thousands of years due to its antioxidant levels.
Bullet Point 2: SUPERHERBS - HERBS OF ORIGIN: Introducing our new Herbs of Origin collection, bringing you a delicious, single-source cup. This approach not only supports these farmers but also enriches our understanding of each herb’s unique characteristics. When you sip our Herbs of Origin, you can taste the fresh and distinctive flavors from the areas in which they are grown. These SuperHerb teas can be an easy part of your daily wellness regimen.
Bullet Point 3: STEEPING INSTRUCTIONS: Simply heat fresh, filtered water to a rolling boil. Then pour 6 oz of water over a tea bag and steep for 5–7 minutes. Serve hot or let cool and pour over ice. After steeping, add the used tea bags to compost or soil — they make gardens happy.
Bullet Point 4: INGREDIENTS: Organic cassia cinnamon from Vietnam
Bullet Point 5: ORGANIC & CAFFEINE FREE: This tea is certified USDA Organic, Non-GMO, Kosher, caffeine, sugar and gluten free.
Product Description: Give your body and mind a natural boost* with The Republic of Tea Organic Vietnamese Cinnamon SUPERHERB Herbal Tea Bags. Featuring premium organic cassia cinnamon from Vietnam, this aromatic caffeine-free tea offers sweet, full-bodied flavor that is delectable served hot or over ice. To enjoy this organic tea, simply heat filtered water to a boil. Then, pour the water over the tea bag and steep for 5–7 minutes. A leading purveyor of premium teas since 1992, The Republic of Tea is dedicated to enriching people’s lives through the experience of great-tasting tea, emphasizing a Sip by Sip Rather Than Gulp by Gulp lifestyle. *These statements have not been evaluated by the Food and Drug Administration. This product is not intended to diagnose, treat, cure or prevent disease.
Value: 36.0
Unit: Count
",https://m.media-amazon.com/images/I/7186PDK3NOL.jpg,30.28,36.0,USDA Organic,,,36 Unbleached Tea Bags,unisex,Vietnam,,1.0,,1,1,0,0,,The Republic of Tea,Organic Vietnamese Cinnamon SuperHerb Tea,Grocery & Gourmet Food,Tea Bags,count,other,metal,"Premium organic tea positioned as a specialty wellness drink with a distinct single-origin Vietnamese cinnamon flavor. Metal tin packaging and USDA Organic certification signal higher quality and sustainability, justifying a mid-to-high price tier. Limited 36-tea-bag quantity suggests single-use convenience rather than bulk discounting, appealing to health-conscious consumers seeking unique, caffeine-free herbal options."
173588,"Item Name: Castania Lebanese Pumpkin Seeds, No Additives, No Preservatives, Salty Snacks, 12oz Bag
Bullet Point 1: Authentic from Lebanon by castania
Bullet Point 2: Net weight: 350g
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71JTGmkB30S.jpg,9.14,350.0,,,,12oz (350g),unisex,Lebanon,,,,1,0,0,0,,Castania,Pumpkin Seeds,Grocery & Gourmet Food,granule,g,bag,plastic,"Mid-tier snack product with a focus on authenticity and simplicity, leveraging Lebanese heritage as a key selling point. The 12oz (350g) size offers a balanced quantity for individual or shared consumption, with no additives or preservatives suggesting a cleaner, natural appeal. Standard plastic packaging and lack of premium certifications or claims position it as a value-driven, everyday snack option rather than a luxury item."
