sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
50323,"Item Name: Nutricost Baking Soda (2 LBS) - For Baking, Cleaning, Deodorizing, and More (Pantry)
Bullet Point 1: 2 Pounds of Baking Soda Per Bottle
Bullet Point 2: This High Quality Powder Can Be Use For Baking. Cooking, and Even Toothpaste!
Bullet Point 3: Great For Deodorizing - Try in the Fridge, Garbage Cans, Carpets and More!
Bullet Point 4: Use For Cleaning - Pools, Kitchen Sinks, Pots & Pans, Bathroom Tubs, and Much More!
Bullet Point 5: GMO Free, Gluten Free, Third Party Tested
Product Description: Nutricost Baking Soda contains 2lbs of baking soda in each bottle. This high quality powder is great for use in baking as well as for deodorizing and cleaning.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61eI2zVHnzL.jpg,15.01,32.0,,,,2 LBS,unisex,,,,,1,0,0,0,,Nutricost,Baking Soda,Grocery & Gourmet Food,powder,oz,jar,glass,"Standard baking soda product with versatile household and culinary uses. Medium-sized 32 oz glass jar suggests affordability and practicality. No premium or specialty claims, but GMO-free and gluten-free certifications may appeal to health-conscious consumers. Pricing likely competitive within the baking soda market, justified by quantity and multi-use functionality."
88379,"Item Name: Maybelline New York The Colossal Volum' Express Waterproof Mascara, Glam Black 240, 0.27 Fluid Ounce
Bullet Point 1: 7x the volume
Bullet Point 2: Megabrush + collagen formula
Bullet Point 3: No clumps
Value: 0.27
Unit: ounce
",https://m.media-amazon.com/images/I/71ElQIcv0pL.jpg,9.555,0.27,,,,Glam Black 240,female,,,,,0,0,0,0,,Maybelline New York,The Colossal Volum' Express Waterproof Mascara,Beauty & Personal Care,spray,fl_oz,tube,plastic,"Mid-range mascara from a well-known brand, positioned for volume and waterproof performance. Standard plastic tube packaging with a megabrush design suggests affordability and accessibility. No premium or organic claims, indicating a mainstream price point."
165272,"Item Name: Bridgford Turkey Pepperoni, Sliced, 4 Ounce Package
Bullet Point: Individual 4 ounce packages Made in the USA Great for pizza sandwiches or snacks
Value: 4.0
Unit: ounce
",https://m.media-amazon.com/images/I/81BpQNtCLbL.jpg,3.865,4.0,,,,,unisex,USA,Bridgford Foods Corp.,,,1,1,0,0,,Bridgford,Turkey Pepperoni,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Premium brand positioning with 'The Premium Brand' claim and '70% Less Fat' highlight. Made in the USA with clear refrigeration instructions, indicating quality and freshness focus. 4 oz portion suggests convenience sizing for individual or small-group use."
155535,"Item Name: Laxmi Brand All Natural Wet Tamarind, Made Pure, Made Fresh, Tradition of Quality, Product of Thailand (14oz)
Bullet Point 1: House of Spices Wet Tamarind is an all natural food product that is guaranteed fresh. Our Wet Tamarind is of the highest quality and will be a delightful addition to any meal.
Bullet Point 2: Laxmi Wet Tamarind is best described as sweet and sour in taste, and is high in tartaric acid, sugar, B vitamins and calcium.
Bullet Point 3: Laxmi Wet Tamarind is ready to use and healthy and delicious and is used in a variety of traditional Indian dishes from Rasam to Sambhar.
Bullet Point 4: Our 14oz jar of Laxmi Wet Tamarind is conveniently sized for home cooking! House of Spices has all of the Traditional Indian Spices and food products you need to get cooking.
Bullet Point 5: At House of Spices, spreading Indian food culture through quality products and family recipes is our company goal! Our authentic Indian Cooking spices are of the best quality and will bring intense flavor and vitality to your dinner table. Whether you're looking for traditional Indian spices and food products to create an exotic dinner, or simply wanting to indulge your nostalgia and make a dinner with all of the familiar flavors of home, House of Spices has the ingredients you need!
Product Description: This fruity-sour seasoning comes from the large broad bean pod of a tropical tree native to India. The brown pulp is scrapped from the pods, dried and sold. It is also refered to as Indian date, and can be bought here in many forms: raw, powder and concen
Value: 14.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71d12OjfD8L.jpg,9.99,14.0,,,,,unisex,Thailand,House of Spices (India) Inc.,,1.0,1,0,0,0,,Laxmi,All Natural Wet Tamarind,Grocery & Gourmet Food,liquid,oz,jar,glass,"A mid-range, all-natural tamarind product positioned for home cooks and Indian cuisine enthusiasts. The glass jar packaging and 14 oz quantity suggest a balance between affordability and convenience. The product emphasizes freshness and traditional quality, but lacks premium certifications or organic claims, indicating a mainstream market segment."
97833,"Item Name: Ortega Taco Hot Sauce,8 Ounce -- 12 Case
Bullet Point 1: Thick and smooth hot sauce
Bullet Point 2: It is a delicious blend of juicy crushed tomatoes, jalapeno peppers, sugar, onions, garlic, and salt.
Bullet Point 3: Adds a perfectly spicy, savory flavor to beef, chicken or fish tacos.
Bullet Point 4: This red taco sauce tastes great on tacos, burritos, pizza, corn chips, chicken strips or salads Kosher, taco sauce is made with quality ingredients so everyone can enjoy. Thick.
Bullet Point 5: With its slow simmered, thick smooth formula and unique easy to pour bottle, no wonder Ortega is A delicious addition to any meal Perfect for taco night Mexican meals made easy.
Product Description: Ortega Taco Hot Sauce,8 Ounce -- 12 Case Ortega Taco Sauce is the best selling taco sauce in America! With its slow simmered, thick, smooth formula and unique, easy to pour bottle, no wonder Ortega is #1. Ortega Taco Sauce is a pantry staple and is so versatile. Drizzle Ortega Taco Sauce over tacos, burritos, pizza, baked potatoes, salads, eggs. Dip your favorite corn chips, fire roasted vegetables, grilled chicken strips in Ortega Taco Sauce for a Mexican twist on American dinner time favorites. It all started with Chile peppers! The Ortega Chile Packaging Company was born in late 1800's when Emilio, the son of Maria Conception Jacinta Dominguez Ortega, moved to California and founded the first commercial food operation to preserve and package chili peppers, seeds for which he brought with him from New Mexico. Just like Mama Ortega, Emilio took great pride in the food he prepared and focused on providing the highest quality peppers to create the very best salsas and chilies.
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41kLgyJd4RL.jpg,2.38,8.0,Kosher,,,Original,unisex,,,,,1,0,1,0,,Ortega,Taco Hot Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Ortega Taco Hot Sauce is a well-known, mass-market brand with a focus on affordability and versatility. The product is positioned as a pantry staple with a thick, smooth formula and an easy-to-pour bottle design. The packaging is standard plastic, and the product is labeled as Kosher, which may appeal to a broader audience. The bundle deal of 12 cases suggests a value-oriented offering for bulk buyers."
111239,"Item Name: St. Claire's Organic Herbal Pastilles, (Coffee, 1.5 Ounce Tin, Bundle of 3) | Gluten-Free, Vegan, GMO-Free, Plant-based, Allergen-Free | Made in our Allergen-Free facility
Bullet Point 1: CERTIFIED ORGANIC, GMO-free, Vegan, Fat-free, Low calorie and Low-glycemic
Bullet Point 2: ALLERGEN-FREE: No gluten, dairy, casein, corn, soy, egg, nuts or tree nuts, fish, shellfish or animal by-products
Bullet Point 3: NATURALLY DELICIOUS: Sweetened with low-glycemic organic molasses granules and flavored with organic coffee extract
Bullet Point 4: LOW CALORIE: At only 3 calories per 1 piece serving, you can enjoy our delicious herbal pastilles guilt-free to your heart's content
Bullet Point 5: REFILLABLE: Save money with bulk bag refills, available in all flavors
Product Description: St. Claire's Organic Coffee Pastilles provide a nice energy boost with a delicious coffee nib taste without the white sugar and artificial flavors. Packaged in an attractive, collectible tin with an inspirational quote printed on the side, this selection is offered as a bundle of three 1.5 Ounce tins. Ingredients: Organic molasses granules, organic tapioca powder, organic coffee extract. 100% Organic!
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/815uK02J3dL.jpg,13.8,4.5,USDA Organic,,,Coffee,unisex,,,1.0,1.0,1,0,1,0,,St. Claire's,Organic Herbal Pastilles,Grocery & Gourmet Food,tablet,oz,container,metal,"Bundle of three 1.5 oz tins of organic, vegan, gluten-free herbal pastilles with coffee flavor. Certified USDA Organic and allergen-free, positioned as a premium, health-conscious snack with low calorie and low-glycemic claims. Attractive tin packaging and bulk refill option suggest value-driven pricing for health-focused consumers."
177532,"Item Name: LaCroix Sparkling Water, Apricot 12oz Cans, 12 Pack, Naturally Essenced, 0 Calories, 0 Sweeteners, 0 Sodium
Bullet Point 1: 12-PACK: Apricot 12 oz cans, perfect for the fridge, office, or your next family get-together!
Bullet Point 2: HEALTHIER: Unlike sports drinks, vitamin enhanced waters, and sodas, LaCroix is a healthy for you, natural sparkling water with 0 calories, 0 sweeteners and 0 sodium.
Bullet Point 3: GUILT FREE: Drink with zero worries! LaCroix contains 0 calories, 0 sweeteners, and 0 sodium. Our sparkling water is vegan, gluten free, non-GMO, and Whole30 approved. Our drinks offer the perfect splash of refreshment for work and play.
Bullet Point 4: REFRESHING: LaCroix is a wholesome, refreshing sparkling water that you can feel good about sharing with your friends and family. Enjoy LaCroix at the gym, in the office or on the go! LaCroix is made with purified, triple filtered water that is sourced in the U.S.A.
Bullet Point 5: FUN: LaCroix is the perfect drink for every occasion. LaCroix Mocktail recipes even provide a splash of fun for your next party or get-together. Let LaCroix bring fun to your healthy lifestyle!
Value: 144.0
Unit: fl oz
",https://m.media-amazon.com/images/I/71mKNk4LnSL.jpg,14.99,12.0,,,,Apricot,unisex,United States,,,1.0,1,0,1,0,,LaCroix,Sparkling Water,Grocery & Gourmet Food,liquid,count,can,metal,"Affordable, health-focused sparkling water with a clean, natural positioning. Multi-pack format offers value per unit, targeting health-conscious consumers. No premium or organic claims, but strong brand trust and functional benefits drive pricing. Ideal for everyday hydration and social occasions."
278647,"Item Name: Seitenbacher Vegetarian Vegetable Broth and Seasoning, 5-Ounce Cans (Pack of 6)
Bullet Point 1: Low calories
Bullet Point 2: An all-natural vegetable broth perfect for soup, sauces and gravy
Bullet Point 3: A Healthy product with a fantastic taste
Bullet Point 4: Enhances the taste of natural dishes such as tofu, soy dishes and salads
Bullet Point 5: Vegan, fat-free, cholesterol-free, No artificial additives or artificial flavors
Value: 30.0
Unit: ounce
",https://m.media-amazon.com/images/I/71We6jIROuL.jpg,33.45,30.0,,,,5-Ounce Cans (Pack of 6),unisex,,,,1.0,1,0,1,0,,Seitenbacher,Vegetarian Vegetable Broth and Seasoning,Grocery & Gourmet Food,granule,oz,can,metal,"Seitenbacher Vegetarian Vegetable Broth and Seasoning is a mid-range product positioned as a healthy, natural, and vegan alternative for enhancing dishes. The multipack deal of 6 cans offers convenience and value, while the metal can packaging ensures durability. The product is marketed as low-calorie, fat-free, and cholesterol-free, appealing to health-conscious consumers."
240919,"Item Name: Fanale Premium Honeydew Bubble Tea Flavoring Powder | Perfect for Baking, Smoothies, Desserts and Drinks | Instant Flavoring Powder for Boba Milk Tea - 2.2 Pounds (Pack of 20).
Bullet Point 1: 𝐌𝐮𝐥𝐭𝐢-𝐩𝐮𝐫𝐩𝐨𝐬𝐞 𝐢𝐧𝐠𝐫𝐞𝐝𝐢𝐞𝐧𝐭:This Honeydew flavor powder can be used in a variety of recipes, including baked goods, smoothies, drinks, and more. It's a versatile ingredient that can be added to almost anything to give it a nutty flavor.
Bullet Point 2: 𝐌𝐚𝐝𝐞 𝐰𝐢𝐭𝐡 𝐡𝐢𝐠𝐡-𝐪𝐮𝐚𝐥𝐢𝐭𝐲 𝐢𝐧𝐠𝐫𝐞𝐝𝐢𝐞𝐧𝐭𝐬 𝐟𝐨𝐫 𝐚 𝐫𝐢𝐜𝐡, 𝐚𝐮𝐭𝐡𝐞𝐧𝐭𝐢𝐜 𝐭𝐚𝐬𝐭𝐞:We only use the best ingredients to ensure that our Honeydew flavor powder has an authentic, rich taste that will elevate your recipes. You can trust that this product is made with care and attention to detail.
Bullet Point 3: 𝐅𝐫𝐞𝐬𝐡𝐧𝐞𝐬𝐬 & 𝐂𝐨𝐧𝐯𝐞𝐧𝐢𝐞𝐧𝐜𝐞 𝐢𝐧 𝐄𝐯𝐞𝐫𝐲 𝐔𝐬𝐞:The resealable bag that our Honeydew flavor powder comes in makes it easy to store and use. You can keep it in your pantry or kitchen cabinet and pull it out whenever you want to add some nutty flavor to your creations.
Bullet Point 4: 𝐄𝐚𝐬𝐲 𝐭𝐨 𝐮𝐬𝐞: Simply measure out the desired amount of Honeydew flavor powder and mix it into your recipe. No need to chop, grind, or blend Honeydew, as this powder provides all the nutty flavor you need in a convenient form.
Bullet Point 5: 𝐆𝐥𝐮𝐭𝐞𝐧-𝐟𝐫𝐞𝐞 𝐚𝐧𝐝 𝐯𝐞𝐠𝐚𝐧:Our Honeydew flavor powder is gluten-free and vegan, making it a great choice for those with dietary restrictions. It's a versatile ingredient that can be used in a wide range of recipes, including ones that are gluten-free or plant-based.
Product Description: Honeydew Bubble Tea Flavoring Powder
Value: 35.2
Unit: Ounce
",https://m.media-amazon.com/images/I/71DdGViCgpL.jpg,320.0,35.2,,,,2.2 Pounds (Pack of 20),unisex,,,,1.0,1,1,1,0,,Fanale,Premium Honeydew Bubble Tea Flavoring Powder,Grocery & Gourmet Food,powder,oz,bag,plastic,"Premium flavoring powder positioned for specialty baking and beverage use, with clear premium branding and multi-pack convenience. Gluten-free and vegan certifications expand target market appeal. High declared quantity and resealable packaging suggest value-oriented pricing for bulk users. No organic or regulatory certifications visible, indicating mid-tier specialty pricing."
87716,"Item Name: Tazo, Tea Vanilla Caramel Chai Filterbags, 20 Count
Bullet Point 1: In partnership with mercy corps, tazo is working to create lasting change in communities around the globe
Bullet Point 2: With tazo, you don?t just sip?you sip joyfully
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/81i5ginT0JL.jpg,6.53,20.0,,,,,unisex,,,,1.0,1,0,0,0,,Tazo,Tea Vanilla Caramel Chai Filterbags,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"A mid-range specialty tea product positioned as a flavorful, natural blend with social impact messaging. Standard cardboard packaging and absence of premium indicators suggest a balanced price point, while the natural flavor claim and social cause may justify a slight premium over generic teas. The 20-count pack offers good value for regular consumers."
