sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
228986,"Item Name: McCormick Premium Taco Seasoning Mix, 24 oz (Pack of 12)
Bullet Point 1: Signature taco seasoning blend of onion, garlic, chili pepper and oregano
Bullet Point 2: Delicious, easy way to make family-favorite tacos in 15 minutes
Bullet Point 3: McCormick Premium Taco Seasoning Mix has no artificial flavors or MSG added
Bullet Point 4: Larger size convenient for weekly taco nights and seasoning chicken & burgers
Bullet Point 5: So easy: brown ground beef, add taco mix and water and simmer 5 minutes
Value: 288.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81raS-58slL.jpg,11.739999999999998,24.0,,,,24 oz (Pack of 12),unisex,,,,,1,1,1,0,,McCormick,Premium Taco Seasoning Mix,Grocery & Gourmet Food,granule,oz,container,glass,"McCormick Premium Taco Seasoning Mix is positioned as a premium product with a pack-of-12 bundle deal, indicating a mid- to high-tier pricing strategy. The glass container and 'Premium' branding suggest a focus on quality and convenience, appealing to home cooks looking for easy, flavorful meal solutions. The absence of artificial flavors and MSG reinforces its premium positioning, while the 24 oz size and multipack format cater to frequent users, potentially justifying a higher price per unit."
231714,"Item Name: Food to Live Organic Whole Dried Green Peas, 25 Pounds – Non-GMO, Green Vatana, Sproutable, Vegan, Kosher, Bulk. Pre-Soak Needed. Rich in Protein, Fiber. Great for Green Curry, Stews, Salads, Pea Soup
Bullet Point 1: ✔️ PLANT PROTEINS: Use Organic Green Peas as a source of protein for plant-based diets or grind them into powder to add to post-workout shakes.
Bullet Point 2: ✔️ RICH SOURCE OF FIBER: Organic Whole Green Peas are rich in fiber, certainly they are great for you overall, and especially for the digestive system.
Bullet Point 3: ✔️ NATURALLY DELICIOUS: Organic dried green peas are naturally rich in flavor that will give it an extra touch to your meals.
Bullet Point 4: ✔️ VERSATILE FOR COOKING: Add green peas in curry, salads, or homemade veggie burgers.
Bullet Point 5: ✔️ DELICIOUS PEA SOUP: Warm yourself up with some spicy and filling green pea soup.
Value: 400.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Wcbc8JpAL.jpg,83.18,25.0,USDA ORGANIC,Kosher,,25 Pounds,unisex,USA,Food To Live,1.0,,1,0,0,0,,Food to Live,Organic Whole Dried Green Peas,Grocery & Gourmet Food,granule,lb,bag,mixed,"Budget-conscious bulk organic product positioned as a health-focused, plant-based protein source. The 25 lb size offers significant quantity at a low per-unit cost, ideal for health-conscious consumers prioritizing organic, non-GMO, and vegan ingredients. Packaging emphasizes freshness through resealability but lacks premium branding cues, suggesting a mid-range price point driven by organic certification and bulk value."
124336,"Item Name: Annie's Chocolate Dipped, Chewy Chocolate Chip Granola Bars, 5 ct (Pack of 12)
Bullet Point 1: KID FRIENDLY: Organic Milk Chocolate Dipped chocolate chip chewy granola bars are a delicious option for snack time and a portable grab and go treat
Bullet Point 2: MADE WITH GOODNESS: No artificial flavors, synthetic colors, preservatives, or high-fructose corn syrup
Bullet Point 3: WHOLESOME: With 35% less sugar than leading dipped granola bar, these Granola Bars are Wholesome and delicious
Bullet Point 4: ON-THE-GO CONVENIENCE: Granola Bars are individually wrapped and great for lunch boxes and snacking on the go
Bullet Point 5: CONTAINS: 5 ct (Pack of 12)
Value: 55.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81VEz13pmuL.jpg,72.45,55.2,,,,Pack of 12 (5 bars per pack),kids,,,1.0,1.0,1,0,1,0,,Annie's,Organic Dipped Granola Bars - Chocolate Chip,Grocery & Gourmet Food,bar,oz,box,cardboard,"Kid-friendly snack positioned as a healthier alternative with organic and natural claims, including reduced sugar content. The multipack format enhances value perception for bulk buyers, though packaging remains basic without premium cues. Brand emphasis on wholesome ingredients and convenience aligns with health-conscious parents but lacks luxury or specialty certifications, targeting a mid-range price point."
44958,"Item Name: Smart Balance Original Buttery Spread, Gluten Free, 45 oz
Value: 45.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81YIkop1-BL.jpg,6.98,45.0,,,,"Gluten Free, 45 oz",unisex,,,,,1,0,0,0,,Smart Balance,Smart Balance Original Buttery Spread,Grocery & Gourmet Food,cream,oz,container,plastic,"Smart Balance Original Buttery Spread is positioned as a mid-tier health-conscious alternative to traditional butter, emphasizing cholesterol support and gluten-free compatibility. The 45 oz size offers a practical quantity for household use, with plastic packaging designed for resealability and convenience. The product is marketed toward health-oriented consumers seeking functional benefits, though it lacks premium or limited-edition claims, indicating a balanced price point between economy and premium health foods."
72464,"Item Name: Weibler Chocolate Gift Set Girl Power, 4.77oz. Holiday Stocking Stuffer for Kids
Bullet Point 1: Chocolate lipstick, phone, & purse.
Bullet Point 2: Makes a great stocking stuffer or holiday gift.
Bullet Point 3: 4.77oz.
Value: 4.77
Unit: Ounce
",https://m.media-amazon.com/images/I/71vPTtrws3L.jpg,22.62,4.77,,,,,kids,,,,,1,0,1,0,,Weibler,Girl Power Chocolate Gift Set,Grocery & Gourmet Food,solid,oz,box,mixed,"A themed, kid-targeted chocolate gift set positioned as a playful holiday or gift item. The bundle includes chocolate replicas of beauty and accessory items, appealing to a younger audience and emphasizing novelty over premium quality. Packaging design and thematic branding suggest a mid-to-low price point, leveraging seasonal demand and gift-giving occasions for sales."
68072,"Item Name: Mermaid Spice Corp - Mediterranean Special Key Lime Seasoning - 3 lb. (1.36 kg.)
Bullet Point: Our Mediterranean Special Key Lime seasoning is a perfect blend of salt, key lime peel, key lime oil, and other spices. It pairs great with any meat or vegetable. Sprinkle lightly or pile it on as a rub. Your taste buds will liven up with the citrus kick of this spice blend. All of our spices and spice blends are all-natural, gluten-free, vegan, kosher, and halal.
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71efvAn58lL.jpg,30.96,3.0,Kosher,Halal,,,unisex,,,,1.0,1,0,0,0,,Mermaid Spice Corp,Mediterranean Special Key Lime Seasoning,Grocery & Gourmet Food,granule,lb,jar,glass,"A specialty spice blend positioned as a premium-quality, all-natural product with niche appeal for Mediterranean and key lime flavors. The 3 lb (1.36 kg) glass jar packaging suggests a focus on freshness and presentation, while certifications like Kosher and Halal expand its marketability. Lack of organic labeling or premium branding cues indicates a mid-range pricing strategy targeting home cooks and culinary enthusiasts rather than high-end chefs."
180451,"Item Name: TSM Country Brown Sugar and Ham Cure, 2 lbs.
Bullet Point 1: Infuses hams or bacon with a delicious brown sugar flavor
Bullet Point 2: Comes with full instructions using a brine
Bullet Point 3: For best results, hams/bacon should be stich-pumped using a meat pump with perforated needle
Bullet Point 4: 3 pounds will cure 25 pounds of meat
Product Description: This cure infuses hams or bacon with a delicious brown sugar flavor. Contains Cure#1. Comes with full instructions using a brine. For best results, hams/bacon should be stich-pumped using a meat pump with perforated needle. 3 lbs. will cure 25 lbs meat.
Value: 32.0
Unit: ounce
",https://m.media-amazon.com/images/I/61gs-WDvBVL.jpg,22.99,2.0,,,,2 lbs,unisex,,,,,1,0,0,0,,The Sausage Maker,Brown Sugar Ham Cure,Grocery & Gourmet Food,powder,lb,container,plastic,"Specialty food product targeting home curing enthusiasts and small-scale meat processors. Non-premium branding with basic plastic container suggests mid-range pricing, positioned as a functional ingredient rather than a luxury item. Instructions and yield claims (e.g., 2 lbs cures 25 lbs meat) imply value for bulk meat curing applications, appealing to cost-conscious hobbyists or small-batch producers."
239322,"Item Name: Kodiak Cakes Soft Baked Sandwich Breakfast Bar, Cinnamon Oat & Apple, High Protein, 100% Whole Grains, 12 boxes with 4 bars each (48 bars total)
Bullet Point 1: You will receive a Pack of (12) Boxes of Kodiak Cakes Soft Baked Breakfast Sandwich, Cinnamon Oat & Apple Bars (48 Pouches Total)
Bullet Point 2: 10 grams of protein per serving
Bullet Point 3: Made with 100% whole grains: a good source of B vitamins and antioxidants
Bullet Point 4: Grab and Go with this guilt-free, protein packed snack - perfect out on the trail, in the gym or at the office
Value: 48.0
Unit: Count
",https://m.media-amazon.com/images/I/91R0lVyhGJL.jpg,13.86,48.0,,,,"Cinnamon Oat & Apple, 10g Protein per Serving, 12 boxes (4 bars each)",adult,,,,,1,0,1,0,,Kodiak,Soft-Baked Sandwich Breakfast Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"Mid-tier branded breakfast bars positioned as a high-protein, whole-grain snack with functional benefits for active adults. The bulk multipack (48 bars) suggests a value-driven price strategy, appealing to gym-goers, office workers, or travelers. Rustic packaging and protein claims elevate it above standard snack bars, but lack of premium branding or certifications keeps it in a mid-market segment. Unit weight (50g per bar) aligns with standard snack bar sizing, reinforcing affordability per serving."
154786,"Item Name: Amoretti Premium Syrup, Marzipan, 25.4 Ounce (Pack of 12)
Bullet Point 1: Made with natural flavor
Bullet Point 2: Only 35 calories per serving and 62 servings per bottle
Bullet Point 3: Free pump included
Bullet Point 4: Delicious syrup for latte, tea, coffee, smoothies, Italian soda and desserts
Bullet Point 5: Proudly made in Southern California
Value: 304.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61TRcp5hYVL.jpg,32.945,25.4,,,,Pack of 12,unisex,United States,,,1.0,1,1,0,0,,Amoretti,Premium Syrups - Marzipan,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Positioned as a premium gourmet syrup with a focus on natural flavors and artisanal quality, indicated by the 'Premium Syrups' branding and 'Made with Only the Finest Natural Flavors' claim. The 25.4 fl oz (750 mL) glass bottle, combined with the inclusion of a free pump and a pack of 12, suggests a value-oriented bulk purchase for commercial or frequent home use. The clear emphasis on natural ingredients and versatile usage in beverages and desserts supports a mid-to-high price point, targeting health-conscious consumers or those seeking specialty coffee/tea enhancements."
90063,"Item Name: Knorr Granulated Bouillon, Beef, 35.3 oz
Bullet Point 1: Turn up the beef seasoning flavor with in your beef dishes with this versatile beef bouillon
Bullet Point 2: Beef bouillon made with natural flavors
Bullet Point 3: Knorr Beef bouillon seasoning that is fat free & cholesterol free
Bullet Point 4: Use beef bouillon to enhance the flavor of soup, stews, tacos, ground beef, and any beef dishes
Bullet Point 5: Use granulated beef bouillon to make broth, makes 250 cups of beef broth per package
Product Description: Packaged Beef Bouillons
Value: 35.3
Unit: Ounce
",https://m.media-amazon.com/images/I/81XJCaeLlQL.jpg,11.45,35.3,,,,35.3 oz (1.01 kg),unisex,,,,1.0,1,0,0,0,,Knorr,Caldo con Sabor de Res (Beef Flavor Bouillon),Grocery & Gourmet Food,granule,oz,bottle,plastic,"Mid-tier brand bouillon positioned as a versatile, natural-flavored seasoning for beef dishes. Standard plastic bottling with no premium or organic claims suggests a mass-market, value-driven product. The 35.3 oz size offers bulk utility for home cooking, justifying its price as a cost-effective flavor enhancer. Nutritional claims (fat-free, cholesterol-free) may appeal to health-conscious consumers without premium pricing."
