sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
216658,"Item Name: Wyler's Light Pitcher Packs, Water Drink Mix,Peach Iced Tea,6 Pitcher Packets
Bullet Point 1: MAKES 6 QUARTS: Each case contains 6 boxes of Wyler’s Light drink mix, each making 12 quarts of Wyler’s Light water enhancer - giving you a total of 6 refreshing quarts of Wyler's Light!
Bullet Point 2: A HEALTHIER CHOICE: Wyler’s Light 12 Quart Pitcher Packs are sugar free and have only 5 calories per serving, 85% fewer than leading beverages.
Bullet Point 3: EXCELLENT SOURCE OF VITAMIN C: Get a dose of your daily nutrients while enjoying a fantastic fruit flavor.
Bullet Point 4: QUICK AND CONVENIENT: Just add water and mix! Easy to put together for yourself or for large parties & gatherings.
Bullet Point 5: NEW PACKAGING: Our Wyler's Light Pitcher Packs are now made with recyclable carton packaging
Value: 1.35
Unit: Ounce
",https://m.media-amazon.com/images/I/81+5Hac4KBL.jpg,5.88,1.35,,,,6 Pitcher Packets,unisex,,,,,1,0,1,0,,Wyler's,Wyler's Light Pitcher Packs Peach Iced Tea,Grocery & Gourmet Food,powder,oz,carton,mixed,Budget-friendly sugar-free drink mix with low-calorie positioning. Recyclable carton packaging and bundle deal of 6 packets (12 quarts total) suggest value-oriented pricing. Health claims like vitamin C and low calories may justify slight premium over standard drink mixes.
31083,"Item Name: Mott's Fruitsations - Mango Peach, 4-Ounce (Pack of 24)
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:6.0 "" L X5.0 "" W X 4.0 "" H
Bullet Point 3: Item Package Weight:6.76 lbs
Bullet Point 4: Country Of Origin: United States
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61aGOJozTsL.jpg,2.7300000000000004,24.0,,,,Mango Peach,unisex,United States,,,1.0,1,0,1,0,,Mott's,Fruitsations Applesauce,Grocery & Gourmet Food,liquid,count,container,plastic,"Convenient, multi-pack applesauce pouches positioned as a family-friendly snack. The 'natural flavors' claim and vitamin C highlight suggest a focus on health and nutrition. Bulk packaging and absence of premium indicators suggest mid-range pricing. The 24-count format offers value for households or bulk buyers."
136569,"Item Name: McCormick Ground Black Pepper, 6 Ounce
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81liElGsPwL.jpg,7.065,6.0,,,,6 Ounce,unisex,,,,,1,1,0,0,,McCormick,Ground Black Pepper,Grocery & Gourmet Food,powder,oz,container,plastic,"McCormick Ground Black Pepper is positioned as a premium product, indicated by the 'Made with Premium Peppercorns' claim and the brand's reputation. The sturdy plastic container with a resealable lid suggests durability and convenience, which may justify a higher price point. The product is likely targeted at home cooks and professional chefs who value quality spices."
277378,"Item Name: Keebler Sandwich Crackers, Single Serve Snack Crackers, Office And Kids Snacks, Toast And Peanut Butter (12 Trays, 96 Packs)
Bullet Point 1: Make snacking more fun with crunchy crackers and the delicious taste of peanut butter
Bullet Point 2: Tempting peanut butter filling sandwiched between two crisp crackers; An irresistible snack to please the whole family
Bullet Point 3: Made with real peanut butter; Kosher Dairy; No high fructose corn syrup; Contains wheat, peanut, soy, and milk ingredients
Bullet Point 4: Makes for a tasty bite at home, school, and on-the-go; Pack into lunchboxes, totes, and backpacks
Bullet Point 5: Includes 12, 11oz trays each containing eight, 1.38oz packs of sandwich crackers; Packaged for freshness and great taste
Value: 132.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81LVem4DZNL.jpg,3.0,132.0,,,,"12 Trays, 96 Packs",kids,,,,,1,0,1,0,,Keebler,Toast & Peanut Butter Sandwich Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Bulk pack of single-serve sandwich crackers positioned as a convenient snack for kids and offices. Standard cardboard packaging with no premium or organic claims indicates mid-range pricing. Value-oriented bundle with 96 individual packs, emphasizing quantity and convenience over premium features."
133591,"Item Name: SOL CACAO Madagascar Chocolate Bar, 1.86 OZ
Bullet Point: Specialty
Value: 1.86
Unit: Ounce
",https://m.media-amazon.com/images/I/71P-uu5owaL.jpg,4.99,1.86,,,,,unisex,,,,,1,1,0,0,,Sol Cacao,Madagascar Chocolate Bar,Grocery & Gourmet Food,bar,oz,wrapper,other,"Premium craft chocolate bar positioned as a specialty product. The high cocoa percentage (72%) and single-origin Madagascar beans suggest a premium price point. Artisan branding and minimalist packaging indicate a focus on quality and exclusivity, justifying a higher cost compared to mass-market chocolate."
165844,"Item Name: Thick-It Clear Advantage Mildy Thick Water, Nectar Consistency, Ready-to-Drink, Digestible Swallowing Aid, Hydration on the Go, Convenient & Ready-to-Use, No Mixing Needed, 8 oz Bottle (24 Pack)
Bullet Point 1: VALUE PACK of 24; 8 fluid ounce resealable bottles
Bullet Point 2: READY-TO-DRINK: just open and serve! No mixing required! No lemon flavor added.
Bullet Point 3: VERSATILE: Chill, heat or freeze while maintaining desired consistency or add your own powdered drink mixes, cocoa, broth, and milk without altering the flavor or color.
Bullet Point 4: DIETARY FRIENDLY: Gluten Free, Sugar Free, Calorie Free, Low Sodium, Kosher
Bullet Point 5: RESEALABLE BOTTLE: Take with you on-the-go, or store in the refrigerator for up to 14 days
Bullet Point 6: Thick-It AquaCare H2O Thickened Water - Nectar Consistency
Bullet Point 7: Ready-to-drink, clear Artesian mineral water with no lemon flavor or sweeteners added.
Bullet Point 8: Calorie, sugar and carbohydrate-free. Kosher and Gluten free.
Bullet Point 9: Chill or heat; freeze to make ice cubes or frozen treats.
Bullet Point 10: Item is sold by 1/Pack of 24 (8oz Bottles)
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/619ScKtamLL.jpg,46.22,24.0,,,,"Nectar Consistency, Ready-to-Drink",adult,,,,,1,0,1,0,,Thick-It,Clear Advantage Mildy Thick Water,Health & Household,liquid,count,bottle,plastic,"This product is a value pack of 24 resealable bottles, each containing 8 fluid ounces of thickened water designed for dysphagia. It is positioned as a dietary-friendly, ready-to-drink solution with no mixing required, making it convenient for on-the-go use. The packaging and product formulation emphasize practicality and versatility, with no premium or specialty claims visible."
103979,"Item Name: Pumpkin Tree Organics Fruit Snack Packet + Fiber + a Squeeze of Orange, 3.5 Ounce (Pack of 10)
Bullet Point 1: USDA Certified Organic & Non-GMO Project Verified
Bullet Point 2: No strange ingredients (kids are weird enough!)
Bullet Point 3: A brilliant antidote for any hangry toddler (suitable from 6 months old)
Bullet Point 4: Contains 10 x 3.5 oz. pouches
Bullet Point 5: An excellent source of dietary fiber
Value: 35.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61S1dyo4aSL.jpg,39.99,35.0,USDA Certified Organic,Non-GMO Project Verified,,,kids,,,1.0,1.0,1,1,1,0,,Pumpkin Tree,Organics Fruit Snack Packet + Fiber + a Squeeze of Orange,Grocery & Gourmet Food,liquid,oz,pouch,plastic,"Premium organic fruit snack pouch with added fiber and orange, targeting toddlers. USDA Organic and Non-GMO certifications indicate high-quality ingredients. Bundle of 10 pouches offers convenience and value for parents. Packaging and claims suggest a mid-to-high price point."
294260,"Item Name: McCormick Golden Dipt Cajun Seafood Fry Mix, 10 oz (Pack of 8)
Bullet Point 1: Fish Fry with corn and wheat flours and spiced with garlic, paprika and onion
Bullet Point 2: Batter mix coats up to 6 pounds of food for a golden crunch
Bullet Point 3: 3 easy steps to seal in natural juices: combine with water, dredge fish, and fry
Bullet Point 4: Adds a touch of heat to battered catfish, tilapia, flounder, trout and shrimp
Bullet Point 5: Dredge fish in milk and eggs first for a hearty taste and thicker coating
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81abckfUvFL.jpg,9.99,80.0,,,,10 oz (Pack of 8),unisex,,,,,1,0,1,0,,McCormick,Golden Dipt Cajun Seafood Fry Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"A mid-range convenience product from a trusted brand, positioned as a value pack with 8 boxes. Standard cardboard packaging and no premium or organic claims indicate cost-efficient production. Pricing is driven by brand trust, quantity discount, and ease of use for home cooking."
197047,"Item Name: Pride Of India - Whole Brown Flax Seeds - Omega-3 & Lignan Superfood, 2 lbs Jar
Bullet Point 1: Pride Of India's Whole Brown Flax Seeds are 100% Natural Brown Flax Seeds - Omega-3 (6g) & Lignans Rich Ancient Super Seeds
Bullet Point 2: Protein & Fiber Rich Food - 8 grams (32%) Dietary Fiber per Ounce & 5.75 grams (11.5%) Protein Per Ounce
Bullet Point 3: Excellent for heart health - Contains plant based proteins, lignans, fiber & minerals that promote healthy body functioning.
Bullet Point 4: 2.8lbs (45oz) Good to make 45 servings - Use with batter for baking or supplement with Yogurt, Smoothies, Salads, Shakes, or Eggs
Bullet Point 5: GMO FREE, GLUTEN FREE, VEGAN, BPA FREE - Sold in Sealed Food grade gourmet Pet plastic jars
Product Description: Pride Of India - Whole Brown Flax Seeds is cultivated in the cool climate of Canadian prairies. Flax is an ancient crop that was originally grown for fiber production as well as consumed as a superfood to cure many external and internal ailments. It is a rich source of Omega 3 & Omega 6 Fatty Acids making it excellent for heart health. It also contains high amounts of Fiber, Lignans, and plant based Protein that aid the body to function better.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61l6jSC7OZL.jpg,20.49,2.8,,,,,unisex,Canada,,,1.0,1,0,0,0,,Pride Of India,Whole Brown Flax Seeds,Grocery & Gourmet Food,granule,lb,jar,plastic,"A health-focused, natural superfood positioned as a budget-friendly option with strong nutritional value. The 2.8 lb jar offers good quantity for the price, targeting health-conscious consumers. Plastic jar packaging is practical but not premium, and the product leverages its high protein, fiber, and omega-3 content to justify its price in the wellness segment."
94304,"Item Name: Campbell’s Condensed Chicken Noodle Soup, 10.75 Ounce Can with Pop-Top Lid (Pack of 4) (Packaging May Vary)
Bullet Point 1: HONEST INGREDIENTS: Warm up with our classic chicken noodle soup crafted with fresh noodles and chicken meat with no antibiotics
Bullet Point 2: WARMS YOU INSIDE & OUT: Think warm thoughts when you grab Campbell’s Chicken Noodle Soup from the pantry. This family-favorite makes for the perfect easy dinner addition
Bullet Point 3: FEEL GOOD COMFORT FOOD: Just add water and heat to find feel good comfort in this easily customizable chicken noodle soup that's a trusted pantry staple
Bullet Point 4: 60 CALORIES PER SERVING: This canned soup has only 60 calories per 8 ounces prepared (half condensed soup, half water)
Bullet Point 5: PANTRY STAPLE WITH POP-TOP LID: Ships as a pack of four 10.75-ounce cans. Each non-BPA-lined, recyclable can of soup contains about 2.5 servings and has an easy pop-top lid
Value: 43.0
Unit: ounce
",https://m.media-amazon.com/images/I/71lIm0JtGBL.jpg,4.78,4.0,,,,10.75 Ounce Can with Pop-Top Lid (Pack of 4),unisex,,,,,1,0,1,0,,Campbell's,Condensed Chicken Noodle Soup,Grocery & Gourmet Food,liquid,count,carton,cardboard,"A well-known, mass-market canned soup with a family-friendly appeal. The multipack format and pop-top convenience suggest affordability and ease of use. No premium or organic claims, indicating a standard pricing strategy based on volume and brand recognition."
