sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
227202,"Item Name: Zatarain's Air Fryer Chicken Seasoned Coating Mix, 5 oz (Pack of 12)
Bullet Point 1: Zatarain's Air Fryer Seasoned Coating Mixes were created especially for the air fryer
Bullet Point 2: Boldly seasoned bread crumbs for coating any cut of chicke
Bullet Point 3: Cooks in just 10-12 min. for chicken tenders and 20-25 min. for bone-in chicken
Bullet Point 4: Makes a crispy fried chicken – all the crispness and crunch without the oil
Bullet Point 5: Made with a Creole seasoning blend of spices, including paprika, turmeric, garlic and onion
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/810CQ0-T4lL.jpg,6.58,5.0,,,,5 oz (Pack of 12),adult,,,,,1,0,1,0,,Zatarain's,Air Fryer Seasoned Coating Mix - Chicken,Grocery & Gourmet Food,powder,oz,box,cardboard,"Mid-tier branded product targeting health-conscious consumers seeking crispy, low-oil fried chicken results. Positioned as a convenient, time-saving solution with a multi-pack format offering bulk value. Packaging design suggests a familiar, trusted brand with no premium or organic claims, but emphasizes ease of use and speed in preparation. Pricing likely competitive within the air fryer accessory category, leveraging brand heritage and flavor versatility."
94300,"Item Name: Peanut Butter & Co. Smooth Operator Peanut Butter, Non-GMO Project Verified, Gluten Free, Vegan, 16-Ounce Jar
Bullet Point 1: Contains 1 - 16 oz jar of Smooth Operator Peanut Butter, perfect as an anytime snack
Bullet Point 2: Made with simple honest, Non-GMO verified ingredients and USA grown peanuts; Vegan; Gluten free; Kosher; Supports the production of certified sustainable palm oil through RSPO (Roundtable for Sustainable Palm Oil)
Bullet Point 3: 7g of protein per serving, 0g trans fat, no cholesterol, no hydrogenated oil, no high fructose corn syrup
Bullet Point 4: Delicious on sandwiches, with fruit, swirled with oatmeal or yogurt, in your favorite recipes…or grab a spoon and enjoy right out of the jar
Bullet Point 5: Try all of our amazing Peanut Butter varieties - Smooth Operator, Crunch Time, White Chocolatey Wonderful, Dark Chocolately Dreams and the Bees Knees (Honey)
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71EHSjquljL.jpg,4.89,16.0,Non-GMO Project Verified,Gluten-Free,Vegan,Smooth Operator (16 oz),unisex,,,,,1,0,0,0,,Peanut Butter & Co.,Smooth Operator Peanut Butter,Grocery & Gourmet Food,liquid,oz,jar,plastic,"Mid-tier branded peanut butter with clear health-focused certifications (Non-GMO, Gluten-Free, Vegan, RSPO palm oil) and a straightforward ingredient list. The 16 oz plastic jar format is standard for mass-market peanut butter, positioning it as a convenient, everyday pantry staple. Highlighted protein content (7g per serving) and absence of artificial additives may appeal to health-conscious consumers, though no premium or luxury cues are present."
148827,"Item Name: AirHeads Xtremes Candy Bites, Rainbow Berry, 9 oz (Pack of 2)
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71W9O0k0bRL.jpg,11.52,18.0,,,,"Rainbow Berry, 9 oz (Pack of 2)",kids,,,,,1,0,1,0,,AirHeads,AirHeads Xtremes Candy Bites,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier confectionery brand offering a value-oriented multi-pack deal with a playful, kid-focused design. The 9 oz pack of 2 provides a reasonable quantity for occasional indulgence, with vibrant visuals and sour candy appeal targeting children. Standard plastic packaging and absence of premium or organic claims suggest a budget-friendly positioning, though artificially flavored ingredients may deter health-conscious buyers."
109818,"Item Name: Waterloo Strawberry Sparkling Water, 12 Fluid Ounce - 12 count per pack -- 2 packs per case.
Bullet Point: Flavoured Sparkling Waters
Product Description: Like a fresh bowl of Strawberries Flavor forward hit of fragrant strawberry with a sweet finish that keeps you coming back for more.
Value: 288.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41w4MieJo9L.jpg,15.77,12.0,,,,"Strawberry flavor, 12 fl oz can",adult,,,,1.0,1,0,1,0,,Waterloo,Sparkling Water - Strawberry,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Mid-tier flavored sparkling water with a focus on natural flavors and no added sugar, targeting adult consumers. Packaging design is clean and functional, with no premium indicators but clear branding. Bundle deal (2 packs per case) suggests value-oriented pricing for bulk purchases, likely positioned competitively against other branded sparkling waters in the market."
214161,"Item Name: KETTLE FOODS Apple Cider Vinegar Potato Chips, 6 OZ
Product Description: Snacks
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71sln9gMWqL.jpg,5.81,6.0,Non GMO Project Verified,,,,unisex,,,,1.0,1,0,0,0,,Kettle Foods,Apple Cider Vinegar Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack brand with a focus on unique flavor profiles, positioned as a healthier alternative to traditional potato chips due to the use of avocado oil and apple cider vinegar. The Non-GMO certification and natural claim suggest a niche appeal to health-conscious consumers, though the absence of premium branding or organic certification keeps pricing competitive. Packaging is standard, plastic-based, and functional, with no cues of luxury or high-end positioning. The 6 oz size aligns with common snack pack dimensions, balancing affordability and portion control."
24591,"Item Name: Pumpernickel Bread -2 Pack-16 oz Per Loaf | Delicious Sandwich Bread | Kosher Bread | Fresh Bread | Dairy & Nut Free | Stern’s Bakery
Bullet Point 1: We take great pride in our leading brand of signature pre-sliced bread. Taking gourmet bread to the next level. Our commitment to only the finest in quality bread started more than a century ago, adding a large selection of gourmet whole-grain bread and challah bread to the market.
Bullet Point 2: Our delicious gourmet pumpernickel bread comes as a pre-sliced bread loaf. Making it easy to have a relaxed breakfast at home or take with a sandwich bread to go. Our fluffy delicious flavorful bread will keep you full until your next meal comes around.
Bullet Point 3: Our very tasty, fluffy sliced sandwich bread is baked fresh daily from the finest and highest quality ingredients! We hand pack each loaf of bread in a dedicated bread bag to preserve optimum quality and freshness. Our bread is also kosher certified by the CRC, dairy-free, nut-free, and soy-free.
Bullet Point 4: Having a party or hosting a holiday meal? Our very yummy signature pumpernickel rye loaf of bread will really enhance your party and have your guests and friends feeling very full and satisfied with their dinner.
Bullet Point 5: If you experience any problem with this bread whether it’s the shipping, packaging, customer service, or you just simply don’t like it- please contact us- our customer service is our number one priority!
Product Description: Treat yourself to a delicious loaf of fresh pumpernickel bread! This signature yummy loaf of bread will enhance any party or occasion! Our customer service is our number one priority!
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81kvB8XKZtL.jpg,24.99,32.0,Kosher (CRC),Whole Grain,,"2-Pack, 16 oz per loaf",adult,,,,,1,1,1,0,,Korn's Bakery,Pumpernickel Rye Bread,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium artisanal bakery bread positioned as a gourmet product with heritage branding ('Real Jewish' heritage) and daily freshness claims. The 2-pack bundle format (32 oz total) suggests a value-oriented premium positioning, appealing to both home consumers and event hosts. 'Kosher' certification and 'nutrient-focused' claims (whole grain, 210mg sodium per slice) may justify a mid-to-high price premium compared to standard supermarket bread."
203769,"Item Name: Marshalls Creek Spices, Select ANISE STAR, STAR ANISE 2 ounces
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest products possible. Fresher ingredients means more flavor and a longer shelf life.
Bullet Point 2: Premium Quality Spices, Specifically Sourced from the Best Producers. All individually Hand Packed to the Highest Standards in the industry. With over 35 years in the world of herbs and spices, Marshalls Creek Spices has the expertise and knowledge to produce a superior product.
Bullet Point 3: All Natural & Kosher. No Fillers - No MSG
Bullet Point 4: Premium Grade, Gourmet Quality
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71LvDFiEntL.jpg,13.99,2.0,,,,2 ounces,unisex,,,,1.0,1,1,0,0,,Marshalls Creek Spices,ANISE STAR,Grocery & Gourmet Food,solid,oz,jar,glass,"Premium spice product positioned as gourmet-grade with a strong emphasis on freshness, natural sourcing, and artisanal packing. The brand leverages its 35+ years of expertise and small-batch packing to justify a higher price point, targeting home cooks and food enthusiasts seeking superior flavor. Glass jar packaging and 'no fillers' claims reinforce quality, while 'all-natural' labeling aligns with health-conscious buyers."
234139,"Item Name: Betty Crocker Favorites Super Moist White Cake Mix, Holiday Baking, 14.25 oz
Bullet Point 1: CAKE MIX: Bake a delicious, moist white cake dessert for fall gatherings, holiday parties, or entertaining family and guests
Bullet Point 2: QUICK AND EASY: Make a cake by just adding a few simple ingredients as directed and popping it in the oven; A time saver during the busy season
Bullet Point 3: ENDLESS OPTIONS: Add your own twist to these mixes by trying Betty Crocker recipes; Turn this cake mix into a festive family activity by adding Betty Crocker Frosting or a cake decorating kit
Bullet Point 4: DELICIOUS AND SPONGY: Enjoy the sweetness of this versatile cake mix as part of your Thanksgiving food spread, holiday treats table, or a baked goods gift basket
Bullet Point 5: CONTAINS: One 14.25 oz box of Betty Crocker Favorites Super Moist White Cake Mix
Value: 14.25
Unit: Ounce
",https://m.media-amazon.com/images/I/81-N2405tEL.jpg,1.865,14.25,,,,Holiday Baking,adult,,,,,1,0,0,0,,Betty Crocker,Super Moist White Cake Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Mid-tier brand offering a standard cake mix positioned for convenience and holiday appeal. The 14.25 oz size and festive packaging suggest seasonal demand, though no premium or organic claims are made. Packaging suggests affordability and ease of use, targeting home bakers rather than specialty or gourmet markets."
235985,"Item Name: Plum Organics Mighty Puffs Organic Baby Food - Carrot and Broccoli - 1.85 oz Canister (Pack of 6) - Ancient Grains and Chickpea Snacks
Bullet Point 1: PLUM BABY FOOD: Organic baby food for baby crawlers and older; Perfect on the go snacks for kids
Bullet Point 2: MADE WITH NATURAL FLAVORS: Contains sorghum flour, organic chickpea flour, organic cane sugar, organic carrot powder, organic broccoli powder, and mixed tocopherols (Vitamin E) for freshness
Bullet Point 3: ORGANIC BABY SNACKS: USDA Organic Certified and Non-GMO; 3.5 grams of whole grains per serving
Bullet Point 4: CONVENIENT BABY PUFFS: Plum Organics Mighty Puffs Baby Snacks are also available in other flavors
Bullet Point 5: INCLUDES: 6 canisters of Carrot and Broccoli baby snacks
Value: 11.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81u11EDpiAL.jpg,4.72,1.85,USDA Organic,Non-GMO,,Pack of 6 (1.85 oz canisters),baby,,,1.0,1.0,1,0,1,0,,Plum Organics,Mighty Puffs Organic Baby Food - Carrot and Broccoli,Baby,granule,oz,container,mixed,"Affordable organic baby snack positioned as a convenient, on-the-go solution for parents. The pack-of-six bundle deal provides cost efficiency for multi-use, despite individual canister size being small (1.85 oz). USDA Organic and Non-GMO certifications support premium health claims, while the absence of luxury branding keeps it mid-market. Value proposition is further enhanced by whole-grain content and natural flavor focus, catering to health-conscious parents."
106501,"Item Name: Boston Spice New England Rub Barbecue Handmade Gourmet Seasoning Dry Rubs Steak Vermont Maple Sugar For Beef Pork Poultry Seafood Ribs Roast Vegetables Smoker Grilling BBQ Approx 1/2 Cup 3.1oz/89g
Bullet Point 1: At Boston Spice, all of our gourmet artisanal spice blends are handcrafted using only premium quality ingredients for superior flavor and taste. Freshness and quality matters here at Boston Spice and we take great pride in giving you the best spice blends that you will find anywhere. *If you would like any particular ingredient adjusted, send us a message before ordering.
Bullet Point 2: To give you the quality you deserve, each spice blend you purchase is blended for you, FRESH TO ORDER, by us here at Boston Spice, so that we can ship to you the best tasting and flavorful spice blends directly to your home, to a loved one as a gift, or to your restaurant. You won’t find that quality and flavor with other spice companies. You will only find it here at Boston Spice.
Bullet Point 3: Our spice blends are sold by measured volume, not by weight. Example: 1/4 cup, 1/2 cup, 1 cup. That way you will know how much spice you are purchasing to suit your needs and recipes.
Bullet Point 4: “Start A Revolution In Your Mouth - Win The War Over Flavorless Food Is Over"" - There is no wrong way to use and enjoy Boston Spice blends. At Boston Spice, we encourage you to try our spices on whatever you feel like eating. HUZZAH! - HUZZAH!! - HUZZAH!!!
Bullet Point 5: Comes in a food safe wide mouth glass jar with a screwtop lid
Product Description: <b>Start A Revolution In Your Mouth. The War On Flavorless Food Is Over. HUZZAH</b><BR><BR>""OUR SIGNATURE RUB""<BR><BR>Boston citizens were making barbecued food decades before any other well-known barbecue city. You have heard of Kansas City BBQ and Memphis BBQ, right? New England Rub is the real way to eat barbecue. No slathering of sticky overpowering sauces. Our New England Rub is how barbecued food was meant to be. This blend features a real New England twist, we add real New England maple sugar which can't be beaten for its distinct flavor. Perfect on steaks, hamburgers, pork ribs, chicken, vegetables, and seafood. <BR><BR>We are a new online spice blend company called <b>BOSTON SPICE</b>, located just outside of Boston Massachusetts. We created our line of spice and seasoning blends because of our love of tasty flavorful food and the history behind the great city of Boston.We make spice blends and rubs, with a Boston twist. Every spice blend we make is handcrafted, hand blended, and hand packaged by us. We do not add any chemical additives like other spice companies do. <BR><BR>Here at <b>BOSTON SPICE</b>, we freshly prepare and blend natural dried herbs and spices to win the war over eating flavorless, flat, bland, dull, and one-dimensional foods. Whether it be beef, poultry, pork, seafood, or those all important vegetables, <b>BOSTON SPICE</b> will have the right blend necessary to make you the Commanding General of your kitchen. We are here to help you conquer the flavor war raging in your mouth. <BR><BR>*Due to packaging size constraints, product labels may vary from image shown. <BR>*Since we blend and package our spice mixes by hand, the amount of spice in their respective container could vary a gram or so from order to order.
Value: 3.1
Unit: Ounce
",https://m.media-amazon.com/images/I/71lHy598OuL.jpg,8.66,3.1,,,,3.1 oz (1/2 cup),unisex,,,,1.0,1,1,0,0,,Boston Spice,New England Rub,Grocery & Gourmet Food,powder,oz,jar,glass,"Artisan-crafted, small-batch spice blend positioned as a premium, high-quality product with a distinct regional identity. Brand storytelling emphasizes handcrafted, fresh-to-order preparation and avoidance of chemical additives, justifying a higher price point. Glass jar packaging and measured volume (1/2 cup) suggest a specialty, gourmet product rather than a commodity item, appealing to home cooks and professional chefs seeking unique flavors."
