sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
163097,"Item Name: Woodstock Organic Pecan - Halves - Case of 8 - 4.5 oz.
Bullet Point 1: USDA Organic
Bullet Point 2: Non-GMO Project Verified
Bullet Point 3: Certified Kosher
Bullet Point 4: Good source of fiber
Bullet Point 5: Resealable pouch helps keep product fresh
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Eb2+K3jGL.jpg,78.97,4.5,USDA Organic,Non-GMO Project Verified,Certified Kosher,4.5 oz,unisex,,,1.0,,1,0,1,0,,Woodstock,Organic Pecan Halves,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Organic pecan halves positioned as a health-conscious snack with USDA Organic and Non-GMO certifications. Resealable pouch suggests quality preservation. Mid-tier pricing likely due to organic and specialty certifications. Good source of fiber adds nutritional value, justifying premium over conventional nuts."
74581,"Item Name: Tonnino Tuna Fish Albacore - Olive Oil with Herbs de Provence – Pack of 6 – Alternative to Salmon – Protein Snacks – Ready to Eat Meals
Bullet Point 1: High Protein: Premium Albacore Tuna with tonnino tuna fish albacore - olive oil with herbs de..
Bullet Point 2: Freshness Preserved: Carefully packed in a glass jar to seal in moisture, flavor, and nutrients,..
Bullet Point 3: Healthy Fats: A natural source of Omega-3s and lean protein to support heart and brain health in..
Bullet Point 4: Meal Ready: Ideal for salads, sandwiches, wraps, or grain bowls—easy to prepare with no cooking..
Bullet Point 5: Clean Ingredients: Made without preservatives, additives, or artificial flavors—suitable for..
Bullet Point 6: Sustainable Choice: Responsibly harvested wild-caught tuna aligned with environmentally..
Bullet Point 7: Convenient Pack: Portable and shelf-stable, perfect for work lunches, gym snacks, emergency..
Bullet Point 8: Taste and Nutrition: A balanced seafood option that delivers flavor and fuel for active,..
Product Description: Albacore Tuna Tonnino Tuna Fish Albacore - Olive Oil with Herbs de Provence packed in a premium glass jar for unmatched freshness and flavor. Enjoy a protein-rich, ready-to-eat meal perfect for gourmet recipes, salads, or healthy snacks.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/713nNs2j8RL.jpg,76.53,6.3,,,,Pack of 6,unisex,,,,,1,1,1,0,,Tonnino,Albacore Tuna Fillets with Herbs de Provence in Olive Oil,Grocery & Gourmet Food,liquid,oz,jar,glass,Premium gourmet tuna product with high-protein positioning and sustainable sourcing. Glass jar packaging enhances freshness and quality perception. Pack of 6 indicates bundle deal pricing. Herbs de Provence flavor suggests a gourmet appeal. No visible certifications or organic claims.
38322,"Item Name: King Arthur Mix Pancake Gf
Value: 270.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51H8VLafNdL.jpg,31.165000000000003,15.0,,,,,unisex,,,,,1,0,0,0,,King Arthur Flour,glutenfree pancake mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Gluten-free pancake mix from a trusted baking brand, positioned as a specialty product for dietary needs. Standard box packaging with no premium indicators suggests mid-range pricing. The gluten-free claim may justify a slight price premium over regular pancake mixes."
266804,"Item Name: Rachael Ray Nutrish Natural Wet Cat Food, Ocean Fish-a-Licious Recipe, 2.8 Ounce Cup, Grain Free
Value: 2.8
Unit: Ounce
",https://m.media-amazon.com/images/I/91p0vHx+AsL.jpg,1.02,2.8,,,,2.8 Ounce Cup,adult,,,,1.0,1,1,0,0,,Rachael Ray Nutrish,"Natural Wet Cat Food, Ocean Fish-a-Licious Recipe",Pet Supplies,liquid,oz,container,other,"Premium pet food brand with a focus on natural ingredients and grain-free formulation. The product is positioned as high-quality cat food with added nutrients, targeting health-conscious pet owners. The packaging and branding suggest a mid-to-high price range, justified by the natural, grain-free claim and specific protein focus."
28913,"Item Name: Glory Foods Seasoned Turnip Greens, 27-ounces (Pack of6)
Bullet Point 1: Glory Foodsd
Bullet Point 2: Seasoned Southern Style
Bullet Point 3: Turnip Greens
Bullet Point 4: 27oz Can
Bullet Point 5: Pack of 6
Product Description: 1
Value: 162.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ka7QoFFaL.jpg,3.4,6.0,,,,27oz Can (Pack of 6),unisex,,,,,1,0,1,0,,Glory Foods,Seasoned Turnip Greens,Grocery & Gourmet Food,liquid,count,can,metal,"Glory Foods Seasoned Turnip Greens is a canned vegetable product positioned as a Southern-style side dish. The packaging indicates a bundle deal with six 27-ounce cans, suggesting value for bulk purchase. No premium, organic, or specialty claims are visible, indicating a mid-range price point. The metal can packaging and standard branding align with mass-market affordability."
145671,"Item Name: Pink Grapefruit Black Tea (50 tea bags, ZIN: 533732) - 3 Pack
Bullet Point 1: Our Pink Grapefruit Black Tea is a tasty flavored Black tea with Pineapple, Orange Peel and Hibiscus Flower that has a refreshing taste that will impress you! The unique Pink Grapefruit taste is delicious! - Ingredients: Black tea, Pineapple, Orange Peel, Hibiscus Flower and Natural Pink Grapefruit Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Black Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Pink Grapefruit Black Tea is a tasty flavored Black tea with Pineapple, Orange Peel and Hibiscus Flower that has a refreshing taste that will impress you! The unique Pink Grapefruit taste is delicious! - Ingredients: Black tea, Pineapple, Orange Peel, Hibiscus Flower and Natural Pink Grapefruit Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/81DnluYP4XL.jpg,77.04,50.0,,,,"50 tea bags, 3 Pack",unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Pink Grapefruit Black Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-quality flavored black tea with natural ingredients, positioned as a high-end product with a focus on purity and potency. The 3-pack bundle offers value, while the upright pouch packaging ensures freshness. No artificial fillers and a unique flavor profile justify a mid-to-high price point."
185192,"Item Name: L'Oreal Paris Cosmetics Color Riche Matte Lip Color, Matte-Caron, 0.13 Ounce
Bullet Point 1: Intense Hydration
Bullet Point 2: Rich, Matte Color
Bullet Point 3: Comfortable Wear
Bullet Point 4: Smooth, Creamy Feel
Value: 0.13
Unit: ounce
",https://m.media-amazon.com/images/I/7170HElvYhL.jpg,9.99,0.13,,,,Matte-Caron,female,,,,,0,0,0,0,,L'Oreal Paris,Color Riche Matte Lip Color,Beauty & Personal Care,cream,oz,container,plastic,"Affordable mid-range lipstick with matte finish, positioned as a drugstore luxury alternative. Creamy texture and hydration claims suggest quality pigment payoff. Standard plastic packaging with no premium or limited-edition indicators. Pricing likely competitive with other mass-market matte lipsticks in the 0.13 oz range."
103072,"Item Name: bubly Sparkling Water, Cranberry, 12 fl oz Cans (Pack of 8)
Bullet Point 1: Includes 8 (12oz) cans of bubly Sparkling Water, Pineapple flavor
Bullet Point 2: Refreshing, crisp bubly sparkling water with great tasting, natural pineapple flavor
Bullet Point 3: No calories. No sweeteners. All smiles.
Bullet Point 4: Each flavor comes with a different smile and greeting to match its unique personality
Value: 8.0
Unit: Count
",https://m.media-amazon.com/images/I/810iNaPvv-L.jpg,4.085,8.0,,,,Pineapple,unisex,,,,1.0,1,0,1,0,,bubly,Sparkling Water,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Mid-range sparkling water brand with a focus on natural flavors and zero-calorie appeal. Multi-pack deal offers value per unit, but lacks premium certifications or organic claims. Bright, playful packaging suggests a fun, casual positioning rather than luxury."
291104,"Item Name: CELESTIAL SEASONINGS HERB TEA,BENGAL SPICE, 20 BAG
Product Description: Celestial Seasonings Herbal Tea Bengal Spice Caffeine Free - 20 Tea Bags, 12 Pack
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/61SYRMk7X3L.jpg,5.61,20.0,,,,,unisex,,,,1.0,1,0,0,0,,Celestial Seasonings,Bengal Spice Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Affordable herbal tea with natural positioning, no premium indicators. Standard cardboard packaging and absence of organic or specialty certifications suggest mid-range pricing. Value-oriented with 20 tea bags per box, targeting everyday consumers."
67491,"Item Name: Amazon Brand - Happy Belly Cappuccino Coffee Pods Compatible With K Cup Brewers, Light Roast, Caramel Flavored, 24 Count, 12.72 ounce (Pack of 1)
Bullet Point 1: This product was previously a Solimo product. Now it’s part of the Happy Belly brand, the product is exactly the same size and quality
Bullet Point 2: 24 Caramel Cappuccino flavored single serve k cups
Bullet Point 3: For best results, shake cup before brewing
Bullet Point 4: Compatible with 1.0 and 2.0 k-cup brewers
Bullet Point 5: Contains milk
Bullet Point 6: Re-formulated, now includes soy and milk allergens
Bullet Point 7: Satisfaction Guarantee: We're proud of our products. If you aren't satisfied, we'll refund you for any reason within a year of purchase. 1-877-485-0385
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81FZmEoUqsL.jpg,4.62,24.0,,,,"Caramel Flavored, Light Roast",adult,,,,,1,0,0,0,,Amazon Brand - Happy Belly,Cappuccino Coffee Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Budget-friendly coffee pods compatible with Keurig brewers, offering a caramel-flavored cappuccino option. Standard cardboard packaging and absence of premium certifications suggest a mid-range price point. The 24-count pack provides good value for single-serve convenience, with allergens clearly listed."
