sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
39361,"Item Name: EDEN FOODS BEAN CAN CANNELLINI ORG, 29 OZ
Value: 29.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51zBfh4lvtL.jpg,5.69,29.0,Non GMO,Gluten Free,BPA Free,,unisex,,,1.0,,1,1,0,0,,Eden,Organic Cannellini White Kidney Beans,Grocery & Gourmet Food,solid,fl_oz,can,metal,"Premium organic canned beans with multiple health certifications, indicating a higher price point. Metal can packaging and organic, non-GMO claims suggest a health-conscious, mid-to-upper-tier product. No salt added and gluten-free labels further position it as a specialty food item."
30259,"Item Name: Mezzetta Mild Banana Pepper Rings | Kosher, Gluten Free, Keto | 16 Fluid Ounce Jar (Pack of 6)
Bullet Point 1: SUNSHINE IN A JAR: Mezzetta Mild Banana Pepper Rings are a beautifully vibrant yellow color, making any Sandwich or Hot Dog a colorful occasion; Add a mild, sweet & tangy crunch to your next meal; (6) 16-ounce jars
Bullet Point 2: PEPPY PEPPERS: With ingredients locally sourced from California, Mezzetta Peppers pack a mild punch for Nachos, Burgers & Wings; Certified Gluten Free, Kosher, Keto, with a mild heat index
Bullet Point 3: LOADED WITH FLAVOR: Banana Wax Peppers are long & bright yellow with shiny skin, packed with a variety of flavors and an addictive crunch; Their name is a homage to the fruit they resemble
Bullet Point 4: OUR PURPOSE: Mezzetta selects the finest ingredients the world has to offer, to inspire more people to add a little more happiness in their life through food; Because when you share food, you're sharing part of who you are
Bullet Point 5: FOUR GENERATIONS IN THE MAKING: Mezzetta is a family-owned company 85 years in the making and we're on a mission - to bring a little happiness to everyday life through handed-down recipes and unforgettable flavors
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71OVSWKY5EL.jpg,3.84,96.0,,,,16 Fluid Ounce Jar (Pack of 6),unisex,,,,,1,0,1,0,,Mezzetta,Mild Banana Pepper Rings,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Mezzetta Mild Banana Pepper Rings are positioned as a mid-range product with a focus on quality and flavor. The product is gluten-free, kosher, and keto-friendly, which may appeal to health-conscious consumers. The packaging is a standard glass jar, and the product is sold in a pack of six, offering value for bulk purchases. The brand emphasizes family tradition and locally sourced ingredients, which may contribute to a premium perception despite the absence of explicit premium labeling."
132343,"Item Name: Rye Bagel Chips - 1 Lb Tub
Bullet Point 1: Seasoned Rye Bagel Chips have the perfect blend of spices and make a delicious alternative to ordinary snack chips.
Bullet Point 2: Try eating these chips by themselves or use them as an ingredient in your favorite snack mix.
Bullet Point 3: 1Lb (16 Oz) Tub - Distributed by WinCrest Bulk Foods
Product Description: Seasoned Rye Bagel Chips have the perfect blend of spices and make a delicious alternative to ordinary snack chips. Try eating these chips by themselves or use them as an ingredient in your favorite snack mix.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81yr+ZbS18L.jpg,19.99,16.0,,,,1 Lb Tub,unisex,,,,,1,0,0,0,,WinCrest,Rye Bagel Chips,Grocery & Gourmet Food,solid,oz,container,plastic,"Seasoned rye bagel chips positioned as a flavorful alternative to traditional snack chips. Sold in a 1 lb plastic tub, indicating bulk or value-oriented packaging. No premium or organic claims visible, suggesting mid-range pricing typical for bulk snack foods."
177769,"Item Name: Island Oasis SB3X Premium Pina Colada Drink Mix Bottle, 1 L
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:10.0 "" L X2.8 "" W X 2.1 "" H
Bullet Point 3: Item Package Weight:2.55 lbs
Bullet Point 4: Country Of Origin: United States
Value: 33.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61c+kCJZmdL.jpg,18.99,33.8,,,,1 L,unisex,United States,,,,1,1,0,0,,Island Oasis,Pina Colada Beverage Mix,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium beverage mix with tropical flavors, positioned as a high-quality product. The 1-liter plastic bottle suggests convenience and portability. The 'made with real pineapple & coconut' claim adds value, justifying a premium price point. No certifications or organic claims are visible, indicating a focus on flavor and quality over specialty dietary labels."
88443,"Item Name: Sunbutter Sunflower Seed Spread, 1.1 Ounce -- 200 per case
Product Description: Sunbutter Sunflower Seed Spread, 1.1 Ounce -- 200 per case. Healthy alternative to peanut butter, less saturated fat, higher in Vitamin E, tastes great. Manufactured with Sunflower Seed. Produced in a peanut and tree nut free facility. People with these allergies can have this in place of peanut butter. Kosher View Nutrition Fact
Value: 220.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81b4bbBQTqL.jpg,123.0,1.1,,,,1.1 Ounce,unisex,USA,,,,1,0,1,0,,Sunbutter,Sunflower Seed Spread,Grocery & Gourmet Food,cream,oz,jar,plastic,"A healthy alternative to peanut butter, positioned as a nut-free option with added nutritional benefits like higher Vitamin E and lower saturated fat. The packaging is standard for spreads, and the product is marketed as a direct substitute for peanut butter, likely targeting health-conscious consumers. The bulk case quantity suggests a focus on value and affordability for larger purchases."
285570,"Item Name: McCormick Pork Gravy Mix, 0.87 oz
Bullet Point 1: Delicious lump-free pork gravy made fast and easy
Bullet Point 2: Expertly blended natural herbs and spices
Bullet Point 3: Perfect for main or side dishes, snacks and more
Bullet Point 4: Microwavable - just minutes to restaurant-style gravy
Bullet Point 5: No MSG, artificial flavors or colors
Value: 0.87
Unit: Ounce
",https://m.media-amazon.com/images/I/71uBiuAWQnL.jpg,1.84,0.87,,,,,unisex,,,,1.0,1,0,0,0,,McCormick,Pork Gravy Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"McCormick Pork Gravy Mix is a non-premium, convenience-oriented product positioned for everyday cooking. The small 0.87 oz pouch suggests a single-use or small-batch application, with pricing likely driven by affordability and ease of preparation. The natural herbs and spices claim may slightly elevate perceived quality, but the absence of premium branding, organic certification, or specialty ingredients keeps it in the mid-to-low price segment. Microwave-friendly packaging and no artificial additives align with modern convenience trends."
100110,"Item Name: DE LA ROSA Pulparindots Dulce de Tamarindo Extra Picante 12 Sobres 360 gr. | Coated Tamarind Candy Extra Hot 12 Packets 12.8 oz.
Bullet Point 1: Spicy Tamarind Flavor: Enjoy the tangy and spicy flavor of tamarind candies coated in a spicy sauce.
Bullet Point 2: 12 Sobres: Get 12 packets of tamarind candies for sharing at parties or celebrations.
Bullet Point 3: Extra Hot Picante: The candies are extra hot with a spicy kick that will tantalize your taste buds.
Bullet Point 4: Bright Orange Color: The candies have a bright orange color that makes them fun and festive.
Bullet Point 5: Made in Mexico: These tamarind candies are made in Mexico and have a unique flavor.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91-hw62St8L.jpg,7.97,12.8,,,,12 Packets,unisex,Mexico,,,,1,0,1,0,,DE LA ROSA,Pulparindots Dulce de Tamarindo Extra Picante,Grocery & Gourmet Food,solid,oz,box,cardboard,"Affordable, mass-market tamarind candy bundle with a spicy twist. Standard cardboard packaging and bulk packaging indicate cost-efficient production. The extra hot flavor and festive design may appeal to a niche audience but do not indicate premium quality. Pricing is driven by commodity nature and bulk value."
79446,"Item Name: Popcornopolis Kettle Corn, Sweet & Salty (12x4.5 OZ)
Product Description: <p>But not all kettle corn is created equal. Ours is made with a secret blend of premium popped corn, pure cane sugar, coconut oil, and salt. Together, they form the perfect union of flavor, with a quality you can always expect from Popcornopolis. Our sweet and salty popcorn contains 0g trans fats, no MSG, and every kernel is certified gluten free! Americans across the fruited plains will agree: our Kettle Corn is as natural and flavorful as the day is long – just the way our Founding Fathers would have envisioned it. Make your kid's birthday party extra special with this sweet and salty popcorn that's sure to put a smile on their little faces. Or bring a Popcornopolis gift basket to a dinner party and wow your friends with some delectable gourmet popcorn. Whether it's a holiday or someone's birthday, gift baskets from Popcornopolis add a little uniqueness to the traditional gift basket. Create your own and fill it with all your favorite flavors for a delicious treat people of all ages can enjoy.</p>
Value: 54.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61UICuwF5cL.jpg,4.98,54.0,gluten free,,,12x4.5 OZ,kids,,,,1.0,1,1,1,0,,Popcornopolis,"Kettle Corn, Sweet & Salty",Grocery & Gourmet Food,solid,oz,,,"Premium gourmet popcorn with a unique sweet and salty flavor profile. Positioned as a high-quality, natural snack with gluten-free certification and no artificial additives. Bundle deal with 12 individual 4.5 oz bags suggests value for gifting or sharing."
208797,"Item Name: Flora Fine Foods Sweet Pistachio Crunchy Spread - Imported from Italy - (7.76 Oz Jar) (Single)
Bullet Point 1: 🇮🇹 Authentically Italian – Crafted in Italy with premium ingredients
Bullet Point 2: 🟢 Real Pistachio Crunch – Made with true pistachio pieces
Bullet Point 3: 🍰 Gourmet Flavor Profile – Ideal for elegant desserts and pastries
Bullet Point 4: 🍦 Perfect for Ice Cream – Swirl into gelato or enjoy as a topping
Bullet Point 5: 🥄 Smooth & Textured – Creamy base with crunchy bits
Bullet Point 6: 💚 Decadent & Addictive – A luxurious treat for pistachio lovers
Product Description: Flora’s Pistachio Crunchy Spread is a delightful, sweet, and creamy nut butter made from ground pistachios and milk. Similar in texture to peanut and almond butter, you’ll find surprising crunchy pieces of chopped pistachios in every bite. Naturally sweetened and perfectly textured, Flora’s Pistachio Crunchy Spread is perfect for toasts, breads, crackers, pastries, fruits, or any savory dish you wish to try it on. You can dip Flora’s Italian breadsticks in it for a casual sweet offering, or just dip a spoon and eat it by itself. Discover its versatility and combine it with all of Flora’s crunchy spread flavors to embellish your table and delight your family and friends. Pistachio spread is popular for its unique taste and the health benefits of pistachios, which are rich in healthy fats, protein, and antioxidants.
Value: 7.76
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81kG5+dYc1L.jpg,16.99,7.76,,,,7.76 Oz Jar,unisex,Italy,,,,1,1,0,0,,Flora Fine Foods,Sweet Pistachio Crunchy Spread,Grocery & Gourmet Food,cream,fl_oz,jar,glass,"Premium gourmet pistachio spread imported from Italy, positioned as a luxurious treat with authentic Italian ingredients. High-quality glass jar packaging and emphasis on real pistachio crunch suggest a mid-to-high price point. Ideal for desserts, pastries, and ice cream toppings, targeting food enthusiasts and specialty shoppers."
232921,"Item Name: 24 Vegan Rice Sampler Pack - Green Curry, Red Curry and Coconut Sticky Rice - Plant Based Meal Kits
Bullet Point 1: NON GMO - Our products are 100% Organic top tier quality products.
Bullet Point 2: VEGAN - Our products are 100% vegan
Bullet Point 3: 100% WOMAN OWNED - 24Vegan is owned by a passionate Woman with a goal.
Product Description: Our Thai Vegetable Red Curry is so authentic you’ll have to double check where you are. 24Vegan’s Vegetable Red Curry with Organic Brown Rice is full of authentic Thai flavor - and it’s ready in just a few minutes. Made from the finest, natural ingredients, our Vegetable Red Curry satisfies with its rich curry and carefully prepared vegetables. Best of all, it’s ready at a moment's notice - simply combine the ingredients, heat and enjoy! Our Thai Vegetable Green Curry is so authentic you’ll have to double check where you are. 24Vegan’s Vegetable Green Curry with Organic Brown Rice is full of authentic Thai flavor - and it’s ready in just a few minutes. Made from the finest, natural ingredients, our Vegetable Green Curry satisfies with its rich curry and carefully prepared vegetables. Best of all, it’s ready at a moment's notice - simply combine the ingredients, heat and enjoy! 24Vegan’s Sweet Coconut Sticky Rice Dessert with Coconut Cream is delicious as a dessert - or an anytime sweet treat! Carefully prepared with the finest, all-natural ingredients, and it’s ready to eat. Simply open, mix together and enjoy. Add fruit like Mango or Peaches to enjoy for an authentic Thai Treat! All of 24 Vegan’s products are 100% Vegan, gluten free, Organic and free of MSG. Each sauce is made with true love and passion. We take the utmost consideration in making our products and making sure we put only the absolute best quality ingredients in our delicious sauces, seasonings and heat and eat plates. We pride ourselves in providing high quality foods that anyone can enjoy. Our sauces create a new experience for everyone that tries them, providing an amazing healthy experience. Our products put the delicious taste of asian cuisine right into your pantry without all of the harmful products used in many other brands.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71L8QRL9PML.jpg,14.0,24.0,,,,Plant Based Meal Kits,unisex,,,1.0,1.0,1,0,1,0,,24 Vegan,"Rice Sampler Pack - Green Curry, Red Curry and Coconut Sticky Rice",Grocery & Gourmet Food,,oz,box,cardboard,"Plant-based meal kits with organic and non-GMO claims, positioned as premium due to quality ingredients and health-focused attributes. Bundle deal with three distinct flavors offers variety, but packaging and pricing suggest mid-range positioning. Emphasis on authenticity and natural ingredients may justify higher price compared to conventional frozen meals."
