sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
244714,"Item Name: Albanese World's Best Cottontail Gummies, Great Easter Basket Stuffers, 5 lbs of Easter Candy, Celebrate with Bulk Candy
Bullet Point 1: Ideal for Easter Baskets: These gummies are the perfect Easter candy treat! They make great Easter basket stuffers, bringing a fun twist to your celebration. With 5lbs of candy, there's enough to share with family & friends or fill multiple Easter baskets
Bullet Point 2: Stock Up the Flavor: Sweet, sour, big or small, our allergy-free gummi candy bursts with fresh fruit flavor; Find your new favorite gummy worms, bears, butterflies, peach and apple rings in natural, sour and sugar free options
Bullet Point 3: Allergy Friendly Snack: Albanese gummy candies are free of the top 9 allergens, gluten free, fat free, and low in sodium making them the perfect treat packed with a sweet, fruity flavor
Bullet Point 4: Recipe For Success: For 40 years Albanese has been making delicious treats with high-quality ingredients in the USA; Taste the difference in our wide selection of gummies, chocolates, nuts, and mixes
Bullet Point 5: Product Note: Exposure to heat or sunlight may lead to melting/damage of product. Hence customers are expected to be available during the product delivery
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71pW3CzHW4L.jpg,38.0,80.0,,,,5 lbs,kids,USA,,,,1,0,0,0,,Albanese,World's Best Cottontail Gummies,Grocery & Gourmet Food,,oz,bag,plastic,"Bulk candy offering with a focus on allergy-friendly and gluten-free attributes. Positioned as a value pack for celebrations like Easter, with no premium indicators. Standard plastic packaging and large quantity suggest affordability and volume-based pricing."
138533,"Item Name: Green Mountain Coffee French Roast K-Cups 96ct Dark4
Bullet Point: Made in UNITED STATES
Product Description: French Roast Coffee K-Cups, 96/cartonK-Cups for the Keurig brewing system.
Value: 96.0
Unit: Count
",https://m.media-amazon.com/images/I/71NeMfaSlQL.jpg,39.99,96.0,,,,96ct,adult,UNITED STATES,,,,1,0,0,0,,Green Mountain Coffee,French Roast K-Cups,Grocery & Gourmet Food,Capsule,count,carton,cardboard,"Bulk pack of 96 K-Cups for Keurig brewing system, positioned as a mid-range coffee option. Standard carton packaging and absence of premium or specialty claims suggest competitive pricing. Quantity-to-price ratio favors regular users seeking value in larger volumes."
103293,"Item Name: Food to Live Diced Fruits Mix, 4 Pounds - Contains Dreid and Diced Mango, Pineapple, Papaya. Sweetened, Unsulfured, Candied Vegan Snack, Kosher, Bulk, Great for Culinary Use and Baking
Bullet Point 1: ✔️ TROPICAL DRIED FRUITS: The Diced Fruit Mix includes candied dried mangos, pineapple, and papaya.
Bullet Point 2: ✔️ SWEET SNACK FOR ENERGY BOOST: The Diced Dried Fruit Mix loaded with fiber and sugary sweetness. As a snack, it’ll help recharge your batteries.
Bullet Point 3: ✔️ TASTE TROPICS ANYTIME: This mix of Diced Tropical Fruits will allow you to enjoy the exotic taste of summer during any season.
Bullet Point 4: ✔️ BAKE SWEET TREATS: Use the Dried Fruits Mix when baking muffins, cookies, or fruitcakes.
Bullet Point 5: ✔️ MAKE OATMEAL SPECIAL: Sweet diced fruit pieces will make your morning bowl of oatmeal into a real delicacy.
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Me48hVuEL.jpg,35.99,4.0,Kosher,,,4 Pounds,unisex,,,,,1,1,0,0,,Food to Live,Diced Fruits Mix,Grocery & Gourmet Food,solid,lb,bag,plastic,"Premium positioning indicated by 'Premium Quality' label and high-quality packaging design. Bulk 4 lb size suggests value for culinary and baking use. Sweetened, candied, and unsulfured attributes enhance perceived quality and price. Kosher certification adds credibility and may justify a higher price point."
46946,"Item Name: McCormick 30% Less Sodium Brown Gravy Mix, 0.87 oz (Pack of 12)
Bullet Point 1: Smooth, hearty brown gravy that’s ready in 5 minutes
Bullet Point 2: Serve homemade gravy for everyday as well as holiday meals
Bullet Point 3: Made with McCormick spices
Bullet Point 4: Contains 30% less sodium than our original brown gravy mix
Bullet Point 5: Easy to prepare: mix 1 pkg. mix with a cup of water and simmer for 1 minute
Value: 10.44
Unit: Ounce
",https://m.media-amazon.com/images/I/81gCBd7tpOL.jpg,1.015,10.44,,,,0.87 oz (Pack of 12),unisex,,,,,1,0,1,0,,McCormick,30% Less Sodium Brown Gravy Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"McCormick's 30% less sodium brown gravy mix is a mid-tier grocery item with a focus on health-conscious consumers. The multipack deal offers bulk value, while the reduced sodium content positions it as a healthier alternative. Standard cardboard packaging and no premium indicators suggest a mainstream price point."
18722,"Item Name: Habanero Yerba Mate Tea (25 tea bags, ZIN: 552577) - 2 Pack
Bullet Point 1: Our Habanero Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Habanero Chile Pepper, Lemon Peel and Mango Slices that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Habanero aroma and flavor again and again! - Ingredients: Yerba Mate, Habanero Chile Pepper, Lemon Peel, Mango Slices and Natural Habanero Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Habanero Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Habanero Chile Pepper, Lemon Peel and Mango Slices that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Habanero aroma and flavor again and again! - Ingredients: Yerba Mate, Habanero Chile Pepper, Lemon Peel, Mango Slices and Natural Habanero Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable an
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81ko4Qb+dBL.jpg,37.63,50.0,,,,2 Pack,adult,,TerraVita,,1.0,1,1,1,0,,TerraVita,Habanero Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium yerba mate tea with natural habanero flavor, positioned as a high-quality, all-natural coffee substitute. Packaged in a convenient upright pouch with 50 tea bags (2 packs of 25), indicating good value for quantity. Brand emphasizes purity, potency, and quality control, suggesting a mid-to-premium price range. No artificial fillers or additives, appealing to health-conscious consumers."
263642,"Item Name: DIET DR PEPPER - MINI CANS, 7.5 OZ, 6 PK
Bullet Point 1: UNIQUE TASTE: The 23 signature flavors of Diet Dr Pepper are blended to create one satisfyingly unique beverage. Other sodas can try, but only Diet Dr Pepper can crush your craving for flavor
Bullet Point 2: ALL DAY REFRESHMENT: There’s no wrong time of the day to enjoy a Diet Dr Pepper. Crack a Pepper at dinner, lunch or breakfast (we won’t judge you)
Bullet Point 3: PERFECT PAIRING: Pizza, burgers or rotisserie chicken, Diet Dr Pepper is the perfect companion for your next meal
Bullet Point 4: ORIGINAL FLAVOR: Established in 1885, Diet Dr Pepper has delivered satisfying refreshment for 135 years
Bullet Point 5: ALWAYS A TREAT: Rich, smooth and delicious every time, Diet Dr Pepper packs a mouthful of flavor with every sip (you’re welcome, taste buds)
Value: 7.5
Unit: oz
",https://m.media-amazon.com/images/I/71SmtaOwMHL.jpg,4.5,6.0,,,,"Mini Cans, 7.5 oz, 6 Pack",unisex,,,,,1,0,1,0,,Dr Pepper,Diet Dr Pepper,Grocery & Gourmet Food,liquid,count,can,metal,"Diet Dr Pepper is a well-established brand offering a unique blend of 23 flavors. The mini cans provide a convenient and refreshing option for various meals. The product is positioned as a mid-range beverage with a focus on flavor and refreshment, suitable for everyday consumption."
275154,"Item Name: Colavita Prosecco White Wine Vinegar - 17 oz (1 Bottle)
Bullet Point: Prepared in a dedicated Gluten-free allergy-friendly facility
Value: 17.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61axWWV+7LL.jpg,12.99,17.0,,,,,unisex,Italy,,,,1,0,0,0,,Colavita,Prosecco White Wine Vinegar,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Italian-made wine vinegar with a standard 17 fl oz glass bottle, positioned as a gluten-free product. No premium indicators or certifications visible, suggesting a mid-range price point driven by brand recognition and product quality. The gluten-free claim may appeal to a niche audience but does not significantly elevate the price."
22800,"Item Name: Lemon Perfect, Hydrating Organic Lemon Water, Zero Sugar, Flavored Water, Squeezed from Real Fruit, Plastic Neutral, No Artificial Ingredients, Blueberry Acai (12oz Bottles) 12pk
Bullet Point 1: UPGRADE NOW: New, bigger 15.2 oz. bottles, best value! 12 oz. bottles to be discontinued.
Bullet Point 2: ZERO SUGAR: With only five calories, zero sugar with no artificial flavors or sweeteners, and 1 net carb, Lemon Perfect bottled water is low glycemic, fast-friendly and provides 100% daily value of Vitamin C in every bottle.
Bullet Point 3: ALL NATURAL INGREDIENTS: Lemon Perfect delivers all-natural, lemon-powered flavored water with only 6 simple ingredients: triple-filtered water, organic lemon juice, organic plant-based sweeteners, organic flavors, and Vitamin C.
Bullet Point 4: POWERED BY LEMONS: Every bottle includes the juice of half an organic lemon and uses gentle processing to naturally maintain the hydrating superfruit benefits of freshly squeezed lemons. Proudly Certified USDA Organic, Non-GMO Project Verified, Certified Gluten-Free, Certified Vegan, OU Kosher.
Bullet Point 5: 12-PACK: Pack contains (12) 100% recycled plastic bottles of BLUEBERRY AÇAÍ-flavored Lemon Perfect (12 fl oz bottle). Lemon Perfect is proudly certified Plastic Neutral and Carbon Neutral.
Product Description: Water has never tasted this good. Lemon Perfect is a delicious and refreshing flavored lemon water with zero sugar and no artificial flavors or sweeteners. Powered by half a squeezed organic lemon in every bottle, Lemon Perfect contains only 5 calories, is high in immune-boosting vitamin C, and is proudly certified Plastic Neutral. Clean and simple ingredients: Purified Water, Organic Lemon Juice, Organic Stevia Leaf Extract, Organic Natural Flavors.
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81y8nEXmV+L.jpg,39.99,12.0,USDA Organic,Non-GMO Project Verified,Certified Gluten-Free,Blueberry Açaí,unisex,,,1.0,1.0,1,1,1,0,,Lemon Perfect,Hydrating Organic Lemon Water,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Premium positioned organic flavored water with multiple certifications and clean ingredients. Bundled as a 12-pack with recycled plastic bottles, emphasizing sustainability and value. Zero sugar and natural sweeteners justify a higher price point compared to standard flavored waters."
27061,"Item Name: Pereg Shawarma Spice Seasoning (4.25 Oz) - Spice Rub for Meat, Beef, Gyro & Poultry – Grill Flavor – Middle Eastern Spice Mix - Mediterranean - Non-GMO & Vegan
Bullet Point 1: SHAWARMA STAPLES: Using Pereg’s Shawarma Spice is an easy and convenient way to make shawarma. It is possible that you don’t have all the necessary spices in your cabinet, but with our shawarma spice mix, that won’t be a problem.
Bullet Point 2: BLEND OF FLAVORFUL SPICES: Pereg’s Shawarma Spice is made of Cumin, Coriander, Allspice, Garlic, Paprika and Turmeric. It contains all the spices you will need for making lip-smacking and authentic shawarma. The spice mix can be used to roast, grill and rub.
Bullet Point 3: NOT JUST FOR SHAWARMA: This shawarma spice can be used to enhance the flavors of various vegetable dishes. Add this shawarma spice to meat gravies, broths, curries, soups, patty mix and many other meals.
Bullet Point 4: NATURALLY PROCESSED: You don’t have any bad stuff in the kitchen and neither do we have. Our shawarma spice is naturally processed and does not contain any harmful ingredients, additives or preservatives. Non-GMO & 100% natural. Our spices are always steam cleaned, never irradiated.
Bullet Point 5: PEREG PROMISE: Pereg Natural Foods provides 100% pure, premium, all-natural spices, gluten-free grains and nutritious food the world has to offer. We handle everything from sourcing to production in-house ourselves, giving us total quality control and so we promise the best to our consumers.
Product Description: <p><b> Pereg Mixed Spices - Shawarma Seasoning</b></p> Make your favorite Middle Eastern street food at your home with Pereg’s shawarma spice mix. It contains all the essential spices need to make shawarma including Cumin, Coriander, Allspice, Garlic, Paprika and Turmeric. Maybe you don't have all the spices that are needed to make shawarma at your home but with our spice mix, making authentic tasting shawarma will be a breeze. Not just for shawarma, this spice blend can be added to hummus, curries, soups, broths, tikkas, stews and many other recipes.<p><p> <b>Ingredients:</b> Cumin, Coriander, Allspice, Garlic, Paprika, Turmeric, Salt.<p><p> <p><b>Pereg Natural Foods:</b></p> Family owned since 1906, Pereg Natural Foods strives to provide their customers with the best spices and grains the world has to offer. All of our offerings are 100% pure, fresh, natural and never include any additives, preservatives, fillers, MSG, or food coloring. In addition, every product is OU Kosher certified, and many are Non-GMO verified, gluten-free, Whole Grain Council approved, and vegan. Pereg family believes food should provide comfort and connect people to family, culture, community and the planet.<p><p> <p><b>All of Our Brand's Offerings are:</b></p> <ul> <li>Cholesterol-free <li>Sugar-Free <li>100% pure, fresh and natural <li>Additives free <li>Non-Irradiated <li>Preservatives free <li>Food coloring free <li>OU and CRC Kosher Certified</li></ul><p><p> <b>Product Specifications:</b> <ul> <li>Product Dimensions: 2.5 x 2.5 x 4 inches <li>Product Weight: 4.25 Oz </li></ul><p><p> <b>Package Include:</b> <ul> <li>1 x Pereg Mixed Spices - Shawarma Seasoning</li></ul>
Value: 4.25
Unit: Ounce
",https://m.media-amazon.com/images/I/51odAGZD1oL.jpg,12.585,4.25,OU Kosher,CRC Kosher,,,unisex,,Pereg Natural Foods,,1.0,1,1,0,0,,Pereg,Shawarma Spice Seasoning,Grocery & Gourmet Food,powder,oz,bottle,plastic,"Premium spice blend from a trusted family-owned brand, positioned as a high-quality, natural, and versatile seasoning. Packaging and certifications (Kosher, Non-GMO, Gluten-Free, Vegan) indicate a mid-to-premium price tier. Small 4.25 oz bottle suggests niche market appeal, likely priced higher than bulk spices but justified by convenience, purity, and authenticity claims."
85791,"Item Name: Gain with Freshlock Original Powder Detergent, 172 Ounce
Bullet Point 1: Keeps fantastic freshness in your clothes even after two weeks
Bullet Point 2: Original Scent combines these sniff-tastic elements: Overtones: Orange, Lemon and Blossoms with a modern fruity, green twist. Undertones: White floral Jasmine with a hint of woody Amber.
Bullet Point 3: Get the matching scent in Gain liquid fabric softener or Gain dryer sheets
Value: 172.0
Unit: Ounce
",https://m.media-amazon.com/images/I/915EDKuCkNL.jpg,26.995,172.0,,,,Original,unisex,,,,,0,0,0,0,,Gain,Gain with Freshlock Original Powder Detergent,Health & Household,powder,oz,box,cardboard,"Standard mid-range laundry detergent with a focus on long-lasting freshness and strong fragrance. Bulk 172 oz size suggests good value for frequent users. Cardboard packaging and absence of premium claims indicate mainstream positioning. Pricing driven by volume, brand recognition, and scent appeal."
