sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
59267,"Item Name: OLIPOP Vintage Cola Sparkling Tonic, 12 Fl Oz Cans, 4 Pack
Bullet Point 1: OLD-FASHIONED TASTE, NATURALLY ENHANCED: Our Vintage Cola has the same old-fashioned flavor you love, but with tasty natural ingredients. Enjoy distinct notes of vanilla, cinnamon, & caramel—with 50mg of green tea caffeine. Healthy & crave-able!
Bullet Point 2: HEALTHY MEETS DELICIOUS: OLIPOP spent years crafting a drink that's as healthy for you as it is delicious. Our sparkling tonic combines prebiotics, plant fiber, & botanicals to create a sweet-tasting, healthy soda that supports digestive health.
Bullet Point 3: WHY A PREBIOTIC SODA? It's the healthy choice! Prebiotics play an important role in digestive health. Our prebiotic beverages contain plant fibers that stimulate the growth of healthy bacteria in your gut, which improves digestion.
Bullet Point 4: INGREDIENTS BACKED BY RESEARCH: OLIPOP assembled a team of doctors & experts specializing in digestive & gut health to create OLIPOP soda—a thoughtfully crafted tonic that found its taste in wholesome, hardworking ingredients NOT spoonfuls of sugar.
Bullet Point 5: TAKE A PEEK INSIDE OUR POP CAN: Our soft drinks contain 9g of dietary fiber & 2-5g of sugar. Each pop is under 50 calories, non-GMO, vegan, gluten-free, Paleo, & Keto-friendly—no artificial sweeteners, colors, flavors, preservatives, or ingredients.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/61gkNatfR3L.jpg,9.22,4.0,,,,"4-Pack, 12 FL OZ Cans",adult,,,0.0,1.0,1,1,0,0,,OLIPOP,Vintage Cola Sparkling Tonic,Grocery & Gourmet Food,liquid,count,box,cardboard,"Premium functional beverage positioned as a healthy alternative to traditional sodas, with a focus on digestive health and natural ingredients. The packaging emphasizes a premium, wellness-oriented brand with bold typography and a 'new kind of soda' claim. The 4-pack format suggests cost efficiency for bulk buyers, while health certifications (non-GMO, vegan, gluten-free, keto-friendly) justify a higher price point for health-conscious consumers."
188048,"Item Name: Rawleigh Coconut Pie Filling & Dessert Mix: 16 oz / 454g - Pack of 1
Bullet Point 1: DESCRIPTION : Rawleigh Coconut Pie Filling & Dessert Mix is the perfect solution for satisfying your sweet tooth. In just over an hour, you can bake a chewy, sweet, and moist coconut dessert that captures all the tropical flavors of a classic coconut pie. Create simple, gourmet-style pies with ease, anytime. Bring home Rawleigh's centuries-old traditions with this convenient mix.
Bullet Point 2: KEY INGREDIENTS : This time-tested, gluten-free, delicious mix recipe to bring back memories. It contains dehydrated coconut and has no added sugars.
Bullet Point 3: HOW TO PREPARE : To make this creamy coconut pudding, simply combine the pie mix with sugar, milk, and egg yolks. Cook the filling on your stovetop, stirring constantly, until it thickens to a pudding-like consistency to avoid a soupy texture. Once thickened, pour it into a baked and cooled pie crust. Then, refrigerate the pie to allow it to set.
Bullet Point 4: HOW TO SERVE : It is finished with clouds of whipped cream or sweet meringue and plenty of toasted coconut flakes. The pudding filling is so creamy and the coconut flakes adds even more coconut flavor and texture.
Bullet Point 5: PACKAGING : Manufactured in accordance with the best manufacturing processes. Air-tight sealed to ensure product is tamper resistant and content is protected to ensure integrity, purity and effectiveness of the product.
Bullet Point 6: THE BRAND - W. T. RAWLEIGH : It All Began with $15 and a Borrowed Horse...The W.T. Rawleigh Company has been a friend of the family since 1889 when William Thomas Rawleigh began at the young age of 18. With only $15, a borrowed horse, a mortgaged buggy, and four types of “Good Health Products,” he set out. Rawleigh secured many customers with his dependable service, honest methods, and free trials. The Tradition Lives On...For more than a century, our customers have come to rely not only on our quality products and excellent service, but on the exceptional ideals and principles on which the company was founded. We are proud of our heritage..
Bullet Point 7: Trusted Supplements, Salves, Foods & Spices Since 1889
Product Description: Made in Canada | HACCP and GFSI Certified facility| Best quality ingredients | Perfect solution for quick and scrumptious coconut-flavored dessert | Made with corn starch for a naturally gluten-free, delicious mix | Delicious coconut pie filling, dessert mix | Delicious as a pudding treat, or for your pies and other dessert delicacies | 0 g added sugars | No Bake Pie
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51t51P5KqQL.jpg,21.94,16.0,HACCP,GFSI,,,unisex,Canada,W. T. Rawleigh Company,,,1,1,0,0,,W. T. Rawleigh,Coconut Pie Filling & Dessert Mix,Grocery & Gourmet Food,powder,oz,container,plastic,"Premium specialty food product with a heritage brand story dating back to 1889, positioning it as a gourmet, artisanal choice. The 16 oz/454g container, though plastic, is air-tight and tamper-resistant, reinforcing quality and freshness. Gluten-free claim and absence of added sugars cater to health-conscious consumers, while the packaging design and brand heritage justify a higher price point compared to generic dessert mixes."
96747,"Item Name: Chex Mix Traditional Snack Mix 60% Less Fat - 18 ct./1.75 oz
Bullet Point 1: 18 - 1.75 oz bags of Chex Mix Traditional Snack Mix
Bullet Point 2: A savory mix of Chex cereal pieces, pretzels, mini breadsticks, and crispy crackers mixed with a unique, bold seasoning
Bullet Point 3: Individually wrapped, single serve portions are great for grab and go snacks
Bullet Point 4: Zero Trans Fat and contains 60% less fat than Potato Chips
Bullet Point 5: Kosher
Product Description: 18 - 1.75 oz bags of Chex Mix Traditional Snack Mix
Value: 31.5
Unit: Ounce
",https://m.media-amazon.com/images/I/A13bOXDvUGL.jpg,19.95,1.75,Kosher,,,60% Less Fat,unisex,,,,,1,0,1,0,,Chex,Chex Mix Traditional Snack Mix,Grocery & Gourmet Food,solid,oz,bag,plastic,"Budget-friendly multi-pack snack offering 18 individually wrapped 1.75 oz servings at a unit price of $1.70/oz, emphasizing convenience and portion control. The '60% less fat' claim and kosher certification cater to health-conscious and observant consumers, while the traditional flavor and mix of cereals and crackers position it as a nostalgic, family-friendly choice. No premium branding or organic claims, suggesting a mid-range value proposition focused on affordability and accessibility."
6582,"Item Name: Tiesta Tea - Herbal Tea Gift Box | Loose Leaf | Medium to Non-Caffeinated Variety Pack | Make Hot & Iced | 3 Pouches of Assorted Blends with Herbal, White & Fruit Bags
Bullet Point 1: DISCOVER A WORLD OF FLAVORS: This 3 pouch gift box set features a delightful array of loose leaf teas, including Maui Mango, Nutty Almond Cream, and Pomegranatopia. The pouches included may vary in size, typically ranging from 0.5 to 2 ounce in sample pouches. Each pouch brews 20 - 25 Cups, ensuring you have plenty to savor.
Bullet Point 2: PREMIUM LOOSE LEAF GIFT BOX: This assorted Loose Leaf Tea Gift Box Set is perfect for tea lovers who appreciate loose leaf blends, premium quality, and a variety of flavors that cater to every taste preference. Explore the world of tea with our collection of caffeinated and caffeine-free options, making it equally suitable for hot or iced tea lovers. Get ready to embark on a tea-tasting adventure with this exceptional tea bag variety pack!
Bullet Point 3: THE PERFECT TEA GIFT SET: Share the warmth of the season with the tea lovers in your life. Herbal Loose Leaf Tea Gift Box set is the perfect choice for teachers, bosses, neighbors, or anyone else who appreciates the gift of premium teas. Ideal for occasions like Christmas, Hanukkah, birthdays, and more. Give the gift of cozy, flavorful teas.
Bullet Point 4: FINDING THE RIGHT TEA: At Tiesta Tea, we believe in simplifying the tea selection process. We offer 5 functional categories, each with a variety of flavors, caffeine levels, and health benefits, so you can easily find the perfect tea to match your taste buds and preferences. Discover the ease of finding the right gift box tea set with Tiesta Tea.
Bullet Point 5: SEASONAL FLAVORS: Tiesta Tea’s loose-leaf blends are crafted to complement the vibrant, sunny days of Spring and Summer. These refreshing and aromatic flavors are perfect for sipping on warm afternoons, whether you’re unwinding at home or enjoying time outdoors with friends.
Product Description: Experience the rich world of loose leaf tea, where each sip becomes a sensory journey. Unlike constrained single-serve tea bags, loose leaf tea offers an authentic visual and flavorful delight while unlocking the full spectrum of health benefits. It's simplicity at its finest, a treat for both your eyes and taste buds. Once you embrace the authenticity of our loose leaf tea gift box set, you'll never look back. To fully savor this experience, choose from options like tea filters, reusable tea balls, brew baskets, or the Tiesta Tea Brewmaster. Our quest for excellence takes us worldwide to source the finest ingredients - traditional Japanese green tea, organic Indian black and green teas, and rich Chinese oolong. We complement these with fruits, flowers, and spices. Elevate your tea rituals with Tiesta Tea's loose leaf offerings and embark on a journey of flavor, aroma, and wellness, redefining your tea experience one loose leaf at a time.
Value: 5.8
Unit: Ounce
",https://m.media-amazon.com/images/I/715OKY7qckL.jpg,21.95,5.8,,,,"3-pouch assortment (Maui Mango, Nutty Almond Cream, Pomegranatopia)",unisex,,,,1.0,1,1,1,0,,Tiesta Tea,The Trio of Bliss Herbal & White Loose Leaf Tea Assortment,Grocery & Gourmet Food,Loose Leaf,oz,box,mixed,"Premium loose-leaf tea assortment positioned as a gourmet gift set with a curated selection of herbal and white tea blends. The branding and packaging emphasize artisanal quality and a sensory experience, targeting tea enthusiasts seeking variety and premium ingredients. The bundle format and multi-pouch design suggest added value, while the absence of price visibility on packaging indicates a focus on perceived luxury and gifting appeal rather than cost efficiency."
15382,"Item Name: Bolner's Fiesta Extra Fancy Smoky Swine Seasoning (for Ribs, Chops and Pork Butts), 5.25 Ounce Shaker
Product Description: For ribs, chops and butts. Gluten free. Non Irradiated. www.fiestaspices.com.
Value: 5.25
Unit: Ounce
",https://m.media-amazon.com/images/I/71RjiUfAseL.jpg,3.46,5.25,,,,5.25 Ounce Shaker,adult,,Bolner's Fiesta Products Inc.,,,1,0,0,0,,Bolner's Fiesta,Extra Fancy Smoky Swine Seasoning,Grocery & Gourmet Food,granule,oz,other,plastic,"Mid-tier seasoning product positioned as a specialty item for pork preparation, with no premium branding cues but a clear focus on flavor and application. The plastic shaker packaging suggests affordability and convenience, while the 'Extra Fancy' descriptor implies slightly elevated quality compared to standard blends. Absence of organic, non-GMO, or other certifications suggests a focus on taste rather than health or sustainability claims."
169813,"Item Name: Bull's-Eye Original BBQ Sauce (1 oz Cup, Pack of 100)
Bullet Point 1: Ensures integrity throughout any cooking method
Bullet Point 2: Excellent cling prevents runoff
Bullet Point 3: Ready-to-use format eliminates scratch preparation
Bullet Point 4: Authentic barbecue flavor in any application
Bullet Point 5: Well-balanced flavor profile
Value: 100.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81RjVqwVMeL.jpg,20.92,1.0,,,,1 oz cup,unisex,United States,Kraft Heinz Foods Company,,,1,0,0,0,,Bull's-Eye,Original BBQ Sauce,Grocery & Gourmet Food,liquid,oz,other,plastic,"Bull's-Eye Original BBQ Sauce is positioned as a mid-range, functional condiment with no premium or specialty claims. The small 1 oz cup size suggests single-use convenience, likely targeting home cooks or food service applications. Packaging is basic plastic, reinforcing a value-oriented, no-frills product. The absence of certifications or organic claims aligns with a standard, mass-market condiment priced competitively for bulk purchases."
277041,"Item Name: Glad Quick Tie Tall Kitchen Bags White 35 ea
Bullet Point 1: 13 GALLON WHITE PLASTIC TRASH BAGS: Handle daily kitchen and household demands with Glad's ideally sized 13 gallon garbage bag
Bullet Point 2: TALL GARBAGE BAG: Prevent rips and tears with Glad's unique diamond design allowing these tall trash bags to stretch at the top while reinforced bands contain bulk through the middle
Bullet Point 3: QUICK-TIE TRASH BAG: The quick-tie closure makes for a simple removal and secures the trash bags, keeping all garbage inside
Bullet Point 4: GARBAGE CAN LINER: The Glad 13 gallon trash can liner with reinforced strength can haul the heaviest loads while protecting against leaks keeping your garbage can and house clean
Bullet Point 5: CLEANING MADE EASY: Glad 13 Gallon trash bags support an active kitchen and provide a versatile plastic bag to tackle any household or office chore
Value: 35.0
Unit: each
",https://m.media-amazon.com/images/I/61jvVkqTPdL.jpg,17.73,35.0,,,,"White, 35 count",unisex,,,,,0,0,0,0,,Glad,Quick-Tie Tall Kitchen Bags,Home & Kitchen,,count,box,cardboard,"Mainstream household brand with a focus on practicality and value. Reinforced design and diamond stretchability suggest durability, targeting budget-conscious consumers who prioritize functionality over premium features. The 35-count multipack emphasizes volume savings, positioning the product as a cost-efficient solution for frequent use in kitchens and offices."
296949,"Item Name: Stacy's Simply Naked Bagel Chips, 7 Ounce (Pack of 12)
Bullet Point 1: 12 count case of 8-ounce bags of Stacy’s Simply Naked Bagel Chips
Bullet Point 2: Dressed in nothing but sea salt, these delicious, baked chips are artfully simple with an incredible crunch
Bullet Point 3: Baked, no artificial colors or flavors, and no MSG
Bullet Point 4: Delicious paired with a cream cheese spread, your favorite dip, a sliver of cheese, or straight from the bag
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91MCuw4wvlL.jpg,4.99,7.0,Non-GMO Project Verified,,,7 Ounce (Pack of 12),adult,,,,1.0,1,0,1,0,,Stacy's,Simply Naked Bagel Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack brand with a focus on clean-label positioning, emphasizing natural ingredients and baking over frying. Packaging highlights simplicity and health-conscious attributes like 'no artificial colors or flavors' and 'non-GMO,' suggesting a slightly premium value over standard chips but not luxury. Bulk multipack deal (12 x 7 oz bags) strengthens price competitiveness for volume buyers, while the 7 oz size aligns with standard snack portion expectations."
103972,"Item Name: Demi Doux Low Sugar Soda - Low Sugar Soft Drink, No Artificial Sweeteners (Cola, 16-pack)
Bullet Point 1: Sweetened with real cane sugar - No Artificial Sweeteners, No Corn Syrup, No Stevia
Bullet Point 2: Low sugar soda with half the sugar content of traditional sodas. Cut down your sugar intake without sacrificing great taste!
Bullet Point 3: A crisp and refreshing take on Cola, without the overpowering sticky sweetness found in other Colas.
Product Description: Demi Doux low sugar sodas are made with about half the sugar you’ll find in “regular” sodas. That means the underlying flavors aren’t masked by sweetness; you’ll taste a deep richness of flavor that isn’t possible with highly sweetened sodas. A typical 12-oz can of soda contains over 3 tablespoons of sugar. On average, Americans consume about 77 pounds of sugar each year, more than half of which comes from soft drinks! Demi Doux cuts the sugar in half, making it lower calorie and less filling while still delivering great taste. Because it is less filling, low sugar Demi Doux is great with meals and contributes to a healthier diet. Demi Doux uses only real cane sugar – no corn syrup or artificial sweeteners. That means it’s more thirst quenching than regular or diet sodas, and tastes better than artificially sweetened soft drinks or drinks made with corn syrup.
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/81o8gbBRkVL.jpg,31.0,16.0,,,,"Cola, 16-pack",adult,,,,1.0,1,0,1,0,,Demi Doux,Low Sugar Soda (Cola),Grocery & Gourmet Food,liquid,count,can,metal,"Mid-tier health-conscious beverage positioned as a lower-sugar alternative to traditional sodas, targeting adults seeking reduced sugar intake without artificial sweeteners. The 16-pack multipack format suggests value pricing for bulk purchase, though premium claims are absent. Packaging and branding emphasize natural ingredients and flavor depth, appealing to health-oriented consumers while maintaining a familiar cola taste profile."
236464,"Item Name: LAVA Premium Tropical Mai Tai Mix made with real passion fruit, pineapple, lemon and lime, no artificial sweeteners, 1-Liter (33.8oz) Glass Bottle, Ready to Use.
Bullet Point: Handcrafted small batched Mai Tai mixer - ready to use.
Product Description: Introducing the LAVA Premium Tropical Mai Tai Mix, made with a tantalizing blend of real passion fruit, pineapple, lemon, and lime juices. This bold and fruity mix offers a refreshing and satisfying tartness with just the right amount of sweetness. Whether you're a seasoned mixologist or a beginner, our Tropical Mai Tai Mix allows you to make the perfect Mai Tai in seconds. Simply mix with your favorite rum and ice, and garnish with a slice of fresh fruit. Perfect for all occasions, this mix is a must-have for any cocktail enthusiast. Try it today and elevate your cocktail game! Mixing the perfect Mai Tai cocktail, either shaken or blended, has never been faster and easier—simply add rum, shake, and enjoy. So good!
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/613bpN7VULL.jpg,18.99,1.0,,,,Premium Collection,adult,United States,,,1.0,1,1,0,0,,LAVA Craft Cocktail Co.,Tropical Mai Tai,Grocery & Gourmet Food,liquid,l,bottle,glass,"Premium, artisanal cocktail mixer positioned as a high-quality, ready-to-use product for mixologists and enthusiasts. The 1-liter glass bottle and handcrafted branding suggest a mid-to-high price tier, targeting consumers willing to pay for convenience and natural, small-batch ingredients. Absence of artificial sweeteners and emphasis on real fruit flavors reinforce its premium appeal, likely justifying a higher price than standard mixers."
