sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
124613,"Item Name: Food to Live Papaya Powder, 1.5 Pounds - From Raw Dried Fruit, Unsulfured, Vegan, Bulk, Great for Baking, Juices, Smoothies, Yogurts, and Instant Breakfast Drinks, No Sulphites, Contains Maltodextrin
Bullet Point 1: ✔️PREMIUM QUALITY & KOSHER: Food to Live’s Papaya Powder is a premium quality product. Moreover, it is Kosher, Raw, and suitable for vegans.
Bullet Point 2: ✔️MADE FROM DRIED PAPAYA FRUIT: Unlike other companies that produce their powder from papaya juice, Dried Papaya Powder by Food to Live is made from the actual whole fruit by the spray-dried method.
Bullet Point 3: ✔️HIGHLY NUTRITIOUS: Our Papaya Powder is rich in carotenoids, fiber, and A, C, E and B vitamins. It contains Folate, Potassium, Iron, and Calcium. Moreover, it is free of sulphites, artificial coloring, or flavors.
Bullet Point 4: ✔️VERSATILE USES: Use Powdered Papaya in dressings, desserts, jams, baking muffins, cakes, pies, etc. Add it to instant breakfast drinks, smoothies, juices, tea, and cocktails. Moreover, it works great as an agent in homemade face masks and scrubs.
Bullet Point 5: ✔️SUBSTITUTE FOR FRESH PAPAYA: Dehydrated Papaya Powder is a convenient alternative to enjoy the taste and flavor of fresh papaya in many dishes.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81rcmUmbvvS.jpg,29.39,24.0,Kosher,,,1.5 Pounds (Bulk),unisex,,,,,1,1,0,0,,Food to Live,Papaya Powder,Grocery & Gourmet Food,powder,oz,bag,other,"Premium bulk papaya powder positioned as a high-quality, nutrient-rich ingredient for health-conscious consumers. The brand emphasizes its raw, unsulfured, and vegan attributes, targeting those seeking natural and kosher-certified ingredients. Packaging suggests a focus on freshness with resealable features, while the lack of price visibility indicates potential positioning in specialty or health food stores, likely commanding a premium price relative to standard dried fruit powders."
131337,"Item Name: CLIF BAR - Chocolate Chip - Made with Organic Oats - 10g Protein - Non-GMO - Plant Based - Energy Bars - 2.4 oz.18 count (Pack of 1)
Bullet Point 1: WHOLESOME INGREDIENTS: CLIF BAR Energy Bars are non-GMO and made with plant-based ingredients like organic rolled oats - keeping your energy up never felt (or tasted) so good (packaging may vary)
Bullet Point 2: SUSTAINED ENERGY: CLIF BAR is The Ultimate Energy Bar, purposefully crafted with a mix of protein, fat, and carbohydrates to sustain active bodies before and during long, moderate-intensity activity
Bullet Point 3: CLASSIC CHOCOLATE CHIP FLAVOR: Deliciously made with sustainably sourced chocolate for the craveable taste of a freshly baked favorite
Bullet Point 4: CRAFTED WITH PURPOSE: CLIF BAR energy bars are made in LEED certified bakeries that use renewable electricity* as part of our mission to help support a more sustainable food system
Bullet Point 5: ON-THE-GO ENERGY: Whether you need sustained energy for hiking, climbing, skiing, or a long bike ride, CLIF BAR delivers wholesome, delicious energy that’s all wrapped up and ready to go
Value: 43.2
Unit: Ounce
",https://m.media-amazon.com/images/I/819WDVRnq9L.jpg,15.68,43.2,,,,18 count Value Pack,adult,,,1.0,,1,0,1,0,,CLIF BAR,Chocolate Chip Energy Bars,Grocery & Gourmet Food,bar,oz,box,cardboard,"Mid-tier energy bar brand with a clear focus on health-conscious consumers, emphasizing non-GMO, organic oats, and high-protein content. The value pack of 18 bars (43.2 oz total) provides cost efficiency for bulk buyers, though packaging lacks premium luxury cues. Positioned as a functional, on-the-go product for active lifestyles, with sustainable sourcing claims adding to its value proposition. Pricing would likely balance affordability with health and performance-driven features, targeting fitness enthusiasts rather than budget-conscious snackers."
53936,"Item Name: McVitie's Original Hobnobs 255g (Pack of 30)
Bullet Point 1: McVitie's HobNobs can be enjoyed as part of a healthy diet and lifestyle.
Bullet Point 2: Perfect with tea or as a snack
Bullet Point 3: Made with rolled oats and wholemeal flour
Bullet Point 4: McVitie's Original Hobnobs 255g (Pack of 30)
Bullet Point 5: Size: 255G
Product Description: McVitie's Original Hobnobs 255g (Pack of 30)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91ry3PUJ8+L.jpg,123.64,30.0,,,,Pack of 30 (255g),unisex,,,,1.0,1,0,1,0,£1,McVitie's,Original Hobnobs,Grocery & Gourmet Food,solid,count,wrapper,plastic,"Mid-tier branded snack positioned as a staple snack product with a nostalgic appeal. The pack-of-30 multipack deal suggests bulk purchasing value, catering to household or office consumption. Standard plastic packaging and lack of premium certifications align with its mass-market, everyday snack positioning. Pricing reflects affordability and volume convenience over luxury or specialty claims."
68067,"Item Name: Fruit Slices Jelly Candy | 2 Pound Bulk Bag | Assorted Flavors | Sugar-Dusted Nostalgic Sweets
Bullet Point 1: This bulk bag holds 2 pounds of Old-Fashioned Assorted Fruit Jelly Slices Candy; approximately 65 pieces per order
Bullet Point 2: Our Fruit Slices capture the sweet flavors of Oranges, Grapes, Lemons, Strawberries, and Apples
Bullet Point 3: They look classy enough to be displayed in a candy bowl; add them to candy buffets, dessert tables, or party favors at birthdays, weddings, or other celebrations for a festive touch
Bullet Point 4: Incorporate them into your favorite dessert recipes; they can be chopped and mixed into cakes, cupcakes, or fruit salads
Bullet Point 5: Whether enjoyed as a standalone snack or incorporated into creative recipes, these jelly slices will brighten up your day
Product Description: Fruit Slices Jelly Candy | Assorted Flavors | 2-Pound Bulk Bag | Sugar-Dusted Nostalgic Sweets
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81hjVhGii3L.jpg,15.99,2.0,,,,"2 Pound Bulk Bag, Assorted Flavors",kids,,,,,1,0,0,0,,,Fruit Slices Jelly Candy,Grocery & Gourmet Food,solid,lb,bag,plastic,"Affordable bulk candy option with nostalgic appeal, targeting event-based consumption and recipe enhancement. Standard plastic packaging and generic branding suggest a mid-range price point, driven by volume and versatility. Sugar-dusted presentation and assorted flavors appeal to both kids and adults for casual or festive use, but lacks premium or health-focused certifications to justify higher pricing."
263583,"Item Name: Amys Soups Hearty Rustic Italian Vegetable Soup 397g (Pack of 6)
Bullet Point 1: Hearty Rustic Italian Vegetable Soup
Bullet Point 2: Made with protein-rich chickpeas
Bullet Point 3: Gluten Free
Bullet Point 4: Low Fat
Bullet Point 5: Suitable for Vegans
Product Description: This Hearty Rustic Italian Vegetable soup, made with protein-rich chickpeas, is so packed with vegetables, brown rice and mushrooms that it should satisfy the heartiest of eaters.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61eNEKnhKlL.jpg,25.2,6.0,USDA Organic,Non-BPA Lining,,"Rustic Italian Vegetable Soup, 397g (Pack of 6)",unisex,,,1.0,,1,0,1,0,,Amy's,Hearty Organic Soups,Grocery & Gourmet Food,liquid,count,can,metal,"Mid-to-premium-priced organic soup brand positioned for health-conscious consumers. Packaging emphasizes organic and vegan suitability, with gluten-free and low-fat claims supporting a functional, lifestyle-driven appeal. The multipack format offers value, but pricing likely reflects premium organic ingredients and health-focused branding."
117272,"Item Name: De La Rosa Organic White Grape Juice, Kosher, Non-GMO & Gluten Free, No Preservatives or Sulfites, Vegan White Grape Juice, 25.4 Oz Glass Bottle (Pack of 6)
Bullet Point 1: [𝐍𝐚𝐭𝐮𝐫𝐞'𝐬 𝐅𝐢𝐧𝐞𝐬𝐭 𝐅𝐥𝐚𝐯𝐨𝐫𝐬] Experience the purity of nature in every sip with the De La Rosa white grape juice! Our juice is made from hand-picked grapes, sourced from family-owned vineyards in Austria and immediately pressed to preserve their natural nutrients and flavor.
Bullet Point 2: [𝐊𝐨𝐬𝐡𝐞𝐫 𝐂𝐞𝐫𝐭𝐢𝐟𝐢𝐞𝐝 𝐟𝐨𝐫 𝐏𝐚𝐬𝐬𝐨𝐯𝐞𝐫] Celebrate good health and happiness with every sip of our Kosher-certified pure grape juice. The only organic white grape juice on Amazon that is Kosher for Passover, offering a nutritious and delicious option that can be enjoyed all year round.
Bullet Point 3: [𝐔𝐧𝐩𝐚𝐫𝐚𝐥𝐥𝐞𝐥𝐞𝐝 𝐅𝐫𝐞𝐬𝐡𝐧𝐞𝐬𝐬] Enjoy the authentic taste of grapes with our kosher grape juice. We use only the finest organic wine grapes, including Muscat Ottonel and Pinot Blanc Grapes, without adding water, sugar, or sulfites, ensuring a natural taste sensation.
Bullet Point 4: [𝐔𝐒𝐃𝐀 𝐂𝐞𝐫𝐭𝐢𝐟𝐢𝐞𝐝 𝐚𝐧𝐝 𝐇𝐞𝐚𝐥𝐭𝐡𝐟𝐮𝐥] Experience the tantalizing taste of this sugar free grape juice, which is free from any preservatives or additives. This USDA-certified organic, non-GMO, vegan, and gluten-free juice delivers a delicious taste without any added artificial ingredients.
Bullet Point 5: [𝐆𝐞𝐧𝐞𝐫𝐨𝐮𝐬 𝐎𝐫𝐠𝐚𝐧𝐢𝐜 𝐒𝐮𝐩𝐩𝐥𝐲] These kosher for Passover grape juices come in a pack of 6 bottles, each boasting 25.4 fluid ounces of pure flavorful goodness. Savor the rich taste of sun-ripened grapes in every sip, perfect for enjoying alone or sharing with family and friends.
Product Description: Experience the taste of nature's finest flavors with De La Rosa Real Foods Organic White Grape Juice. Made with handpicked grapes from family-owned vineyards in Austria, this gluten organic juice is carefully crafted to preserve its natural nutrients and flavor, giving you a pure and refreshing beverage unmatched in quality and taste. Delicious And Kosher Certified Juice De La Rosa Real Foods Organic White Grape juice is a delicious and wholesome beverage to quench your thirst. Our juice grape is Kosher-certified for Passover and made with the highest quality organic grapes free from any preservatives or additives. Savor every sip of our pure refreshing beverage without guilt, knowing it's the perfect choice for anyone looking for a natural and healthy alternative. Pure And Healthy Addition Enjoy the natural goodness of De La Rosa Real Foods Organic White Grape Juice without worrying about affecting your diet. Our organic Kosher juice is free from added sugars or sulfites so that you can enjoy the pure, unadulterated taste of sun-ripened grapes in every sip. This USDA-certified organic grape juice is also vegan and gluten-free, making it the perfect choice for anyone with dietary restrictions.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91r-TDVAnqL.jpg,74.98,6.0,USDA Certified Organic,Kosher for Passover,,Pack of 6 (25.4 fl oz each),unisex,Austria,De La Rosa Real Foods,1.0,1.0,1,1,1,0,,De La Rosa,Organic White Grape Juice,Grocery & Gourmet Food,liquid,count,bottle,glass,"Premium organic beverage positioned as a high-quality, health-conscious alternative with multiple certifications (USDA Organic, Kosher for Passover) and dietary compliance (vegan, non-GMO, gluten-free). The multi-bottle pack format and glass packaging elevate perceived value, while the absence of preservatives, sulfites, and artificial ingredients supports its premium organic positioning. Branding emphasizes natural, artisanal sourcing from Austria, justifying a higher price point for health-focused consumers."
43522,"Item Name: Crystal Light On The Go Sunrise Classic Orange Drink Mix, 10 ct, 2 pk
Bullet Point 1: Crystal Light Naturally Flavored Classic Orange On-The-Go Powdered Drink Mix delivers low calorie refreshment
Bullet Point 2: Each drink mix packet makes one serving when mixed with a 16.9 fl. oz. bottle of water
Bullet Point 3: Made with zero sugar and 5 calories per packet for guilt-free refreshment
Bullet Point 4: Made with natural flavors for an energizing taste
Bullet Point 5: 90 percent fewer calories than leading beverages; this product 5 calories, leading beverages 70 calories
Product Description: <b> Water With A Citrusy Twist </b><br><p> Here&#39;s presenting a light revitalizing drink with fruity undertones of orange. Crystal Light On The Go Sunrise Classic Orange Drink Mix when added to water makes it light and refreshing. With a twist of orange flavor in it, your drink has all the benefits of water plus a hint of delicious flavor. </p><ul><li> Orange flavored</li><li> No cholesterol and trans fat</li><li> Rich source of Vitamin C and calcium </li><li> Kosher</li></ul><p> This easy to make drink has fewer calories and is a very light refreshing drink that can be had anytime. </p><br><b>Just For You: </b>The entire family<br><br><b>Essential Elements: </b> Crystal Light On The Go Sunrise Classic Orange Drink Mix contains 100% daily dose of Vitamin C and calcium. Vitamin C fights skin ageing and supports a healthy body. A powdered mix when added to water enhances its taste with a natural orange flavor. <br><br><b>Free of: </b> Gluten, sugar, cholesterol and trans fat <br><br>
Value: 2.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81g0HTu7-KL.jpg,9.47,10.0,Kosher,,,"10 ct, 2 pk",unisex,,,,1.0,1,0,0,0,,Crystal Light,Crystal Light On The Go Sunrise Classic Orange Drink Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"A budget-friendly, mass-market beverage product positioned as a low-calorie, gluten-free alternative with natural flavor claims. The packaging highlights health-conscious features like zero sugar, low calories, and vitamin enrichment, catering to health-focused consumers. The multi-packet format and on-the-go convenience suggest a value-driven, portable refreshment option suitable for families and health-conscious individuals."
233906,"Item Name: Nutic Dark Chocolate Covered Cashews - 2 Lb, Irresistibly Rich Dark Chocolate Coating, Perfect Holiday Treats & Snacks, Made in the USA - (Pack of 1)
Bullet Point 1: 🍫 RICH INDULGENCE: Nutic's Dark Chocolate Cashews - a perfect blend of bittersweet dark chocolate and buttery cashews. Elevate snacking with this harmonious fusion. An elegant treat for any occasion or a delightful gift. Unparalleled indulgence in every bite.
Bullet Point 2: 🌰 EXQUISITE DARK CHOCOLATE CASHEWS: Elevate your snacking with Nutic's finest roasted cashews enrobed in rich dark chocolate. Luxurious and wholesome, savor the perfect blend of nutty sweetness in every bite. Irresistibly indulgent!
Bullet Point 3: 🍫 SWEET & SAVORY BLEND: Nutic's Dark Chocolate Covered Cashews offer a perfect balance of nutty goodness and chocolate bliss. Ideal for unwinding, gatherings, or a quick energy boost. A delightful treat that satisfies your sweet and savory cravings, making any occasion special.
Bullet Point 4: 🛍️ FRESHNESS LOCKED IN: Nutic's Dark Chocolate Cashews come in a resealable bag, ensuring prolonged freshness. Whether at home, work, or on the go, savor these decadent treats at your own pace, always enjoying a scrumptious and delightful experience.
Bullet Point 5: 🎁 A GIFT OF DELIGHT: Nutic's Dark Chocolate Covered Cashews are a thoughtful present for any occasion. Share the joy with friends and family, adding a touch of luxury to birthdays, celebrations, or as a delightful surprise in gift baskets.
Product Description: Indulge in the rich harmony of Nutic's Dark Chocolate Cashews, a sublime fusion of bittersweet dark chocolate and buttery cashews that elevates snacking to a luxurious experience. Savor the unparalleled indulgence in every bite, where Nutic's finest roasted cashews meet the velvety embrace of rich dark chocolate, creating a perfect blend of nutty sweetness. Whether unwinding after a long day, hosting gatherings, or needing a quick energy boost, these irresistible treats satisfy both sweet and savory cravings with their exquisite taste. Packaged in a resealable bag, Nutic ensures the prolonged freshness of these decadent treats, allowing you to enjoy the scrumptious and delightful experience at your own pace, whether at home, work, or on the go. Elevate any occasion with Nutic's Dark Chocolate Cashews – a thoughtful gift for friends and family, a splendid addition to gift baskets, and a delightful surprise for birthdays or celebrations. Share the joy of gourmet indulgence, making every moment special with these irresistible and luxurious treats.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81rQo-hcfUL.jpg,32.98,907.0,,,,2 Lb / 32 oz (907 g),adult,United States,,,,1,1,0,0,,Nutic,Dark Chocolate Covered Cashews,Grocery & Gourmet Food,solid,g,bag,plastic,"Premium snack positioned as a luxury indulgence with rich, dark chocolate coating and roasted cashews. The 2 lb resealable packaging suggests convenience and freshness retention, appealing to gift-givers and snack enthusiasts. Brand messaging emphasizes gourmet quality, giftability, and gourmet indulgence, justifying a mid-to-high price point. The 'Made in the USA' claim may further elevate perceived quality and cost."
2532,"Item Name: Red Apple Cinnamon Decaf Black Tea (25 tea bags, ZIN: 541641)
Bullet Point 1: Our Red Apple Cinnamon Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Apples (Dried, Diced, Natural), Cinnamon Chips and Hibiscus Flower. You will enjoy the simple and elegant Red Apple Cinnamon taste! - Ingredients: Decaf Black tea, Apples (Dried, Diced, Natural), Cinnamon Chips, Hibiscus Flower and Natural Red Apple Cinnamon Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Black Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Red Apple Cinnamon Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Apples (Dried, Diced, Natural), Cinnamon Chips and Hibiscus Flower. You will enjoy the simple and elegant Red Apple Cinnamon taste! - Ingredients: Decaf Black tea, Apples (Dried, Diced, Natural), Cinnamon Chips, Hibiscus Flower and Natural Red Apple Cinnamon Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/810EIeskdML.jpg,24.42,25.0,GMP,,,25 tea bags,adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,0,0,,TerraVita,Red Apple Cinnamon Decaf Black Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-priced, specialty decaffeinated tea positioned as a natural, high-quality product with a unique flavor profile. The 'premium worldwide teas' branding and 'GMP' certification suggest a focus on quality control and purity, justifying a higher price point compared to standard tea bags. The upright, convenient packaging and absence of fillers further support its premium positioning, targeting health-conscious consumers willing to pay for natural ingredients and decaffeinated options."
155719,"Item Name: Sabritones Chile & Lime Puffed Wheat Snacks, 5 oz
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41etHrl3krL.jpg,2.88,5.0,,,,Chile & Lime,unisex,,,,,1,0,0,0,,,Sabritones Chile & Lime Puffed Wheat Snacks,Grocery & Gourmet Food,granule,oz,bag,plastic,"A standard snack product positioned as a flavorful, casual snack with a spicy Chile & Lime variant. Packaging is simple and functional, targeting everyday snacking without premium or organic claims. The 5 oz size suggests a single-serving or small-share snack, typical for mid-range shelf-stable snacks. Price perception likely hinges on flavor uniqueness and brand familiarity."
