sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
100138,"Item Name: Portland Bitters Project Super Spice Bitters – Concentrated Bitters with Layered Flavors Made from Organic, Wild Crafted, Therapeutic Grade Whole Botanicals to Elevate Drinks & Cocktails – 2 fl oz
Bullet Point 1: SUPER SPICE BITTERS: A blend of fenugreek, cinnamon, and allspice, creates a warm and comforting flavor profile that embodies peace, goodness, love and joy.
Bullet Point 2: ELEVATE YOUR FAVORITE DRINKS: Super Spice is here to embrace your hot toddy, warm cider, old fashioned or heart's desire. We also recommend pairing it with almond, lemon, honey, rum and whiskey.
Bullet Point 3: CONCENTRATED BITTERS WITH LAYERED FLAVORS: Whereas other craft bitters might make six or eight cocktails per ounce, ours give you 20 to 40. Our bitters also have layered flavors that add depth, aroma and complexity to any drink, not only cocktails.
Bullet Point 4: PURE NATURAL INGREDIENTS: We use organic, wild-crafted, therapeutic grade whole botanicals and slowly steep them for weeks in non-GMO over-proof cane spirits with minimal processing, nothing artificial and no thickening agents.
Bullet Point 5: HANDCRAFTED, SMALL BATCH PORTLAND BITTERS MADE IN OREGON: Every herb we use is tinctured separately so the flavors come through clearly. “Bitters” happen when the tinctures are combined in precise proportions in small batches.
Product Description: Crafted from a blend of warm and comforting spices, including fenugreek, cinnamon, & allspice, Super Spice Bitters is here to embrace your hot toddy, warm cider, Old Fashioned or heart's desire. We also recommend pairing with almond, lemon, honey, rum, and whiskey. Super Spice Bitters is an excellent addition to any bar or pantry, as it is incredibly versatile and can be used to add depth of flavor and warmth to a wide range of hot drinks, cocktails, or non-alcoholic beverages. it's great for creating a cozy winter drink or adding a unique touch to your signature cocktail.<p>We turn organic, therapeutic-grade botanicals into concentrated flavors. Whereas other craft bitters might make six or eight cocktails per ounce, ours give you 20 - 40! Also, our bitters don’t contain a shred of artificial coloring or any thickening agents.<p>We make our naturally gluten-free and grain-free bitters the old-school way: slowly. It all starts with hand-picked, organic, wild-crafted, therapeutic-grade botanicals (roots, leaves, fruit, & sometimes seeds). These whole botanicals are immersed in organic, non-GMO, over-proof cane spirits and steeped for weeks, getting more flavorful & complex.<p>Every herb we use is tinctured separately, so the flavors come through clearly and we have ultimate control over our blends. We keep processing to a minimum and gravity filter them.<p>A small amount of non-GMO raw cane sugar as well as Portland water is added so your palate can taste everything to round out the flavor.<p>Portland Bitters Project’s unique bitters are hand-crafted in small batches, using the finest organic botanicals and over-proof cane spirits. The result is a concentrated, complex bitters experience that elevate and add layers of flavors, depth, aroma and complexity to all kinds of drinks—not only cocktails. Our bitters come in elegant amber glass bottles for its protective qualities against UV degradation with dropper tops for easy application.
Value: 2.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61mKLhrkwkL.jpg,21.0,2.0,,,,,adult,United States,Portland Bitters Project,1.0,1.0,1,1,0,0,,Portland Bitters Project,Super Spice Bitters,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium artisanal craft bitters with a high concentration of organic, wild-crafted botanicals, positioned for cocktail and drink enthusiasts. Small-batch production and handcrafted quality suggest a higher price point, supported by marketing emphasis on layered flavors and therapeutic-grade ingredients. The 2 fl oz amber glass bottle with a dropper cap reinforces perceived premium quality, while the gluten-free, non-GMO, and natural claims further elevate its niche appeal in specialty markets."
281430,"Item Name: Patak Lime Pickle Medium, 10-Ounce Bottle (Pack of 4)
Bullet Point 1: The ultimate combination of authenticity and convenience.
Bullet Point 2: Patak's products are popular worldwide. Imported from England.
Bullet Point 3: Try one today and enjoy the authentic flavor from Patak's!
Bullet Point 4: Gluten-free, suitable for vegan diets.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/513M1MCKndL.jpg,14.9,10.0,,,,"Medium, 10-Ounce Bottle",unisex,England,,,,1,0,1,0,,Patak's,Lime Relish,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Patak's Lime Relish is positioned as a globally popular imported condiment, emphasizing authenticity and convenience. The 10-ounce glass bottle packaging suggests a mid-tier product with a focus on heritage and traditional flavors. The inclusion of gluten-free and vegan certifications broadens its market appeal, while the bundle deal (Pack of 4) suggests a value-oriented pricing strategy for bulk purchases."
268793,"Item Name: Office Snax 00019G Reclosable Canister of Sugar, 20 oz, 3/Pack
Bullet Point 1: Sold as 3/Pack.
Bullet Point 2: Reclosable canister is the perfect size for any office breakroom.
Bullet Point 3: 3 pack.
Bullet Point 4: 20 oz per canister.
Product Description: Reclosable canister is the perfect size for any office breakroom.
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71D-Il8XNUL.jpg,22.545,20.0,,,,20 oz per canister,adult,,,,,1,0,1,0,,Office Snax,Pure Granulated Extra-Fine Sugar,Grocery & Gourmet Food,granule,oz,container,plastic,"Affordable bulk-packaged sugar targeting office breakrooms, emphasizing convenience and portion control. The resealable 20 oz canisters in a 3-pack offer practicality for shared settings without premium claims. Standard plastic packaging and absence of specialty certifications suggest a budget-friendly, functional product aimed at cost-conscious bulk purchasers."
211319,"Item Name: David's Cookies Rainbow Cake Slices, 7 oz. (Pack of 24)
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51F0+8KKDNL.jpg,145.25,7.0,,,,Pack of 24,kids,,,,,1,0,1,0,,David's Cookies,Rainbow Cake Slices,Grocery & Gourmet Food,solid,oz,container,plastic,"Budget-friendly, kid-oriented snack positioned as a value pack with a playful rainbow design. The 24-count container offers quantity-driven affordability, targeting convenience and fun rather than premium quality. Packaging is basic plastic, reinforcing a mid-to-low price point. No certifications or premium claims visible, suggesting a focus on volume and casual consumption."
140031,"Item Name: Wholesome Sweeteners 44-Ounce Organic Blue Agave Nectar, Fair Trade, 100% Pure, Non GMO, Gluten Free & Vegan, 2 Pack
Bullet Point 1: DELICIOUSLY SWEET INGREDIENTS: Wholesome Organic Blue Agave Nectar is 100% pure, minimally processed and contains one simple ingredient.
Bullet Point 2: USAGE: Our organic agave nectar is 25% sweeter than sugar. We love it in cocktails and mocktails, as well as in baking and drizzling on top of breakfast treats.
Bullet Point 3: SOURCING: Our organic agave nectar is sustainably grown and harvested in Mexico. Juice from the pina is then heated, filtered and bottled.
Bullet Point 4: CERTIFIABLE QUALITY: USDA Organic, Fair Trade Certified, Non-GMO Project Verified, Kosher Certified, Gluten Free, and Vegan
Bullet Point 5: WHOLESOME MISSION: We are on a mission to create positive meaningful change by bringing bakers, makers and farmers together through better food. We believe everyone deserves All the Best - in your baking and making, for our farmers and for our planet.
Value: 88.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/616bmBUjdfL.jpg,29.15,2.0,USDA Organic,Fair Trade Certified,Non-GMO Project Verified,44-Ounce Bottle (2-Pack),unisex,Mexico,,1.0,,1,1,1,0,,Wholesome,Organic Blue Agave Nectar,Grocery & Gourmet Food,liquid,count,bottle,glass,"Premium positioning with multiple high-value certifications (USDA Organic, Fair Trade, Non-GMO, Kosher, Vegan) justifies a mid-to-high price tier. The 2-pack bundle deal increases per-unit value, while the 44 fl oz size balances cost efficiency with practical usage. Brand messaging emphasizes ethical sourcing, sustainability, and quality, aligning with health-conscious and eco-aware consumers. Glass packaging and minimal processing claims further elevate perceived value."
65112,"Item Name: Bridgford Sweet Baby Ray’s Beef Jerky Honey BBQ 6.2 oz Pack of 2 - High Protein Jerky for Midday Energy Boost or Post Workout Snack - Naturally Smoked Ready to Eat Meat Snacks for On the Go Snacking
Bullet Point 1: Delicious Flavor: Enjoy the irresistible taste of Sweet Baby Ray's signature honey barbecue sauce infused into every tender piece of beef jerky. Satisfy your cravings with our beef jerky snack packs and the authentic taste of signature barbecue sauce.
Bullet Point 2: Premium Ingredients: Made with care using premium beef and the finest ingredients, Bridgford Foods maintains a commitment to a unique rich taste in every pack of jerky. You can trust that you're getting a delectable snack made with real ingredients.
Bullet Point 3: Protein-Rich: Packed with protein, our honey barbecue beef jerky is a convenient and delicious way to fuel your day. Our healthy jerky makes an excellent choice for those seeking a ready-to-eat nutritious post-workout snack or a midday energy boost.
Bullet Point 4: Versatile: Whether you're craving a savory snack or want to add some flavor to your favorite meal, our honey barbecue beef jerky is a great choice for all occasions. Use it as a standalone snack or incorporate it into recipes for an extra punch of flavor.
Bullet Point 5: Trusted Brand: Bridgford Foods has a reputation for delivering high-quality meat snacks customers love. With our honey barbecue beef jerky, you can trust you are getting a product from a brand that prioritizes taste, quality, and customer satisfaction.
Value: 12.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61XtX9rA8iL.jpg,32.99,6.2,,,,Jumbo 6.2 oz BAG! (Pack of 2),adult,,,,,1,1,1,0,,Bridgford,Sweet Baby Ray’s Honey Barbecue Beef Jerky,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium branded beef jerky positioned as a high-protein snack with a signature honey barbecue flavor. The 'Premium Brand' branding and 'Jumbo 6.2 oz' size suggest a mid-to-high price point, catering to health-conscious consumers seeking convenient, protein-rich snacks. The pack-of-2 bundle deal enhances perceived value, while the inclusion of 'high protein' and '0g trans fat' claims supports its premium health positioning."
104023,"Item Name: Spread The Love NAKED CRUNCH Organic Peanut Butter (Organic, All Natural, Vegan, Gluten-free, Creamy, Dry-Roasted, No added salt, No added sugar, No palm oil) (6-Pack)
Bullet Point 1: Spread The Love: Our NAKED CRUNCH Organic Peanut Butter is made with no added salt or sugar, no palm oil and certainly never any GMOs. Did we mention this excellent source of protein and fiber is also vegan and gluten free
Bullet Point 2: To CRUNCH or not to CRUNCH that is the question! Our CRUNCHY peanut butter goes perfect melted on toast with bananas and fresh bacon or as an addition to your super-food smoothie
Bullet Point 3: As parents (and business owners) we are always conscious as to what our kids eat, that’s one of the reasons why we started this brand. We also know that a traditional kid favorite is peanut butter and jelly, that’s why our NAKED CRUNCH flavor is filled with only the most natural ingredients, never has any junk in it and promises to be a kid-favorite that parents will approve (and probably also steal a bite too)
Bullet Point 4: Save when purchasing a 6-pack
Product Description: barney coco toffee cocoa cereal cacao cake hazelnut flavored coconut individual puffs meal pecan dark meals maker time candy hot pretzel nuggets packing bulk banana bread cup poptarts jam avocado muffins trail whipped pumpkin canned bark quest macadamia mixed nutty sauce treats monster unreal brownie pine pecans mixer backpacking squeeze art pretzels unsweetened mints fat biscuits bites singles captain little debbie cinnamon crisp health creme
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61Yx023QAuL.jpg,73.99,96.0,USDA Organic,,,6-Pack,adult,,,1.0,1.0,1,0,1,0,,Spread The Love,NAKED CRUNCH Organic Peanut Butter,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Affordable organic peanut butter positioned as a health-conscious, kid-friendly option with a 6-pack bundle deal. Standard plastic jars and absence of premium branding suggest mid-range pricing, while organic, vegan, and gluten-free certifications justify a higher price point than conventional peanut butter. The 'naked crunch' texture and natural ingredient claims may appeal to health-conscious parents, offsetting the bulk pack discount."
125542,"Item Name: Colorkitchen Crio Bru Cocoa Ecuador Light Roast, 10 oz
Bullet Point: Crio Bru Ecuador Light Roast 100 Percent Ground Cocoa Beans Coffee Alternative, 10 Ounce -- 6 per case
Value: 10.0
Unit: oz
",https://m.media-amazon.com/images/I/81YqEbGzpPL.jpg,21.13,10.0,USDA Organic,,,Light Roast,adult,Ecuador,,1.0,,1,0,0,0,,Colorkitchen,Crio Bru,Grocery & Gourmet Food,Ground,oz,bag,other,"Positioned as a functional, organic coffee alternative with health-focused claims (antioxidant-rich, energy boost). Light roast variant emphasizes natural taste, while USDA Organic certification and Ecuadorian origin suggest a mid-to-premium tier despite minimal luxury cues. Packaging design leans on coffee-substitution messaging, targeting health-conscious consumers seeking caffeine-free energy solutions."
135607,"Item Name: TAG Winter Rustic Forest Themed Serving Bowl 9.6H x 9.5L x 3.5W in. Midnight Blue
Bullet Point 1: A wonderful piece from the tag into the woods collection. Makes a perfect gift or collect them all for yourself.
Bullet Point 2: Reactive glazes are layered over wax resist designs for added texture and depth. This stoneware bowl is the perfect addition to any table. This serving bowl is perfect for any occasion.
Bullet Point 3: SIZE: Product measures 9.6inH x 9.5inL x 3.5inW
Bullet Point 4: QUALITY MATERIALS: Product made of stoneware
Bullet Point 5: USES: Perfect for decorating or makes a great gift
Product Description: it's all in the details! serve up dinner alongside beautiful forest art for the winter season. made from stoneware, this platter features reactive glaze, hand paint, and gloss details. beautifully versatile and functional. mix and match with a range of holiday decor selections from tag.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Kw9HHz+jL.jpg,43.99,1.0,,,,Midnight Blue,adult,,,,,0,1,0,0,,TAG,Winter Rustic Forest Themed Serving Bowl,Home & Kitchen,solid,count,,,"Designed as a premium home decor item with artistic winter forest themes, this stoneware serving bowl leverages reactive glazes and hand-painted details to create a high-end aesthetic. The mid-sized dimensions (9.6H x 9.5L x 3.5W inches) suggest versatility for both functional and decorative use, appealing to holiday or rustic-themed interiors. TAG’s branding and detailed craftsmanship signal a mid-to-high price tier, ideal for gifting or collector series positioning, though no explicit certifications or limited-edition claims are visible."
112896,"Item Name: Lindt Lindor Assorted Dark Chocolate Truffles, 19 Oz,, ()
Bullet Point: Decadent dark chocolate flavors
Value: 19.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61gOn1NsPmL.jpg,16.88,19.0,,,,"Assorted Dark Flavors (Dark Chocolate 60%, Extra Dark 65%, Extra Dark 70%)",unisex,,,,,1,1,0,0,,Lindt,Lindor Assorted Dark Chocolate Truffles,Grocery & Gourmet Food,solid,oz,box,mixed,"Luxury confectionery brand Lindt positions this product as a premium gourmet offering with high cocoa content (60-70%) and an elegant, gift-ready packaging design. The 19 oz (540g) size targets consumers seeking indulgence over bulk quantity, supported by a sophisticated visual presentation that aligns with the brand's high-end positioning. Absence of price visibility suggests a focus on perceived value rather than price sensitivity."
