sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
211732,"Item Name: G.ood Good Sweet Forest Fruits Jam 12 oz (Pack of 6)
Bullet Point 1: Versatile Usage: Perfect for spreading on toast, adding to yogurt, or using as a delicious ingredient in your favorite recipes.
Bullet Point 2: Unique Flavor Combinations: Discover innovative and delightful flavor pairings that elevate your culinary experience.
Bullet Point 3: Convenient Packaging: Each product comes in a well-sealed jar to maintain freshness and ensure a long shelf life.
Bullet Point 4: Gourmet Quality: Made with premium ingredients to deliver a rich and authentic flavor in every jar.
Bullet Point 5: Smooth and Spreadable: Each spread and preserve boasts a perfect consistency, making it easy to spread on your favorite foods.
Product Description: Enjoy the sweet and tangy flavor of forest fruits in this jam, perfect for spreading on toast or adding to your favorite desserts.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61tmnNvESVL.jpg,55.99,12.0,,,,12 oz (Pack of 6),unisex,,,,1.0,1,1,1,0,,G.ood Good,Sweet Forest Fruits Jam,Grocery & Gourmet Food,liquid,oz,jar,glass,"The product positions itself as a premium, gourmet item with a focus on health-conscious consumers due to its 'keto-friendly' and 'no added sugar' claims. The 'Pack of 6' suggests a bundle deal, potentially appealing to bulk buyers or gift shoppers. The use of glass packaging and emphasis on natural, real fruit ingredients elevate its perceived quality, justifying a higher price point compared to conventional jams."
282853,"Item Name: Friskies Cat Food Sliced Variety Pack, 12 ct
Bullet Point 1: Sliced Gourmet Grill, Sliced Chicken In Gravy,
Bullet Point 2: Sliced W/Beef In Gravy
Value: 12.0
Unit: ct
",https://m.media-amazon.com/images/I/91M56zOoc8S.jpg,8.86,12.0,,,,"12 cans (4 each of Sliced Gourmet Grill, Sliced Chicken in Gravy, Sliced with Beef in Gravy)",kids,,,,,1,0,1,0,,Purina Friskies,Friskies Sliced Cat Food Variety Pack,Pet Supplies,liquid,count,box,cardboard,"Mid-tier pet food brand offering a value-oriented bundle deal with 12 cans (4 varieties) of sliced cat food. The variety pack design suggests affordability and convenience for pet owners, though no premium claims or certifications are visible. Standard cardboard packaging and absence of organic or specialty ingredients position it as a mass-market, budget-friendly option for regular cat feeding."
45089,"Item Name: Walkers Stem Ginger Cookies - 5.3 oz
Bullet Point 1: Walkers Stem Ginger Biscuits
Bullet Point 2: 5.3oz Box
Product Description: Traditional biscuits baked with succulent pieces of Australian Stem Ginger.
Value: 5.3
Unit: Ounce
",https://m.media-amazon.com/images/I/61Pc4VMr4pL.jpg,11.525,5.3,,,,Stem Ginger,unisex,Scotland,,,,1,0,0,0,,Walkers,Stem Ginger Biscuits,Grocery & Gourmet Food,solid,oz,box,cardboard,"A classic, heritage-branded biscuit positioned as a traditional snack with a unique stem ginger flavor. The packaging features a premium tartan design and established brand heritage, suggesting mid-tier pricing. The 5.3 oz size is standard for snack biscuits, with no premium or organic claims but a distinct flavor as a selling point."
152542,"Item Name: Lady's Mantle Tea (Loose) (8 oz, ZIN: 513594)
Bullet Point 1: Lady's Mantle Tea (Loose) (8 oz, ZIN: 513594)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Lady's Mantle Tea (Loose) (8 oz, ZIN: 513594)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 8 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Lady's Mantle
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71LRdXdqc0L.jpg,35.41,8.0,GMP,,,8 oz (ZIN: 513594),unisex,United States,TerraVita,,,1,0,0,0,,TerraVita,Lady's Mantle Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"A mid-tier herbal tea positioned as a convenient, no-filler loose leaf option in an upright pouch, enhancing shelf appeal. The GMP certification suggests quality manufacturing standards, though no premium or organic claims are visible. Packaging design and the 'fine worldwide teas' branding imply a focus on specialty teas, justifying a slightly elevated price over basic loose-leaf options."
43900,"Item Name: Nongshim Savory Chicken Noodle Soup Instant Ramen, 12 Pack, Microwaveable Bowl Soup Mix, Korean Ramyun with Cabbage & Carrots, Sabor a Pollo
Bullet Point 1: FRESH, SAVORY FLAVOR OF CHICKEN - Korean-style chicken soup meets the American classic comfort, chicken noodle soup
Bullet Point 2: TASTY INGREDIENTS - Other TASTY INGREDIENTS include high-grade noodles, mush-rooms, and Bok choy
Bullet Point 3: CONVENIENT ON-THE-GO MEAL - Only takes minutes to cook using hot water or the microwave for a hot snack or delicious meal anytime
Bullet Point 4: RECYCLABLE BOWL - Microwave safe BPA free bowl container allows you a safe and convenient meal that is easy to prepare and recycle
Bullet Point 5: Packaging May Vary
Value: 36.36
Unit: ounce
",https://m.media-amazon.com/images/I/61+3tug5-2L.jpg,1.99,36.36,,,,"12 Pack, Microwaveable Bowl Soup Mix",adult,,,,,1,0,1,0,,Nongshim,Bowl Savory Chicken Noodles,Grocery & Gourmet Food,granule,oz,other,plastic,"Mid-tier instant noodle product positioned as a convenience food with Korean-inspired flavor. The 12-pack bundle deal suggests value-oriented pricing, targeting cost-conscious consumers seeking quick meal solutions. Microwaveable and recyclable bowl packaging adds a functional premium touch, while the absence of organic, gluten-free, or specialty claims keeps it in the standard mass-market segment. Brand recognition and ingredient quality (e.g., high-grade noodles) support modest price justification."
272008,"Item Name: Peter Pan English Ivy - 2.5"" Pot - Terrarium/Fairy Garden/House Plant
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61xWoer9sfL.jpg,8.99,1.0,,,,"2.5"" Pot",unisex,,,,,0,0,0,0,,Fairy Plant Kingdom,"Tropical Shade - Ivy, Peter Pan","Patio, Lawn & Garden",,count,other,plastic,"Budget-friendly, small-scale houseplant targeted at hobbyist gardeners or fairy garden enthusiasts. Packaged in a basic black plastic pot, emphasizing affordability and ease of use. No premium or organic claims suggest it is positioned in the mid-to-low price range for decorative plants, competing on cost and simplicity rather than exclusivity."
272640,"Item Name: Campbell's Condensed Beef with Vegetables & Barley Soup, 10.5 oz.
Bullet Point 1: Made with good, honest ingredients like toasted barley, seasoned beef and farm-grown veggies (carrots, potatoes, celery, peas)
Bullet Point 2: Low in fat and cholesterol
Bullet Point 3: No artificial flavors
Bullet Point 4: Packaged in a non-BPA-lined 10.5 oz. can
Bullet Point 5: Keep plenty on hand for the whole family
Value: 10.5
Unit: Ounce
",https://m.media-amazon.com/images/I/8199Elk24TL.jpg,3.4,10.5,,,,,unisex,,,0.0,1.0,1,0,0,0,,Campbell's,Condensed Beef with Vegetables & Barley Soup,Grocery & Gourmet Food,liquid,oz,can,metal,"Campbell’s condensed soup is positioned as a budget-friendly, family-oriented product with a focus on simplicity and convenience. The standard metal can packaging and absence of premium claims suggest a mid-range price point, targeting everyday consumers prioritizing affordability and shelf stability. The product emphasizes natural ingredients and lack of artificial flavors, which may appeal to health-conscious buyers but does not justify premium pricing."
46020,"Item Name: Jell-O Low Calorie Gelatin Dessert, Sugar-Free, Strawberry, 0.6 Ounce (Pack of 12)
Value: 7.2
Unit: Ounce
",https://m.media-amazon.com/images/I/513nYXf1CuL.jpg,2.39,7.2,,,,"Strawberry, Artificial Flavor, Sugar-Free",unisex,,,0.0,0.0,1,0,0,0,,Jell-O,Low Calorie Gelatin Dessert,Grocery & Gourmet Food,granule,oz,box,cardboard,"Budget-friendly, mass-market gelatin dessert positioned as a low-calorie, sugar-free alternative. Packaging emphasizes value with a 12-serving pack of 7.2 oz, catering to health-conscious consumers seeking artificial-flavored, low-sugar snacks. No premium, organic, or specialty claims suggest a commodity-driven price point, with branding and product differentiation relying on calorie and sugar-free messaging."
184169,"Item Name: Wilton 2104-90210 Grease Proof Doilies, 10 Inch, White, 10 Count
Bullet Point 1: WILTON-Paper Doilies: Grease Proof
Bullet Point 2: Add instant elegance to cake plates dessert trays entree and sandwich servings and so much more! Use these gorgeous doilies under table centerpieces and plants for decorations and crafts too
Bullet Point 3: Made in United States
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/61L2Hv-Eh9L.jpg,2.98,10.0,,,,"10 Inch, White, 10 Count",unisex,United States,,,,0,0,0,0,,Wilton,Grease Proof Doilies,"Arts, Crafts & Sewing",solid,count,wrapper,other,"Mid-tier decorative product from a recognized crafting brand, positioned as a versatile accessory for home decor and food presentation. Standard 10-count packaging with grease-proof properties suggests practical use for everyday applications. Pricing likely influenced by brand reputation, functional utility, and mass-market appeal rather than premium materials or specialized features."
76551,"Item Name: Raspberry Jets - 3.5oz [Pack of 6]
Product Description: Seitenbacher Fruity Raspberry Jets Gummies in 3.5oz (100g) pack. Made with real fruit juice and other hand-selected ingredients, this is a good source of fiber and vitamins. Vegetarian and Vegan Certified and#9688. Gluten Free and#8730. Fat Free. No Artificial Flavors and#8253. No Artificial Citric Acid. No Artificial Colors and#1790and#8734. No Gelatine. No Dairy. Product of Germany.Did you know?Seitenbacher is a family owned manufacturer of natural and functional foods. It was founded in 1980 and is located in southwest Germany near Heidelberg. The name Seitenbacher comes from the river where the owner Willi Pfannenschwarz was born.
Value: 21.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61CGnZlsN6L.jpg,1.79,3.5,Vegetarian and Vegan Certified,,,Pack of 6,kids,Germany,,,,1,0,1,0,,Seitenbacher,Raspberry Jets,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Kid-focused gummy snack with a playful design and functional health claims, positioned as a budget-friendly multi-pack deal. The absence of premium branding or luxury packaging suggests a mid-tier price point, while gluten-free, vegan, and no-artificial-ingredient claims may justify a slight premium over generic alternatives. Family-owned manufacturer adds a trust signal, but the functional health claims are likely key drivers for pricing."
