sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
14096,"Item Name: Amazon Grocery, Original Pancake Syrup, 24 Fl Oz (Previously Amazon Fresh, Packaging May Vary)
Bullet Point 1: One 24 fluid ounce bottle of Original Pancake Syrup
Bullet Point 2: Some of your favorite Amazon Fresh products are now part of the Amazon Grocery brand! Although packaging may vary during the transition, the ingredients and product remain the same. Thank you for your continued trust in our brand
Bullet Point 3: Traditional pancake syrup
Bullet Point 4: No refrigeration required
Bullet Point 5: Amazon Grocery has all the favorites you love for less. You’ll find everything you need for great-tasting meals in one shopping trip.
Bullet Point 6: Feed your every day with Amazon Grocery
Product Description: One 24 fluid ounce bottle of Original Pancake Syrup
Value: 24.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71Xx3Jd3tbL.jpg,2.59,24.0,,,,24 Fl Oz,unisex,,,,,1,0,0,0,,Amazon Grocery,Original Pancake Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Standard pancake syrup from Amazon Grocery, positioned as an affordable everyday item. Glass bottle packaging and traditional formulation suggest mid-range pricing. No premium or specialty claims are visible, indicating competitive pricing typical of private-label grocery items."
129378,"Item Name: Old El Paso, Chili Seasoning Mix, 24g/0.8oz., {Imported from Canada}
Bullet Point 1: MEXICAN: An authentic seasoning created from a delicious blend of spices
Bullet Point 2: VARIETY: Explore the variety of flavours of Old El Paso Taco Seasoning Mix available
Bullet Point 3: FLAVOUR: Flavour more than just tacos by seasoning your favourite meals and snacks with Old El Paso Taco Seasoning Mix
Bullet Point 4: SIMPLY MADE: No artificial flavours or added colours
Bullet Point 5: CONTAINS: 1 pouch 24 grams
Product Description: <p>The all-time classic Old El Paso Chili Seasoning Mix has just the ingredients to spice up any occasion. </p><p>Season your rice, warm crusty bread, jacket potatoes or a simple green salad with the rich and deep flavour of Old El Paso. </p><p>Nothing beats the irresistible taste of Old El Paso Seasoning Mixes. </p><p>Enjoy the unmistakable crunch of our taco shells, followed by the mouth-watering taste of deliciously seasoned beef, grated cheese, crisp lettuce and fresh tomatoes topped with Old El Paso Taco Sauce.</p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81k9wAznJ1L.jpg,3.94,24.0,,,,,unisex,Canada,,,,1,0,0,0,,Old El Paso,Chili Seasoning Mix,Grocery & Gourmet Food,powder,g,pouch,plastic,"Old El Paso Chili Seasoning Mix is a mid-range seasoning product with a classic, authentic flavor profile. The packaging is simple and functional, indicating a focus on affordability and practicality. The product emphasizes natural ingredients and versatility in cooking applications, suggesting a broad appeal to home cooks. The imported status may slightly influence pricing but does not indicate premium positioning."
124849,"Item Name: Hostess Iced Devil's Food Zingers | 12.7 Ounce | 10 Count | Pack of 2 (20 Total Zingers)
Value: 25.4
Unit: Ounce
",https://m.media-amazon.com/images/I/91uBwlOgeAS.jpg,11.815,25.4,,,,12.7 Ounce | 10 Count | Pack of 2 (20 Total Zingers),unisex,,,,,1,0,1,0,,Hostess,Iced Devil's Food Zingers,Grocery & Gourmet Food,solid,oz,box,cardboard,"A bulk pack of Hostess Iced Devil's Food Zingers, positioned as a mid-range snack with a bundle deal offering 20 individually wrapped cakes. The packaging is standard cardboard, and there are no premium or organic claims visible. The product is priced competitively for a multipack snack item, targeting everyday consumers."
11518,"Item Name: De Cecco Semolina Pasta, Elbows No.81, 1 Pound (Pack of 20)
Value: 320.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61l2HJpewBL.jpg,86.62,1.0,,,,1 Pound (Pack of 20),unisex,Italy,,,,1,0,0,0,,De Cecco,"Semolina Pasta, Elbows No.81",Grocery & Gourmet Food,solid,lb,box,cardboard,"Standard semolina pasta from a well-known Italian brand, positioned as a traditional product with no premium indicators. Bulk packaging suggests affordability and everyday use. Price is likely driven by volume, brand recognition, and standard quality expectations."
150140,"Item Name: Goya Foods Cassava Yuca Chips, 4 Ounce (Pack of 12)
Bullet Point 1: FLAVORFUL YUCA CHIPS | GOYA Yuca Chips are not your average chip! You may know this tropical root as cassava, manioc, or even tapioca, but whatever name you prefer, you'll agree they make amazingly delicious chips. Who would have guessed?
Bullet Point 2: CONVENIENT & VERSATILE | For a Latino Snack or a scrumptious healthy alternative to traditional potatoes chips, try GOYA Yuca Chips. Use delicious Goya Yuca Chips as a snack, a garnish, a side dish, or as the perfect chip for parties. Great for dipping in Salsas and Guacamole.
Bullet Point 3: NUTRITIONAL QUALITIES | Kosher, Gluten Free, 0g Trans Fat, Cholesterol Free, Low Sodium
Bullet Point 4: COMMITMENT TO QUALITY | If it's Goya... it has to be good! | ¡Si es Goya... tiene que ser bueno!
Bullet Point 5: PACK OF 12: 4 OZ BAGS | Single unit boxes and multipacks available on Amazon, Amazon Fresh and Prime Pantry. Enjoy GOYA's full line of Snacks on Amazon Fresh, Amazon Retail and Prime Pantry
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/6199L3qzBHL.jpg,3.12,48.0,,,,Original,unisex,,,,,1,0,1,0,,Goya,Cassava Yuca Chips,Grocery & Gourmet Food,granule,oz,bag,plastic,"Goya Cassava Yuca Chips are positioned as a mid-range snack with a focus on versatility and nutritional benefits like being gluten-free and low sodium. The 12-pack bundle offers bulk value, targeting cost-conscious consumers or those buying for events. The packaging is standard plastic, and the brand relies on its established reputation rather than premium positioning."
284228,"Item Name: Sour Power Candy Straws, Strawberry, 1.75 oz (Pack of 24)
Bullet Point 1: Sour coated fun strips
Bullet Point 2: Strawberry candy straws
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71E8UgA62aL.jpg,31.99,42.0,,,,Strawberry,unisex,,,0.0,,1,0,1,0,,Dorval,Sour Power Candy Straws,Grocery & Gourmet Food,strip,oz,bag,plastic,"Budget-friendly candy straws in a multi-pack format, offering strong value per unit. The product is positioned as a fun, sour-coated treat with vegan and non-GMO claims, but lacks premium or organic certifications. Plastic packaging and mass-market branding indicate a focus on affordability and quantity over luxury."
290922,"Item Name: Bob's Red Mill Pizza Crust Mix, 16-ounces (Pack of4)
Bullet Point 1: Gluten Free
Bullet Point 2: Gluten Free Pizza Crust Mix is wheat free, dairy free, whole grain and can be made without eggs
Bullet Point 3: The mix contains a yeast packet and bakes up like a real wheat crust
Bullet Point 4: Easy to prepare; Just add eggs (or subsitute flaxseed meal), water and olive oil
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71DB+POJmjL.jpg,15.265,64.0,,,,16-ounces (Pack of 4),unisex,,,,,1,0,1,0,,Bob's Red Mill,Pizza Crust Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"Gluten-free pizza crust mix from a trusted brand, positioned as a specialty product for dietary needs. The multipack deal offers bulk savings, and the product is marketed as easy-to-prepare with clear instructions. The packaging is functional and resealable, indicating practicality for home use."
160550,"Item Name: TABASCO Chipotle Pepper Sauce, 5 Ounce, 2 pack
Bullet Point 1: Made from pecan wood fire-roasted red jalapeño peppers, vinegar and salt
Bullet Point 2: Perfect for adding a smoky, grilled flavor to meals, with or without a grill
Bullet Point 3: Not too thin or thick in consistency. Not overly vinegary in taste like many other chipotle sauces
Bullet Point 4: Ready to mix in, this product comes in an easy-to-pour 5 ounce glass bottle
Bullet Point 5: Gluten free, kosher, halal, vegan & vegetarian friendly. Made from all-natural, non-GMO ingredients
Product Description: 1
Value: 5.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51USwi2FULL.jpg,13.85,5.0,,,,2 pack,unisex,United States,McIlhenny Co.,,1.0,1,0,1,0,,TABASCO,Chipotle Pepper Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"A well-known brand offering a mid-range priced condiment with a focus on natural, non-GMO ingredients. The bundle deal of two 5 oz bottles provides good value for consumers seeking a smoky chipotle flavor. The glass bottle and brand reputation support a slightly premium positioning, though not explicitly labeled as luxury."
211905,"Item Name: Cheez-It Snap'd Cheesy Baked Snacks, Thin Crisps, Lunch Snacks, Extra Crunchy Margherita Pizza, 7.5oz Bag (1 Bag)
Bullet Point 1: Now made with an extra crunch for every snacking moment; Irresistible margherita pizza flavors baked in thin and crunchy cheesy snacks
Bullet Point 2: Turn up the cheesy pizza volume with the satisfying extra crunch of Cheez-It Snap'd snacks; Want It, Need It, Cheez-It
Bullet Point 3: Made with 100% real cheese; Contains wheat, milk, and soy ingredients
Bullet Point 4: Ideal for road trips, lunch snacks, TV time, at the game, or as an afternoon treat; Pack in lunch boxes or backpacks for easy grab and go
Bullet Point 5: Includes 1, 7.5oz bag of ready-to-eat extra crunchy cheesy baked snacks; Shelf stable and packaged for freshness
Value: 7.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81+j7KEypfL.jpg,3.83,7.5,,,,,unisex,,,,,1,0,0,0,,Cheez-It,Snap'd Extra Crunchy Margherita Pizza,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard mass-market snack product with a pizza flavor twist, positioned as an affordable, everyday snack option. The extra crunchy claim and thin crisp design suggest a focus on texture over premium ingredients. Basic plastic bag packaging and lack of organic/natural certifications indicate a budget-friendly positioning. Pricing is likely competitive within the snack aisle, appealing to price-sensitive consumers."
18314,"Item Name: Banana Split Dandelion Root Tea (50 tea bags, ZIN: 546950) - 2 Pack
Bullet Point 1: Our Banana Split Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Banana Pieces, Strawberries and Cocoa Bean Nibs that you will enjoy relaxing with anytime! The natural and caffeine-free Banana Split taste is delicious! - Ingredients: Dandelion Root, Banana Pieces, Strawberries, Cocoa Bean Nibs and Natural Banana Split Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Dandelion Root Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Banana Split Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Banana Pieces, Strawberries and Cocoa Bean Nibs that you will enjoy relaxing with anytime! The natural and caffeine-free Banana Split taste is delicious! - Ingredients: Dandelion Root, Banana Pieces, Strawberries, Cocoa Bean Nibs and Natural Banana Split Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and ar
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81Txlz1pZlL.jpg,54.27,50.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Banana Split Dandelion Root Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium herbal tea blend with natural ingredients and GMP certification. Positioned as a high-quality, natural coffee substitute with a unique flavor profile. Packaged in a convenient pouch, offering affordability and convenience for tea enthusiasts."
