sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
29572,"Item Name: Fleischmann, Yeast Dry Actv 3Pk, 0.75 OZ (Pack of 20)
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41ARqRruLSL.jpg,1.97,0.75,,,,"Pack of 20 (3-Pack, 0.75 oz each)",unisex,,,0.0,1.0,1,0,0,0,,Fleischmann's,ActiveDry Yeast,Grocery & Gourmet Food,granule,oz,wrapper,plastic,"Budget-friendly baking yeast product marketed as all-natural, with no premium or organic claims. Standard multi-pack of 20 envelopes (0.75 oz each) suggests cost-effective bulk purchase for frequent bakers. Basic plastic packaging aligns with an affordable, functional product positioning, lacking high-end branding or specialty certifications."
229396,"Item Name: Hot Pepper Sodas | Mixed 4 Pack of Spicy Flavors | Handle the Heat | Real Cane Sugar | Includes Crazy Soda Pop Bottle Opener
Bullet Point 1: Crazy and Unique Soda Flavors: Unusual spicy soda flavors to get your taste buds guessing!
Bullet Point 2: Spicy Sampler Pack: You get to try a mixed 4 pack of truly special sodas you have never seen before. All made with real cane sugar!
Bullet Point 3: Game Night Tasting Party: Make it a fun night with a tasting party, card game, or just get your friends guess what they are drinking. Fun for all ages!
Bullet Point 4: Packaging: Open a soda pop throwback in a nostalgic glass bottle with our included Crazy Soda Pop bottle opener. 12 ounces of fun in each of the 12 bottles.
Product Description: <p>Can you handle the heat? Try these four flavors of pepper sodas. Each of the four flavors gets hotter and hotter, starting with&nbsp;</p><ol><li>Jalapeno Pepper Soda</li><li>Habanero Pepper Soda</li><li>Ghost Pepper Soda</li><li>Finally, the hottest of all, Nevada Reaper Pepper Soda&nbsp;</li><li>&nbsp;</li></ol><p>Imagine showing up to family dinner, game night, your best friends, or office party holding up these crazy outrageous flavors! You will be a legend! No cooking required with these food sodas and they already come with a bottle opener so you will be able to crack open one of these soda pops with ease.&nbsp;</p><p>&nbsp;</p><p>Do you have a hot sauce lover in your life? Do you want to do a “guess this drink” challenge? Want to make a funny family night even better? This is the 4 pack for you!</p><p>&nbsp;</p><p>Each Soda is sweetened with pure cane sugar and is 12 ounces of sweet heat. Made in the USA.</p><p>&nbsp;</p><p>Crack a cold one, join some friends, and have a night that you can definitely remember the next morning. Cheers!&nbsp;</p>
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71Sc+jp9UbL.jpg,24.99,48.0,,,,,adult,United States,,,,1,0,1,0,,,Crazy Soda Pop - Hot Pepper Sodas,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Novelty spicy soda bundle with a playful, high-energy brand identity catering to adults seeking unique, shareable experiences. The glass-bottle packaging and included bottle opener add a nostalgic, premium touch despite the non-premium flavor positioning. Price sensitivity may be low due to novelty appeal and limited edible market overlap, though the multi-pack format offers strong value for novelty-seeking buyers."
84789,"Item Name: Amish Country Popcorn | 2 lbs Bag | Mushroom Popcorn Kernels | Old Fashioned, Non-GMO and Gluten Free (Mushroom - 2 lbs Bag)
Bullet Point 1: 2 LB BAG OF MUSHROOM POPCORN KERNELS - This delicious, gourmet popcorn is made in the heart of Amish country.
Bullet Point 2: STORING YOUR POPCORN - For long-term storage, we recommend keeping your popcorn in a resealable plastic or glass container in a cool, dry place. Any intense heat or high humidity can drastically shorten the shelf life of popcorn, as with all grains.
Bullet Point 3: NON-GMO & GLUTEN FREE - With our products being Non-GMO and Gluten Free, you can eat this popcorn with peace of mind!
Bullet Point 4: LOW CALORIE - Not only is our Popcorn low calorie, but it is delicious and healthy as well!
Bullet Point 5: TREE NUT & PEANUT FREE - You don't have to worry about nut allergies with Amish Country Popcorn products. You can grab a bag, pop it, and you're ready to enjoy the deliciousness.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71sG0dIMK2L.jpg,12.99,32.0,,,,Mushroom - 2 lbs Bag,unisex,,"Amish Country Popcorn, Inc.",,,1,1,0,0,,Amish Country,Mushroom Popcorn Kernels,Grocery & Gourmet Food,granule,oz,bag,plastic,"Artisan-branded popcorn positioned as a gourmet, specialty product with a unique mushroom flavor. Premium indicators include 'gourmet' branding, 'Amish Country' heritage appeal, and a 2 lb resealable bag designed for long-term storage. Non-GMO and gluten-free certifications target health-conscious buyers, while the absence of allergens (nut/peanut-free) expands its market reach. Pricing likely reflects the niche gourmet positioning and organic-like marketing, despite no visible organic certification."
149901,"Item Name: Triscuit Garlic & Onion with Poppy Seed Crackers Non-GMO, 8 Ounce (Pack of 6)
Bullet Point 1: Six 8 oz boxes of Triscuit Garlic & Onion With Poppy Seeds Whole Grain Wheat Crackers
Bullet Point 2: Garlic and onion flavors with poppy seeds combined with 100% whole grain wheat
Bullet Point 3: Non-GMO Project Verified Triscuit crackers contain no artificial colors or flavors
Bullet Point 4: Baked kosher snacks feature a hearty, crunchy woven texture that easily holds all of your favorite toppings
Bullet Point 5: Perfect for packing as lunch snacks, enjoying as on the go snacks or serving at gatherings
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91NI8F9rKYL.jpg,3.99,48.0,Non-GMO Project Verified,,,Pack of 6 (8 oz each),adult,,,,1.0,1,0,1,0,,Triscuit,Garlic & Onion with Poppy Seeds Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Mid-range branded crackers positioned as a wholesome, natural snack with a woven texture for topping versatility. The Non-GMO certification and absence of artificial ingredients align with health-conscious consumers, while the multipack format offers value through bulk quantity. Packaging suggests everyday use, though no premium or luxury cues are present."
112989,"Item Name: Organic Way Savory Leaf Cut & Sifted (Satureja hortensis) | Herbal Tea - European Wild-Harvest | Organic & Kosher Certified | Non GMO & Gluten Free | USDA Certified | Origin - Albania (1/2LBS / 8Oz.)
Bullet Point 1: 100% tested USDA and Kosher certified herbal product
Bullet Point 2: Organic products imported from Albania and packaged in USA
Bullet Point 3: Authentic whole Savory Leaf Cut & Sifted, processed in a hygienic environment
Bullet Point 4: Pure, highly potent cut and sifted Savory with a distinct aromatic effect
Bullet Point 5: 100% Product satisfaction guarantee
Product Description: Savory leaf Cut & Sifted is commonly used in as tea to help with various health benefits. You can rely on our products for authenticity and potency. Organic Way imports quality organically grown products from different countries and processes them in the USA for the US market.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61RWqYqGBwS.jpg,17.99,8.0,USDA Organic,Kosher,,1/2LB / 8Oz,unisex,Albania,Organic Way LLC,1.0,,1,0,0,0,,Organic Way,Savory Leaf Cut & Sifted,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Mid-tier organic herbal product with strong certification backing (USDA Organic, Kosher) positioning it as a premium health-oriented choice despite standard plastic packaging. The 8oz size offers moderate quantity for specialty tea consumers, with authenticity and potency claims justifying a slightly elevated price compared to conventional herbs. Imported from Albania but processed in the USA, suggesting quality control but no direct premium branding cues."
37981,"Item Name: Justins Choc Cup Pntbttr Mlk
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/61Afq2kWbDL.jpg,4.0,24.0,,,,,unisex,,,1.0,,1,0,0,0,,Justin's,Justin's Organic 2 Milk Chocolate Peanut Butter Cups,Grocery & Gourmet Food,solid,count,wrapper,other,"Organic snacking option with a recognizable brand name, positioned as a healthier alternative due to organic certification. Packaging is simple and functional, lacking premium branding cues but benefiting from the organic label. The count-based quantity suggests individual servings, which may appeal to consumers seeking portion control or single-serving convenience."
89659,"Item Name: Geisha Wild Caught Fancy Crab Meat (Pack of 3) 6 oz Cans
Bullet Point 1: With Leg Meat
Bullet Point 2: Wild Caught
Bullet Point 3: Dry Weight 4.25 oz per Can
Bullet Point 4: 3 Pack Listing
Product Description: Product of Thailand.
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/917EO3dzGeL.jpg,15.88,3.0,,,,Pack of 3 (6 oz cans),adult,Thailand,,,,1,1,0,0,,Geisha,Wild Caught Fancy Crab Meat,Grocery & Gourmet Food,solid,oz,can,metal,"Geisha’s Wild Caught Fancy Crab Meat is positioned as a premium gourmet product, leveraging its 'tradition of quality since 1912' branding and 'with leg meat' claim to justify a higher price point. The pack of three 6 oz cans (4.25 oz dry weight) suggests a value-driven bundle for consumers seeking convenience and portion control. While no certifications are visible, the 'wild caught' and 'leg meat' descriptors indicate a focus on quality and texture, appealing to seafood enthusiasts and home cooks alike."
231596,"Item Name: Progresso Creamy Chicken & Homestyle Noodles Soup, Rich & Hearty Canned Soup, 18.5 oz
Bullet Point 1: RICH AND HEARTY: This indulgent, creamy chicken noodle soup makes a delicious addition to lunch or dinner
Bullet Point 2: PROGRESSO GOODNESS: Made with no artificial flavors or color from artificial sources
Bullet Point 3: HEAT AND EAT: Warm it up on the stovetop or in the microwave, no water needed. Handle with care, stir and enjoy
Bullet Point 4: FAMILY FAVORITE: Progresso canned soups are packed with classic flavors and quality ingredients for the whole family to enjoy
Bullet Point 5: CONTAINS: One 18.5 oz pull top can of Progresso Rich & Hearty Creamy Chicken and Homestyle Noodle Soup
Value: 18.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81lMjDWC7aL.jpg,2.835,18.5,,,,,unisex,,,,1.0,1,0,0,0,,Progresso,Rich & Hearty Creamy Chicken & Homestyle Noodles Soup,Grocery & Gourmet Food,liquid,oz,can,metal,"Mid-tier convenience food positioned as a family-friendly, flavor-rich staple with no artificial additives. Standard 18.5 oz metal can packaging aligns with affordable, mass-market canned soup expectations. Brand messaging emphasizes comfort and simplicity, targeting budget-conscious households seeking quick meal solutions. Absence of premium claims or certifications suggests commodity pricing."
249538,"Item Name: Lotus Foods Organic Millet and Brown Rice Ramen Noodles - Gluten Free Instant Ramen Noodles, Vegan, Low Sodium, Made with Brown Rice Flour and Millet Flour, Ready in 4 Minutes - 10 Oz Bag (Pack of 1)
Bullet Point 1: GLUTEN FREE RAMEN NOODLES: Try our whole grain ramen noodles with brown rice and millet flour. They're certified gluten-free, made with ethically sourced ingredients, and taste simply incredible
Bullet Point 2: PREMIUM ORGANIC INGREDIENTS: Our gluten-free ramen noodles are made with only two organic ingredients: brown rice flour and millet flour, two of the most nutritious and easily digestible grains
Bullet Point 3: QUICK AND CONVENIENT: There's a reason why our Millet and Brown Rice Ramen is a pantry staple. In just 4 minutes, you'll have a bowl of our nutritious and convenient Japanese-style noodles
Bullet Point 4: ENDLESS POSSIBILITIES: Our GF ramen noodles are fantastic for creating for stir fries, hot pots, ramen salads, miso soup, pasta dishes, or whatever your heart desires
Bullet Point 5: ETHICALLY SOURCED - Our Organic Millet and Brown Rice Ramen is produced responsibly. We're committed to preserving biodiversity, employing sustainable farming practices, and improving farmers' welfare
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71+sutKhi+L.jpg,6.69,10.0,USDA Organic,Non-GMO Project Verified,Certified Gluten-Free,Gluten-Free Instant Ramen Noodles,unisex,,,1.0,,1,1,0,0,,Lotus Foods,Organic Millet & Brown Rice Ramen,Grocery & Gourmet Food,granule,oz,bag,other,"Premium organic product positioned as a health-conscious alternative with strong certifications (USDA Organic, Non-GMO, Gluten-Free). The 10 oz bag emphasizes natural, ethically sourced ingredients and versatility for multiple culinary uses, suggesting a mid-to-high price point relative to conventional ramen. Packaging design and branding reinforce its organic and specialty status, appealing to health-focused consumers."
85769,"Item Name: Duncan Hines Wilderness Original Lemon Creme Pie Filling & Topping, 21 oz
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61wfjSTP+bL.jpg,3.58,21.0,,,,Original Lemon Creme,unisex,,,,,1,0,0,0,,Duncan Hines,Wilderness Original Lemon Creme Pie Filling & Topping,Grocery & Gourmet Food,liquid,oz,can,metal,"Mid-tier branded dessert product with a recognizable name in the baking aisle. Standard 21 oz metal can packaging suggests long-shelf-life, commodity positioning without premium or specialty claims. Lemon crème flavor targets home bakers and pie enthusiasts, competing primarily on brand familiarity and ease of use rather than organic, natural, or diet-specific attributes."
