sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
237864,"Item Name: SINGLES TO GO! Starburst Duos Drink Mix Variety Pack, 3 boxes of Strawberry Watermelon and 3 Boxes of Blue Raspberry Lemon - 0.51 Ounce (Pack of 6)
Value: 3.06
Unit: Ounce
",https://m.media-amazon.com/images/I/61UExsCVx3L.jpg,14.99,3.06,,,,SINGLES TO GO! Variety Pack,unisex,,,,,1,0,1,0,,Starburst,Duos Drink Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Convenient, single-serve drink mix variety pack offering two flavors per stick. Budget-friendly, mass-market candy brand with no premium or organic claims. Packaging suggests affordability and portability, ideal for on-the-go consumption."
41492,"Item Name: Campbell’s Beef Gravy, 10.5 oz Can (Pack of 12)
Bullet Point 1: One (1) 10.5 oz can of Campbell’s Beef Gravy – now with more beef flavor
Bullet Point 2: Savory brown gravy made with real beef stock and expertly seasoned for a familiar homemade taste that adds a touch of comfort to your cooking
Bullet Point 3: Pour it over roast beef, mashed potatoes, vegetables and other holiday dishes
Bullet Point 4: Use it year-round for making Salisbury steak, meatloaf, pot pies and other hearty family meals
Bullet Point 5: Convenient canned gravy that’s ready in minutes from your stovetop or microwave – simply heat and serve with your favorite recipes
Value: 126.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81nYN70Bm6L.jpg,1.99,12.0,,,,10.5 oz Can (Pack of 12),unisex,,,,,1,0,1,0,,Campbell's,Beef Gravy,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Convenient canned gravy from a well-known brand, offered in a multi-pack for bulk purchasing. Standard packaging and no premium or organic claims suggest a mid-range price point. The bundle deal provides value for frequent use in home cooking."
167138,"Item Name: Essentia Ionized Alkaline Water 1 Liter 12 Pack Enhanced Hydration Bottles
Product Description: Pack of 12<br/> What if you could take any water, from anywhere around the world and turn it into clean-tasting ionized alkaline water? With Essentia proprietary process, we can. Water from any source can be transformed into something that keeps you happy, healthy and ready for anything. That means your local water supply can become a simple way to feel supercharged. And because we don’t have to transport it to different parts of the world, the Earth’s natural resources go further with less impact on the environment. Water that benefits people and our planet. That’s the future of water.
Value: 405.77
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41VCh+R1uDL.jpg,22.19,12.0,,,,12 Pack,unisex,,,,,1,1,1,0,405.77,Essentia,Ionized Alkaline Water,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Premium ionized alkaline water with enhanced hydration claims, positioned as a high-quality, health-focused beverage. Multi-pack bundling and proprietary processing suggest a premium price point. Eco-friendly messaging and functional benefits justify higher cost compared to standard bottled water."
294466,"Item Name: Coombs Family Farms Maple Syrup, Organic, Grade A, Dark Color, Robust Taste, 32-Ounce Jug
Bullet Point 1: Grade A Dark Color
Bullet Point 2: Healthier for the environment
Bullet Point 3: Healthier for consumers
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/518mbU2VVKL.jpg,33.895,32.0,USDA Organic,,,"Grade A, Dark Color, Robust Taste",unisex,,,1.0,,1,1,0,0,,Coombs Family Farms,Maple Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium organic maple syrup positioned as a high-quality, environmentally and health-conscious product. Dark color and robust taste indicate a specialty grade, justifying a higher price point. Glass jug packaging and USDA Organic certification reinforce its premium positioning."
262993,"Item Name: Celestial Seasonings Herbal Tea, Sangria Zinger, 20 Count (Pack of 6)
Bullet Point 1: Six 20-count boxes of Sangria Zinger Herbal tea bags
Bullet Point 2: Blended with citrus and hibiscus for tart flavor
Bullet Point 3: Caffeine and gluten-free
Bullet Point 4: No artificial flavors, colors or artificial preservatives
Bullet Point 5: Steep in hot water for 4-6 minutes for the perfect cup
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71-kxu97ZXL.jpg,37.865,1.5,,,,20 Count (Pack of 6),unisex,,,,,1,0,1,0,,Celestial Seasonings,Sangria Zinger Herbal Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"Mid-tier herbal tea brand offering a caffeine-free, gluten-free blend with natural ingredients. Bulk packaging (pack of 6) suggests value pricing, while the absence of premium certifications or organic claims positions it as an everyday affordable option. Citrus and hibiscus flavor profile targets health-conscious consumers seeking flavorful alternatives to traditional tea."
217020,"Item Name: Grandma's Cookies, Chocolate Chip, (Pack of 12) Bundled by SUPERDEALS, 2.50 Oz Bag, with Mystery Gift
Bullet Point 1: Delectable Homemade Taste: Indulge in the nostalgic flavor of Grandma's chocolate chip cookies, baked to perfection.
Bullet Point 2: Each 2.50 oz bag is perfect for sharing or enjoying on your own, making it an ideal treat for any occasion.
Bullet Point 3: Fresh and Tasty: Each bag is carefully packaged by SUPERDEALS to ensure maximum freshness and flavor.
Bullet Point 4: Nostalgic Treat: Reminiscent of grandma's baking, these cookies offer a comforting, nostalgic experience with every bite.
Bullet Point 5: ENJOY THE VALUE: Convenience of a pack of 12, bundled by SUPERDEALS for your snacking pleasure. Delight in the exceptional value and unparalleled convenience offered by our thoughtfully bundled snacking assortment.
Product Description: Indulge in the nostalgic taste of homemade goodness with Grandma's Chocolate Chip Cookies. These classic treats come in a convenient 12-pack bundle from SUPERDEALS, ensuring freshness and quality. Each 2.50 oz bag is packed with delightful chocolate chips baked to perfection. Savor the rich flavors on your own or share with loved ones for a delightful snacking experience. As a special bonus, enjoy a mystery gift included with your purchase, adding an element of surprise to this delectable treat. Whether you're craving a sweet indulgence or looking for a tasty gift, Grandma's Cookies are sure to satisfy.
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/914AmgnsrML.jpg,20.55,12.0,,,,2.50 Oz Bag,unisex,,,,,1,0,1,0,,Grandma's Cookies,Chocolate Chip Cookies,Grocery & Gourmet Food,solid,count,bag,plastic,"Mid-range snack product with nostalgic branding and bundle pricing. The 12-pack bundle offers convenience and value, though packaging and ingredients do not indicate premium quality. Mystery gift adds promotional appeal but does not affect core price positioning."
19098,"Item Name: Think! Plant Based High Protein Peanut Butter Chocolate Chip Bar, 1.76 OZ
Bullet Point 1: Every bite of our Peanut Butter Chocolate Chip bar is filled with creamy peanut butter and chocolate chips providing an indulgent taste that satisfies hunger.
Bullet Point 2: 13 grams PLANT PROTEIN: Our highest vegan/plant based protein bar is a blend of pea, brown rice, and pumpkin protein for consumers seeking a multipurpose nutritional bar that can go from an energy boosting snack to a meal replacement when paired with a piece of fruit.
Bullet Point 3: 5 grams SUGAR: No artificial sweeteners*. Great for those watching their sugar intake (Low GI).
Bullet Point 4: We take pride in selecting ingredients that are GLUTEN FREE, GMO FREE and KOSHER with no artificial colors or flavors.
Bullet Point 5: Allergen Warning: Contains : PEANUT AND TREE NUTS (ALMOND). MADE IN A FACILITY THAT PROCESSES OTHER TREE NUTS, MILK, SOY, AND EGG.
Product Description: Candy Snacks
Value: 1.76
Unit: Ounce
",https://m.media-amazon.com/images/I/71WDyu1jvBL.jpg,2.99,1.76,,,,,unisex,,,,,1,0,0,0,,Think!,Plant Based High Protein Peanut Butter Chocolate Chip Bar,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"High-protein vegan snack bar with natural ingredients, gluten-free, and low sugar. Positioned as a nutritional snack or meal replacement, targeting health-conscious consumers. Standard plastic wrapper and mid-range protein content suggest a mid-tier price point."
176390,"Item Name: GlobalRose 30 Stems of Fresh Cut Gypso Perfecta Fillers - Baby's Breath Fillers - Fresh Flowers Perfect for Wedding
Bullet Point 1: FLEXIBLE DELIVERY OPTIONS: Enjoy convenient delivery Monday through Saturday. Perfect for last-minute gifts, our fresh bulk flowers can be delivered when you need them most, depending on your location and delivery service. Vase life is typically 6-12 days, ensuring lasting enjoyment.
Bullet Point 2: ADD A PERSONAL TOUCH: Include a personalized gift message to your fresh flowers bouquet by selecting the ""This is a gift"" option at checkout. The note will be displayed on the delivery label, so be cautious when opening it. Make your flower delivery gift extra thoughtful and meaningful.
Bullet Point 3: Beautiful Fresh Flowers. Only the most beautiful blooms will make their way to you since each bud will be inspected thoroughly before they are packaged. Our gypsophilia stems will bloom within a couple of days right before your eyes so that you get to enjoy their beauty for days and days.
Product Description: Celebrate life’s special moments with GlobalRose Fresh Cut Gypso Perfecta Fillers, the perfect fresh flower bouquet for Mother's Day, Valentine's Day, Christmas, Anniversaries, and more. Each order includes 30 vibrant gypsophilia fillers, freshly cut from our farm and delivered directly to your door.
Value: 30.0
Unit: Count
",https://m.media-amazon.com/images/I/61fRJEnxQHL.jpg,77.99,30.0,,,,,unisex,,,,,0,0,0,0,,GlobalRose,Fresh Cut Gypso Perfecta Fillers - Baby's Breath Fillers,"Patio, Lawn & Garden",,count,,,"Fresh-cut baby's breath fillers for floral arrangements, positioned as a flexible and convenient gifting option. Standard bulk packaging with no premium indicators suggests mid-range pricing. Value-driven with a typical vase life of 6-12 days, targeting consumers seeking affordable floral decorations for special occasions."
71785,"Item Name: Amoretti - Passion Fruit Tea Beverage Infusion Drink Mix & Water Enhancer with Pump for Flavoring Cocktails, Waters, Tea, and other Beverages, 94 Servings Per Bottle (750 ml), Preservative Free
Bullet Point 1: VERSATILE FLAVOR: Our beverage infusions are perfect for flavoring waters, hot teas, iced teas, seltzers, cocktails, mocktails, lemonades, sodas, sangrias, champagnes, and more
Bullet Point 2: PREMIUM QUALITY: Made with real fruit flavors, no preservatives, non-GMO, vegan, and Kosher Pareve for a clean, natural taste in every pump.
Bullet Point 3: BEST VALUE PER SERVING: Highly concentrated with 94 servings per 750ml bottle, delivering more flavor per pump than other brands.
Bullet Point 4: SHELF-STABLE & CONVENIENT: Stays fresh even after opening, no refrigeration needed. Includes a free pump for effortless pouring.
Bullet Point 5: PROFESSIONALLY CRAFTED: Handcrafted in Southern California and TTB-approved for both home and commercial craft beverage creations.
Product Description: <p>Amoretti Passion Fruit Tea Beverage Infusion is a fusion of the finest flavors that takes your craft beverages to a different realm of deliciousness. It’s the sweetness and tartness of passionfruit meets the flavor and aroma of freshly brewed tea! This fruit tea infusion adds a bright pop of real tropical fruit flavor like non other. Experience the Amoretti difference today!</p> <p>Made with <b>real fruit flavors</b>, our <b>preservative-free, non-GMO, vegan, and Kosher Pareve</b> formula guarantees a <b>premium taste experience</b> in every sip. Whether you're crafting <i>signature cocktails, refreshing spritzers, or bold-flavored mocktails</i>, Amoretti makes it easy to create <b>vibrant, consistent flavors</b> with every pump.</p> <p>With <b>94 servings per bottle</b>, Amoretti offers <b>unmatched value</b> and a <b>low-cost-per-serving</b> compared to other brands. Plus, it's <b>shelf-stable</b>, meaning it stays fresh even after opening—<b>no refrigeration required!</b></p> <p><b>Proudly handcrafted in Southern California</b>, Amoretti Beverage Infusions are the ultimate choice for <i>home bartenders, cafés, restaurants, and professional mixologists</i>. Experience the perfect balance of <b>sweet and tart</b> with <b>Amoretti Beverage Infusion</b>—your go-to flavor booster for every drink!</p>
Value: 25.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/518GKzNeTUL.jpg,38.105,25.4,Kosher Pareve,,,,unisex,United States,,,1.0,1,1,0,0,,Amoretti,Passion Fruit Tea Beverage Infusion,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium beverage infusion with real fruit flavors, positioned as a high-quality, versatile flavoring agent for cocktails, teas, and other drinks. Shelf-stable, non-GMO, vegan, and Kosher Pareve certifications enhance its appeal. High concentration with 94 servings per bottle suggests strong value per use, while handcrafted Southern California origin reinforces premium positioning."
235103,"Item Name: Amoretti - Mojito Mint Extract Oil Soluble (just mint, no lime) 2 oz - Highly Concentrated & Perfect For Pastry or Savory applications, Preservative Free, Vegan, Kosher Pareve, TTB Approved, Non-GMO
Bullet Point 1: INCREDIBLE VERSATILITY: Our extracts are ideal for flavoring cakes, cookies, buttercreams, frostings, macarons, brewing, distilling and so much more.
Bullet Point 2: SPECIFICATIONS: Highly concentrated, no preservatives, no artificial colors, gluten-free, vegan Kosher Pareve, keto-friendly, bake-proof, and freeze-thaw stable.
Bullet Point 3: HIGHEST QUALITY: We use only the finest and freshest ingredients to deliver delicious natural flavors in each serving.
Bullet Point 4: Preservative-Free
Bullet Point 5: Bake-Proof & Freeze-Thaw Stable
Product Description: Refreshing, Crisp, CoolEnhance your gourmet creations with Amoretti's Mojito Mint Oil-Soluble Extract. A trusted choice among industry professionals, our extracts are naturally flavored, highly concentrated, and very versatile. Deliver the bright flavor of crisp, hand-picked mojito mint straight into all your favorite culinary applications. Empower your imagination — with Amoretti!Product Details
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51b9-32J+EL.jpg,50.4,2.0,Kosher Pareve,TTB Approved,Non-GMO,,unisex,,,,1.0,1,1,0,0,,Amoretti,Mojito Mint Extract Oil Soluble,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium-quality oil-soluble extract with high concentration and versatility for culinary applications. Vegan, kosher, and non-GMO certifications indicate a focus on quality and dietary compliance. Glass bottle packaging and professional positioning suggest a mid-to-high price range."
