sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
295388,"Item Name: Carr's Table Water Crackers, Original, (200 Count)
Bullet Point 1: Carr's Table Water crackers in 3 count pouches are a perfect addition to bread baskets and salad bars; Made with the highest quality ingredients that deliver a superb taste experience, Carr's crackers elevate any occasion
Bullet Point 2: Excellent to serve at formal or casual gatherings of any size This item is a good fit for Lodging, Hospitals, B&I, Colleges/Universities, Caterers
Bullet Point 3: Made with uncompromising quality Carr's Table Water Crackers excite the imagination and tastebuds with endless possibilities
Bullet Point 4: Ready to eat premium baked crackers in 3 count pouches are packaged for freshness and great taste, 200 case count, 14.750 IN x 10.500 IN x 5.750 IN
Value: 81.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81kktVusTVL.jpg,83.12,200.0,,,,"Original, 200 Count Case (3-count pouches per case)",unisex,,,,,1,1,1,0,,Carr's,Table Water Crackers,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium branded crackers positioned for bulk commercial use, with clear emphasis on high-quality ingredients and taste. Bulk packaging (200-count case) signals value for catering, hospitality, and institutional buyers. 'Premium baked' and 'ready-to-eat' claims suggest a mid-to-high price tier relative to standard crackers, though exact pricing depends on bulk discounts. Packaging size and use context (catering, lodging) indicate strong demand for convenience and large-scale distribution."
237247,"Item Name: KIND ZERO Added Sugar Bars, Keto Snack, Caramel Almond and Sea Salt, Good Source of Fiber, Gluten Free, Low Sugar, 5g Protein, 30 Count
Bullet Point 1: Contains thirty (30) KIND ZERO Added Sugar Bars; #1 ingredient almonds
Bullet Point 2: Keto friendly bars have 3g net carbs, 5g protein and 1g total sugar per serving; 0g added sugar (Not a low-calorie food. See nutrition information for calorie and fat content)
Bullet Point 3: Made with nutrient-dense almonds plus rich, caramel flavored top drizzle and bottom coating
Bullet Point 4: Enjoy as a nutritious on-the-go snack any time of day
Bullet Point 5: No artificial sweeteners or sugar alcohols; Non-GMO Project Verified; low sodium; OU-D
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/617Bzyky8TL.jpg,62.97,30.0,Non-GMO Project Verified,OU-D,,"Caramel Almond & Sea Salt, 30 Count",adult,,,,1.0,1,1,0,0,,KIND,KIND ZERO Added Sugar Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"KIND ZERO bars position as a premium, health-focused snack with a keto-friendly, gluten-free, and non-GMO claim. The 'zero added sugar' and 'good source of fiber' messaging, combined with 5g protein per bar, justifies a higher price point compared to standard snack bars. Almond-based formulation and clean-label ingredients (no artificial sweeteners or sugar alcohols) reinforce a premium health halo, while the 30-count multipack offers value despite the absence of a bundle discount."
169979,"Item Name: Lawry's Salt Free Lemon & Pepper Seasoning, 19 oz - One 19 Ounce Container of Lemon Pepper Seasoning with a Citrus Flavor, Best as Salt Alternative for Reduced Sodium Diets
Bullet Point 1: SALT-FREE, CITRUS FLAVOR: Lemon and pepper seasoning featuring a premium blend of black pepper, paprika, lemon peel, mustard and other spices and herbs for a distinctive citrus flavor; enjoy bright, robust flavors without the salt
Bullet Point 2: PREMIUM SPICES: Craft delicious, balanced meals your patrons and visitors can indulge in without changing their dietary habits; show all your guests that healthful, low-sodium dishes can be full of flavor
Bullet Point 3: PERFECT FOR CHEFS: 19-ounce size offers back-of-house convenience with shaking and spooning lid options for quick, easy and precise recipe customization; turn up the flavor without purchasing and preparing fresh ingredients
Bullet Point 4: VERSATILE SEASONING: Perfect salt alternative for any recipe that calls for it, including seafood, meat, vegetables and more; keep up with menu trends and deliver sensational meals that everyone at your establishment can enjoy
Bullet Point 5: FEEL GOOD INGREDIENTS: Kosher with low sodium and no added salt, MSG or artificial flavors to help you adhere to reduced-sodium diet requirements and consumer preferences; serve delicious meals your guests can feel good about eating
Value: 19.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81nKq30DQML.jpg,40.24,19.0,,,,19 oz,adult,,,,,1,1,0,0,,Lawry's,Salt-Free Lemon & Pepper Seasoning,Grocery & Gourmet Food,granule,oz,jar,glass,"Premium spice blend marketed as a high-end salt-free alternative, ideal for health-conscious consumers seeking bold flavors without sodium. The 19 oz glass jar packaging and branded design suggest mid-to-upper-tier positioning, targeting home cooks and professional chefs. Kosher and low-sodium claims, along with a focus on natural ingredients, justify a premium price compared to basic seasoning mixes."
261535,"Item Name: Nabisco Variety Pack OREO Mini, CHIPS AHOY! Mini, Nutter Butter Bites, RITZ Bits Cheese, 20 - 1 oz Snack Packs (Packaging May Vary)
Bullet Point 1: One Nabisco Classic Mix Variety Pack with 20 snack packs, including OREO Mini, CHIPS AHOY! Mini, Nutter Butter Bites, RITZ Bits Cheese (packaging may vary)
Bullet Point 2: The same great flavors you already know in bite-size assorted snacks
Bullet Point 3: Pack these lunch snacks in your office or school lunchbox for a midday treat
Bullet Point 4: Grab one of these snack packs for convenient, on-the-go snacking or serve as party favors
Bullet Point 5: Individually packaged bulk snack packs keep cookies and crackers fresh and easy to store in your snack pantry
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81uUu5MqxSL.jpg,9.925,20.0,,,,"20-pack assortment (OREO Mini, CHIPS AHOY! Mini, Nutter Butter Bites, RITZ Bits Cheese)",unisex,,,,,1,0,1,0,,Nabisco,Variety Pack,Grocery & Gourmet Food,solid,oz,box,mixed,"Budget-friendly multipack offering four classic Nabisco cookie varieties in mini formats, leveraging brand recognition and snack convenience. The 20-pack bundle deal targets cost-conscious buyers looking for variety, with individually wrapped packs ensuring freshness and easy storage. Packaging quality is utilitarian, emphasizing quantity and accessibility over premium aesthetics, positioning it as a mid-tier, everyday snack option."
93951,"Item Name: Kauffman Orchards Blueberry Jam, All Natural, No Preservatives, 18 Oz. (Pack of 2)
Bullet Point 1: Made in the USA; Delicious, homestyle Blueberry Jam is wonderful on toast, bagels, and crumpets
Bullet Point 2: Homemade in Ohio's Amish country with quality fruit ingredients
Bullet Point 3: A vintage jam with bold blueberry flavor from plump, succulent blueberries
Bullet Point 4: Customers in our Bird-in-Hand market often comment on the real fruit flavor in this line of homestyle jams and jellies
Bullet Point 5: Low added sugar; No artificial colors or preservatives; No HFCS
Product Description: An authentic, homemade, less commercial jam brought to you by Kauffman Orchards. We suggest topping your favorite scoop of ice cream with a generous quantity of this fabulous Blueberry Jam. You'll love this vintage jam with its bold blueberry flavor from plump, succulent blueberries. Get right to the good stuff with this wholesome, economical blueberry jam.<br><br>Are you looking for an explanation of the differences between jams, jellies, and spreads? <b>Jams</b> include pieces of the real fruit within the puree; <b>jellies</b> do not. <b>Spreads</b> are a no-granulated-sugar-added version and are popular with folks who have diabetes and need to closely watch their sugar intake.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71tS8o9qLsL.jpg,27.99,18.0,,,,Pack of 2 (18 Oz. each),unisex,United States,,,1.0,1,0,1,0,,Kauffman's Fruit Farm & Market,Blueberry Jam,Grocery & Gourmet Food,liquid,oz,jar,glass,"Artisanal, homemade-style blueberry jam marketed as natural and preservative-free, positioning it as a premium alternative to commercial jams. The 18 oz. glass jar packaging and Amish craftsmanship suggest a mid-tier price point, appealing to health-conscious consumers seeking authentic fruit flavor. The pack-of-2 format enhances perceived value, though the absence of organic or specialty certifications may limit its premium positioning."
295515,"Item Name: Torani Cherry Lime Syrup, 750 ml
Bullet Point: 1 Bottle of 750 ml
Product Description: The great taste and flavor expected from Torani
Value: 25.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/511JrUegHFL.jpg,11.08,750.0,,,,750 ml,adult,Italy,,,,1,1,0,0,,Torani,Cherry Lime Syrup,Grocery & Gourmet Food,liquid,ml,bottle,glass,"Torani is a mid-to-high-tier brand in the beverage syrup market, with premium positioning reinforced by 'Formula Originale d'Italia' and a vintage heritage ('Since 1925'). The 750 ml glass bottle suggests a quality packaging choice, targeting adult consumers seeking artisanal flavors. The absence of certifications or organic claims suggests focus on flavor quality over dietary restrictions, positioning it competitively in the premium syrup segment."
1870,"Item Name: Violet Chamomile Tea (Loose) (8 oz, ZIN: 541468) - 2 Pack
Bullet Point 1: Our Violet Chamomile Tea is a delicious flavored Chamomile tea with Violet, Almonds and Cornflower that you will enjoy relaxing with anytime! The natural Violet taste is delicious! - Ingredients: Chamomile tea, Violet, Almonds, Cornflower and Natural Violet Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Violet Chamomile Tea is a delicious flavored Chamomile tea with Violet, Almonds and Cornflower that you will enjoy relaxing with anytime! The natural Violet taste is delicious! - Ingredients: Chamomile tea, Violet, Almonds, Cornflower and Natural Violet Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819oznSz-HL.jpg,56.37,8.0,GMP,,,"8 oz (Loose), 2 Pack",unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Violet Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"Premium loose-leaf tea from TerraVita, positioned as a high-quality, natural product with a refined flavor profile. The 2-pack bundle deal enhances value, while the upright pouch packaging suggests convenience. Brand emphasizes purity, quality control, and absence of fillers, justifying a mid-to-high price point for specialty herbal tea."
6114,"Item Name: G Hughes Sugar Free Honey Mustard Dipping Sauce - Sugar Free Honey Mustard, Gluten Free Mustard, Low Carb Honey Mustard Dressing, No Sugar Added -18 Oz (3-Pack)
Bullet Point 1: ALWAYS SUGAR FREE - Our sugar free BBQ sauces are flavored with a unique blend of spice and sweetness, and completely gluten free! You wouldn't believe it doesn't have sugar! Try it out for yourself!
Bullet Point 2: DIET-FRIENDLY - This low carb honey mustard sauce works for your healthy diet. You're welcome. A classic twist to a dijon mustard. What are you waiting for, your taste buds deserve this!
Bullet Point 3: GLUTEN FREE - Don't worry our sauces are gluten free. You deserve to experience this beautifully-crafted flavor without having to worry about fatigue or stomach pains.
Bullet Point 4: 1 CARB PER SERVING - Our low-carb honey sauce was made with a health-conscious mindset for all to enjoy. All of the delicious flavor, none of the guilt. A secret sauce that your taste buds yearn for
Bullet Point 5: EPIC SAUCES FROM THE PIT MASTER - G Hughes created a line of sugar free, gluten free perfection with all of the taste and none of the guilt. Try slathering our finger-licking sauces on your next meal
Value: 54.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ii3NeKIZL.jpg,5.69,54.0,,,,3-Pack (18 oz each),adult,,,,,1,0,1,0,,G Hughes,Sugar Free Honey Mustard Dipping Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"The product is positioned as a budget-friendly, health-oriented condiment catering to low-carb, sugar-free, and gluten-free diets. The 3-pack bundling adds perceived value, though the glass packaging and premium branding elements (award badges, pit master imagery) suggest a mid-tier price relative to standard grocery sauces. Absence of organic or premium claims keeps pricing competitive within the niche market of specialized sauces."
47516,"Item Name: Lalah's Heated Indian Curry Powder 3 Lb Large
Bullet Point: Curry powder is a blend of as many as 16 to 20 different spices
Product Description: Curry powder is a blend of as many as 16 to 20 different spices, among them,<br /><br /> ginger, cumin, cloves and tumeric- which gives curry its characteristic<br /><br /> golden/yellow hue. Curry is not only very popular in the cooking of many<br /><br /> delicious dishes in temperate climates, it has many wonderful beneficial<br /><br /> properties as well
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81TH+LyTO6L.jpg,23.75,48.0,Indian Spices,,,Heat Treated,unisex,,,,,1,1,0,0,,Lalah's,Madras Curry Powder,Grocery & Gourmet Food,powder,oz,container,plastic,"Lalah’s Madras Curry Powder is positioned as a premium spice blend with heritage branding, emphasizing authenticity and quality through claims of 'genuine' and 'heat-treated' processing. The 3 lb (1.36 kg) container offers a large volume at a competitive size-to-price ratio, ideal for bulk users. The packaging and awards mentioned suggest a trusted, artisanal product, justifying a mid-to-high price point in the spice market."
142327,"Item Name: Cherry Black Tea (Loose) (Deluxe Blend) (8 oz, ZIN: 530025) - 2 Pack
Bullet Point 1: Our Cherry Black Tea is a scrumptuous flavored Black tea you will enjoy anytime! - Ingredients: Black tea, Cherries (Dried), American Saffron (Safflower) and natural cherry flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Cherry Black Tea is a scrumptuous flavored Black tea you will enjoy anytime! - Ingredients: Black tea, Cherries (Dried), American Saffron (Safflower) and natural cherry flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you and the ones you love. TerraVita has become a trus
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81zJmm2tCLL.jpg,46.64,16.0,GMP,Herbicide / Pesticide Free,,"8 oz (Loose), 2 Pack",unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Cherry (Deluxe Blend) Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"Premium-positioned loose-leaf tea with a specialty flavor blend, marketed as high-quality and natural. The 2-pack bundle deal format enhances perceived value, while the upright pouch packaging suggests convenience. TerraVita’s branding emphasizes purity and health-conscious sourcing, justifying a premium price despite the affordable positioning in the product description. The absence of allergens and presence of certifications like GMP and pesticide-free labeling further support a mid-to-high-tier price point."
