sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
20779,"Item Name: Vanilla Chai Yerba Mate Tea (25 tea bags, ZIN: 570206) - 3 Pack
Bullet Point 1: Our Vanilla Chai Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Cinnamon Chips, Cardamom Seeds and Cloves that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Vanilla Chai aroma and flavor again and again! - Ingredients: Yerba Mate, Cinnamon Chips, Cardamom Seeds, Cloves and Natural Vanilla Chai Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Vanilla Chai Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Cinnamon Chips, Cardamom Seeds and Cloves that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Vanilla Chai aroma and flavor again and again! - Ingredients: Yerba Mate, Cinnamon Chips, Cardamom Seeds, Cloves and Natural Vanilla Chai Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reli
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81Byf4f2vNL.jpg,54.69,25.0,GMP,,,3 Pack,adult,,TerraVita,,1.0,1,1,1,0,,TerraVita,Vanilla Chai Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-quality natural Yerba Mate tea with a blend of vanilla chai flavors, positioned as a high-end coffee substitute. The product emphasizes purity, potency, and natural ingredients, backed by GMP certification and rigorous quality control. Packaging is convenient and upright, catering to adult consumers seeking a refined tea experience."
197261,"Item Name: English Double Devon Cream 1lb
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41nLt8Fs2yL.jpg,29.76,16.0,,,,,unisex,,,,,1,1,0,0,,Culinary Circle,English Double Devon Cream,Grocery & Gourmet Food,cream,oz,jar,glass,Premium positioning indicated by the term 'Double Devon Cream' and elegant glass jar packaging. Likely targeted at specialty food consumers seeking high-quality dairy products. No visible certifications or organic claims suggest a focus on traditional craftsmanship over regulatory compliance.
185302,"Item Name: Happy Birthday Bear Hugs Gift Basket by Wine Country Gift Baskets
Bullet Point 1: A charming bear with your Birthday gift message arrives with cranberry sesame cookies and so much more!
Bullet Point 2: Bear Hugs Happy Birthday Gift Basket is a perfect way to say HAPPY BIRTHDAY
Bullet Point 3: Wine Country Gift Baskets pours its heart into every basket. Hand assembled in the USA we give every gift our utmost care and attention.
Bullet Point 4: PRIME PRESENTATION: We have taken gift-giving to a complete new level. Each detail in the package is designed to make your gift-giving even more thrilling and extra delicious. Our beautiful presentation will make this gift a memorable one.
Bullet Point 5: After all the Goodies are gone, Enjoy the Beautiful Basket as a keepsake or to store some more goodies!
Product Description: A charming bear with your Happy Birthday message arrives with cranberry sesame cookies, Hammond's lemon cakes, Vanilla fudge with sea salt, Grona chocolate filled puff pastries and more to convey your feelings to family and friends, clients and co-workers. Gift Size: 9"" x 6"" x 14"" Item 989H
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81g8aJ3fxYL.jpg,49.95,1.0,,,,,unisex,USA,Wine Country Gift Baskets,,,1,1,1,0,,Wine Country Gift Baskets,Happy Birthday Bear Hugs Gift Basket,Grocery & Gourmet Food,,count,basket,mixed,"Premium gift basket with high-quality presentation and hand-assembled contents. Includes a variety of gourmet items and a plush bear, positioned as a luxury gift for special occasions. The reusable basket adds value, and the brand emphasizes care and attention to detail in packaging."
41890,"Item Name: Tillen Farms Cherry Bada Bing
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/31c53QikyWL.jpg,44.595,1.0,,,,,unisex,,,,,1,0,0,0,,Tillen Farms,Bada Bing Cherries,Grocery & Gourmet Food,solid,count,jar,glass,"Tillen Farms Bada Bing Cherries are pitted and stem-on, presented in a glass jar. The product appears to be a standard grocery item with no premium or organic claims visible. The packaging is simple and functional, suggesting a mid-range price point based on convenience and quality."
106050,"Item Name: Dinomite Natural Confetti Sprinkles by Supernatural, Rainbow Dinosaurs, No Artificial Dyes, Soy Free, Gluten Free, Vegan, 3oz
Bullet Point 1: DYE-FREE DINOS: This better-for you blend of blue and green T-Rexes, yellow sugar strands, and rainbow nonpareils is gluten-free and certified Kosher (3oz bottle).
Bullet Point 2: COLORS FROM PLANTS: Artificial dyes can cause allergies and hyperactivity. So we vividly color our sprinkles with natural ingredients instead (yay).
Bullet Point 3: HEALTHIER BAKING: Modern chefs like to keep controversial ingredients out of their kitchens. So we avoid questionable stuff like soy, titanium dioxide, and common allergens.
Bullet Point 4: NO CONFECTIONER’S GLAZE: Did you know most sprinkles get their shine from bug goop? We keep it vegan with a formula that’s friendly to all creatures, big and small.
Bullet Point 5: NOT JUST FOR SWEET STUFF: With less than 3g of sugar per serving, this prehistoric dinosaur blend is perfect for lunchbox treats, smoothie bowls, cakes, cupcakes, cookies and more!
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61xM-8WZldL.jpg,8.19,3.0,Kosher,,,,unisex,United States,,,1.0,1,1,0,0,,Supernatural,Dinomite Natural Confetti Sprinkles,"Arts, Crafts & Sewing",,oz,bottle,plastic,"Premium confetti sprinkles positioned as a healthier, natural alternative with no artificial dyes or soy. Vegan and gluten-free, targeting health-conscious bakers and chefs. Plastic bottle packaging with clear emphasis on natural ingredients and ethical production methods. Pricing likely reflects premium positioning and niche market appeal."
81051,"Item Name: Marmite Rice Cakes 110g
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61NUB4xpTaL.jpg,14.22,110.0,,,,,unisex,,,,,1,0,0,0,,Marmite,Marmite Rice Cakes,Grocery & Gourmet Food,solid,g,bag,plastic,"Marmite Rice Cakes are positioned as a snack product with a savory yeast extract coating. The packaging suggests a standard snack item with no premium or organic claims. The 110g pack size indicates a typical single-serving or small multi-serving quantity, likely priced competitively within the snack category."
291064,"Item Name: Spectrum Naturals Lite Canola Eggless Mayo
Product Description: Save on Spectrum Naturals 12X 16 Oz Lite Canola Mayonnaise Eggless<Br><Br>Enjoy A Rich, Creamy Spread With Less Than 1/3 The Fat And Calories Of Regular Mayonnaise. Stir Rich And Creamy Spectrum Light Canola Mayo With Smashed Garlic And A Squeeze Of Lemon For Aioli In A Snap. Whip It With Horseradish, Lemon Zest And Minced Artichoke.: <Br><Br>(Note: This Product Description Is Informational Only. Always Check The Actual Product Label In Your Possession For The Most Accurate Ingredient Information Before Use. For Any Health Or Dietary Related Matter Always Consult Your Doctor Before Use.)
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71s1CPLPvnL.jpg,8.39,16.0,,,,,unisex,,,,,1,0,0,0,,Spectrum Naturals,Lite Canola Eggless Mayo,Grocery & Gourmet Food,cream,fl_oz,jar,glass,"A plant-based, gluten-free condiment positioned as a healthier alternative with 65% less fat than regular mayonnaise. The glass jar and vegan labeling suggest a mid-to-premium pricing tier, targeting health-conscious consumers. No explicit premium or limited-edition claims are visible."
183740,"Item Name: Mrs. Ts Pierogies Loaded Baked Potato, 12 count per pack -- 12 per case.
Product Description: Mrs. Ts Pierogies Loaded Baked Potato, 12 count per pack -- 12 per case. Big Flavor, Real Food That Always Hits The Spot. 16 Ounce
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/515VrKI-yTL.jpg,94.16,12.0,,,,,unisex,,,,,1,0,0,0,,Mrs. T's,Pierogies Loaded Baked Potato,Grocery & Gourmet Food,solid,count,box,cardboard,Frozen convenience food product with a focus on flavor and real food appeal. Standard cardboard packaging and no premium or specialty claims suggest mid-range pricing. Quantity-to-price advantage likely due to bulk count (12 per pack).
13988,"Item Name: Premium Shawarma Spice Seasoning by Spice + Leaf, 3.5 Oz - Kosher, Vegan Preservative Free Spice Blend for Middle Eastern Flavor. Vegetarian, Dairy Free and Salt Free
Bullet Point 1: SHAWARMA BLEND: Spice Mix used to season chicken, meat, or vegetables with the Middle Eastern flavor of the popular street food.
Bullet Point 2: FARM FRESH AND PURE: SPICE + LEAF spices are grown and sun-dried, without preservatives or irradiation. There are no additives, filler, or preservatives. Our Premium Shawarma Blend does not need added coloring agents or salt to give it taste. It's just fresh spices grown in the old world methods.
Bullet Point 3: FULL OF FLAVOR: The bold, fragrant blend of spices includes coriander, cumin, turmeric, sumac and other earthy herbs for an exotic deep taste.
Bullet Point 4: POWERFUL SEASONING - Add a tablespoon of the Shawarma Blend and turn chicken, lamb, or meat into a mouth-watering part of your meal!
Bullet Point 5: HAND-PACKED IN THE USA: The plastic container is hand-measured and sealed for your kitchen in Southern California.
Product Description: Spice + Leaf Is About Adding Exciting Flavors To Food Without All The Hassle!</br>We seek out the best spices and herbs in the world and blend them to give you maximum flavor in your cooking!</br> You don’t have to be a mad chemist in the kitchen and try to figure out which spices go together - SPICE + LEAF does all that work for you.<p>Spices And Herbs: Salt Free, Preservative Free, And Vegan</br>We created SPICE + LEAF because we believe that putting clean, healthy food into our body ensures we are giving ourselves all the nutrients it needs.</br> Our spices are grown in the traditional methods.</br>Grown in the Middle East, we bring premium quality flavors straight to your table.<p>Strong Flavors, Without The Prep</br>Sometimes, after a long day of work and running around with the kids, you just don’t feel like cooking.</br>Here at SPICE + LEAF, our blends are quick and easy to use so you can get dinner on the table within 30 minutes.<p>Exotic Tastes You Can Create At Home</br>Our spices enable you to feel like you have traveled the world without ever leaving your kitchen.</br>Whether you like the deep rich taste of paprika offered in our Avocado & Egg Toast Topper, the hyssop in our Authentic Za’atar </br>Or the warm spice combination of cinnamon, allspice and ginger with a touch of hot chili pepper in our Ethiopian Berbere,</br>Your food will be transformed with vibrant flavor.<p>Elevate Your Food Without Added Preservatives, Sugar Or Salt</br>Spices are nature’s way of providing you essential nutrients you need.</br>Here at SPICE + LEAF, we know our products can transform your cooking and make your food taste amazing!
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/41-WQCNp-BL.jpg,12.49,3.5,Kosher,,,,unisex,Middle East,,,1.0,1,1,0,0,,Spice + Leaf,Shawarma Blend,Grocery & Gourmet Food,powder,oz,jar,plastic,"Premium spice blend positioned as a high-quality, natural, and preservative-free seasoning. The brand emphasizes traditional growing methods and exotic flavors, targeting health-conscious and flavor-seeking consumers. The plastic jar packaging suggests a mid-to-high price point, while the absence of bulk indicators implies a niche, specialty market."
299438,"Item Name: Reese's Pieces Eggs, 3.5 oz
Bullet Point 1: Reese's Pieces Eggs
Bullet Point 2: 3.5OZ (99 g)
Bullet Point 3: 190 Calories
Product Description: Reese's Pieces Eggs 190 calories
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/51DVsttY5lL.jpg,1.49,3.5,,,,Eggs,unisex,,,,,1,0,0,0,,Reese's,Pieces Eggs,Grocery & Gourmet Food,solid,oz,box,cardboard,"Reese's Pieces Eggs is a seasonal confectionery item with a mid-range price point. The packaging is standard cardboard, and the product is positioned as a fun, colorful treat rather than a premium or organic option. The 3.5 oz size offers moderate quantity, and the brand's recognition contributes to its affordability and appeal."
