sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
81852,"Item Name: Nature's Honey'd Corn Flakes 10.6 OZ (Pack of 9)9
Value: 98.1
Unit: Ounce
",https://m.media-amazon.com/images/I/61dHNHMB4gL.jpg,6.859999999999999,96.4,USDA Organic,Non-GMO Project Verified,Gluten-Free,10.6 OZ (Pack of 9),unisex,,,1.0,1.0,1,1,1,0,,Nature's Path,Honey'd Corn Flakes,Grocery & Gourmet Food,granule,oz,box,cardboard,"Premium organic cereal with gluten-free and non-GMO certifications, positioned as a healthier, higher-end breakfast option. Multi-pack bundle deal suggests value pricing for bulk buyers. Organic and specialty claims justify premium pricing compared to conventional cereals."
66861,"Item Name: NUT CRAVINGS Gourmet Collection - Sympathy Condolence, Nuts Gift Basket with Sympathy Ribbon + Greeting Card in Reusable Wooden Tray (12 Assortments) Food Platter Healthy Snack Care Package, Kosher
Bullet Point 1: A SELECTION OF 12 OF OUR BEST NUTS: Our SYMPATHY Nuts Wooden Tray includes a handful of 12 of our signature nuts: Roasted Salted Brazil Nuts, Roasted Salted Almonds, Salted Pistachios, Roasted Salted Peanuts, Roasted Salted Cashews, Honey Glazed Pecans, Raw Hazelnuts, Walnuts, Roasted Salted Macadamia Nuts, Mixed Nuts, Crunchy Corn Kernels, and Bar Mix.
Bullet Point 2: ELEGANT TOP ""NUTCH"" WOODEN TRAY WITH HIGH-END BEIGE ""WITH SYMPATHY"" RIBBON AND GREETING CARD INCLUDED: High-end wooden tray featuring a unique and sophisticated design with an elegant beige ""Sympathy"" themed ribbon. In addition, this gift basket includes a ""With Deepest Sympathy"" greeting card that says ""My thoughts are with you during this trying time, may you experience much comfort"" inside.
Bullet Point 3: PREMIUM QUALITY NUTS HANDPICKED BY OUR FARMERS: Our nuts are grown around the world so that they capture the flavors of their origin lands, handpicked by our farmers and packed fresh in NY to follow our strict quality standards, and then deliver them to you or directly to your gift recipient!
Bullet Point 4: KOSHER CERTIFIED NUTRITIOUS SNACKS: Our nuts are BDMC Kosher Certified (Beth Din Minchas Chinuch Tartikov) and are a healthy snack choice full of nutrients, vitamins, and antioxidants!
Bullet Point 5: ATTENTION: Please remember to Check the box labeled ""This is a gift"" in your cart or at checkout and write a personalized message. The last thing you want is your recipient to receive such an incredible gift and not know it was you who treated them, right?
Product Description: Nut Cravings brings you the yummiest variety and quality of nuts in our Sympathy-Themed Wooden Tray Gift Basket. This gift basket comes wrapped in a beige Sympathy-themed ribbon, and includes a ""With Deepest Sympathy"" greeting card. Inside, you'll find our nuts in a high end wooden tray with 12 sections for each variety of nuts so that's easy to share them with the people you love! <br><br><br> Want to know exactly what's in our delicious Sympathy Themed Wooden Tray Gift Basket? Take a look at these 12 delicious snacks: Brazil Nuts<br>Almonds<br>Pistachios<br>Peanuts<br>Cashews<br>Honey Glazed Pecans<br>Hazelnuts<br>Walnuts<br>Pretzel Bar Snack Mix<br>Blanched Hazelnuts<br>Salted Peanuts<br>Mixed Nuts. In addition, this gift basket includes a ""With Deepest Sympathy"" greeting card that says ""My thoughts are with you during this trying time, may you experience much comfort"" inside. <br><br> <br><br>We know what really counts is what's on the inside. But let's be honest, we do care about the outside as well, right? Well, have you heard about our Top 'NUTch' Packaging? <br><br>- Secure and durable packaging.<br>- High-end wooden tray with 12 sections to share your snacks more easily.<br>- High-end beige ""With Sympathy"" themed ribbon.<br><br> ""And what about your story"", you may ask. <br><br> So Nut Cravings is a company based in New York co-founded 2015 by Lewis Cooper and his wife, Lindsay. The Cooper's founded Nut Cravings with the idea of mixing the two things they were most passionate about: travelling the world, and snacking.<br><br> Today, Nut Cravings commitment to our consumers is to deliver the best and most delicious nuts and dried fruit in the market. We grow our snacks globally to make sure that they grow fresh and capture the different flavors of their origin lands, and then we pack them fresh in New York to ensure that they follow our strict quality and flavor standards. <br> Happy Gifting
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/916cmHU42DL.jpg,33.99,32.0,Kosher (BDMC),,,,unisex,,,,,1,1,1,0,,Nut Cravings,"NUT CRAVINGS Gourmet Collection - Sympathy Condolence, Nuts Gift Basket with Sympathy Ribbon + Greeting Card in Reusable Wooden Tray (12 Assortments) Food Platter Healthy Snack Care Package, Kosher",Grocery & Gourmet Food,,oz,container,wood,"Premium gourmet nut assortment presented in a high-end wooden tray with elegant sympathy-themed ribbon and greeting card. Kosher-certified and positioned as a luxury gift item, indicating a higher price point. The inclusion of multiple nut varieties and premium packaging suggests a focus on quality and presentation."
23393,"Item Name: Stonewall Kitchen Red Pepper Jelly, 13 oz. (Pack of 2)
Bullet Point 1: Stonewall Kitchen Red Pepper Jelly, 13 oz. (Pack of 2)
Bullet Point 2: Our top-selling Red Pepper Jelly is the perfect blend of bright flavorful sweet red peppers, sugar, and a dash of cayenne pepper
Bullet Point 3: Perfect for snacks, appetizers and entertaining; Serve cream cheese and crackers with a dollop of our Red Pepper Jelly
Bullet Point 4: This vibrant hued jelly makes an excellent addition to any burger or use as a tangy sandwich spread
Bullet Point 5: Stonewall Kitchen Family of Brands: Our award winning line of gourmet food, home goods, and gifts are loved around the world. Featuring brands such as Legal Sea Foods, Michel Design Works, Montebello, Napa Valley Naturals, Stonewall Home, Stonewall Kitchen, Urban Accents, Vermont Coffee Company, Vermont Village, and Village Candle
Bullet Point 6: About Us: It all started in 1991 at a local farmers' market with a few dozen items that we'd finished hand-labeling only hours before. Fast-forward to today and Stonewall Kitchen is now home to an ever-growing family of like-minded lifestyle brands! Expertly made with premium ingredients, our products are the result of decades spent dreaming up, testing and producing only the very best in specialty foods and fine home living.
Product Description: <b>Stonewall Kitchen Red Pepper Jelly, 13 oz. (Pack of 2)</b><p>Our top-selling Red Pepper Jelly is the perfect blend of bright flavorful sweet red peppers, sugar, and a dash of cayenne pepper. Need a quick, delicious snack? Drop a dollop of our Red Pepper Jelly on top of cream cheese on a cracker and watch them disappear!</p><p><b>About Stonewall Kitchen</b></p><p>We got our start in 1991, selling handmade jams and jellies at local farmers’ markets, fairs and festivals. A passion for innovative recipes and flavors soon led us to expand to sauces, condiments, mustards, baking mixes, and more—all made with the same high-quality ingredients and painstaking attention to detail. Today, our products are sold in more than 6,000 locations both nationwide and internationally, and through our 10 company stores!</p>
Value: 23.5
Unit: Ounce
",https://m.media-amazon.com/images/I/61NuOYCJoDL.jpg,32.0,2.0,,,,13 oz. (Pack of 2),unisex,,,,,1,1,1,0,,Stonewall Kitchen,Red Pepper Jelly,Grocery & Gourmet Food,gel,oz,jar,glass,"Premium specialty food product with a focus on gourmet quality and unique flavor profiles. The packaging and branding suggest a higher-end market segment, with a strong emphasis on artisanal and handcrafted appeal. The bundle deal of two jars offers value for consumers looking to stock up or share with others."
158923,"Item Name: Knorr Vegetable Recipe Mix - 1.4 oz packet
Bullet Point: Pack of 3
Product Description: Knorr Recipe Mix vegetable, 1.4-ounce packet(Pack of 3)
Value: 4.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81kNPeBbGcL.jpg,2.29,1.4,,,,1.4 oz packet (Pack of 3),unisex,,,,,1,0,1,0,,Knorr,Vegetable Recipe Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Knorr Vegetable Recipe Mix is a convenient, mid-range cooking aid designed for quick meal preparation. The product is positioned as an affordable, everyday item with no premium or organic claims. The pack of three offers value through bulk purchase, while the standard plastic pouch packaging indicates cost-efficient production. Pricing is likely driven by brand recognition, portion size, and the convenience of ready-to-use seasoning."
135300,"Item Name: TOP SEEDZ Rosemary Crackers, 5 OZ
Bullet Point: Specialty
Product Description: Crackers Rosemary
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/8159hzzDqcL.jpg,6.54,5.0,GF,,,,unisex,United States,,,,1,1,0,0,,TOP SEEDZ,Rosemary Crackers,Grocery & Gourmet Food,solid,oz,container,plastic,"Specialty crackers with a premium positioning, indicated by the use of high-quality seed ingredients and gluten-free certification. The packaging is clear and modern, suggesting a focus on natural and healthy snacking. The 5 oz size and specialty ingredients may justify a higher price point compared to standard crackers."
127308,"Item Name: Smucker's Cherry Preserves, 12 Ounce
Bullet Point 1: Contains 1- 12 Ounce Jar of Smucker's Cherry Preserves
Bullet Point 2: Sweet and tart cherry flavor
Bullet Point 3: Preserves made with whole or large pieces of high-quality fruit
Bullet Point 4: Partner with peanut butter for a classic PB and J
Bullet Point 5: Serves as a filling for cupcakes, topping for waffles, or a delicious base for fruit sauces
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Ff6MI4ZEL.jpg,9.99,12.0,,,,,unisex,,,,,1,0,0,0,,Smucker's,Cherry Preserves,Grocery & Gourmet Food,liquid,oz,jar,glass,"Standard jarred preserves from a well-known brand, positioned as a mid-range grocery item. Glass jar packaging and classic branding suggest quality but not premium pricing. The 12 oz size offers good quantity for typical household use, with versatility in recipes and pairings supporting broad appeal."
191568,"Item Name: Carniceria Compare, Mexican Style Hominy, 25 Ounce
Bullet Point 1: Low Calorie
Bullet Point 2: Authentic
Bullet Point 3: Terrific Flavor
Product Description: Juanita's - Carniceria Compare, Mexican Style Hominy, 25 Ounce
Value: 25.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81E8OdAq94L.jpg,6.24,25.0,,,,25 Ounce,unisex,,,,,1,0,0,0,,Juanita's,Mexican Style Hominy,Grocery & Gourmet Food,granule,oz,can,metal,"A standard canned hominy product positioned as an authentic Mexican-style ingredient. The metal can packaging and mid-range size suggest affordability and everyday use. No premium or specialty claims are visible, indicating a mainstream price point driven by brand recognition and convenience."
147150,"Item Name: Marshalls Creek Kosher Spices 3 Pack (st30) PIZZA SEASONING REFILL 13 OZ.
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers - No MSG
Bullet Point 3: All Natural & Kosher
Bullet Point 4: Flat Rate Shipping Per Order. No Limit
Product Description: 13 ounce refill pouch of Pizza Seasoning Ingredients: salt, garlic, oregano, parsley, onion, black pepper, basil, paprika.
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81CsELRXerL.jpg,26.43,13.0,,,,13 OZ,unisex,,Creative Ind.,,1.0,1,0,0,0,,Marshalls Creek Spices,PIZZA SEASONING REFILL,Grocery & Gourmet Food,granule,oz,pouch,plastic,"All-natural, kosher pizza seasoning in a 13 oz refill pouch. Positioned as a fresh, high-flavor option with no fillers or MSG. Standard plastic pouch packaging indicates mid-range pricing with value focused on quantity and natural ingredients."
72112,"Item Name: Numi Organic Roasted Japanese Green Tea Variety Pack, 16 Tea Bags (Pack of 3), Hojicha, Yuzu Bancha & Kukicha
Bullet Point 1: Organic Japanese Green Tea Variety Pack: Featuring Numi's new roasted green teas - Hojicha, Yuzu Bancha and Kukicha; Low to medium caffeine
Bullet Point 2: Organic Yuzu Bancha is a special Numi blend of bancha green tea and yuzu peel; Organic green tea leaves are harvested, steamed and rolled in small batches, then roasted at medium temperature and blended with yuzu for a sweet, lemony smooth green tea
Bullet Point 3: Organic Hojicha: This roasted Japanese green tea has a nutty, savory flavor; After tea leaves are harvested, they are steamed and rolled in small batches, then roasted at a high temperature which removes bitterness and gives the tea its rich umami flavor
Bullet Point 4: Organic Kukicha: A traditional Japanese green tea made of the stems, twigs & stalks of the tea plant; After tea is harvested, it is steamed and rolled into small batches of sencha; then stems, twigs & stalks are sorted out & roasted at medium temperature
Bullet Point 5: Pure Ingredients, No Compromise: Our premium organic black, green, white, pu-erh, oolong, rooibos, herbal, turmeric, detox and immunity teas are blended w/ only 100% real fruits, flowers and spices, and never any added flavorings
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/815KKgakaFL.jpg,36.795,16.0,USDA Organic,,,"Hojicha, Yuzu Bancha & Kukicha",unisex,,,1.0,1.0,1,1,1,0,,Numi,Organic Roasted Japanese Green Tea Variety Pack,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic tea variety pack featuring three unique Japanese roasted green teas. High-quality packaging and USDA Organic certification indicate a mid-to-high price point. The inclusion of specialty flavors and organic ingredients suggests a premium positioning, justifying a higher cost compared to standard tea offerings."
46709,"Item Name: SPLENDA Low Calorie Sweetener for Baking Resealable Bag, Sugar Blend, 32 Ounce (Pack of 2)
Bullet Point 1: SUGAR AND SPLENDA: Splenda Sugar Blend is a mix of Splenda sweetener and sugar
Bullet Point 2: LESS CALORIES: Easily make the same great recipes with less calories and less sugar than using sugar alone
Bullet Point 3: LESS SUGAR: Cut sugar in half with Splenda by using Splenda Sugar Blend
Bullet Point 4: 2:1 RATIO: This blend is extra sweet! Use a half cup of Splenda Sugar Blend for each full cup of sugar in your favorite recipes
Bullet Point 5: MADE IN USA: Proudly made in America, Splenda Sugar Blend is made in the USA
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81VUV0SssqL.jpg,14.0,64.0,,,,32 Ounce (Pack of 2),unisex,USA,,,,1,0,1,0,,Splenda,Splenda Sugar Blend,Grocery & Gourmet Food,granule,oz,bag,plastic,"Splenda Sugar Blend is a mid-range sweetener product positioned as a healthier alternative to sugar. The packaging highlights its low-calorie and low-sugar benefits, making it appealing to health-conscious consumers. The product is marketed as a bundle deal with a resealable bag, indicating convenience and value for money."
