sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
221044,"Item Name: Eternal Naturally Alkaline Spring Water, 2.5 Lt, 84.5 Fluid Ounce (Pack of 6)
Bullet Point: Eternal Naturally Alkaline Spring Water, 2.5 Lt, 84.5 Fluid Ounce (Pack of 6)
Value: 507.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71xen-FpU6L.jpg,4.09,2.5,,,,2.5 Liter (Pack of 6),unisex,,,,1.0,1,0,1,0,,Eternal,Naturally Alkaline Spring Water,Grocery & Gourmet Food,liquid,l,bottle,plastic,"Mid-tier spring water positioned as naturally alkaline, marketed in a reusable, resealable plastic bottle for convenience. Bulk pack of six (2.5L each) suggests value-oriented pricing, appealing to households prioritizing cost efficiency and hydration. No premium or organic claims, but 'natural' labeling may justify a slight price premium over standard bottled water."
293965,"Item Name: Mutti Double Concentrated Tomato Paste (Doppio Concentrato), 4.5 oz. Tube | 6 Pack | Italy’s #1 Brand of Tomatoes | Tube Tomato Paste | Vegan Friendly & Gluten Free | No Additives or Preservatives
Bullet Point 1: 100% ITALIAN TOMATOES: Made from only the highest quality, sun-ripened Italian tomatoes – not by-products from other tomato processing. Deliciously rich and intense, this tomato paste enhances any dish. There is a reason Italians have been using Mutti Tomato Paste for generations!
Bullet Point 2: RICH AND INTENSE FLAVOR: A full 5 ½ lbs. of fresh tomatoes are used to make every 1 lb. of Mutti Double Concentrated Tomato Paste. With no GMOs, additives, or preservatives, and non-BPA packaging, all you’ll taste is the rich, natural goodness of Italy’s best tomatoes.
Bullet Point 3: TOMATOES FOR VERSATILE COOKING: This tubed tomato paste is the best-kept secret in every recipe like Bolognese, casseroles, and stews. Perfect for those passionate about cooking and desire great taste.
Bullet Point 4: VEGAN FRIENDLY & GLUTEN FREE: Mutti Tomato Paste is a vegan and gluten-free food. Made with natural goodness, you can see and taste a difference in these delicious, canned tomatoes.
Bullet Point 5: SUSTAINABLY GROWN: From Italy’s #1 tomato brand. Since 1899, the Mutti family has shared its passion for Italian tomatoes and preserving one of nature’s perfect gifts at the peak of ripeness. Mutti has partnered with WWF in Italy for over 20 years to reduce water consumption and its carbon footprint.
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71pAW8aiibL.jpg,21.2,4.5,,,,"Double Concentrated (Doppio Concentrato), 4.5 oz",unisex,Italy,,,1.0,1,1,0,0,,Mutti,Double Concentrated Tomato Paste,Grocery & Gourmet Food,solid,oz,tube,other,"Mutti’s Double Concentrated Tomato Paste positions itself as a premium, artisanal product with a heritage dating back to 1899. The 4.5 oz tube emphasizes concentrated flavor derived from sun-ripened tomatoes, reinforced by marketing claims of no additives, GMO-free, vegan, and gluten-free attributes. Packaging design, Italian origin, and brand prestige suggest a mid-to-high price tier, targeting home cooks and culinary enthusiasts willing to pay for authentic, rich tomato flavor."
238792,"Item Name: Milk Magic Milk Straws Variety Pack (24 count), Vanilla Milkshake, Cookies and Cream, Strawberry Banana, Unicorn Kisses Flavoring Cereal Straws
Bullet Point 1: ENCOURAGE MORE MILK DRINKING - We all know that milk does a body good, but many growing kids want more flavorful drinks. With Magic Milk Straws, even the most reluctant kids (and adults, too!) will be begging to drink a glass of milk everyday.
Bullet Point 2: FUN AND FLAVORFUL - Each Magic Milk Straw is crammed with all-natural flavor beads which transform your milk into a delicious treat. As you take a long sip, the flavor beads inside the straw begin to dissolve and infuse their delicious taste into your milk.
Bullet Point 3: EASY FOR ON-THE-GO USE - Milk enhancer straws are easy to store and require no refrigeration. They easily pack into a lunch box, purse, diaper bag, or laptop bag, allowing you a delicious treat at any given moment. Just simply drop a Magic Milk Straw into a glass of milk and turn a mundane drink into a special treat.
Bullet Point 4: GLUTEN-FREE - Water Magic straws are low in sugar, non-GMO and gluten-free. Also, there's no fat, cholesterol, preservatives, or hydrogenated oil, and they are a healthy alternative to other drink mixes. Equally important, each water-flavoring straw is made of environmentally friendly BPA-free, recyclable plastic making them kind to the earth.
Bullet Point 5: VARIETY BOX OF 24 FLAVORED MILK STRAWS IN 4 FLAVORS - Includes 6 vanilla milkshake straws, 6 cookies and cream straws, 6 strawberry banana straws, and 6 unicorn kisses straws. Magic Milk Cereal Straws are also available in many other flavors on our brand store. Please note: date on packaging is a manufacturing date, NOT an expiration date
Product Description: All things considered Milk Magic strawberry milk straws are simple to use. No liquids or powders to spill just insert your milk magic straw into any glass or carton of milk and sip. Our magic flavor beads then transform your milk into a symphony of deliciousness with every sip. Magic Milk Straws equal less mess which means less stress and consequently, your kids will drink more milk. Magic Milk Straws are easy to store. Our milk flavoring straws require no refrigeration. As a result, you and your kids can enjoy a healthy glass of milk anytime at home or on the go. Easily pack milk straws into a lunch box, purse, diaper or laptop bag. Magic Straws are healthy. The flavor beads contain natural ingredients as a result are low in sugar, lactose-free, gluten-free, with no preservatives. In addition, magic straws contain no fat, cholesterol or hydrogenated oil traditionally found in syrups and powders used to flavor milk. Suffer from milk allergies? Want a coffee alternative? Trying to watch your calories but cant drink unflavored milk? Milk magic straws can be used with any type of milk. Dairy, soy, almond, even lactose free. Dont delay experience your milk magic moment today!
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/71V3pNRe1ML.jpg,4.98,24.0,,,,"24 count (Vanilla Milkshake, Cookies and Cream, Strawberry Banana, Unicorn Kisses)",kids,,,,1.0,1,0,1,0,,Milk Magic,Milk Magic Milk Straws Variety Pack,Grocery & Gourmet Food,solid,count,box,cardboard,"A family-friendly, multi-flavor milk enhancer marketed as a healthy, convenient alternative to traditional milk-flavoring powders or syrups. The variety pack’s playful branding and kid-focused messaging suggest a premium positioning within the functional snack category, with a focus on ease of use, portability, and health-conscious ingredients (gluten-free, non-GMO, low-sugar). The bundling of 24 straws in four distinct flavors adds perceived value, targeting parents seeking both variety and mess-free consumption for children."
78528,"Item Name: La Tourangelle Oil Avocado
Bullet Point: Avocado Oil Cake|Tomato Tart with Herb Aioli|Avocado Oil Pommes Anna|Clay Face Mask|Avocado OilSugar Scrub|Benefits of Avocado Oil|6 Benefits of Virgin Avocado Oil|18 Uses for Avocado Oil Outside the Kitchen|6 Best Oils for the Keto Diet|8 Best Oils for Hair Health|Best Oils for Skin Health|Recipe Ideas For Your Next Picnic
Value: 8.45
Unit: Fl Oz
",https://m.media-amazon.com/images/I/711tY8jSXOL.jpg,84.99,250.0,NON-GMO Project Verified,,,8.45 FL OZ (250ml),unisex,,,,1.0,1,1,0,0,,La Tourangelle,Delicate Avocado Oil,Grocery & Gourmet Food,liquid,ml,bottle,glass,"La Tourangelle presents a premium, artisanal avocado oil positioned for both culinary and skincare applications. The elegant glass bottle and 'handcrafted from premium avocados' claim signal high-quality, niche-market appeal, justifying a mid-to-high price point. Non-GMO and natural certifications reinforce its health-conscious branding, targeting health-oriented consumers. The 250ml size is standard for specialty oils, balancing affordability with perceived value for versatile usage."
63600,"Item Name: Special Tea Loose Leaf Tea, Yoga Ayurvedic, 8 Ounce
Bullet Point 1: AYURVEDIC TEA: Ayurveda originates from India, over 3000 years ago, and is one of the world’s oldest holistic healing systems, based on the belief that health and wellness depend on a delicate balance between the mind, body, and spirit.
Bullet Point 2: POWERFUL ADAPTOGENS: The most common and important ingredients of Ayurveda are adaptogens, or herbs and roots with the ability to reduce stress naturally. Adaptogens may help you adapt to new seasons, new stressful situations or events more easily.
Bullet Point 3: CAFFEINE LEVEL: Ayurvedic herbal tea is usually caffeine free. They mostly exclude plants like guarana or yerba mate which contain caffeine, although not completely. Blends with real tea like Chai contain caffeine. Check the ingredient list of each Ayurvedic tea before purchasing, to make sure all ingredients are safe for you.
Bullet Point 4: REAL LOOSE LEAF TEA: Loose leaf tea is a healthier purer way to drink tea. Our 1 oz. sample brews about 10 cups of tea.
Bullet Point 5: REAL LOOSE LEAF TEA IN BAGS: Loose leaf tea is a healthier purer way to drink tea, we gently breakup our loose leaf teas for use in eco-friendly tea bags to help retain full flavor.
Bullet Point 6: PREMIUM LOOSE LEAF TEA: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained. Individually hand packed in the USA in a resealable pouch to retain freshness.
Product Description: <p>Ayurveda is a practical and philosophical way of life from ancient India that prescribes conscious living and holistic approach as keys to a balanced and long life. Ayurveda means the 'science of life' and has been practiced for over 5,000 years. Today as in the past, Ayurveda shares a practical knowledge of living that is very applicable in the modern world.</p> <p>Yoga tea is the classic among the Ayurvedic tea varieties. In our blend you will find hawthorn leaves in addition to the classical, spicy ingredients. This is a vitalizing warm drink on cold days and pleasant at any time. Classical preparation: Boil 0.4 oz ""Yoga Tea"" in approx. 34 fl. oz. of water for about 30 minutes, filter it and add 8.5 fl. oz. milk. It can be sweetened with honey, if you like. Preparation with black tea: Boil 0.4 oz ""Yoga Tea"" in approx. 34 fl. oz. water for about 30 minutes. Add 0.2 oz black tea and let infuse for another 3-5 minutes. Filter and add milk and if you like, sweeten to taste.</p> <p>Loose Leaf Brewing Instructions: Heat water to 176F, do not boil. Use 1 one heap- ing teaspoon per cup. Pour prepared water over the tea and steep for 5- 10 minutes.</p> <p>Ingredients: Cinnamon, Hawthorn Petals, Ginger Bits, Cloves, Black Pepper, Cardamom.</p>
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61q5aUCIxuL.jpg,12.105,8.0,,,,,adult,,Special Tea Company,,,1,1,0,0,,Special Tea Company,Yoga Tea Loose Leaf Ayurvedic Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"Premium loose-leaf Ayurvedic tea positioned as a high-quality, adaptogenic wellness product with a focus on traditional Indian holistic healing. The resealable pouch and 'hand-packed in the USA' claim suggest an emphasis on freshness and craftsmanship, justifying a higher price point compared to standard tea blends. The inclusion of adaptogens and Ayurvedic branding targets health-conscious consumers willing to pay for specialized, functional ingredients."
91298,"Item Name: Absolutely Gluten Free Everything Flatbread, 5.29-Ounce (3-Pack) by Absolutely Gluten Free [Foods]
Bullet Point 1: These crackers are light, easy to digest, and tasty.
Bullet Point 2: Top with your favorite sandwich toppings such as tuna, eggs, guacamole, salsa, chicken, fish, or enjoy on its own!
Bullet Point 3: Made with all natural wholesome ingredients such as tapioca, potatoes, and eggs.
Bullet Point 4: Uniquely made from potatoes and 100% gluten free.
Bullet Point 5: Certified kosher.
Product Description: Nibble away on healthy, gluten-free flatbreads for every occasion. These crackers are light, easy to digest, and tasty. We start with all natural wholesome ingredients such as tapioca, potatoes, and eggs. For added taste, we blend in honey, salt, and vinegar. Our delicious gluten free crackers are crispy and irresistible. They are uniquely make from potatoes instead of soy, corn, or rice, and they are absolutely, positively 100% gluten free! Please note: Absolutely Crackers and Flatbreads are NOT Kosher for Passover. Ingredients include: Tapioca starch, water, potato starch, potato flour, palm oil, natural vinegar, honey, egg yolks, salt, garlic flakes, caraway seeds, poppy seeds, sesame seeds. Contains Eggs. Set of 3. Packaging may vary.
Value: 15.870000000000001
Unit: Ounce
",https://m.media-amazon.com/images/I/81I-8stM3RL.jpg,21.285,15.87,Certified Gluten Free,Certified Kosher,,5.29-Ounce (3-Pack),adult,,,,1.0,1,0,1,0,,Absolutely Gluten Free,Absolutely Gluten Free Everything Flatbread,Grocery & Gourmet Food,solid,oz,box,cardboard,"Positioned as a budget-friendly, multi-pack gluten-free snack with a focus on natural ingredients and dietary inclusivity. The 3-pack bundling and modest 5.29 oz per unit suggest affordability, while the 'everything' flavor and seed toppings appeal to health-conscious consumers. Absence of premium branding or organic claims, alongside kosher certification, targets mainstream dietary-restricted shoppers. Packaging emphasizes wholesomeness but lacks luxury cues, reinforcing mid-tier pricing."
144534,"Item Name: Kellogg's Froot Loops, Breakfast Cereal, Original, Excellent Source of Vitamin C, 10.1oz Box
Bullet Point 1: Kellogg's is working with No Kid Hungry to provide free breakfast to children in need; Ends May 9, 2023; See packaging for more information
Bullet Point 2: Crispy loops with fruity flavors help bring energy and smiles to busy mornings
Bullet Point 3: Good source of 9 vitamins and minerals per serving; Low fat; Kosher Pareve; Contains wheat
Bullet Point 4: Pack a small bag for a work snack, after school pick- me-up, or late- night treat; Tote in lunch boxes and backpacks
Bullet Point 5: Contains 1, 10.1-ounce box of Kellogg's Froot Loops cereal; Packaged for freshness
Value: 10.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81aL6H6AuLL.jpg,4.49,10.1,Kosher Pareve,,,Original,kids,,,,1.0,1,0,0,0,,Kellogg's,Froot Loops,Grocery & Gourmet Food,solid,oz,box,cardboard,"A well-established, mass-market children's cereal with strong brand recognition and nostalgic appeal. The 10.1 oz box size is standard for the category and lacks premium packaging cues, positioning it as a mid-range, everyday snack. The 'natural fruit flavors' and 'good source of 9 vitamins and minerals' claims may slightly elevate perceived value, though no premium or organic certifications are present. Packaging design emphasizes kid-friendly, portable use for snacks and lunchboxes, aligning with its target demographic."
61702,"Item Name: Del Monte Diced Mango in Extra Light Syrup, Canned Fruit, 12 Pack, 15 oz Can, Yellow
Bullet Point 1: Twelve 15 oz cans of DEL MONTE Diced Mango in Extra Light Syrup
Bullet Point 2: Canned fruit offers a quick and easy way to have a fruit snack in just minutes
Bullet Point 3: Made with mangos picked and packed at the peak of ripeness and immersed in extra light syrup
Bullet Point 4: Non-GMO* canned fruit makes a great ready to eat fruit snack for busy nights
Bullet Point 5: Diced mango is ideal for fruit salad, fruit cocktail or mango salsa
Value: 180.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91n0TfXJEiL.jpg,2.99,12.0,,,,"12-Pack, 15 oz Can",unisex,,,0.0,,1,0,1,0,,Del Monte,Diced Mango in Extra Light Syrup,Grocery & Gourmet Food,solid,count,can,metal,"A bulk multi-pack offering from a trusted brand, positioned as a convenient, ready-to-eat fruit snack. The 12-can bundle provides strong value for bulk buyers, with each 15 oz can offering a consistent portion size. Non-GMO claim and 'peak ripeness' messaging suggest a mid-tier quality focus, while the absence of premium certifications or organic claims keeps pricing aligned with mass-market canned fruit expectations."
44790,"Item Name: Chef Paul Fajita Magic Seasoning Blends | Authentic Mexican Spice Mix | Taco & Fajita Seasoning | No MSG & Gluten Free | Perfect for Tacos, Enchiladas, Nachos & Refried Beans| 5 Oz (Pack of 1)
Bullet Point 1: Bold Flavor in Every Bite: Cooking should be simple, but flavors should never be dull. Fajita Magic Seasoning brings a warm, smoky kick with a blend of 15 chiles, herbs, and spices; Whether you're making fajita, tacos, or enchiladas, this fajita seasoning mix delivers bold taste without the extra effort
Bullet Point 2: Crafted with Quality Spices: This seasoning mix is made using a mix of bold chiles, aromatic herbs, and flavorful spices, carefully selected to bring out authentic Mexican seasoning flavors; Free from preservatives, MSG, and gluten, it’s a trusted blend for delicious home-cooked meals; It delivers consistent, high-quality flavor in every dish, making it ideal for everyday cooking and gourmet meals alike
Bullet Point 3: Perfect for Any Dish: Use this fajita seasoning as a dry rub for meats, mix it into marinades, or sprinkle it over veggies, soups, and dips; Whether grilling, roasting, or sautéing, it’s a must-have seasoning for making everything from chili seasoning mix to taco seasoning mix and even spaghetti seasoning; Ideal for spicing up weeknight dinners, family cookouts, or quick lunches, this blend adds just the right amount of heat and zest to any dish
Bullet Point 4: Great for Home & BBQ: Perfect for home-cooked meals, backyard BBQs, or quick weeknight dinners. Add it to taco seasoning, enchilada seasoning, or use it as a hamburger seasoning to bring out incredible flavors; It also works great as a seafood seasoning or fry seasoning to spice up any dish; Whether you’re cooking for a family dinner or preparing for a gathering, this blend makes your meals burst with the bold taste of the Southwest
Bullet Point 5: Package Contents: Chef Paul Fajita Magic Seasoning Blends Canister - 5 Oz (Pack of 1)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71I4yACa5RL.jpg,16.34,5.0,,,,,adult,,,,,1,0,0,0,,Chef Paul Prudhomme,Fajita Magic Seasoning,Grocery & Gourmet Food,granule,oz,container,plastic,"Mid-tier spice blend positioned as a convenient, bold-flavored alternative to homemade seasoning mixes. Packaging suggests accessibility without premium claims, targeting home cooks and BBQ enthusiasts. Gluten-free certification and absence of MSG or preservatives may appeal to health-conscious buyers. Standard 5-oz canister size offers reasonable quantity for frequent use, balancing affordability with versatility across multiple dishes."
127885,"Item Name: DOVE PROMISES Dark Chocolate & Peanut Butter Mother's Day Chocolate Candy, 6.74 oz Bag
Bullet Point 1: Contains one (1) 6.74-ounce bag of DOVE PROMISES Peanut Butter and Dark Chocolate Candy
Bullet Point 2: Made with real peanut butter and dark chocolate, DOVE Chocolate Candy combines two classic flavors for a perfect little dessert
Bullet Point 3: Each individually foil-wrapped chocolate piece has a special message to brighten your day
Bullet Point 4: Each chocolate Mother's Day gift arrives individually wrapped in foil with a special message on the inside of each wrapper. Great way to say Happy Mothers day through the ultimate Mother's Day gift for your wife, mom, grandma or mother-in-law.
Bullet Point 5: There's nothing as sweet as a Mother's Day DOVE chocolate candy delivery to surprise mom or grandma! Send her Mother's Day chocolates & chocolate gifts to show her how much you care. Happy Mother's Day!
Value: 7.6
Unit: Ounce
",https://m.media-amazon.com/images/I/610vutTNcBL.jpg,5.555,6.74,,,,Medium Bag (6.74 oz),female,,,,,1,1,0,0,,DOVE,PROMISES Dark Chocolate & Peanut Butter,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioning reinforced by 'Silky Smooth Promises' branding and foil-wrapped chocolates with personalized messages. Targeted at emotional gifting (Mother's Day), suggesting higher perceived value. Individual wrapping and curated flavor combination justify a mid-to-high price point in the confectionery category."
