sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
191428,"Item Name: [ 5 Packs ] Glico Pocky Matcha Green Tea 70g x 5 Biscuit Stick
Value: 5.0
Unit: Count
",https://m.media-amazon.com/images/I/81tvEkTGSgL.jpg,29.99,5.0,,,,,unisex,,,,,1,0,1,0,,Glico,Pocky Matcha Green Tea Cream Covered Biscuit Sticks,Grocery & Gourmet Food,bar,count,box,cardboard,"Glico Pocky Matcha Green Tea is a popular snack with a matcha-flavored cream coating. The packaging is standard cardboard, and the product is positioned as an everyday treat rather than premium. The bundle deal of 5 packs offers quantity-based value, making it suitable for sharing or stocking up."
84267,"Item Name: ICE CHIPS Candy Licorice Single Pack Candy, 1.76 Ounce
Bullet Point: Made in United States
Value: 1.76
Unit: oz
",https://m.media-amazon.com/images/I/61Pkn9pITqL.jpg,9.535,1.76,,,,,unisex,United States,,,,1,0,0,0,,ICE CHIPS,Candy Licorice,Grocery & Gourmet Food,solid,oz,box,plastic,"Single-serve licorice candy sweetened with xylitol, positioned as a sugar-free alternative. Standard plastic box packaging with no premium indicators suggests mid-range pricing. Made in the USA, targeting general consumers with a focus on dental health claims."
87434,"Item Name: Campbell's Chunky Soup, Pub-Style Chicken Pot Pie Soup, 18.8 oz Can (Pack of 12)
Bullet Point 1: Campbell's Chunky Soup: One (1) 18.8 oz can of Campbell’s Chunky Pub-Style Chicken Pot Pie Soup
Bullet Point 2: Big Flavors: Chicken soup crafted with chicken meat without antibiotics, peas, chunks of carrots and dumplings for a delicious and filling comfort food classic
Bullet Point 3: 16 grams of Protein: Hearty canned soup that has vegetables and 16 grams of protein in each can
Bullet Point 4: Pantry Staple: Enjoy this chicken soup at home or at work as part of a delicious, filling lunch, or take on outdoor adventures to eat by the campfire
Bullet Point 5: Microwavable Soup: This easy to microwave soup is simple to prepare, just heat in a microwave-safe bowl and serve
Value: 225.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81u4TlUAxZL.jpg,2.99,12.0,,,,18.8 oz Can (Pack of 12),unisex,,,,,1,0,1,0,,Campbell's,"Chunky Soup, Pub-Style Chicken Pot Pie",Grocery & Gourmet Food,liquid,count,can,metal,"Campbell's Chunky Soup is a mid-range canned soup product positioned as a pantry staple with a focus on protein content and convenience. The metal can packaging and bulk pack of 12 suggest affordability and practicality for household or outdoor use. The product highlights protein content and natural ingredients, but lacks premium or organic certifications."
115354,"Item Name: Pride of India – Ajwain Seed Powder – Gourmet Indian Spice – Made from Fresh Carom Seeds – Rich in Nutrients – Aromatic & Flavorful – Easy to Use - 8oz. Medium Dual Sifter Jar
Bullet Point 1: MADE W/ REAL CAROM SEEDS: Our ajwain seed ground is made by expertly crushing carefully selected whole ajwain or carom seeds that are crunchy, nutritious, and full of flavor. It is an exotic Indian spice and a perfect choice to add unique flavors, pleasing fragrances to a variety of dishes. It makes your meals delicious and wholesome.
Bullet Point 2: NUTRIENT DENSE: Just like the seeds, our carom ground is also rich in nutrients like fiber, vitamins, and antioxidants. Including carom seed powder in your daily lifestyle greatly enhances it helping you overcome challenges. Due to this reason, it is also recommended by Ayurveda to include ajwain in either whole or powder form.
Bullet Point 3: PURE & NATURAL: Carom seeds used to make our Ajwain seed Powder are 100% natural and have been cultivated without any artificial chemicals or pesticides. They are GMO-free, vegan, gluten-free, and no artificial colors or preservatives have been added in the process of making the product. Its consistent texture and mild flavor make for a great addition to any meal.
Bullet Point 4: VALUE FOR MONEY: A little of our carom seeds whole goes a long way when you have its medium jar. It is easy to store in your pantry and comes with a dual sifter mechanism adding convenience while using. Now, enjoy the fresh smell of homemade spices with our range of blends and seasonings and enhance the taste of home-cooked meals.
Bullet Point 5: AUTHENTICITY GUARANTEED: We assure top-quality products and take extra care to make sure that the purity and authenticity of products are intact throughout the whole process of bringing our products directly to you from farm to table, using advanced technology and a high standard of hygiene and grade.
Product Description: Pride of India Ajwain Seed Powder is made with fresh and crunchy carom seeds that are carefully selected and hygienically processed to give you a fine powder. It is nutrient-dense and gives you health and vitality when included in your daily diet. Its mild and aromatic flavor adds just the right kind of taste to a variety of dishes. Sprinkle it on salads, sauces, or dips or make authentic rubs and marinades with them, our pure carom powder will give your dish a delightful twist every time.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/614y56GLQrL.jpg,9.99,8.0,,,,8oz,unisex,,,,1.0,1,0,0,0,,Pride of India,Ajwain Seed Powder,Grocery & Gourmet Food,powder,oz,jar,glass,"Gourmet Indian spice powder made from real carom seeds, positioned as a natural and nutrient-dense ingredient. The 8oz glass jar with a dual sifter mechanism suggests convenience and quality packaging. Marketed as pure, vegan, gluten-free, and GMO-free, it targets health-conscious consumers. Pricing likely reflects premium positioning due to natural claims and specialty spice category."
142860,"Item Name: Strawberry Decaf Black Tea (Loose) (Deluxe Blend) (8 oz, ZIN: 530949) - 2 Pack
Bullet Point 1: Our Strawberry Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Strawberry Leaf that you will enjoy the simple and elegant taste of! - Ingredients: Decaf Black tea, Strawberries, Strawberry Leaf and natural Strawberry Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Strawberry Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Strawberry Leaf that you will enjoy the simple and elegant taste of! - Ingredients: Decaf Black tea, Strawberries, Strawberry Leaf and natural Strawberry Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new way
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81hsW-dHCpL.jpg,88.39,16.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Strawberry Decaf Black Tea (Deluxe Blend),Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf decaf black tea with natural strawberry flavor, positioned as a high-quality, natural product. The 'Deluxe Blend' and 'Premium Worldwide Teas' branding suggest a mid-to-high price tier. The 2-pack bundle deal and GMP certification further support its premium positioning. The product emphasizes purity, potency, and quality control, indicating a higher price point compared to standard tea offerings."
25560,"Item Name: Diet Mountain Dew - 36/12 oz. cans
Product Description: <h3>Overview</h3><p>Great for vending and resale.</p><h3>Specifications</h3><p><li>36 / 12 ounce cans</p><br>As food products are perishable goods, please note that this item cannot be returned.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/319ltr28mUL.jpg,26.94,36.0,,,,36 / 12 oz. cans,unisex,,,,,1,0,1,0,,Mountain Dew,Diet Mountain Dew,Grocery & Gourmet Food,,count,can,metal,"Bulk pack of 36 diet soda cans, positioned for vending and resale markets. Standard metal can packaging with no premium or specialty claims. Value-driven pricing expected due to multipack format and mass-market positioning."
235913,"Item Name: Father's Day Candy Gift Chocolate Truffles in Large Plastic Tin - Happy Father's Day
Bullet Point 1: Candy Filled Gift Tin Includes: Approximately 24 Chocolate Truffles
Bullet Point 2: Dimensions: 7"" X 1 1/8""
Bullet Point 3: Flavor: Sea Salt Milk Chocolate
Bullet Point 4: Ships In Cool Packaging: This Candy Item Is Heat Sensitive And Will Ship With Cool Pack Packaging As Needed
Bullet Point 5: Note: Flavors Are Subject To Change Due To Availability
Product Description: Celebrate Father's Day by gifting delicious individually wrapped truffle candies in this unique plastic gift tin with a custom sticker. Each gift tin contains approximately 24 pieces Chocolate Truffles. Candy Orders ship with free cold pack packaging as needed.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/61fyJ0mm+fL.jpg,33.49,24.0,,,,Happy Father's Day,male,,,,,1,0,0,0,,,Father's Day Candy Gift Chocolate Truffles in Large Plastic Tin,Grocery & Gourmet Food,solid,count,other,plastic,Gift-oriented chocolate truffles packaged in a themed plastic tin. Positioned as a mid-range confectionery item with no premium indicators. Quantity-to-price value driven by the count of truffles and seasonal gifting appeal.
156418,"Item Name: English Tea Store Loose Leaf, Tangiers Lemon Flavored White Tea, 2 Ounce
Bullet Point: Grown in China
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AWjzSraNL.jpg,12.8,2.0,,,,Lemon Flavored,unisex,China,,,,1,0,0,0,,English Tea Store,Tangiers Lemon Flavored White Tea,Grocery & Gourmet Food,Loose Leaf,oz,,,"Loose leaf white tea with a lemon flavor, positioned as a mid-range specialty tea product. The 2-ounce quantity suggests a small-batch or gourmet offering, likely targeting tea enthusiasts. No premium or organic claims are visible, indicating a standard pricing approach based on flavor and quality of the tea leaves."
100289,"Item Name: Kettle Brand Potato Chips, Parmesan Garlic Kettle Chips, 8.5 Oz
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71t9FXA5L1L.jpg,2.98,8.5,Gluten Free,Non-GMO Project Verified,,8.5 Oz,unisex,,,,1.0,1,0,0,0,,Kettle,Parmesan Garlic Kettle Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Kettle Brand Parmesan Garlic Potato Chips are positioned as a premium snack with natural and gluten-free certifications, indicating a mid-to-high price range. The 8.5 oz size offers good value, and the use of high-quality ingredients like Parmesan and garlic suggests a flavorful, artisanal product. The plastic bag packaging is standard for snacks, and the absence of organic claims keeps it from being a top-tier premium product."
72905,"Item Name: Tranquini Calming Drink With Herbal Adaptogens | Sparkling Water Stress Relief Beverage | Sugar Free, Non Alcoholic, Gluten Free, Vegan - 250ml Mixed Berry (12 cans)
Bullet Point 1: EXPLORE YOUR THIRST FOR RELAXATION: Our beverages are crafted from powerful plant based ingredients. Our unique 6 herb mood boosting adaptogen mix (Ashwagandha, Green Tea Extract, Lemon Balm, Lavender, Passionflower and Chamomile), are gluten free, caffeine free, low calorie, non-GMO, keto & paleo friendly, and made with no added sugar.
Bullet Point 2: FIND YOUR MOMENT OF CALM: Find your calm in the chaos with this alcohol-free social drink. Chamomile and lemon balm soothe the senses, while passionflower and Lavender promote tranquil relaxation. Green tea offers a gentle, focused energy boost. Light effervescence and delicate floral notes create this refreshing, restorative beverage. Crafted with carefully selected botanicals, this peaceful mocktail allows you to embrace serenity wherever the day leads.
Bullet Point 3: REFRESHING & FLAVORFUL: Our alcohol-free sparkling beverage with ashwagandha offers a grown-up drink experience without the alcohol. Crisp bubbles and natural flavors awaken your senses, while the subtle sweetness satisfies without weighing you down. Enjoy this refreshing alcohol alternative drink solo or with friends. Our carefully crafted taste makes it a delightful indulgence for any-occasion.
Bullet Point 4: OUR UNIQUE 6 ADAPTOGEN MIX: Adaptogens are just fancy talk for plants that help you deal with stress. They’re like a mini-vacay for your body, helping you bounce back and keep your balance. With 1 out of 3 consumers seeking beverages with calming ingredients, Tranquini hits the spot. Our unique mix of Ashwagandha, Lemon Balm, Chamomile, Green Tea Extract, Passionflower and Lavender offer an unmatched social tonic. Enjoy guilt-free pleasure when looking for a refreshing, hydrating drink crafted for relaxation.
Bullet Point 5: ELEVATE YOUR WELL-BEING: Embrace a lifestyle of mindful moments and inner peace with our unique adaptogen mix. Our alcohol alternative drinks make it effortless to prioritize your well-being without compromise. The clean, vegan-friendly formula is free of sugar, gluten, and GMOs, ensuring a guiltless sipping experience. Raise a can to celebrate your commitment to self-care and inspire others to join the journey.
Product Description: Tranquini was crafted with the simple objective of helping people feel relaxed, focused, and calm. At Tranquini, we’re on a simple quest to take stress down a notch and bring you that much needed moment of calm. After years of research, development, testing and face-to-face interviews, we formulated and fine-tuned the perfect all-natural balance between refreshment and relaxation. We called it Tranquini and proudly introduced it to our communities and friends. Tranquini is a natural, zero sugar, lightly carbonated social drink without compromise. That means we prioritize ensuring our product tastes great, has zero sugar, and is made from natural ingredients and without additives or preservatives. It is an excellent alternative to regular soft drinks, diet drinks, and plain water. Tranquini, Relax It’s Good For you!
Value: 102.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71a85qTSCwL.jpg,12.99,12.0,,,,Mixed Berry,adult,,,,1.0,1,1,1,0,,Tranquini,Calming Drink With Herbal Adaptogens,Grocery & Gourmet Food,liquid,count,can,metal,"Premium wellness beverage positioned as a sophisticated, alcohol-free alternative with a focus on relaxation and natural ingredients. The product highlights its adaptogen blend, zero sugar, and clean labeling, suggesting a higher price point compared to standard sparkling drinks. The 12-can multipack offers value for bulk purchases, while the metal can packaging and natural claims reinforce its premium positioning."
