sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
29163,"Item Name: Pacific Oat Beverage Original, Gluten Free, 32-ounces (Pack of6)
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41k7BAtE2aL.jpg,4.640000000000001,32.0,USDA Organic,,,Gluten Free,unisex,,,1.0,,1,1,1,0,,Pacific,Oat Beverage Original,Grocery & Gourmet Food,liquid,fl_oz,carton,mixed,"Premium organic non-dairy beverage with gluten-free certification, positioned as a heart-healthy alternative. Packaged in a recyclable carton, it offers a high-protein, carrageenan-free formula. The bundle deal of six 32-fl-oz cartons indicates value for bulk purchasers."
137414,"Item Name: Revlon 1875W Volumizing Hair Dryer
Bullet Point 1: ON/OFF Ion Generator for smooth blowout or maximum volume
Bullet Point 2: IONIC TECHNOLOGY and 3X Ceramic Coating for less damage and smooth results with less frizz
Bullet Point 3: 2 Heat/2 Speed Settings and Cool Shot Button for maximum styling control
Bullet Point 4: Smoothing Concentrator Attachment and Volumizing Diffuser included
Bullet Point 5: Removable End Cap & Hanging Ring for Storage;Gender:Unisex
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51bib0ieeZL.jpg,33.99,1.0,,,,,unisex,,,,,0,1,0,0,,Revlon,1875W Volumizing Hair Dryer,Beauty & Personal Care,,count,,,Premium positioning with advanced features like ionic technology and ceramic coating. Includes attachments for styling versatility and multiple heat/speed settings. Brand recognition and quality materials justify a higher price point compared to basic hair dryers.
213579,"Item Name: KLDSCP Veggie Mix, Dried Ramen Toppings - Ramen Toppers - 14 oz.
Bullet Point 1: 11 INGREDIENTS: Cabbage, Bean Curd, Carrot, Broccoli, Bok Choy, Corn, Shiitake Mushroom, White Mushroom, Tofu, Green Onion, Roasted Garlic.
Bullet Point 2: EASY VEGGIES: no washing, no cutting, instant veggies for ramen, soup, baking, cooking, and etc.
Bullet Point 3: FAST AND EASY: Just add the dried ramen toppings to boiling water and let it sit for at least 3 minutes.
Bullet Point 4: 20 SERVINGS: One bag makes roughly 20 servings, it is a BIG bag!
Product Description: Want more toppings? Now you can add as much as you want! SPICE UP YOUR RAMEN: A convenient way to spice up your bowl of noodles, soup, or rice. FAST AND EASY: Just add the dried ramen toppings to boiling water and let it sit for at least 3 minutes. 20 SERVINGS: One bag makes roughly 20 servings, it is a BIG bag! 11 Vegan Variety Mix
Value: 14.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41NEDsaWOSL.jpg,19.99,14.0,,,,,unisex,,,,,1,0,0,0,,KLDSCP,"Veggie Mix, Dried Ramen Toppings",Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"A budget-friendly, large-format dried veggie mix for ramen and soups, offering 20 servings per bag. The product emphasizes convenience with no prep required and a focus on vegan ingredients. Standard plastic packaging and bulk sizing suggest a value-oriented positioning."
284687,"Item Name: SAUCE TOMATO BASIL 24OZ
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/81VS4OuYlNL.jpg,6.87,24.0,,,,,unisex,,,,1.0,1,1,0,0,,DeLallo,Premium Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium positioning is evident from the 'Premium Sauce' label and high-quality glass jar packaging. The 'All Natural' claim and classic design suggest a mid-to-high price range. The 24 oz size offers good quantity, but the premium branding and packaging likely justify a higher price compared to standard tomato basil sauces."
165009,"Item Name: Sweet Baby Rays Sweet N Spicy BBQ Sauce 510 g (Pack of 2)
Product Description: Sweet Baby Ray's Sweet 'n Spicy BBQ Sauce 18oz/510g (pack of 2)
Value: 35.98
Unit: Ounce
",https://m.media-amazon.com/images/I/71obqoEToaL.jpg,7.97,18.0,,,,Pack of 2,unisex,,,,,1,0,1,0,35.98,Sweet Baby Ray's,Sweet 'n Spicy BBQ Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"A mid-range barbecue sauce with a bundle deal for two bottles. The packaging is standard plastic, and the product is positioned as a gourmet sauce. No premium or organic claims are visible, indicating a balance between quality and affordability."
239007,"Item Name: Tic Tac Tropical Adventure Fruit Flavored Mints, Bulk 12 Pack, On-The-Go Refreshment, 1.7 oz Each
Bullet Point 1: SATISFYING MINTS: Each mint in this pack of Tropical Adventure Tic Tac mints has 100 layers of satisfying tropical flavor. You’ll receive twelve 1.7-ounce packs full of tropical fruit flavored mints you can easily share with others
Bullet Point 2: TIC TAC TROPICAL ADVENTURE: Enjoy Tic Tac mints infused with a tropical fruity taste to enjoy in every mint. These gluten-free mints are refreshing and GMO-free
Bullet Point 3: FULL OF FRUIT FLAVOR: Each Tropical Adventure fruit flavored mint is ready to give much-needed, satisfying taste in any moment. Enjoy them as after-dinner mints or give them as mint gifts
Bullet Point 4: MINTS ON-THE-GO: The portable pack fits perfectly in your pocket or purse—great for on-the-go sharing and refreshment, like mints for after coffee
Bullet Point 5: TRY EVERY FLAVOR: Tic Tac is an iconic brand of beloved mints. From minty to fruity flavors, you have a variety to choose from
Value: 20.4
Unit: Ounce
",https://m.media-amazon.com/images/I/51Oj8XaQ0rL.jpg,18.0,20.4,,,,Bulk 12 Pack,unisex,,,,,1,0,1,0,,Tic Tac,Tropical Adventure Fruit Flavored Mints,Grocery & Gourmet Food,granule,oz,box,plastic,"Tic Tac Tropical Adventure mints are a bulk deal offering 12 packs of 1.7 oz each, totaling 20.4 oz. The product is gluten-free and non-GMO, with tropical fruit flavors. The packaging is a clear plastic box with individual plastic pouches inside, indicating a standard retail presentation. The bulk packaging suggests a value-oriented offering for consumers looking to stock up or share."
273898,"Item Name: Hunt's Tomato Sauce Roasted Garlic, 8 Oz [6-pack] by Hunt's
Bullet Point: Hunt's Tomato Sauce Roasted Garlic, 8 Oz [6-pack]
Product Description: Hunt's Tomato Sauce Roasted Garlic, 8 Oz [6-pack]
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51gwn5-cARL.jpg,0.74,48.0,,,,8 Oz [6-pack],unisex,,,,1.0,1,0,1,0,,Hunt's,Tomato Sauce Roasted Garlic,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Hunt's Tomato Sauce Roasted Garlic is a mid-range grocery item with a natural positioning, indicated by the '100% Natural' label. The 6-pack bundle offers a volume discount, making it a cost-effective choice for consumers. Standard metal can packaging and lack of premium indicators suggest an affordable, everyday product."
19997,"Item Name: Nectarine Apple Yerba Mate Tea (25 tea bags, ZIN: 562770)
Bullet Point 1: Our Nectarine Apple Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Apricots, Apples (Dried, Diced, Natural) and American Saffron (Safflower) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Nectarine Apple aroma and flavor again and again! - Ingredients: Yerba Mate, Apricots, Apples (Dried, Diced, Natural), American Saffron (Safflower) and Natural Nectarine Apple Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Nectarine Apple Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Apricots, Apples (Dried, Diced, Natural) and American Saffron (Safflower) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Nectarine Apple aroma and flavor again and again! - Ingredients: Yerba Mate, Apricots, Apples (Dried, Diced, Natural), American Saffron (Safflower) and Natural Nectarine Apple Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and h
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/4196cLnT5hL.jpg,19.6,25.0,,,,,unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Nectarine Apple Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-quality natural yerba mate tea with a unique nectarine apple flavor, positioned as a high-end coffee substitute. Packaged in a resealable pouch with 25 tea bags, emphasizing purity, potency, and natural ingredients. The branding and claims suggest a mid-to-high price point, targeting health-conscious consumers seeking artisanal tea alternatives."
211178,"Item Name: Chili Garlic Sauce, 8.50 Pound,Garlic,136.0 Ounce Huy Fong
Bullet Point 1: Chili Garlic Sauce, 8.50 Pound
Bullet Point 2: A thick, chunky style hot sauce with a hint of garlic flavor
Value: 136.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AvPpsVn4L.jpg,29.95,136.0,,,,8.50 Pound,unisex,United States,"Huy Fong Foods, Inc.",,,1,0,0,0,,Huy Fong,Chili Garlic Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mass-market hot sauce with a thick, chunky texture and garlic flavor. Standard plastic bottle packaging and no premium or organic claims suggest a mid-range price point driven by volume and brand recognition. Pricing likely competitive within the hot sauce category, targeting everyday consumers seeking bold flavors."
297874,"Item Name: WALDEN FARMS PEANUT SPRD CF 12OZ
Bullet Point 1: Sugar Free
Bullet Point 2: Fat Free
Bullet Point 3: Calorie Free
Product Description: Sugar Free Calorie Free Fat Free Natural Fresh Roasted Peanut Flavor 100% Guaranteed Switch &amp; Save 330 Calories A Day, Lose 34 Pounds A Year! &quot;The Walden Way&quot; Great Taste, No Calories! How do we do it? Rich Natural Flavors Smooth and creamy Walden Farms Whipped Peanut Spread is made with natural fresh roasted peanut flavor. Delicious on crackers or toast. Switch &amp; Save over 500 calories when you make a healthy PB&amp;J with your favorite Walden Fars Calorie Free Fruit Spread. Save hundreds of calories every day &quot;The Walden Way.&quot;
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61a7uPPnZcL.jpg,4.79,12.0,,,,,unisex,,,,1.0,1,0,0,0,,Walden Farms,Whipped Peanut Spread,Grocery & Gourmet Food,cream,oz,jar,glass,"A sugar-free, fat-free, and calorie-free peanut spread positioned as a healthier alternative for weight management. The product emphasizes natural flavors and fresh roasted peanut taste, targeting health-conscious consumers. Standard glass jar packaging suggests affordability, while the focus on calorie savings may justify a premium price compared to regular peanut butter."
