sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
189625,"Item Name: Bigelow Green Tea 1.82 OZ(Pack of 2)
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/71fNYaAfsLL.jpg,4.985,1.82,,,,Pack of 2,adult,,,,1.0,1,0,0,0,,Bigelow,Green Tea Classic,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"Mid-tier branded tea positioned as a classic, everyday product with a focus on natural ingredients and traditional tea-bag packaging. The 1.82 oz (51g) size with 40 tea bags offers a balance between quantity and accessibility, appealing to regular tea drinkers. The foil-pouch wrapping suggests an emphasis on freshness, while the absence of premium branding or certifications keeps it in a standard value segment. The multi-pack variant may attract bulk buyers but does not indicate a bundle deal."
169184,"Item Name: Spice Appeal Mexican Oregano Whole, 5 Ounce
Bullet Point 1: All our products are blended when ordered to ensure the freshest product
Bullet Point 2: All natural; Vegetarian; Vegan
Bullet Point 3: High quality fresh spices from around the world
Bullet Point 4: Great for restaurants or food service or catering
Bullet Point 5: Great addition to many dishes
Bullet Point 6: Great addition to many dishes
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61FCeyxBo2L.jpg,22.09,5.0,,,,5 Ounce,unisex,,Mildrene Spice Appeal Inc.,,1.0,1,0,0,0,,Spice Appeal,Mexican Oregano,Grocery & Gourmet Food,solid,oz,jar,glass,"Positioned as a mid-tier specialty spice brand targeting adventurous cooks and food service professionals. Glass jar packaging suggests a focus on freshness and quality, though no premium or organic certifications are visible. The 5 oz size is standard for gourmet spices, with a price likely driven by niche appeal, natural/vegan claims, and perceived freshness due to custom blending. Branding emphasizes authenticity and global sourcing but lacks luxury indicators."
60766,"Item Name: Novelty Themed Individually Wrapped Lollipops, 12 Pieces, Little Artist, Paint Party Favors
Bullet Point 1: All the budding painters at your artist birthday party will love these suckers. Shaped like painter's palettes, these pops are a delicious addition to birthday party supplies and goody bags. Create a creative DIY candy buffet and let all the little Monets serve themselves!
Bullet Point 2: Raspberry flavored.
Bullet Point 3: Each 2"" sucker is on a 4"" paper stick.
Bullet Point 4: Individually wrapped.
Bullet Point 5: Fat-free. Total wt., 7 oz.
Product Description: All the budding painters at your artist birthday party will love these suckers. Shaped like painter's palettes, these pops are a delicious addition to birthday party supplies and goody bags. Create a creative DIY candy buffet and let all the little Monets serve themselves! Raspberry flavored. Individually wrapped. Each 2"" sucker is on a 4"" paper stick. Total wt., 7 oz. Fat-free.
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51rZNQu5M5L.jpg,15.98,12.0,,,,"Little Artist, Paint Party Favors",kids,,,,,1,0,0,0,,,Novelty Themed Individually Wrapped Lollipops,Grocery & Gourmet Food,solid,count,wrapper,other,"Budget-friendly novelty candy positioned as a themed party favor, leveraging playful painter's palette design to appeal to children's creativity. Individually wrapped, fat-free raspberry-flavored lollipops emphasize convenience and portioning for party buffets or goody bags. The 12-piece count and 7 oz total weight suggest an affordable bulk option for event hosts, with no premium or health-specific claims beyond fat-free to justify price."
55832,"Item Name: Zollipops Clean Teeth Lollipops - Assorted Flavors 8oz - Anti-Cavity, Sugar-Free Candy for a Healthy Smile - Great for Kids, Diabetics, Vegan, and Keto Diet
Bullet Point 1: Dental-Friendly Lollipops: Zolli Pops are dentist-approved and designed to promote oral health, offering a delicious way to enjoy candy while maintaining clean teeth.
Bullet Point 2: Assorted Flavors: Experience a delightful variety of flavors in every pack, ensuring a tasty and satisfying experience for those with diverse taste preferences.
Bullet Point 3: Kid-Friendly and Parent-Approved: Loved by kids and approved by parents, Zolli Pops offer a balance of great taste and dental benefits, making them a smart choice for the whole family.
Bullet Point 4: Sugar-Free Goodness: Enjoy guilt-free indulgence with Zolli Pops, as they are sugar-free, making them a smart choice for those looking to reduce sugar intake without sacrificing taste.
Bullet Point 5: Convenient On-the-Go Pack: Packaged for convenience, these lollipops are ideal for on-the-go enjoyment, whether in your bag, pocket, or as a delightful addition to your candy dish at home.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81zbBdbsRTL.jpg,15.955000000000002,8.0,Sugar Wise,Certified Sugar Free,,Assorted Flavors,kids,,,,1.0,1,0,0,0,,Zollipops,Clean Teeth Pops,Grocery & Gourmet Food,solid,oz,bag,plastic,"Positioned as a health-conscious candy alternative, Zollipops leverages dental and dietary benefits (sugar-free, vegan, keto-friendly) to justify a mid-tier price point despite its small 8 oz size. The playful, colorful packaging and 'parent-approved' messaging target health-conscious parents, while the 'kid-created' claim adds perceived authenticity. Certification badges (Sugar Wise) and claims of oral health benefits suggest a niche premium positioning within the candy market, though the lack of organic or high-end packaging materials keeps it from ultra-premium status."
155512,"Item Name: Mantova Organic Flavored Extra Virgin Olive Oil Variety Pack – Includes Garlic, Basil, Chili, and Lemon (8.5 oz Bottles, Pack of 4) – Ideal for Cooking, Dressing, Marinating, and a Thoughtful Gift for Food Lovers
Bullet Point 1: Four Flavor Variety Pack – Keep your pantry stocked with plenty of delicious flavors for any recipe and craving! These classic ingredients are sure to spruce up any meal and take it from delicious to extraordinary. A drizzle of infused oil can liven up your salad, pizza, pasta dish, soup, and beyond.
Bullet Point 2: The olives are chopped, crushed and enriched with typical aromas of Calabria
Bullet Point 3: Great Gift Idea – This oil is a great gift for all the chefs in your life, from beginners to the well-seasoned. Easy to use and full-flavored, your recipient will enjoy these healthy and delicious oils in a wide range of recipes.
Value: 34.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61D97ElfrDL.jpg,42.99,34.0,,,,"Lemon, Chili, Basil, Garlic",unisex,,,1.0,1.0,1,0,1,0,,Mantova,Organic Flavored Extra Virgin Olive Oil Variety Pack,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"A mid-tier, organic-flavored olive oil variety pack offering four distinct flavors in a pack of four 8.5 fl oz glass bottles. The absence of premium branding but clear organic and natural labeling, along with a thoughtful gift presentation, suggests a value-oriented yet health-conscious product. The multi-pack structure enhances perceived value and convenience for culinary use, appealing to both home cooks and gift shoppers."
271208,"Item Name: Campbell's Chunky Soup, Hearty Beef and Barley Soup, 18.8 Oz Can (Case of 12)
Bullet Point 1: Campbell's Chunky soup: twelve (12) 18.8 oz cans of Campbell's Chunky soup, beef and barley soup
Bullet Point 2: Big flavors: canned soup with savory beef, carrots and potatoes that come together with toasted barley in a delicious fireside favorite
Bullet Point 3: 20 grams of protein: hearty soup contains vegetables and 20 g of protein in each can
Bullet Point 4: Great for at home or on the go: take these beef and barley soup cans on outdoor adventures to eat by the campfire, or enjoy on weeknights at home
Bullet Point 5: Microwavable beef soup: this easy to microwave soup is easy to prepare, just heat and serve
Value: 225.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81KLsGiP8BL.jpg,2.58,12.0,,,,Hearty Beef and Barley (Case of 12),adult,,,,,1,0,1,0,,Campbell's,Chunky Hearty Beef and Barley Soup,Grocery & Gourmet Food,liquid,count,can,metal,"Mid-tier brand positioning with a multipack value proposition, emphasizing high protein content (20g per can) as a key differentiator. Metal can packaging and 18.8 oz size per unit suggest cost efficiency for bulk consumption. The 'Chunky' branding and hearty ingredients appeal to consumers seeking substantial, filling meals, potentially justifying a slightly elevated price point over standard soups but remaining accessible for everyday use."
81693,"Item Name: Hartz 95064 18 Oz Living Groomer's Best Puppy Shampoo
Bullet Point 1: Your puppy’s delicate skin and coat requires special attention
Bullet Point 2: This specially formulated puppy shampoo is a mild, tearless shampoo that will not irritate his eyes
Value: 18.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/511D+vfoGoL.jpg,5.99,18.0,,,,"Tearless Extra Gentle, Jasmine Scent",kids,,,,,0,0,0,0,,Hartz,groomer's Best Puppy Shampoo,Pet Supplies,liquid,fl_oz,bottle,plastic,"Mid-tier pet care product positioned as gentle and tear-free for sensitive puppy skin, supported by a recognizable brand. The standard plastic bottle and lack of premium claims suggest a budget-friendly but functional offering. The 18 fl oz size provides reasonable volume for regular use without premium pricing cues, targeting cost-conscious pet owners seeking mild, tear-free solutions."
205192,"Item Name: Lay's Midwest Inspired Fried Pickle with Ranch Flavored Potato Chips 7.75oz - 1 bag
Value: 7.75
Unit: Ounce
",https://m.media-amazon.com/images/I/71gHAmyGydL.jpg,4.59,7.75,,,,,adult,,,,,1,0,0,0,,Lay's,Midwest Inspired Fried Pickle with Ranch Flavored Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"A regionally inspired snack from Lay's, positioned as a flavor innovation rather than a premium product. Standard plastic packaging with a bold, eye-catching design targets adult consumers seeking unique snack flavors. The 7.75 oz size is typical for single-serve chips, suggesting mid-range pricing relative to commodity snacks, with no organic, gluten-free, or specialty claims affecting price perception."
97407,"Item Name: Cascadian Farm Organic Honey Roasted Nut Protein Granola Bars, Individually Wrapped, 5 Bars, 8.85 oz.
Bullet Point 1: PROTEIN SNACKS: These organic plant protein bars are made with almond butter, peanuts and a touch of sweet honey
Bullet Point 2: CERTIFIED ORGANIC: Honey nut plant protein bars are Non-GMO Project Verified
Bullet Point 3: INDIVIDUALLY WRAPPED SNACKS: Cascadian Farm Protein Granola Bars are great for office snacks and breakfast bars
Bullet Point 4: 10 GRAMS PLANT PROTEIN: These organic snack bars have 10 grams of plant protein per serving
Bullet Point 5: CONTAINS: 8.85 oz, 5 ct
Value: 5.0
Unit: Count
",https://m.media-amazon.com/images/I/81gjtHkvSIL.jpg,17.495,5.0,USDA Organic,Non-GMO Project Verified,,5 Bars (8.85 oz),adult,United States,,1.0,,1,1,0,0,,Cascadian Farm,Organic Honey Roasted Nut Protein Granola Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"Premium organic granola bars positioned as a high-protein snack with 10g plant protein per bar. The USDA Organic and Non-GMO Project Verified certifications, along with the Cascadian Farm brand, suggest a mid-to-high price point driven by quality ingredients and health-focused marketing. Individually wrapped format and protein emphasis appeal to health-conscious adults, likely justifying a higher price compared to standard granola bars."
76307,"Item Name: Back to Nature Nantucket Blend Nut Mix - Almonds, Pistachios, and Dried Fruit - Dry Roasted with No Added Salt, Non-GMO High Protein Snacks, 10 Ounce (Pack of 9)
Bullet Point 1: SIMPLE INGREDIENTS: A premium peanut-free blend of dry oven roasted almonds and pistachios mixed with dried cranberries, dried cherries, and raisins. A back-to-basics snack with no high fructose corn syrup or hydrogenated oils.
Bullet Point 2: ENJOY AT ANY TIME: A convenient bag to take to the playground or gym, keep in your desk drawer for a midday pick-me-up, portion into a lunchbox, or pack for your commute or travels. Stock your pantry with this case of nine pouches.
Bullet Point 3: PERFECT FOR YOUR PANTRY: This crowd-pleasing nut and fruit mix is perfect for entertaining on a moment's notice. Add a handful to a bowl for an easy appetizer, sprinkle on a charcuterie or cheese board, or use as a base for trail mix.
Bullet Point 4: PLANT BASED SUPERFOOD: Nuts are rich in protein, fiber, healthy fats, vitamins, and minerals. Mixed nuts are an easy way to enrich your diet and stay fueled for your next adventure, while dried fruits add fiber and nutrients.
Bullet Point 5: PLANT BASED SUPERFOOD: Nuts are rich in protein, fiber, healthy fats, vitamins, and minerals. Mixed nuts are an easy way to enrich your diet and stay fueled for your next adventure, while dried fruits add fiber and nutrients.
Value: 90.0
Unit: oz
",https://m.media-amazon.com/images/I/71lIlfbdGpL.jpg,14.0,10.0,Non-GMO Project Verified,,,10 Ounce (Pack of 9),adult,,,,,1,0,1,0,,Back to Nature,Nantucket Blend Nut Mix,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Affordable multipack of 9 individually resealable pouches, ideal for bulk buyers or frequent snackers. Non-GMO and high-protein claims position it as a health-conscious option, though packaging lacks premium design cues. Standard plastic pouch material and absence of organic or gluten-free labels suggest mid-tier pricing, with value driven by quantity and convenience rather than premium ingredients or certifications."
