sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
4373,"Item Name: Joe's Kansas City Big Meat Seasoning - BBQ - LARGE (13.2 oz)
Value: 13.2
Unit: Ounce
",https://m.media-amazon.com/images/I/61cbXdbPsWL.jpg,17.99,13.2,,,,LARGE,unisex,,,,,1,0,0,0,,Joe's Kansas City,Big Meat Seasoning,Grocery & Gourmet Food,powder,oz,jar,glass,"A specialty BBQ seasoning in a standard glass jar. The large 13.2 oz size suggests good value for bulk use. No premium branding or certifications visible, indicating a mid-range pricing tier. Packaging is functional but not luxury-oriented."
209935,"Item Name: Hobbyland Edible Sprinkles, Sanding Sugar, 4 Oz (Blue)
Bullet Point 1: Blue Hobbyland Edible Sprinkles, Sanding Sugar
Bullet Point 2: 4 oz Jar with Dispensing Sifter Cap.
Bullet Point 3: Decorate with colored sanding sugar on cookies, cupcakes and cakes.
Bullet Point 4: Decorate candy coatings, icing and frostings.
Bullet Point 5: Decorate fudges, chocolates, ice creams, yogurts and smoothies.
Bullet Point 6: Decorate donuts, marshmallows, breads, bakery and desserts.
Bullet Point 7: Egg Free, Dairy Free, Nuts Free, Soy Free, Gluten Free
Bullet Point 8: Certified Kosher Parve
Bullet Point 9: Made in USA
Product Description: Blue Hobbyland Edible Sprinkles, Sanding Sugar, 4 oz Jar with Dispensing Sifter Cap. USES: Decorate with decorative colored sanding sugar on cookies, cupcakes, cakes, candy coatings, icing, frostings, fudges, chocolates, ice creams, yogurts, smoothies, donuts, marshmallows, breads, bakery and desserts. Egg Free, Dairy Free, Nuts Free, Soy Free, Gluten Free, Certified Kosher Parve, Made in USA.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51SAzYzAGJL.jpg,7.99,4.0,Kosher Parve,,,Blue,unisex,USA,,,,1,0,0,0,,Hobbyland,"Edible Sprinkles, Sanding Sugar Blue",Grocery & Gourmet Food,granule,oz,jar,glass,"Decorative sanding sugar for baking and desserts, positioned as a mid-range specialty ingredient. 4 oz glass jar with sifter cap suggests convenience and portion control. Gluten-free and kosher certifications add value for health-conscious consumers. Made in the USA and free from common allergens may justify a slight premium over generic sprinkles."
140883,"Item Name: Clint's Salsa - Medium Mexican - Case of 6-16 Oz.6
Value: 96.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81fq98iG6qL.jpg,25.01,6.0,,,,Medium,unisex,,,,,1,0,1,0,,Clint's,Texas Salsa,Grocery & Gourmet Food,liquid,count,bottle,glass,"Clint's Texas Salsa is a medium-hot, gluten-free salsa sold in a case of six 16 oz glass bottles. The product is positioned as a standard grocery item with no premium or organic claims. The bundle deal format suggests value pricing for bulk purchase. Glass packaging and lack of certifications indicate a mid-range price point."
248098,"Item Name: Louisiana Fish Fry Remoulade Sauce, 10.5 Ounce (Pack of 2) - Exclusive Amazon Recipe Card Included - Authentic Southern Flavor
Bullet Point 1: Elevate your seafood and salads with Fish Fry Remoulade Sauce
Bullet Point 2: Creamy dressing with a perfect kick of horseradish and spices
Bullet Point 3: Ideal accompaniment for a variety of seafood and salad dishes
Bullet Point 4: Louisiana Fish Fry Remoulade Sauce - Perfect Kick for Seafood and Salads
Bullet Point 5: Versatile sauce adds depth and complexity to your meals
Bullet Point 6: Experience the authentic taste of Louisiana cuisine
Bullet Point 7: 10.50-ounce bottle provides plenty of sauce for your culinary creations
Bullet Point 8: Cajun-inspired sauce for an authentic taste experience
Bullet Point 9: No mayo? No problem! Use Remoulade Sauce as a delicious substitute
Product Description: Add a burst of flavor to your seafood and salads with the Louisiana Fish Fry Prod Sauce - Fish Fry Remoulade. This 10.50-ounce bottle contains a special blend of horseradish and spices that lends a perfect kick to the creamy dressing, making it an ideal accompaniment for a variety of dishes. Experience the authentic taste of Louisiana cuisine with this versatile sauce. Whether you're enjoying a seafood feast or creating a refreshing salad, the Fish Fry Remoulade Sauce adds depth and complexity to your meals. Its creamy texture and bold flavors make it a delightful complement to shrimp, crab, oysters, and more. The combination of horseradish and spices in the Fish Fry Remoulade Sauce creates a harmonious balance of flavors that enhances the natural taste of your ingredients. Whether you're dipping, drizzling, or dressing, this sauce brings a touch of Louisiana flair to your culinary creations. From backyard gatherings to weeknight dinners, the Louisiana Fish Fry Prod Sauce - Fish Fry Remoulade is a versatile addition to your kitchen. Keep a bottle on hand to elevate your dishes and impress your family and guests with the vibrant and robust flavors that are characteristic of Louisiana cuisine. Order your 10.50-ounce bottle of Fish Fry Remoulade Sauce now and discover the perfect balance of creamy texture and spicy kick that will take your seafood and salads to the next level. Enjoy the convenience of adding an authentic taste of Louisiana to your meals with every drizzle and dip.
Value: 21.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ulzZHnWWL.jpg,19.99,21.0,,,,10.5 Ounce (Pack of 2),unisex,,,,,1,0,1,0,,Louisiana Fish Fry,Remoulade Sauce,Grocery & Gourmet Food,liquid,oz,,,"A versatile condiment positioned as a mid-range product with a focus on authentic Louisiana flavor. The bundle deal of two 10.5 oz bottles offers good value for quantity, targeting home cooks and seafood enthusiasts. No premium or organic claims are made, indicating standard pricing for a specialty sauce."
289030,"Item Name: ECLIPSE Winterfrost Sugar Free Chewing Gum Bulk Pack, 60 Piece Bottle (Pack of 4)
Bullet Point 1: Package includes Eclipse Winterfrost Sugarfree Gum, four (4) 60-piece bottles
Bullet Point 2: Eclipse gum gives you incredibly fresh breath.
Bullet Point 3: Enjoy the icy flavor of Winterfrost.
Bullet Point 4: Sugar free and easy to share.
Bullet Point 5: Chewing gum with a burst of fresh flavor inside a crisp outer shell
Value: 240.0
Unit: Count
",https://m.media-amazon.com/images/I/61KrYzUSAXL.jpg,5.49,240.0,,,,"Bulk Pack, 60 Piece Bottle (Pack of 4)",unisex,,,,,1,0,1,0,,Eclipse,Eclipse Winterfrost Sugar Free Chewing Gum,Grocery & Gourmet Food,solid,count,bottle,plastic,"Bulk pack of sugar-free chewing gum offering value with 240 pieces across four bottles. Positioned as an everyday, affordable oral care product with no premium or organic claims. Standard plastic bottle packaging and bulk pricing indicate a mid-range, high-volume consumption product."
75326,"Item Name: Kool-Aid Caffeine Free Blue Raspberry Lemonade Sweetened Powdered Drink Mix 1 Count 20 oz Canister
Bullet Point 1: One 20 oz. container of Kool Aid Sweetened Blue Raspberry Lemonade Powdered Drink Mix
Bullet Point 2: Kool Aid Sweetened Blue Raspberry Lemonade Powdered Drink Mix is a delicious way to stay hydrated
Bullet Point 3: Powdered drink mix makes it easy to prepare a tasty blue raspberry lemonade drink anywhere
Bullet Point 4: Bursting with refreshingly sweet blue raspberry lemonade flavor
Bullet Point 5: Drink mix contains 30% less sugar than leading regular sodas and is a good source of vitamin C
Bullet Point 6: Enjoy powdered drink mix at work or at home, or mix it in a bottle of water to take on-the-go
Bullet Point 7: Packaged in a resealable canister with an easy measure lid
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dN1+lGf0S.jpg,11.0,20.0,,,,20 oz Canister,unisex,,,0.0,,1,0,0,0,,Kool-Aid,Caffeine Free Blue Raspberry Lemonade Sweetened Powdered Drink Mix,Grocery & Gourmet Food,powder,oz,container,plastic,"Affordable powdered drink mix with a focus on hydration and vitamin C content. Positioned as a lower-sugar alternative to regular sodas, targeting budget-conscious consumers seeking a refreshing, portable beverage option. Standard plastic canister packaging with resealable lid indicates practicality over premium quality."
257062,"Item Name: Cafe Altura Organic Coffee, Fair Trade Classic Roast, Ground Coffee, 12 Ounce Can (Pack Of 2)
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81OeBTVsHLL.jpg,18.67,24.0,,,,12 Ounce Can (Pack Of 2),adult,,,1.0,,1,1,1,0,,Cafe Altura,"Organic Coffee, Fair Trade Classic Roast, Ground Coffee",Grocery & Gourmet Food,Ground,oz,can,metal,"Premium organic coffee with Fair Trade certification, positioned as a high-quality, ethically sourced product. The metal can packaging and 'organic' labeling indicate a higher price point compared to conventional coffee. The bundle deal of two 12 oz cans offers value for quantity-conscious buyers."
84359,"Item Name: Seasoning,Btrbeans
Bullet Point: Pack of 6
Product Description: Deliciously seasoned and buttery beans. No MSG. Simmer and enjoy. Glory Foods Seasoned Southern Style Butter Beans are slowly simmered in a savory ham broth for real Southern style flavor. Cooked with onions and garlic, these canned beans with Southern seasoning are a creamy delight. Glory canned butter beans are a simple, heat and eat option when you want to give your family a hearty, Southern style meal in a hurry. These beans are low in saturated fat and have no added cholesterol, making them a thoughtful choice for Southern style meals. Canned beans are also packed full of protein and iron. Enjoy these seasoned butter beans by themselves, add them to stews or serve them with Southern style side dishes.
Value: 90.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51pxEtbqC+L.jpg,1.4,90.0,,,,Pack of 6,unisex,,,,,1,0,1,0,,Glory Foods,Seasoned Southern Style Butter Beans,Grocery & Gourmet Food,liquid,oz,can,metal,"Mid-range canned beans product with Southern-style seasoning, positioned as a convenient, ready-to-eat option. Standard metal can packaging and bundle deal (pack of 6) suggest value-oriented pricing. No premium or organic claims, but highlights protein and iron content as health benefits. Pricing likely driven by commodity nature, brand recognition, and bulk packaging efficiency."
38050,"Item Name: Kitchen Basics, Stock Beef, 32 OZ (Pack of 12) ( Value Bulk Multi-pack)24
Value: 384.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51uBjUGAoUL.jpg,3.215,32.0,,,,32 FL OZ (Pack of 12),unisex,,McCormick,,1.0,1,0,1,0,,Kitchen Basics,Original Beef Stock for Cooking,Grocery & Gourmet Food,liquid,fl_oz,box,cardboard,"Bulk multi-pack of beef stock for cooking, positioned as a value deal. Standard cardboard packaging with no premium indicators. Gluten-free and no MSG added, but no organic or specialty certifications. Pricing likely driven by bulk quantity and everyday use appeal."
227935,"Item Name: Vikor Hard Candy Individually Wrapped Assorted Fruit Hard Candy Bulk Caramelos Surtidos para Fiestas 2 LB
Bullet Point 1: 🍬 HARD CANDY INDIVIDUALLY WRAPPED: Bursting with Tropical Fruit Flavors, Our Hard Candy Individually Wrapped Vikor Fruit Caramelo Duro brings you the authentic taste of tropical fruits in every bite. From the luscious mango to the refreshing watermelon, indulge in a burst of flavors that will transport you to a tropical paradise. These assorted colorful fruit-flavored hard candy buttons are the perfect treat for any fruit lover.
Bullet Point 2: 🍬 CONVENIENTLY INDIVIDUALLY WRAPPED: Say goodbye to messy candy spills and hello to hassle-free enjoyment. Each hard candy is individually wrapped to ensure freshness and maintain its delectable taste. With approximately 176 pieces per bag, you can savor these sweet delights one at a time, making them ideal for sharing with friends and family or enjoying on your own. Satisfy your sweet tooth with these hard candies, a perfect treat for any time of day. VIKOR candies are long-lasting.
Bullet Point 3: 🍬 VERSATILE FOR EVERY OCCASION: Whether it's a pinata-filled birthday bash, a Halloween treat, or a party favor, our Hard Candy Individually Wrapped Vikor Fruit Caramelo Duro is your go-to choice. These candies add a vibrant touch to any celebration, making them perfect for party bags, candy-filled pinatas, or even as a delightful surprise in lunchboxes. Don't miss out on these bulk individually wrapped candies that bring joy to every event dulces para fiestas infantiles.
Bullet Point 4: 🍬 RESEALABLE 2 LB. BAG FOR LONG-LASTING DELIGHT: We understand the importance of convenience and freshness. That's why our Hard Candy Individually Wrapped Vikor Fruit Caramelo Duro comes in a resealable 2 lb. bag. This feature allows for easy storage, ensuring that your candies stay fresh and delicious for longer periods. Plus, with its generous size, you'll have an ample supply to satisfy your sweet tooth whenever the craving strikes.
Bullet Point 5: 🍬SHARE THE LOVE, SWEETEN YOUR DAY: Spread the joy of our Hard Candy Individually Wrapped Vikor Hard Candy with friends, family, or enjoy them on your own. Whether you're looking to sweeten a special occasion, add a burst of energy to your day, or simply indulge in a flavorful treat. Elevate your snacking experience with the taste of mango, pineapple, orange, watermelon, green apple, all in a single bag. Unwrap a moment of tropical delight and savor the goodness of our irresistible hard candies.
Product Description: <p><b>Hard Candy Individually Wrapped Vikor Fruit Caramelo Pinata Birthday Party Mixed Candies Bag Bulk Dulces Tropical Flavor Bon Bons:</b></p> </ul> <p>Complement your party or any special occasion with this tropical mix that will make you enjoy and share the authentic flavors of tropical fruit. Candies for any occasion, Slip these delicious candies into:</p> <ul> <li>Lunches.</li> <li>Parties.</li> <li>Birthday, showers.</li> <li>Pinatas.</li> <li>Treat bags or gift.</li> <li>Sport games and tail gates.</li> <li>Road trips.</li> <li>Movie nights.</li> <li>Halloween.</li> <li>Valentines.</li> <ul> <p>Resealable 2 lb. bag for easy storage. Assorted colorful fruit flavored hard candy buttons, Individually wrapped to ensure freshness. Approximately 176 pieces per bag.</p> <ul> <p>Each bag contains an explosion of tropical, super delicious, natural flavors. Enjoy the taste of mango, pineapple, watermelon, orange, green apple and guava all in a single bag.</p> <ul> <p>Perfect for sharing with friends and family or indulging on your own when you want to sweeten your day or lack a boost of energy!</p>
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61eej2rB-fL.jpg,11.2,2.0,,,,,unisex,,,,,1,0,0,0,,Vikor,Hard Candy Individually Wrapped Assorted Fruit Hard Candy,Grocery & Gourmet Food,solid,lb,bag,plastic,"A bulk pack of individually wrapped tropical fruit-flavored hard candies, ideal for parties and events. The resealable 2 lb bag offers convenience and freshness, with vibrant packaging and playful design suggesting affordability and versatility. Suitable for sharing or personal enjoyment, positioned as a fun, budget-friendly treat for various occasions."
