sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
223912,"Item Name: Larabar Double Chocolate Truffle, Gluten Free Vegan Fruit & Nut Bars, 6 ct
Bullet Point 1: HEALTHY SNACKING: With 100% real ingredients and no artificial sweeteners, you can Raise A Bar to what you love; Larabar makes simple healthy snacks you can feel good about eating
Bullet Point 2: MADE FROM SIX SIMPLE INGREDIENTS: Larabar Double Chocolate Truffle Bars are made from just six simple ingredients: dates, cashews, semisweet chocolate, chocolate, cocoa powder, and sea salt
Bullet Point 3: PLANT BASED CLEAN EATING MADE SIMPLE: Vegan, Gluten Free, Kosher, Plant Based, Dairy free, and Non-GMO
Bullet Point 4: HEALTHY INDULGENCE: Conveniently wrapped and great for packing on the go, Larabar is perfect for anything from a morning treat to an afternoon snack
Bullet Point 5: CONTAINS: 1.6 oz bars, six ct
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/712dVmoWkML.jpg,8.69,6.0,,,,6 ct,adult,,,,,1,0,0,0,,Larabar,Double Chocolate Truffle,Grocery & Gourmet Food,bar,count,box,cardboard,"Positioned as a health-focused snack bar with a premium health halo despite no explicit luxury claims. The 'just 6 ingredients' and 'no artificial sweeteners' messaging targets health-conscious consumers willing to pay for perceived clean eating. Compact packaging (6 bars per box) suggests a mid-range price point with convenience as a key selling factor, though the absence of certifications or origin claims may limit perceived premium value."
214187,"Item Name: Sadaf Shwarma Seasoning - Shawarma Spice for Cooking & Food Seasoning - Spices & Seasonings - Middle Eastern Cuisine - Kosher - 5 Oz (3 Pack)
Bullet Point 1: SHAWARMA SPICES: Prepare at home your own Middle Eastern Shawarma. This seasoning is great for meat chicken, beaf and lamb before grilling or roasting.
Bullet Point 2: HOW TO USE: Use as a marinade for beef, chicken, turkey, lamb or even fish. Perfect for seasoning crispy chickpeas, falafel, curries, scrambles, vegetables, and more!
Bullet Point 3: OUR CHICKEN SHWARMA RECIPE: Pour a blend of our seasoning with yogurt, vinegar or lemon juice, garlic, and onions over chicken slices into Pillowy Pitas
Bullet Point 4: INGREDIENTS: Ginger, Cumin, Coriander, Salt, Cloves, Nutmeg, Turmeric, Parsley, Chili, Fenugreek, Cinnamon, Black Pepper
Bullet Point 5: CONVENIENT PACKAGE: 3 units packed in a PET Bottle With Shaker Top so it's easy to use and easy to store. Halal, Product of USA
Product Description: Seasoning Shwarma Ingredients: Ginger, Cumin, Coriander, Salt, Cloves, Nutmeg, Turmeric, Parsley, Chili, Fenugreek, Cinnamon, Black Pepper. Allergen: Packed on shared equipment with wheat, tree nuts, soy and sesame Packed in USA
Value: 15.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81DFi9g2MEL.jpg,4.18,15.0,Halal,Kosher,,3 Pack (5 oz each),unisex,USA,,,,1,0,1,0,,Sadaf,Shwarma Seasoning,Grocery & Gourmet Food,granule,oz,bottle,plastic,"Affordable, value-driven spice blend marketed as a Middle Eastern specialty, appealing to home cooks and ethnic cuisine enthusiasts. The 3-pack bundling (15 oz total) enhances perceived value, though the plastic PET bottle with a shaker top suggests mid-tier packaging. Halal and Kosher certifications, along with shared equipment allergen warnings, indicate broad market appeal but no premium positioning. Pricing likely aligns with commodity spice blends rather than specialty or organic premiums."
13947,"Item Name: The Original Bag of Poo, Lion Poop (Yellow Cotton Candy) for Novelty Poop Gag Gifts
Bullet Point 1: YOUR NEW FAVORITE GAG GIFT: Do you want to pull a funny prank on your kids? Your husband? A friend? Anyone who chuckles at farts will roar with laughter at this poo gag gift!
Bullet Point 2: MELT-IN-YOUR-MOUTH COTTON CANDY: Take a bite out from this Bag of Poo and you'll find a mouthful of sweet and fluffy yellow lemon flavored cotton candy! Our cotton candy is 100% Made in the USA so you know it’s nothing but yum!
Bullet Point 3: THE LIFE OF THE PARTY: This poo gag is always a hit. Great gift for all birthday, office or retirement parties. Perfect stocking stuffer or white elephant exchange at Christmas too.
Bullet Point 4: LOVED BY ALL AGES: Whether you're 10, 30, or 50, you'll get a kick out of this fake poo! Your kids, dad, mom, husband, wife, coworker, friend, grandparent and everyone else will crack up at this fun present and the high-quality sticker that comes inside!
Product Description: You'll feel the magic when you taste this enchanted poo! Do you want the perfect gag gift? A novelty present for a birthday party? Look no further—The Original Bag of Poo, Lion Poo is here to spread laughter and good fun! If you know someone who loves the poo emoji and farts, they'll love this prank. This pile of poo is the perfect present for a birthday, office party, retirement party, and white elephant trade. The bag also works great as a stocking stuffer for the Christmas season! The Original Bag of Poo, Lion Poo is loved by kids, adults, men, women, mom, dad, grandparents, and coworkers! Whether you're 10, 30, or 50, you'll get a kick out of this fake poo cotton candy gift and the high-quality vinyl sticker inside. If you love fake poo, you'll love our other flavors too: Unicorn Poo, Dinosaur Poo, Mermaid Poo, Sasquatch Poo, The Original Bag of Poo and more! Join in on the fun with your very own Bag of Poo!
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/613ALr6p3zL.jpg,9.99,1.0,,,,Yellow Cotton Candy,unisex,United States,,,,1,0,0,0,,,"The Original Bag of Poo, Lion Poop",Toys & Games,solid,oz,pouch,plastic,"Novelty gag gift with playful, humorous branding targeting a broad demographic for pranks and parties. The 1 oz plastic-pouched packaging emphasizes fun over premium quality, with no organic, health-focused, or luxury claims. Positioned as a low-cost, high-engagement item for lighthearted occasions, leveraging humor and edible cotton candy as a unique selling point. Price likely driven by novelty appeal rather than material or production costs."
293528,"Item Name: Dynamic Health Juice Cncntrt Cranberry
Bullet Point 1: Package may vary ( no Added Sugar UNSWEETENED )
Bullet Point 2: Vegan, gluten-free, Halal & Kosher, you can trust each drop of Pure Cranberry 100% Juice Concentrate to help fuel a fuller life.
Bullet Point 3: Antioxidant rich
Bullet Point 4: Contains flavonoids
Bullet Point 5: Based on average berry weights, actual berries-per-bottle varies
Bullet Point 6: Whether you use it for tropical smoothies and fruit cocktails or as a delicious and natural topping for yogurt, ice cream, fruit, and more, Dynamic Health Cranberry Juice Concentrate is sure to add a delightful dash of antioxidants and flavonoids to your daily diet.
Product Description: The package may vary. You concentrated, unsweetened, cranberry power for a rush of antioxidants and flavonoids. Vegan, gluten-free, Halal & Kosher, you can trust each drop of Pure Cranberry 100% Juice Concentrate to help fuel a fuller life. Antioxidant-rich. Contains flavonoids. Based on average berry weights, actual berries per bottle varies. Whether you use it for tropical smoothies and fruit cocktails or as a delicious and natural topping for yogurt, ice cream, fruit, and more, Dynamic Health Cranberry Juice Concentrate is sure to add a delightful dash of antioxidants and flavonoids to your daily diet.
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51-uT6rdEmL.jpg,25.59,16.0,Halal,Kosher,,,adult,,,,1.0,1,0,0,0,,Dynamic Health,Pure Cranberry 100% Juice Concentrate,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier health-focused juice concentrate positioned as a functional food with antioxidant and flavonoid benefits. Standard plastic bottle packaging lacks premium design cues but emphasizes dietary compliance (vegan, gluten-free, Halal, Kosher) and natural unsweetened formulation. Pricing likely influenced by niche health claims, organic-free ingredient sourcing, and moderate 16 fl oz size targeting health-conscious consumers rather than mass-market affordability."
72924,"Item Name: Herr's Buffalo Blue Cheese Curls
Product Description: Everyone knows these cheese curls are cheddar. But at Herr's, we're breaking the rules to bring you a new snack sensation: Buffalo Blue Cheese Flavored Curls. We combined classic hot wing sauce with tangy blue cheese to create the perfect balance of spicy goodness. You're going to love this change. Like all our Herr's snacks, Buffalo Blue Cheese Flavored Curls are made from the choiciest ingredients available and delivered fresh for your snacking pleasure. I know you'll enjoy eating them as much as we enjoy making them.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/61ndCVZ8eJL.jpg,33.2,,,,,,adult,,,,,1,0,0,0,,Herr's,Buffalo Blue Cheese Curls,Grocery & Gourmet Food,solid,other,bag,plastic,"A flavor-focused snack under a mainstream brand, positioned as a bold, non-traditional variant within the cheese curls category. The packaging design emphasizes spicy and tangy flavor appeal, likely targeting snack enthusiasts seeking unique taste experiences. No premium or organic claims suggest a mid-market pricing strategy, competing on flavor innovation rather than quality certifications or sustainability."
128722,"Item Name: OH SNAP! Dilly Bites (12 Pack) - Dill Pickle Snacking Cuts - Fresh Packed Ready To Eat Pickle Bites - Gluten-Free, Fat-Free & Made With Non-GMO Veggies - Delicious & Healthy Snack
Bullet Point 1: SNACKING REINVENTED - OH SNAP! Dilly Bites are the perfect grab n’ go better-for-you snack! Fresh packed in single-serve pouches with no added brine for ultimate convenience, all OH SNAP! varieties are gluten-free, fat-free and made with non-GMO veggies for a delicious healthy snack alternative. The pickles are refrigerated for a cool, crispy and crunchy texture.
Bullet Point 2: PICKLING MADE PERFECT - We’re passionate about making grab-n-go pickled veggies and fruits that are seriously crunchy and seriously delicious — without a trace of gluten, fat, or GMOs.
Bullet Point 3: ALWAYS FRESH AND CRUNCHY - Our innovative process means Oh Snaps stay cold from the moment they’re picked to the moment you pick them up, ensuring peak freshness and the perfect crunch. Then we pack ‘em with no additional brine so there’s no mess and no stress when you’re snacking on the go. It’s time to snap out of the ordinary.
Bullet Point 4: ENDLESS VARIETY OF FLAVORS - Love our Pickled Snacks? OH SNAP! offers a wide variety of pickles, pickled veggies and snacks that are fun and healthy. Experiment with other flavors to find your new favorites and expand your healthy snacking adventure.
Bullet Point 5: INGREDIENTS - Fresh Cucumbers, Water, Vinegar, Salt, Calcium Chloride, Sodium Benzoate (preservative), Spices, Natural Flavors, Polysorbate 80, Turmeric (color)
Value: 42.0
Unit: oz
",https://m.media-amazon.com/images/I/719vf7lj4mL.jpg,1.89,42.0,,,,12 Pack,adult,,OH SNAP! Pickling Co.,,,1,0,1,0,,OH SNAP!,Dilly Bites (12 Pack) - Dill Pickle Snacking Cuts,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Budget-friendly, multi-pack snacking solution targeting health-conscious consumers with a focus on convenience and dietary restrictions (gluten-free, non-GMO). Standard plastic pouches with no premium branding or certifications suggest a mid-range price point, likely competitive within the niche snack category. The 12-pack format and refrigerated requirement may justify a slightly higher per-unit cost but offer value through variety and portion control."
132506,"Item Name: Elegant Love Gold Cake Topper Sparkling Crystal Wedding Cake Toppers Decorations
Product Description: Top off your wedding cake with a decor accent that's almost as sweet as it is! This gold Love cake topper exudes romance and sophistication from every little detail. Cake Topper Love is made of sturdy Gold metal alloy with genuine crystal rhinestones. Sparkling! The love cake topper measures 5.25"" wide and 2.75"" tall. The prongs are approximately 4.5"" long and can be trimmed to fit any cake thickness, by simply cutting them to your desired height with wire cutters.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61gOQ1TqqLL.jpg,11.93,1.0,,,,,adult,,,,,0,1,0,0,,,Elegant Love Gold Cake Topper Sparkling Crystal Wedding Cake Toppers Decorations,"Arts, Crafts & Sewing",solid,count,,,"Premium decorative item designed for high-end weddings, featuring gold-tone metal alloy and genuine crystal rhinestones for a luxurious, sparkling appearance. The topper’s customizable prong length and elegant design cater to sophisticated, celebration-focused buyers seeking premium, statement-making cake decorations. Size and material quality suggest a mid-to-high price point, justified by its specialized use and intricate craftsmanship."
263628,"Item Name: Mitica Calasparra Paella Rice - Authentic Spanish Short Grain Rice for Traditional Dishes, High Absorption, Al Dente Texture, 5 kg Bulk Pack
Bullet Point 1: 5 kg
Bullet Point 2: Grown in the mountains of Murcia, Spain
Bullet Point 3: Irrigated by mountain water from ancient Roman aqueducts
Bullet Point 4: Super-high absorption properties
Bullet Point 5: Classic Paella rice, perfect for Spanish dishes
Product Description: Short grain rice from the town of Calasparra in southeast Spain. Has a high level of absorbency due to its longer growth cycle, making it great with broths and sauces. This rice will take on flavors extremely well due to its super high absorption properties. Calasparra is the traditional rice in Paella, and is perfect for Spanish dishes. The rice is grown in the mountains of Murcia, Spain and is irrigated by fresh water from old Roman aqueducts. Calasparra always cooks al dente and is very difficult to overcook.
Value: 176.32
Unit: Ounce
",https://m.media-amazon.com/images/I/71xtb3ovvlL.jpg,51.98,5.0,Denominación de Origen Protegida,Calasparra,,"Traditional Paella Rice, 5 kg",unisex,Spain,,,,1,1,0,0,,MiTica,Arroz Calasparra,Grocery & Gourmet Food,granule,kg,bag,other,"Premium Spanish paella rice with a strong heritage claim, emphasizing authenticity and superior quality. The 5 kg bulk packaging supports a value-driven price point for home cooks and restaurants. 'Denominación de Origen Protegida' certification and specific geographic origins (Calasparra, Murcia) elevate its premium positioning, justifying a higher price compared to generic rice varieties. The high absorption property and traditional use in paella further enhance its value proposition."
101479,"Item Name: Gray Fairy Painted Roses 50 cm - 125 Stems
Product Description: Create stunning arrangements and bouquets with the vibrant color of our Premium Painted Roses. Available in a wide variety of hues, they are perfect to add elegance and class to any occasion. Bloomingmore farm-direct roses are sustainably grown in Ecuador and are the freshest flowers that last twice as long as market-bought-flowers.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/61r0PFc9lqL.jpg,231.98,125.0,,,,50 cm - 125 Stems,adult,Ecuador,,,,0,1,0,0,,,Gray Fairy Painted Roses,Collectibles & Fine Art,solid,count,,,"Premium painted roses positioned as a high-end decorative item, emphasizing sustainability and extended longevity. The 'farm-direct' claim and Ecuadoran origin suggest a mid-to-upper-tier quality perception, catering to consumers seeking unique, long-lasting floral arrangements. The absence of price or packaging details implies a focus on aesthetic and experiential value over cost efficiency."
162762,"Item Name: DeLallo Margherita Style Pizza Sauce, 12.3oz Jar, 6-Pack
Bullet Point 1: Carefully crafted for an authentic experience and made to give homemade pizza and flatbread recipes a true taste of the Italian pizzeria
Bullet Point 2: Brimming with the rich and vibrant flavor of red-ripe Italian tomatoes
Bullet Point 3: Try it as a dipping sauce for fried appetizers and breadsticks, or as a filling for stromboli
Bullet Point 4: Made in Italy. Gluten-free and Non-GMO.
Bullet Point 5: Package contains six 12.3oz jars
Product Description: DeLallo began as an Italian market in the hardworking industrial town of Jeannette, PA, just outside of Pittsburgh. Founders George and Madeline DeLallo established their marketplace over 60 years ago. The DeLallo family is dedicated to sharing their passion for food with the community, believing each product should tell a story and deliver an authentic Italian experience. Along with living up to its name, origin and method of production, each product makes a promise to the consumer—one of quality and consistency. These principles are at the heart of our success as a trusted, nationally recognized Italian and Mediterranean foods brand. Brimming with the rich and vibrant flavor of red-ripe Italian tomatoes, DeLallo Imported Italian Pizza Sauce is carefully crafted for an authentic experience and made to give homemade pizza and flatbread recipes a true taste of the Italian pizzeria. Try it as a dipping sauce for fried appetizers and breadsticks, or as a filling for stromboli.
Value: 73.8
Unit: Ounce
",https://m.media-amazon.com/images/I/516VSlECVDL.jpg,2.88,12.3,,,,6-Pack (12.3oz jars each),unisex,Italy,,0.0,1.0,1,1,1,0,,DeLallo,Margherita Style Pizza Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium Italian brand positioning with heritage storytelling and artisanal claims. The 6-pack multipack structure suggests value-driven pricing despite premium branding, targeting home cooks seeking authentic Italian flavors. Glass jar packaging and 'Made in Italy' label reinforce quality, while gluten-free and non-GMO certifications cater to health-conscious consumers."
