sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
239652,"Item Name: Rip Van Wafers, Chocolate Hazelnut, Vegan, Keto Friendly, Non-GMO, 6 Count, 4.68 Ounce (Pack of 6)
Bullet Point: Rip Van Wafers, Chocolate Hazelnut, Vegan, Keto Friendly, Non-GMO, 6 Count, 4.68 Ounce (Pack of 6)
Value: 28.08
Unit: Ounce
",https://m.media-amazon.com/images/I/612MhZRflqL.jpg,43.1,6.0,Non GMO Project Verified,,,"Chocolate Hazelnut, 4.68 oz (132g) per pack, 6-count multipack",adult,,,0.0,,1,0,1,0,,Rip Van,Wafers,Grocery & Gourmet Food,solid,count,wrapper,mixed,"Affordably priced wafer snack positioned as diet-friendly with keto, vegan, and non-GMO claims. The 6-pack multipack format suggests volume discounting, targeting health-conscious adults seeking low-sugar and specialty dietary options. Minimal premium branding but leverages health certifications to justify slightly higher price per unit than commodity snacks."
120459,"Item Name: 7DIPT Variety Mix Hot and Spicy Asian Instant Ramen Variety Bundle with Spork Including - Nissin,Nongshim,Samyang,Mama,Acecook,Kung-Fu,Ottogi (15 Pack Assorted)
Bullet Point: Hot and Spicy and Everything Nice
Product Description: INSTANT RAMEN NOODLES FROM YOUR FAVORITE BRANDS: Whoever said buying an elegant and high-end gift meant spending lots of money was wrong; or at least they are now that we have introduced our affordable ramen mystery bundle If you love noodles, you have to try this easy and quick Noodle Care Packagee, it's delicious! They are insanely flavorful and tasteful. Surprise your family and friends as a gift. Our mission is to nourish everybody, one meal at a time, makes noodles, flavors and fun for everyone! There’s nothing better than enjoying a bowl of noodles at home! We offer a fast and easy way to enjoy a meal! We picked out the noodles for you. It’s so simple and easy majorly packed with flavor. Grab chopsticks or a fork, or really, just a straight up shovel, and get this in your mouth. Make your own noodle bar and enjoy the taste of comfort! Enjoy authentic Asian flavor in the comfort of your own home, work, anywhere you like!
Value: 15.0
Unit: Count
",https://m.media-amazon.com/images/I/91mfXc81r4L.jpg,47.0,15.0,,,,"15 Pack Assorted (Nissin, Nongshim, Samyang, Mama, Acecook, Kung-Fu, Ottogi)",adult,,,,,1,0,1,0,,,7DIPT Variety Mix Hot and Spicy Asian Instant Ramen Variety Bundle,Grocery & Gourmet Food,solid,count,box,cardboard,"Affordable, multi-brand instant ramen bundle positioned as a budget-friendly gift or value pack. The variety packaging and inclusion of a spork suggest convenience and novelty appeal, targeting cost-conscious consumers or those seeking culinary variety. No premium or organic claims, but the 'hot and spicy' branding and assorted flavors hint at bold taste differentiation. Packaging design emphasizes volume and assortment over luxury, reinforcing its mid-to-low price positioning."
131391,"Item Name: Gatorade Thirst Quencher, Lemon-Lime, 12 Fl Oz (Pack of 12)
Bullet Point 1: When you sweat, you lose more than water. Gatorade Thirst Quencher contains critical electrolytes to help replace what's lost in sweat
Bullet Point 2: Top off your fuel stores with carbohydrate energy, your body's preferred source of fuel
Bullet Point 3: Tested in the lab and used by the pros
Bullet Point 4: 12 Ounce Bottles (Pack of 12)
Bullet Point 5: Fruit Punch flavor
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71B-NbSYagL.jpg,7.99,12.0,,,,"Lemon-Lime, 12 Fl Oz (Pack of 12)",adult,,,,,1,0,1,0,,Gatorade,Thirst Quencher,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A standard multi-pack sports drink positioned for hydration and electrolyte replenishment, targeting active adults. The 12-pack format offers volume-based value at a mid-range price point, leveraging brand trust and functional benefits for fitness-oriented consumers. Packaging is functional plastic with no premium indicators, aligning with mass-market sports nutrition rather than luxury positioning."
110177,"Item Name: Ricolino Bubulubu Marshmallow with Strawberry Artificially Flavored Gummy with Chocolate Flavored Coating Bar, 1 Pound 13.52 Ounces, 24 Count Box
Bullet Point 1: Layers of Fun: Bubulubu is a classic candy bar with a light and fluffy marshmallow center topped with a sweet strawberry artificially flavored gummy, and finished with an indulgent chocolate flavored coating.
Bullet Point 2: Ways to Enjoy: While everyone loves eating Bubulubu bars as is, putting them in the refrigerator or freezer is a cool and delicious way to enjoy them on a hot day.
Bullet Point 3: A Sensational Snack: Our marshmallow candy bar is the perfect treat no matter where you go. Pack one in a school lunch box, have one ready for a snack at the office, or share with friends to impress their taste buds.
Bullet Point 4: Be the Fiesta-Starter: Perfect for filling up the piñata or to pass out on Halloween, use our sweet candy to kickstart any fiesta. Grab a box and share the irresistible Bubulubu Candy Bars with your family and friends.
Bullet Point 5: A Popular Hispanic Treat: Our snacks are some of the most popular and mouthwatering Hispanic treats. Take your taste buds on new adventures and discover the great taste of all our candies.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81XXNTMDsdL.jpg,28.38,24.0,,,,"24-Pack, 1LB 13.52 OZ (840g)",kids,,,,,1,0,1,0,,Ricolino,BubuLubu,Grocery & Gourmet Food,solid,count,box,cardboard,"Budget-friendly, multi-unit candy bar bundle aimed at kids and Hispanic snack preferences. The 24-pack format offers value through bulk quantity, while the nostalgic branding and playful packaging suggest affordability and mass-market appeal. Positioned as a versatile treat for sharing, parties, and gifting, it lacks premium claims but leverages cultural familiarity and nostalgic branding to justify pricing."
226253,"Item Name: Dum Dums Watermelon Lollipops - Bulk Candy Bag with Lollipops Individually Wrapped, Single Flavor Gourmet Suckers - 50 Count
Bullet Point 1: A Classic Candy: Dum Dums mini lollipops are an iconic American candy for kids and adults alike. Our original gourmet lollipops deliver that nostalgic, timeless flavor that made it from a beloved office treat to classic classroom candy.
Bullet Point 2: Seasonal Treats For All: Dum Dums candy suckers are perfect for any holiday - whether it's a Halloween mix candy bowl for trick-or-treaters, sweet valentines lollipops, or simple birthday treats for kids - they bring classic charm to every occasion.
Bullet Point 3: Perfect For Sharing: Each resealable bag contains around 50 lollipops individually wrapped, making them the ideal candies for goodie bags, lollipops for kids parties, and bulk suckers for the workplace.
Bullet Point 4: Allergen-Free & Easy To Open: Our bulk lollipops are gluten-free, OU kosher certified, and free from top common allergens, making them a safe and tasty choice, while the suckers individually wrapped packaging allows for quick, easy opening.
Bullet Point 5: Original Favorite Flavor Bags: Dum Dums single flavor lollipop packages allow you to enjoy the individual taste of your favorite original suckers & lollipops. Our choices include classics like Root Beer, Cherry, Blu Raspberry, and more.
Product Description: Dum Dums Watermelon Lollipops, made by Spangler Candy, are now available as single flavors so you can stock up on your favorite candy lollipops without having to sort through a bulk candy mix. Get that nostalgic taste from your pops, whether you're looking for a classic 80s candy tang or vintage American flavors from the past. Each large bag of candy is resealable and contains about 50 bulk lollipops individually wrapped and easy to open - perfect for sharing at the office, as candy party favors for kids, valentines day lollipops, bulk candy for classroom celebrations, and Halloween pass-outs. These sweet treats provide a small bit of sugar, allowing even strict dieters to indulge without the guilt. An American candy icon since 1924, Spangler Candy Dum Dums are gluten-free, OU kosher certified, and free of the top common allergens. Our Watermelon Dum Dums are a flavor favorite that comes in individual big candy bags with suckers individually wrapped with their flavor printed on the wrapper.
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81jHss6I6jL.jpg,17.95,50.0,OU Kosher,,,Bulk Candy Bag - Single Flavor - 50 Count,kids,,Spangler Candy,,,1,0,0,0,,Spangler Candy,Dum Dums Watermelon Lollipops,Grocery & Gourmet Food,solid,count,bag,plastic,"Nostalgic, mass-market candy positioned as a classic American treat, targeting bulk buyers like party planners, classrooms, and offices. The resealable, individually wrapped packaging enhances convenience and portion control, justifying a mid-range price point for the 50-count bulk size. Brand recognition and allergen-free claims (gluten-free, OU Kosher) add value for health-conscious or inclusive settings, though no premium or organic certifications are present."
16873,"Item Name: Bayou Magic Cajun Jambalaya Mix (12)
Product Description: Cajun Creole mixes. Seasoned to perfection. Feeds 8-10 people or 5-4 Cajuns. Be a magician in your kitchen with Bayou Magic. A product of Louisiana - certified Cajun. No MSG added.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71pl6L3jZuL.jpg,4.18,12.0,Vegetarian,No MSG Added,,12 oz (12 count pouch),unisex,United States,,,,1,0,0,0,,Bayou Magic,Cajun Jambalaya Mix,Grocery & Gourmet Food,granule,oz,pouch,mixed,"Regional specialty product leveraging Louisiana Cajun heritage and cultural appeal. Positioned as a convenient, ready-to-use mix with health-oriented claims (gluten-free, low-fat, allergen-free, vegan) targeting health-conscious and casual cook consumers. Packaging design emphasizes authenticity and local pride, though no premium or luxury indicators are present. Price perception likely driven by portion size (serving 8-10 people) and niche market appeal."
282246,"Item Name: Capri Sun Mountain Cooler Mixed Fruit Naturally Flavored Kids Juice Drink (10 ct Box, 6 fl oz Pouches)
Bullet Point 1: Ten 6 fl. oz. pouches of Capri Sun Mountain Cooler Mixed Fruit Flavored Juice Drink
Bullet Point 2: Capri Sun Fruit Flavored Juice Drink delivers family refreshment made with all natural ingredients
Bullet Point 3: Ready to drink beverage offers a convenient way to hydrate
Bullet Point 4: Mountain Cooler drink features intense fruity tastes created with natural flavors
Bullet Point 5: Contains no high fructose corn syrup and no artificial flavors, colors or preservatives
Value: 60.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81BLJLINkiL.jpg,3.09,10.0,,,,"10 ct Box, 6 fl oz Pouches",kids,,,,1.0,1,0,1,0,,Capri Sun,Mountain Cooler Mixed Fruit Naturally Flavored Kids Juice Drink,Grocery & Gourmet Food,liquid,count,box,mixed,"Budget-friendly kid-focused juice drink positioned as a convenient, naturally flavored hydration option. The multipack format (10 pouches) enhances perceived value for bulk purchase, while the absence of artificial additives aligns with health-conscious parenting trends. Simple packaging and family-friendly branding suggest mid-tier pricing relative to organic or premium juice alternatives."
60138,"Item Name: Bravus Non-Alcoholic Blood Orange IPA 24 Pack x 12 Fl Oz Cans - Low-Calorie, Gluten-Reduced, Vegan NA Craft Brew
Bullet Point 1: Extremely refreshing: This well-balanced and smooth blood orange IPA non-alcoholic craft brew goes down easy with its medium body, citrus aroma, and hoppy flavor
Bullet Point 2: Amazing Taste: With hints of blood orange, medium-malt, and dank hops, our new ale leaves your taste buds tingling with delight
Bullet Point 3: Best With: Pair this non alcoholic beer with a wide variety of delicious foods, from salads, to sushi, baked salmon, to hamburgers & pizza.
Bullet Point 4: Nutritious and Delicious: Enjoy yourself without the buzz with our non-alcoholic beer that is gluten-reduced to <20 ppm; vegan brew has 22g carbs, around 80 calories
Bullet Point 5: A Beer Like No Other: America's first brewery dedicated solely to the production of premium non-alcoholic brews; we brew a wide variety of styles which are so true to the “real thing,” you'll find it hard to believe you are drinking an NA craft brew
Bullet Point 6: Millions of people worldwide take part in “Dry January,” a health movement that involves abstaining from alcohol for the month of January. While many use this time as a way to detox after the holidays, there are numerous benefits that can come from this mini New Year’s resolution
Product Description: Millions of people worldwide take part in “Dry January,” a health movement that involves abstaining from alcohol for the month of January. While many use this time as a way to detox after the holidays, there are numerous benefits that can come from this mini New Year’s resolution Anytime is a good time with Bravus. This low-calorie non-alcoholic Blood Orange IPA style craft brew perfectly balances your ability to be healthy, active, and fit and to enjoy a refreshingly cold beverage any time of day. Bravus is dedicated solely to the production of premium non alcohol craft brews, where our proprietary brewing process allows us to create award-winning styles which are so authentic, you'll never guess they're non alcoholic. Bravus craft NA brews are created for both the serious enthusiast and the occasional social drinker; Bravus looks like a beer, tastes like a beer, and feels like a beer...but without the buzz.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81srIG8hn4L.jpg,59.99,24.0,,,,24-pack (12 fl oz cans),adult,,,,,1,1,1,0,,Bravus,The Original Bravus Blood Orange IPA,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Premium non-alcoholic craft beer positioned in the health-conscious and low-calorie beverage market. The 24-pack multipack deal emphasizes value for a specialty product, targeting adults seeking alcohol-free alternatives without sacrificing taste or experience. Branding highlights authenticity, craftsmanship, and alignment with health trends like Dry January, justifying a premium price point compared to standard non-alcoholic beers. Packaging design and promotional messaging reinforce a lifestyle-oriented, high-quality product."
230965,"Item Name: Miss Nola Crab and Shrimp Boil, Crab Seasoning, Fresh Seasoning Seasoning, Shellfish and Seafood, 5oz
Bullet Point 1: RESTAURANT QUALITY
Bullet Point 2: RATED : Best Crab Boil Seasoning
Bullet Point 3: Perfect for your next family gathering
Bullet Point 4: FLAVOR : Mild and Spicy
Bullet Point 5: Satisfying seasoning for crawfish, shrimp or crabs
Bullet Point 6: Complete seasoning -- just pour and boil
Bullet Point 7: Easy to prepare deliciously bold seafood
Bullet Point 8: NO MSG
Bullet Point 9: www.missnolas.com
Product Description: Miss Nola's Authentic Crab and Seafood Seasoning , is made with a combination of Miss Nola's special ingredients. Get ready for a seafood boil party when you using Miss Nola seafood seasoning.. Miss Nola seasoning complements seafood perfectly and makes any recipe insanely delicious. Blend of authentic spices, including cayenne pepper and paprika and more. Perfect for your next family gathering Satisfying seasoning for crawfish, shrimp or crabs Complete seasoning -- just pour and boil Easy to prepare deliciously bold seafood
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81FU0NmIr2L.jpg,11.99,5.0,,,,Mild Seasoning,adult,,,,1.0,1,0,0,0,,Miss Nola's,Seafood Crab Seasoning,Grocery & Gourmet Food,granule,oz,pouch,plastic,"A mid-range specialty seasoning brand positioned as restaurant-quality but not premium. The 5 oz pouch packaging is functional and moderately priced for a niche product targeting seafood enthusiasts. The 'no MSG' claim and natural ingredients may appeal to health-conscious consumers, while the mild-spicy flavor profile broadens its accessibility. Absence of certifications or premium branding suggests a focus on affordability and ease of use."
178144,"Item Name: Gosling's Diet Stormy Ginger Beer, 6 pk, 12 oz Cans
Bullet Point 1: Now making a delicious Sugar Free Dark 'n Stormy is a breeze.
Bullet Point 2: As always, start with two oz of deep, rich Gosling's Black Seal Rum in a tall ice-filled glass.
Bullet Point 3: Then, top with our perfectly balanced ginger beer; the only ginger beer created strictly to make Dark 'n Stormy cocktails.
Bullet Point 4: Item Package Dimension: 15.1cm L x 17.2cm W x 21.0cm H
Value: 72.0
Unit: fl oz
",https://m.media-amazon.com/images/I/51mLbHJbXrL.jpg,10.49,6.0,,,,"6-pack, 12 fl oz cans",adult,,,,1.0,1,0,1,0,,Gosling's,Diet Ginger Beer,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Mid-tier, functional beverage product targeting adult consumers interested in mixology and cocktail preparation. Packaged as a 6-pack of 12 fl oz cans, it emphasizes natural flavor and sugar-free formulation, catering to health-conscious consumers while positioning itself as a specialty mixer for Dark 'n Stormy cocktails. The multipack format suggests value-oriented pricing, though no explicit price is visible on the packaging."
