sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
154686,"Item Name: Angostura Orange Bitters, 4-Ounce(pack of 3)
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51lDQBucFzL.jpg,11.49,12.0,,,,4-Ounce (pack of 3),adult,,Angostura Ltd.,,,1,1,1,0,,Angostura,Orange Bitters,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium bitters product with a long-standing reputation for quality. The glass bottle and high alcohol content (28% alc/vol) suggest a niche, high-end positioning. Sold as a multipack (3 x 4 fl oz), it offers value for cocktail enthusiasts and bartenders. No organic or natural claims are visible, but the craftsmanship and heritage branding justify a premium price point."
22275,"Item Name: Gourmet Almond Bark Milk Chocolate Candy 1 pound
Product Description: Milk Chocolate Almond Bark. Fresh whole almonds combined with delicious creamy milk chocolate!! This listing is for a 1 pound bag of gourmet milk chocolate almond bark.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/5135fdLr3xL.jpg,27.95,16.0,,,,1 pound,unisex,,,,,1,1,0,0,,,Gourmet Almond Bark Milk Chocolate Candy,Grocery & Gourmet Food,solid,oz,,,"Premium gourmet chocolate product with whole almonds, positioned as a high-quality confectionery item. The 'gourmet' label and creamy milk chocolate suggest a mid-to-high price range. Packaging details and brand are not visible, but the emphasis on freshness and quality indicates a premium offering."
36991,"Item Name: Betty Crocker Delights Super Moist Cherry Chip Cake Mix, 15.25 oz. (Pack of 12)
Bullet Point 1: CAKE MIX: Betty Crocker's super moist cherry chip cake mix is made with no preservatives and no artificial flavors
Bullet Point 2: QUICK AND EASY: Make cake without the usual mess; just add a few simple ingredients as directed and pop in the oven for a sweet treat any time of day
Bullet Point 3: ENDLESS OPTIONS: Prepare cake mix as is or get creative with your creative dessert recipes
Bullet Point 4: GREAT TASTE: The Red Spoon is my promise of great taste, quality, and convenience; This is a product you and your family will enjoy, I guarantee it - Betty Crocker
Bullet Point 5: BOX CONTAINS: 12 boxes, 15.25 oz
Value: 183.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91HB9P33xiL.jpg,8.9,12.0,,,,15.25 oz (Pack of 12),unisex,,,,,1,0,1,0,,Betty Crocker,Delights Super Moist Cherry Chip Cake Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"A bulk pack of 12 individual cake mixes, offering convenience and value for home bakers. Standard cardboard packaging with no premium indicators suggests mid-range pricing. The 'no preservatives, no artificial flavors' claim may slightly elevate perceived quality but is not a certified organic or natural label."
112112,"Item Name: Todd Bosley's World Famous Meyer Lemon Blood Orange Pepper Jelly (2 Pack)
Bullet Point 1: Made with pure cane sugar, peppers as well as orange and lemon peels!
Bullet Point 2: Perfect for toast or sandwiches!
Bullet Point 3: One taste and you'll know why it's ""World Famous""
Product Description: Made with pure cane sugar, peppers as well as orange and lemon peels! Perfect for toast or sandwiches! One taste and you'll know why it's ""World Famous""
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/81yo68EDkZL.jpg,24.99,2.0,,,,2 Pack,unisex,,,,,1,0,1,0,,Todd Bosley's,World Famous Meyer Lemon Blood Orange Pepper Jelly,Grocery & Gourmet Food,gel,count,jar,glass,"Specialty jelly product with a unique flavor profile, marketed as 'World Famous' which suggests a niche, premium positioning. Sold in a 2-pack with glass jars, indicating a focus on quality and presentation. The use of pure cane sugar and citrus peels may justify a higher price point compared to standard jellies."
211620,"Item Name: Melrose 92517DS 11 in. Styrofoam & Polyester & Plastic Berry Bundle Blue & Green - Set of 2
Bullet Point 1: Styrofoam &#38; Polyester &#38; Plastic Berry Bundle
Bullet Point 2: Set of 2Specifications
Bullet Point 3: Color&#58; Blue, Green
Bullet Point 4: Size&#58; 11 in.
Bullet Point 5: Materials&#58; Foam, Polyester, Plastic, Wire
Product Description: Add a touch of nature to your home with this beautiful set of Berry Foliage Bundles Featuring two pieces, these gorgeous stems bring fresh look with earthy green and natural blue berry tones, perfect for adding a natural pop of color to any room. Crafted from quality polyester fabric, foam and iron wire, these stems will endure for years to come. Add the pieces to a floral vase, arrangement, or wall basket to share the beauty with your guests. Features. Styrofoam Polyester Plastic Berry Bundle. Set of 2Specifications. Color Blue, Green. Size 11 in.. Materials Foam, Polyester, Plastic, Wire. Dimension 7.5 x 5.5 x 11 in.. Weight 0.75 lbs
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/41ocPkPzLJL.jpg,33.29,2.0,,,,Set of 2,unisex,,,,,0,0,1,0,,Melrose,92517DS 11 in. Styrofoam & Polyester & Plastic Berry Bundle Blue & Green,"Patio, Lawn & Garden",,count,,,"Artificial berry foliage bundle designed for home decor, sold as a set of two. Made from durable materials like polyester, foam, and plastic, offering long-lasting aesthetic appeal. Positioned as a mid-range decorative item with no premium or organic claims, priced for accessibility and versatility in home styling."
238772,"Item Name: DYE INK PAD Stamperia Coffee
Bullet Point 1: Nice ink pad for DIY
Bullet Point 2: Contents: 1 item
Bullet Point 3: size : 8.5cm x 5.5cm
Bullet Point 4: Acid-free, dries immediately and compatible with alcohol markers
Bullet Point 5: Ideal for stamping and perfect for mixing ink
Product Description: <p>Want to express your creativity and give a special finish to your DIY projects? Then the DYE INK PAD ink pad from Stamperia is just the thing for you! This ink pad contains acid-free ink that dries instantly and is compatible with alcohol based markers. It is ideal for ink stamps but also for creating new colours by mixing inks. Wipe the ink pad approx. 8.5 x 5.5 cm on stencils or blend its ink to get an aged effect. Using water, the DYE INK PAD Stamperia is suitable for the pictorial technique called Lift-Color and can be used on paper, cardboard and many other materials. The ink pad blends perfectly with other products from the Stamperia Vintage Library collection. </p>- Can be used on: Paper, Cardboard. <br>- Air drying: Yes <br>- Acid-free: Yes <br><br>
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/81EPOspMgsL.jpg,9.49,1.0,,,,Coffee,unisex,,,,,0,0,0,0,,Stamperia,DYE INK PAD,"Arts, Crafts & Sewing",,count,box,cardboard,"Craft supply ink pad positioned as a mid-range creative tool for DIY and stamping projects. Acid-free and alcohol-marker compatible, suggesting quality suitable for hobbyists and artists. Standard cardboard packaging with no premium indicators, but functional design for ease of use. Pricing likely influenced by size, ink quality, and compatibility with other Stamperia products."
295040,"Item Name: McCormick Seasoned Meat Tenderizer, 5.5 Ounce -- 12 per case.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/41WNlPbH51L.jpg,8.64,5.5,,,,,unisex,,,,,1,0,1,0,,McCormick,Seasoned Meat Tenderizer,Grocery & Gourmet Food,powder,oz,bottle,plastic,"McCormick Seasoned Meat Tenderizer is a standard spice product with no premium or organic claims. The 5.5 oz plastic bottle is typical for spice packaging, and the bundle deal of 12 units suggests bulk purchasing. Pricing is likely driven by volume and brand recognition rather than premium positioning."
87665,"Item Name: Lay's Stax Chips, Buffalo Wings and Ranch, 5.5 oz
Bullet Point 1: 5.5 oz Container
Bullet Point 2: Easy on-the-go packaging
Bullet Point 3: Satisfying crunch
Bullet Point 4: Gluten Free
Value: 5.5
Unit: oz
",https://m.media-amazon.com/images/I/71mK1OxYOvL.jpg,2.0,5.5,,,,Buffalo Wings and Ranch,unisex,,,,,1,0,0,0,,Lay's,Stax Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard snack product with a flavor variant, positioned in the mid-range price segment. Easy-to-carry packaging and gluten-free claim may justify a slight premium over basic chips. No organic, natural, or premium indicators suggest a mainstream pricing strategy."
296813,"Item Name: Sabatino Tartufi Truffle Salt Seasoning, All Natural Gourmet Truffle Salt, Sicilian Sea Salt,Kosher, Non-Gmo Project Certified, 4 oz
Bullet Point 1: TRUFFLE EVERYTHING – with a pinch of Sabatino Truffle Salt you can literally Truffle anything. Put a little on steak, seafood, eggs, vegetables, and even popcorn.
Bullet Point 2: CLEAN LABEL - Our gourmet truffle salt is all natural, kosher, Non-GMO Project Verified, vegan & vegetarian friendly.
Bullet Point 3: SAVORY & SALTY - Sicilian Sea Salt infused with black truffle to add a gourmet twist to everything you make.
Bullet Point 4: CHEF's CHOICE - Our Truffle Sea Salts are the choice of chefs everywhere. Sabatino Truffles started out in the kitchens of the finest restaurants and now we bring our truffle salt to your home.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61rgOxe0d7L.jpg,26.84,4.0,Non-GMO Project Verified,,,,unisex,,,,1.0,1,1,0,0,,Sabatino Tartufi,Truffle Salt Seasoning,Grocery & Gourmet Food,granule,oz,jar,glass,"Premium gourmet truffle salt with a chef-endorsed reputation, positioned as a high-end seasoning for culinary enhancement. Glass jar packaging and Non-GMO certification signal quality and natural ingredients, justifying a higher price point compared to standard table salt. The small 4 oz size and truffle infusion indicate a specialty product targeting food enthusiasts and home chefs."
44704,"Item Name: Starbucks VIA Decaf Italian Coffee 12 packets, 0.11 ounce
Bullet Point 1: The rich and smooth aroma of a real cup of coffee
Bullet Point 2: Size: 12 Servings
Bullet Point 3: This is 100% Arabica coffee, ethically sourced
Product Description: When we set out to create Starbucks VIA Ready Brew, we wanted an outstanding cup of coffee that we could enjoy anywhere, at any moment. And now with the launch of Starbucks VIA Decaf Italian Roast “anytime” includes those occasions that call for the rich, bold taste of coffee – but not the caffeine. Sharing with guests after a dinner party? Relaxing on your red-eye flight? Rushing off to an afternoon meeting? You’ll find all of these situations (and a thousand more) are perfect for our high-quality, 100% arabica, naturally decaffeinated instant coffee.
Value: 1.4
Unit: Ounce
",https://m.media-amazon.com/images/I/81e6sT2pXlL.jpg,21.46,1.4,,,,,adult,,,,1.0,1,1,0,0,,Starbucks,VIA Decaf Italian Roast,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium instant coffee from Starbucks, positioned as a high-quality, convenient option for adults. The '100% Arabica' and 'ethically sourced' claims reinforce its premium status, while the decaf variant targets specific consumer preferences. Single-serve packets suggest convenience and portion control, aligning with modern lifestyle needs. The brand's strong reputation and focus on quality justify a higher price point compared to standard instant coffee."
