sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
15832,"Item Name: BALANCE GROW HONEY CITRON & GINGER TEA 2.2 LB - PACK OF 6
Bullet Point: Honey Citron and Ginger Tea
Product Description: PACK OF 6 - BALANCE GROW HONEY CITRON & GINGER TEA 2.2 LB
Value: 211.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71VvSHtqlIL.jpg,44.99,2.2,,,,2.2 LB - PACK OF 6,unisex,,,,,1,0,1,0,,Balance Grow,Honey Citron & Ginger Tea,Grocery & Gourmet Food,granule,lb,jar,glass,"A bulk pack of honey-infused citron and ginger tea granules, marketed as a superior-tasting and fragrant blend. The glass jar packaging suggests quality, but no premium or organic certifications are visible. The bundle deal of six 2.2 lb jars offers value for consumers seeking larger quantities, positioning it as a mid-range product with a focus on quantity and flavor."
17712,"Item Name: Kool-Aid Juice Jammers, Includes (40) 6-fl.-oz. Pouches with Classic Kool-Aid flavors Cherry, Grape, Tropical Punch and Strawberry Kiwi, 2 Pack
Value: 480.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71z5K3rB41L.jpg,18.985,40.0,,,,40 Pouch Variety Pack,kids,,,0.0,0.0,1,0,1,0,,Kool-Aid,Juice Jammers,Grocery & Gourmet Food,liquid,count,box,cardboard,"A budget-friendly, mass-market beverage product targeted at children. The variety pack offers multiple classic flavors at a competitive price point per pouch. Standard cardboard packaging and lack of premium or organic claims indicate cost-efficient production. The bundle deal positioning suggests value-oriented marketing."
111658,"Item Name: Dastony Organic Raw Almond Butter, 8 oz | Only One Ingredient | Vegan, Paleo and Keto Friendly, Non GMO, Gluten-free - Pack of 1
Bullet Point 1: Only one ingredient! Crafted from premium Italian almonds, sourced organically for superior quality and flavor.
Bullet Point 2: Packed with essential nutrients including protein, healthy fats, fiber, vitamins, and minerals for a balanced diet.
Bullet Point 3: Versatile and delicious, perfect for spreading on toast, blending into smoothies, or adding to recipes.
Bullet Point 4: Ideal for health-conscious individuals seeking a nutritious and delicious almond butter option to support their healthy lifestyle.
Bullet Point 5: USDA Organic, stone ground, vegan, raw, dairy-free, soy-free, paleo, kosher, and gluten-free. No artificial flavors or synthetic colors.
Product Description: Crafted with care from the finest Italian almonds, Dastony Organic Almond Butter stands as a testament to purity and quality. This raw, vegan, and non-GMO almond butter is a celebration of wholesome goodness, offering a deliciously nutritious option for those committed to a healthy lifestyle. Made from carefully selected organic Italian almonds, Dastony Almond Butter retains all the natural goodness and flavor of the almonds, without any additives or preservatives. Each jar is a treasure trove of nutrients, providing a rich source of protein, healthy fats, fiber, and essential vitamins and minerals. As a raw almond butter, Dastony preserves the integrity of the almonds, ensuring that every spoonful is bursting with vibrant flavor and nutritional potency. Whether spread on toast, drizzled over fruit, or blended into smoothies, Dastony Almond Butter adds a delightful nuttiness to your favorite dishes and snacks. With its commitment to purity and quality, Dastony Almond Butter is the perfect choice for those seeking a healthier alternative to traditional nut butters. Whether you're following a vegan diet, avoiding GMOs, or simply prioritizing wholesome ingredients, Dastony Almond Butter is a deliciously nutritious addition to your pantry. Indulge in the rich flavor and wholesome goodness of Dastony Organic Almond Butter and elevate your culinary experience to new heights of purity and satisfaction.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41SUXOEEbTL.jpg,15.36,8.0,USDA Organic,,,,adult,,,1.0,1.0,1,1,0,0,,Dastony,Organic Raw Almond Butter,Grocery & Gourmet Food,cream,oz,jar,glass,"Premium organic almond butter with a single-ingredient focus, emphasizing purity and quality. Stone-ground and raw, it targets health-conscious consumers with certifications like USDA Organic and non-GMO. The glass jar packaging and artisanal branding suggest a higher price point, justified by the use of Italian almonds and absence of additives."
38160,"Item Name: Garden of Eatin'® Taco Shells Blue, 5.5 Ounce Boxes (Pack of 12) ( Value Bulk Multi-pack)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81U799xIqtL.jpg,52.59,12.0,Non-GMO Project Verified,,,5.5 Ounce Boxes (Pack of 12),unisex,,,1.0,,1,0,1,0,,Garden of Eatin',Taco Shells Blue,Grocery & Gourmet Food,solid,count,box,cardboard,"Bulk multi-pack of organic blue corn taco shells, positioned as a value deal. Gluten-free and non-GMO certifications suggest a health-conscious, specialty product. Standard cardboard packaging and lack of premium branding indicate mid-range pricing. Bulk quantity provides cost efficiency for frequent users."
158679,"Item Name: Chefs Quality Cajun Seasoning 6 LB
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71d-1GlTiWL.jpg,41.0,6.0,GF,,,6 LB,unisex,,,,,1,0,0,0,,Chef's Quality,Cajun Seasoning,Grocery & Gourmet Food,powder,lb,container,plastic,Mid-sized bulk packaging suggests affordability and value for home cooks or restaurants. No premium indicators; standard plastic container with basic branding. Bulk quantity indicates cost efficiency for frequent use. No organic or specialty certifications visible.
5863,"Item Name: Executive Suite House Blend Coffee Pods for Keurig K-Cup Brewers, Box of 70 Pods
Bullet Point 1: Start your day with a tasty cup of medium-roast coffee to go. These Executive Suite house blend coffee pods produce a single serving that features notes of roasted nut and chocolate combined with 100% Arabica coffee.
Bullet Point 2: Take with you on the go when working in the office or anywhere else.
Bullet Point 3: 100% roasted and ground medium roast Arabica coffee offers flavors of roasted nut and chocolate with a sweet finish.
Bullet Point 4: Convenient K-Cup Pods make 1 cup of coffee at a time. Box of 70 pods helps make sure you have enough to share with family and guests.
Bullet Point 5: Designed for use with Keurig single-serve brewing systems.
Product Description: Start your day with a tasty cup of medium-roast coffee to go. These Executive Suite house blend coffee pods produce a single serving that features notes of roasted nut and chocolate combined with 100% Arabica coffee. Take with you on the go when working in the office or anywhere else. 100% roasted and ground medium roast Arabica coffee offers flavors of roasted nut and chocolate with a sweet finish. Convenient K-Cup Pods make 1 cup of coffee at a time. Box of 70 pods helps make sure you have enough to share with family and guests. Designed for use with Keurig single-serve brewing systems. Certified kosher.
Value: 21.9
Unit: Ounce
",https://m.media-amazon.com/images/I/71C+T5m82+L.jpg,30.97,70.0,kosher,,,70 Pods,adult,,,,,1,1,1,0,,Executive Suite,House Blend Coffee Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium positioning with a focus on convenience and quality. The box of 70 pods indicates a bulk purchase, suggesting value for money. The use of 100% Arabica coffee and medium roast profile further supports a mid-to-high price range. The packaging emphasizes premium quality and compatibility with Keurig systems, likely justifying a higher price point compared to standard coffee pods."
45466,"Item Name: Wilton Rainbow Nonpareil Food Decorative, 3 oz, Multicolored
Bullet Point 1: Includes a 3.0-ounce bottle of Rainbow Nonpareils
Bullet Point 2: Sprinkles are multicolored
Bullet Point 3: Perfect for cupcakes, mini cakes, jumbo and king-size cupcakes, brownies and cookies
Bullet Point 4: Convenient and mess free
Bullet Point 5: Certified Kosher
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/617yY1yvYFL.jpg,10.25,3.0,Kosher,,,3 oz,unisex,,,,,1,0,0,0,,Wilton,Rainbow Nonpareil Food Decorative,"Arts, Crafts & Sewing",granule,oz,bottle,plastic,"A standard decorative food product with a trusted brand name, positioned as a budget-friendly option for baking and crafting. The transparent plastic bottle packaging and absence of premium claims indicate cost-efficient production. The 3 oz size offers good value for home bakers looking for multicolored sprinkles. Kosher certification adds compliance but does not elevate the price tier."
98270,"Item Name: A Taste of Thai Green Curry Paste, 35 Ounce -- 3 per case.
Value: 105.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81M8dn3CyTL.jpg,61.59,2.1,,,,,unisex,,,,,1,0,0,0,,A Taste of Thai,Coconut Ginger Soup Base,Grocery & Gourmet Food,solid,oz,box,cardboard,"A Taste of Thai Coconut Ginger Soup Base is a gluten-free, ready-to-use paste for making classic Thai soup. The packaging is standard cardboard, indicating a mid-range price point. The product is positioned as an authentic, easy-to-use cooking aid, likely targeting home cooks and Thai cuisine enthusiasts."
43880,"Item Name: Old El Paso Flour Tortillas - 10 CT
Bullet Point 1: 0g Trans Fat
Bullet Point 2: Low Cholesterol
Bullet Point 3: Provides Energy
Bullet Point 4: Cholesterol Free
Product Description: Product Description When you need a delicious foundation for soft tacos, fajitas and more, choose Old El Paso Soft Flour Tortillas. These flour tortillas are the perfect size for a make-your-own soft taco or fajita feast. They combine perfectly with other Old El Paso products to help get dinner on the table quickly. When you have a package of these soft flour tortillas on hand, there's no wrong way to taco. For more than 80 years, Old El Paso has been bringing families and communities together to celebrate old and new traditions around delicious, Mexican-inspired flavors. We believe that any night can be a taco night, and we’re here to help make it a little easier and a lot more delicious. Our variety of crispy hard taco shells, tasty soft tortillas, flavorful seasonings, and much more help make taco night fun. Allergens / Disclaimer CONTAINS WHEAT INGREDIENTS Benefits / Consumer Statements 0g Trans Fat Low Cholesterol Provides Energy Cholesterol Free Ingredients Enriched Flour Bleached (wheat flour, niacin, iron, thiamin mononitrate, riboflavin, folic acid), Water, Palm Oil, Glycerin. Contains less than 2% of: Baking Powder (sodium aluminum phosphate, baking soda), Mono And Diglycerides, Salt, Potassium Sorbate and Calcium Propionate (preservatives), Fumaric Acid, Hydrogenated Vegetable Oil (soybean, palm, and/or cottonseed oil), Dough Conditioner (salt, wheat starch, enzymes). Prep Instructions MICROWAVE DIRECTIONS: Remove tortillas from bag. Place stack of tortillas on microwavable plate. Cover with microwavable paper towel. Microwave on High 30 to 45 seconds until warm. Keep covered until ready to use. Do not microwave tortillas in bag. Tortillas do not need to be refrigerated. OVEN DIRECTIONS: Remove tortillas from bag. Wrap stack of tortillas in foil; place on cookie sheet. Bake at 325°F for 10 minutes until warm. Keep covered until ready to use. Do not microwave tortillas in bag. Tortillas do not need to be refrigerated. From time to time, reformulations of products may alter nutrient value, ingredients and/or allergens. Maintaining on-line information accuracy at all times can be difficult. In the event of a conflict between the data that is shown on this site and that which is on the package, the data on the package should be the primary resource for accurate and up to date data for the product in the package.
Value: 8.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81kLRDYkRxL.jpg,5.82,8.2,,,,10 CT,unisex,,,0.0,0.0,1,0,0,0,,Old El Paso,Flour Tortillas,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard mid-range tortilla product from a well-known brand, positioned for everyday use in Mexican-inspired meals. Basic plastic packaging and absence of premium or specialty claims indicate a cost-efficient, mass-market offering. Pricing is likely driven by commodity ingredients and brand recognition rather than premium positioning."
103909,"Item Name: Welch's Fruit Punch, 10 oz - Pack of 6
Product Description: Enjoy a refreshing beverage with this Welch's Juice Drink. It is a delicious treat for both kids and adults alike. This fruit punch juice six-count pack is made with juice from concentrates and has a taste that kids love. It comes in convenient 10 fl oz plastic bottles that are ideal for children's lunch boxes or backpacks. It contains natural ingredients and no artificial preservatives. This product is made from a mix of filtered water, apple, pineapple and cherry juice and full of flavor for delicious taste on the go.Welch's Single-Serve Fruit Punch Juice, 6 Pack:Fruit beverage with 10% juiceWelch's juice 10-oz bottlesAn ideal alternative to high-calorie sodas and sports drinksNo artificial preservativesHandy size for children's lunch boxes or backpacksPackage contains 6 bottles of juice from concentrate
Value: 60.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51Pv6L6Ca1L.jpg,3.98,6.0,,,,10 oz - Pack of 6,kids,,,,1.0,1,0,1,0,,Welch's,Fruit Punch,Grocery & Gourmet Food,liquid,count,bottle,plastic,"A family-farmer-owned brand offering a budget-friendly, multi-pack juice drink with natural ingredients and no artificial preservatives. Convenient plastic bottles in a 6-pack format target kids and provide a portable, low-calorie alternative to sodas. The packaging emphasizes practicality and value, with no premium or organic claims visible."
