sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
64409,"Item Name: Castle Kitchen Sugar Free Classic Caramel Premium Dark Hot Chocolate Mix with Monkfruit (8 oz) - Vegan, Dairy Free, Plant Based - Keto & Diabetic - Mix with Milk Substitute - Good Source of Fiber
Bullet Point 1: Castle Kitchen Sugar Free Classic Caramel Dark Hot Chocolate Mix is a new twist on our original recipe!
Bullet Point 2: Now sugar free! Made with Monkfruit Sweetener to support Keto Diets and those who are diabetic.
Bullet Point 3: Gluten Free, Dairy Free, Vegan, Kosher, Non GMO, Good Source of Fiber
Bullet Point 4: Results are best when using a milk substitute! Try with Almond Milk, Cashew Milk, Oat Milk, or any other dairy alternative.
Bullet Point 5: 8oz Canister
Product Description: Castle Kitchen Sugar Free Classic Caramel Dark Hot Chocolate Mix is a new twist on our original recipe! Made with premium ingredients, our original recipe has been transformed to meet the special dietary needs of others. Each sip delights with rich dark chocolate and a smooth touch of natural sweet caramel. This hot chocolate mix is keto diet friendly and perfect for those who are diabetic. Gluten Free, Dairy Free, Vegan, Kosher, Non GMO, Good Source of Fiber. The best flavor results are achieved by using a dairy alternative such as almond milk, cashew milk, or oat milk. Contains one 8 oz can.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71KErSE9OHL.jpg,14.47,8.0,Non-GMO Project Verified,Kosher,,8 oz,unisex,,,,,1,1,0,0,,Castle Kitchen,Sugar Free Classic Caramel Premium Dark Hot Chocolate Mix,Grocery & Gourmet Food,powder,oz,can,metal,"Premium hot chocolate mix with sugar-free positioning and multiple dietary certifications, indicating a higher price point. Targets health-conscious consumers with keto, diabetic, vegan, and gluten-free claims. Metal canister packaging and monkfruit sweetener suggest quality ingredients and niche appeal, justifying premium pricing."
88787,"Item Name: Community Coffee Medium Roast Single Serve KCup Compatible Pods Box of Pods, Breakfast Blend, 18 Count
Bullet Point 1: BREAKFAST BLEND: Start your day with this smooth, bright, medium roast coffee with notes of honey & hazelnut. Compatible with single-serve brewing systems, including Keurig 2.0 k-cup brewers.
Bullet Point 2: COFFEE PODS: We take high-quality 100% Arabica beans, roast & grind them to perfection, then package them in single-serve coffee pods that are Keurig 2.0 (k-cup) compatible for quick & easy brewing.
Bullet Point 3: COMMUNITY IS EVERYTHING: From using responsibly-sourced coffee beans to programs that support military service members, local schools & more, Community Coffee gives back to our partners & local communities in every way we can.
Bullet Point 4: HOW YOU LIKE IT: We have k-cup compatible single-serve coffee pods for a quickly brewed cup. For reusable pods, we have whole beans or ground coffee for the same great Community Coffee taste.
Bullet Point 5: QUALITY ASSURED: All of our coffee beans go through a rigorous scoring system for body, balance, flavor & aroma. Only then can they be considered fit to bear the Community Coffee name.
Value: 18.0
Unit: count
",https://m.media-amazon.com/images/I/71mX1p8lyWL.jpg,13.205,18.0,,,,18 Count,adult,,,,,1,0,0,0,,Community Coffee,"Medium Roast Single Serve KCup Compatible Pods Box of Pods, Breakfast Blend",Grocery & Gourmet Food,Capsule,count,,,"Single-serve coffee pods from a family-owned brand, positioned as a mid-range product with a focus on quality and community involvement. The medium roast blend offers a smooth flavor profile, and the Keurig compatibility ensures broad usability. Pricing is likely driven by convenience, brand trust, and the use of 100% Arabica beans, though no premium or organic certifications are visible."
155967,"Item Name: Boiron Mercurius Solubilis Homeopathic Remedy, 30C (80 Pellets)
Bullet Point: Boiron
Product Description: Homeopathic medicines are therapeutically active micro-doses of mineral, botanical and biological substances. They are reliable and safe drugs, therefore considered by many as an excellent first choice when self-medicating. Homeopathy has been used for more than 200 years, building a remarkable safety record and generating a great body of knowledge. Today, homeopathy is used by millions of patients in more than 65 countries and recommended by more than 400,000 healthcare providers. Since the passing of the federal Food, Drug, and Cosmetic Act in 1938, homeopathic medicines have been regulated as drugs by the United States Food and Drug Administration (FDA).1 To be accepted as a homeopathic medicine by the FDA, product ingredients must be identified in the Homeopathic Pharmacopoeia of the United States (HPUS) or generally accepted as homeopathic under the principles of homeopathy. All Boiron homeopathic medicines are manufactured according to the highest standards, complying with the sp
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/715p6K+kUnL.jpg,7.29,80.0,,,,30C,adult,,Boiron,,,1,0,0,0,,Boiron,Mercurius Solubilis Homeopathic Remedy,Health & Household,tablet,count,tube,plastic,"Homeopathic remedy from a well-known brand with a long-standing reputation. Standard packaging and positioning as a reliable first-choice for self-medication. Pricing likely driven by brand trust, regulatory compliance, and niche market demand rather than premium or luxury positioning."
183488,"Item Name: Tate's Bake Shop 6 Pack Chocolate Chip Cookies with Walnuts
Bullet Point: Tate's Exclusive
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/51n-AVIBAcL.jpg,5.29,6.0,,,,6 Pack,unisex,,,,,1,1,1,0,,Tate's Bake Shop,Chocolate Chip Cookies with Walnuts,Grocery & Gourmet Food,solid,count,bag,cardboard,"Premium bakery brand with exclusive positioning, offering a 6-pack bundle of gourmet chocolate chip cookies with walnuts. High-quality packaging and brand reputation suggest a mid-to-high price point. Bundle deal implies value for quantity, though exact pricing is not visible."
220247,"Item Name: Simply Orange Juice with Calcium Bottle, 46 fl oz
Bullet Point 1: Pure-squeezed and pasteurized — We never use concentrated orange juice
Bullet Point 2: Pulp-free orange juice
Bullet Point 3: Non-GMO Project Verified — Ingredients in this beverage are not genetically engineered
Bullet Point 4: Excellent source of vitamin C and calcium and a good source of vitamin D
Bullet Point 5: With Simply, you always have a ""Fresh Taste Guarantee""
Bullet Point 6: 46 fluid ounce bottle
Value: 46.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61jN6ai42qL.jpg,4.535,46.0,Non-GMO Project Verified,,,,unisex,,,,,1,0,0,0,,Simply,Orange Juice with Calcium,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mass-market orange juice positioned as a healthy, vitamin-fortified beverage with no added sugar and non-GMO verification. Standard plastic bottle packaging and absence of premium indicators suggest mid-range pricing. Value-driven with 46 fl oz size and nutritional claims supporting everyday consumption."
286514,"Item Name: Kool-Aid Black Cherry Flavored Unsweetened Caffeine Free Powdered Drink Mix (0.13 oz Packet)
Bullet Point 1: One 0.13 oz. packet of Kool Aid Unsweetened Black Cherry Powdered Drink Mix
Bullet Point 2: Each packet of Kool Aid Unsweetened Black Cherry Powdered Drink Mix makes a 2 quart pitcher
Bullet Point 3: Powdered drink packets make it easy to prepare a tasty drink — just mix with water and sugar
Bullet Point 4: Bursting with refreshingly sweet black cherry flavor
Bullet Point 5: Unsweetened black cherry drink powder is a good source of vitamin C and contains no caffeine
Bullet Point 6: Combine powdered black cherry drink mix with sugar in a bottle of water to take on the go
Bullet Point 7: Drink mix packets are individually sealed until you're ready to enjoy
Value: 0.13
Unit: Ounce
",https://m.media-amazon.com/images/I/81VxzUPy4wL.jpg,0.415,0.13,,,,0.13 oz Packet,unisex,,,,,1,0,0,0,,Kool-Aid,Black Cherry Flavored Unsweetened Caffeine Free Powdered Drink Mix,Grocery & Gourmet Food,powder,oz,wrapper,other,"Affordable, mass-market powdered drink mix with a focus on convenience and refreshment. Standard packaging and lack of premium claims suggest a budget-friendly positioning. Value is driven by quantity-to-price ratio and ease of preparation."
84284,"Item Name: Duncan Hines Whipped Vanilla Frosting, 8-14 OZ Cans
Bullet Point 1: Eight 14 oz cans of Duncan Hines Whipped Vanilla Frosting
Bullet Point 2: Whipped frosting texture makes this dessert topping easy to spread
Bullet Point 3: Classic vanilla flavored white frosting goes well with most desserts
Bullet Point 4: Use as cupcake, brownie or cake frosting
Bullet Point 5: One can frosts two 8"" or 9"" cake layers, a 13x9"" cake or brownies or up to 36 cupcakes
Value: 112.0
Unit: ounce
",https://m.media-amazon.com/images/I/51z9OPVtQLL.jpg,30.93,8.0,,,,14 oz,unisex,,,,,1,0,1,0,,Duncan Hines,Whipped Vanilla Frosting,Grocery & Gourmet Food,cream,count,can,metal,"Duncan Hines Whipped Vanilla Frosting is a classic dessert topping with a whipped texture, offering versatility for cakes, cupcakes, and brownies. The product is sold in a multipack of eight 14-ounce cans, providing bulk value. The packaging is standard metal cans, and there are no premium or organic claims, indicating a mid-range price point driven by quantity and brand recognition."
268864,"Item Name: Lindt Lindor Lindt Lindor Truffles 21.2 OZ, 21.2 oz
Bullet Point 1: Contains 1- 21.2 ounce bag of assorted truffles; Flavors include milk, dark, extra dark, caramel, and white chocolate truffles
Bullet Point 2: When you break its chocolate shell, LINDOR starts to melt and so will you
Bullet Point 3: Lindt delivers a unique chocolate experience with a distinctly smooth taste
Value: 21.2
Unit: Ounce
",https://m.media-amazon.com/images/I/61aZquBmyZL.jpg,20.39,21.2,,,,21.2 oz,unisex,,,,,1,1,0,0,,Lindt,Lindt Lindor Truffles,Grocery & Gourmet Food,solid,oz,bag,plastic,Premium chocolate brand with high-quality packaging and smooth texture. Assorted flavors and large quantity suggest a mid-to-high price range. Brand reputation and indulgent positioning justify premium pricing.
219588,"Item Name: La Fiesta, Whole Black Pepper, 1.25 Ounce
Product Description: Pepper And Peppercorns
Value: 1.25
Unit: Ounce
",https://m.media-amazon.com/images/I/81dl3rUsBcL.jpg,1.48,1.25,,,,,unisex,,,,,1,0,0,0,,La Fiesta,Whole Black Pepper,Grocery & Gourmet Food,granule,oz,bag,plastic,"Standard whole black pepper in a basic plastic bag packaging, positioned as a quality spice since 1954. No premium, organic, or specialty claims are visible, indicating a budget-friendly, everyday cooking ingredient. Price is likely driven by commodity spice market rates and standard packaging costs."
141729,"Item Name: Marshalls Creek Spices (st04) CARAWAY SEED GROUND 8 oz
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers - No MSG
Bullet Point 3: All Natural & Kosher
Bullet Point 4: Kosher
Product Description: 8 ounce jar Ground Caraway Seed Ingredients: ground caraway seed
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/814++bT4BaL.jpg,11.98,8.0,Kosher,,,,unisex,,Marshalls Creek Ind.,,1.0,1,0,0,0,,Marshalls Creek Spices,Ground Caraway Seed,Grocery & Gourmet Food,powder,oz,jar,glass,"Mid-range spice product with a focus on freshness and natural ingredients. Standard 8 oz glass jar packaging suggests affordability and everyday use. 'All Natural' and 'Kosher' certifications may justify a slight premium over generic brands, but no luxury or organic claims are present. Pricing likely driven by quality sourcing and small-batch packaging."
