sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
129632,"Item Name: Red Rose Blossoms Strawberry Rose Blossom Herbal Tea with 18 Individually Wrapped Tea Bags Per Box (Pack of 6) Caffeine Free Brew Hot Naturally Flavored Herbal Tea
Bullet Point 1: STRAWBERRY ROSE BLOSSOM HERBAL TEA- The Red Rose Blossoms. Red Rose balances delicate Blossoms with wonderfully natural flavors for those uniquely tasty, caffeine-free herbal blends. Relax, reflect, rejoice. Your day awaits with Strawberry Rose Herbal Tea.
Bullet Point 2: SINGLE SERVE BLACK TEA BAGS- Each box has 18 individually wrapped tea bags with tag. Steep for 3-5 minutes for the perfect cup of Strawberry Rose Blossom Herbal Tea which delivers a strong, but smooth tea experience.
Bullet Point 3: TEA BENEFITS- Our Strawberry Rose Blossom Herbal Tea makes an amazing cup of fine tea that promotes overall health and well-being. Herbal Tea contributes to total water intake, promoting hydration.
Bullet Point 4: EXCEPTIONAL QUALITY: Red Rose Tea was founded in 1890. We're passionate about continuing the Red Rose tradition to craft full-bodied, rich tea blends made for the tea lover with the same care established more than a century ago.
Bullet Point 5: LOVE IN EVERY CUP- Our Red Rose Blossom Strawberry Rose Herbal Tea is blended with care to create an amazing herbal blend featuring rose petals, fragrant hibiscus and rose hips to deliver a deep rich brew, power-packed with vitamin C for immunity support. A touch of naturally sweet strawberry flavor finishes this wonderfully delicious cup of tea.
Value: 108.0
Unit: Count
",https://m.media-amazon.com/images/I/71FHzytrtlL.jpg,29.99,108.0,,,,Pack of 6 boxes (each with 18 tea bags),adult,,,,1.0,1,1,1,0,,Red Rose,Strawberry Rose Blossom Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,mixed,"Premium herbal tea brand with a heritage dating back to 1890, emphasizing artisanal quality and natural ingredients. The multi-pack bundle (6 boxes) offers strong value for bulk purchase, while the individually wrapped tea bags and elegant packaging signal a mid-to-high-end price point. The inclusion of Vitamin C and natural flavors supports a health-conscious positioning, likely catering to adult consumers seeking caffeine-free, wellness-oriented beverages."
187940,"Item Name: Teeccino Dandelion Coconut Herbal Coffee - Caffeine-Free Coffee Alternative with Prebiotics, Gluten Free, Acid Free - Medium Roast, 10 oz
Bullet Point 1: DETOX DELICIOUSLY - Nutty shredded coconut & golden roasted almonds are deepened by roasted chicory & dandelion roots. Slightly sweet from dates & figs. No artificial flavors, chemicals, MSG, or preservatives. Non-GMO, organic herbs.
Bullet Point 2: BREW TEECCINO LIKE COFFEE - Our all-purpose-grind brews in any kind of coffee maker. Perfect for a cappuccino or latte, delicious hot or iced. Quit coffee by blending with Teeccino & gradually weaning off over 2 weeks.
Bullet Point 3: NATURALLY CAFFEINE FREE - Experience an energy boost from nutrients, not stimulants. Perfect any time of day or night because it won’t interfere with sleep. Sugar-free Teeccino is a treat for the whole family.
Bullet Point 4: ACID FREE - Teeccino is naturally acid free, so it won’t disturb your digestion. Replace highly acidic decaf coffee - which still has caffeine - with a healthy coffee alternative.
Bullet Point 5: PREBIOTICS FOR GUT HEALTH - Inulin from chicory & dandelion roots is a prebiotic soluble fiber that nourishes probiotics. Each cup supports good digestion with more than 650mg of inulin.
Product Description: Medium Roast<br><br> Gluten Free<br><br> Caffeine free<br><br> Acid Free<br><br> Natural energy boost from nutrients, not stimulants<br><br> Heart healthy potassium & soluble fiber<br><br> Prebiotic <br><br> Nutty shredded coconut adds warmth to deep roasted dandelion and chicory roots; plus a spike of orange peel and the sweetness of dates and figs. <br><br> Enjoy Teeccino’s deliciously rich, deep-roasted flavor that delivers all the satisfaction without the caffeine and acidity of coffee. The secret? French chicory, the roasted root often added to coffee, blended with dandelion root, a renowned detox herb, and Spanish carob, famed for its chocolatey flavor. Enriched with almonds, dates and figs, a cup of Teeccino brims with many health benefits. <br><br> Made in the USA
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7188jP7CItL.jpg,17.97,10.0,USDA Organic,,,"Dandelion Coconut, Medium Roast",adult,USA,,1.0,1.0,1,0,0,0,,Teeccino,Dandelion Coconut Chicory Herbal 'Coffee',Grocery & Gourmet Food,granule,oz,bag,mixed,"Mid-tier specialty product positioned as a health-conscious, organic herbal coffee alternative with multiple functional benefits (prebiotic, gluten-free, caffeine-free, acid-free). Premium organic certification and natural ingredient focus justify a slightly higher price than conventional coffee, while the 10 oz size and resealable bag design suggest convenience for regular use. Branding emphasizes detox and gut health, appealing to health-oriented consumers willing to pay for functional and caffeine-free alternatives."
64008,"Item Name: Erdinger Alkoholfrei Non Alcoholic Beer 15 Pack, Award Winning Beer from Germany, 11.2oz/btl
Bullet Point 1: 5 Pack - 11.2oz Bottles, Made in Erding, Germany
Bullet Point 2: The sporty thirst quencher // Spicy malt notes harmonize excellently with caramel-sweet nuances
Bullet Point 3: Isotonic and contains vitamins (B9, B12) // Only 25 calories per 100ml
Bullet Point 4: Non-Alcoholic, less than 0.5% alc/vol
Bullet Point 5: Includes ChromaCast Pop Socket & Recipe/Beer Pairing Menu
Value: 11.2
Unit: Ounce
",https://m.media-amazon.com/images/I/91zi9kGzNcL.jpg,67.98,15.0,Award Winning European Non-Alcoholic Beers,,,"15 Pack, 11.2oz per bottle",adult,Germany,Privatbrauerei Erdinger GmbH,,,1,1,0,0,,Erdinger,Alkoholfrei Non-Alcoholic Beer,Grocery & Gourmet Food,liquid,count,bottle,glass,"Erdinger Alkoholfrei positions itself as a premium non-alcoholic beer with award-winning recognition, targeting health-conscious and social drinkers. The inclusion of vitamins and low-calorie content (25 kcal/100ml) enhances its appeal as a functional beverage, while the elegant glass bottle and branded packaging reinforce its quality and European heritage. The bundled recipe menu and ChromaCast accessory add perceived value, justifying a mid-to-high price point in the non-alcoholic beverage segment."
40097,"Item Name: Twinings English Breakfast Decaffeinated Tea, K-Cup Portion Pack for Keurig K-Cup Brewers, 12 Count (Pack of 3)
Bullet Point 1: The combination of these varieties yields a complex, full bodied, lively cup of tea that is perfect any time of day
Bullet Point 2: The robustness from these regions is complemented by the softer and more subtle teas from China and Indonesia
Bullet Point 3: We carefully select the finest teas from five different regions, each with its own unique characteristics
Value: 4.05
Unit: ounce
",https://m.media-amazon.com/images/I/71ZQ8DoHcdL.jpg,46.84,12.0,,,,"Naturally Decaffeinated, K-Cup Portion Pack for Keurig, 12 Count",adult,,,,1.0,1,1,0,0,,Twinings,English Breakfast Tea,Grocery & Gourmet Food,Capsule,count,box,cardboard,"A premium tea brand with heritage positioning, supported by Keurig compatibility for convenience. Decaffeinated option appeals to health-conscious consumers, and the capsule format targets modern brewing systems, justifying a mid-to-high price range. Packaging design emphasizes tradition and quality, reinforcing the brand’s premium positioning despite the absence of explicit organic or specialty certifications."
290975,"Item Name: Spectrum Vinegar-Cider Raw/Unfiltered(95% Organic), 16-Ounce (Pack of 12)
Bullet Point 1: Pack of twelve, 16-ounce (total of 192-ounce)
Bullet Point 2: Unfiltered
Bullet Point 3: 95% organic
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51IVprB0i+L.jpg,6.585000000000001,16.0,USDA Organic,Non-GMO Project Verified,,"Raw, Unpasteurized, Unfiltered, 95% Organic",unisex,,,1.0,,1,0,1,0,,Spectrum,Organic Apple Cider Vinegar,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Mid-tier organic brand offering a value pack of 12 bottles for bulk purchase. Raw, unpasteurized, and unfiltered positioning supports health-conscious consumers, while the 95% organic claim and Non-GMO certification justify a premium over conventional vinegar. Standard glass bottle packaging aligns with organic product standards, and the bundle format enhances perceived value for price-sensitive buyers seeking quantity discounts."
208519,"Item Name: VitaCup Mineral Coffee Pods with Trace Minerals, Hydrate, Replenish & Restore, Sea Minerals, Electrolytes, Organic Coffee, Medium Dark Roast, Single Serve Pod Compatible with Keurig K-Cup Brewers,32Ct
Bullet Point 1: Infused with Essential Trace Minerals: Experience a revitalizing boost with each cup, as our coffee is thoughtfully infused with essential trace minerals, enhancing both taste and wellness benefits for a truly invigorating experience.
Bullet Point 2: Replenish and Restore Your Energy: Start your day refreshed and rejuvenated with our clean coffee blend, expertly crafted to replenish and restore your energy levels, leaving you feeling revitalized and ready to take on whatever comes your way. Packed with minerals and natural electrolytes, our coffee helps maintain optimal hydration levels, supporting sustained energy throughout the day.
Bullet Point 3: Replace What Is Lost: Due to modern farming practices, vital nutrients have been stripped from our soil, impacting the mineral content of our produce. We infuse our coffee with sustainably sourced Trace minerals to add back the nutrients missing from our produce. Replenish your body and feel improved energy, focus, sleep & overall health.
Bullet Point 4: Delicious Organic Medium Dark Roast Coffee: Savor the essence of Honduras with our premium single-origin, organic Mineral Coffee. Our medium dark roast boasts a deliciously pure flavor, free from artificial additives. Enjoy it unsweetened or customize it with your favorite creamer or sweetener.
Bullet Point 5: 100% RECYCLABLE SINGLE SERVE COFFEE PODS: VitaCup believes that we all can be socially responsible. Our coffee pods are made from recyclable #5 plastic materials and feature easy peel tabs to ensure recyclability across the USA. They are designed for use with nearly all single-serve compatible Keurig kcup coffee pods brewers, including 2.0 machines.
Product Description: Vitacup Mineral Coffee Pods Mineral Coffee Pods combine the bold, smooth taste of organic coffee with essential minerals to help replenish and restore your body. This medium-dark roast features a rich, well-balanced flavor with notes of cocoa and caramel, creating a satisfying and comforting brew. Infused with ionic sea minerals, magnesium, and potassium, each cup is crafted to support hydration and overall well-being. Whether you enjoy your coffee black or with your favorite creamer, this blend provides a flavorful and mindful way to start your day. This expertly crafted formula includes a full-spectrum mineral complex naturally sourced from Utah’s Great Salt Lake. With 72 ionic minerals, this unique blend is free from chemical additives and sustainably sourced. Magnesium chloride plays a vital role in cellular function, while potassium helps support muscle, nerve, and heart health. Paired with premium, single-origin organic coffee from Honduras, this blend delivers a rich, nutrient-infused coffee experience without artificial ingredients or added sugars. Why You’ll Love It: Smooth medium-dark roast with bold cocoa and caramel notes Infused with ionic sea minerals, magnesium, and potassium for replenishment Made with premium, single-origin organic coffee for a pure and delicious brew Brewing is simple and convenient. Vitacup Mineral Coffee Pods are fully compatible with Keurig brewers, allowing you to enjoy a fresh, mineral-infused cup in just minutes. Simply pop in a pod, brew, and experience a rich and revitalizing coffee designed to support hydration and balance.
Value: 32.0
Unit: Count
",https://m.media-amazon.com/images/I/81cmI2kwOVL.jpg,30.95,32.0,USDA ORGANIC,,,"Medium Dark Roast, 32 Pods",adult,,,1.0,1.0,1,1,0,0,,VitaCup,Mineral Coffee,Grocery & Gourmet Food,Capsule,count,other,plastic,
122296,"Item Name: Unpretentious Italian Seasoning (2 Cups) Great in Soups & Sauces, Delicious Seasoning Blend
Bullet Point 1: Unpretentious Baker Italian Seasoning
Bullet Point 2: Our Italian Seasoning is a blend of Basil, Marjoram, Oregano, Thyme, Rosemary and Parsley
Bullet Point 3: Great addition in soups, sauces and dressings
Bullet Point 4: Reusable container: perfect for kitchen organization
Bullet Point 5: Packaged in the USA
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81atXpAkeHL.jpg,13.71,2.0,,,,,unisex,United States,,,,1,0,0,0,,Unpretentious Baker,Italian Seasoning Blend,Grocery & Gourmet Food,granule,other,container,glass,"Budget-friendly, functional seasoning blend with a practical, reusable glass container. The brand positioning leans toward simplicity and affordability, targeting home cooks seeking a cost-effective way to enhance flavor. Absence of premium or specialty certifications suggests a mid-tier pricing strategy, with value driven by quantity (2 cups) and kitchen organization utility."
10416,"Item Name: Bear Candy | Haribo | Golden Bears | Total Weight 8.82 ounce
Value: 8.8185
Unit: Ounce
",https://m.media-amazon.com/images/I/516oY7wSfPL.jpg,3.28,8.82,,,,8.82 oz,kids,,,,,1,0,0,0,,Haribo,Goudberen (Golden Bears),Grocery & Gourmet Food,solid,oz,pouch,plastic,"Haribo Golden Bears is a widely recognized, budget-friendly confectionery brand positioned for children. The 8.82 oz plastic pouch is standard for Haribo's product line, emphasizing affordability and convenience. The presence of artificial colors and flavors, along with a lack of premium or organic claims, aligns with a mid-to-low price range. Brand loyalty and nostalgic value drive demand, while the declared quantity supports bulk purchasing at a reasonable price point."
210825,"Item Name: Bionaturae Organic Arrabbiata Pasta Sauce - Tomato Sauce for Spaghetti, Pizza, & Lasagna, Gluten Free, Non GMO, No Added Sugar, Kosher, Glyphosate Free, Made in Italy, Tastes like Homemade - 24 oz Jar
Bullet Point 1: SPICY ARRABBIATA PASTA SAUCE - Rooted in Italy’s rich culinary traditions, this pasta sauce brings genuine flavor and quality to your table. Use it for spaghetti, pizza, lasagna, and more
Bullet Point 2: SIMPLE INGREDIENTS - Our Arrabbiata Sauce is crafted with simple ingredients of Italian tomatoes, pepperoncini, and extra virgin olive oil for fresh taste without added sugars or artificial additives
Bullet Point 3: TASTES HOMEMADE - Clean, natural, and organic ingredients: just like nonna would make. Every jar reflects our dedication to quality and traditional Italian craftsmanship
Bullet Point 4: 100% ORGANIC AND NON-GMO PROJECT VERIFIED - Bionaturae Arrabbiata Sauce is made from only organic ingredients. It is USDA Certified Organic, Non-GMO Project Verified, and tested for glyphosate
Bullet Point 5: OUR STORY - Bionaturae is embraced by American consumers as the premier brand of organic foods from Italy. We have remained a family-oriented with a heartfelt devotion to quality and tradition
Product Description: Meals
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61M+j5E1qjL.jpg,9.49,24.0,USDA Organic,Non-GMO Project Verified,Certified Gluten-Free,24 oz Jar,adult,Italy,,1.0,,1,1,0,0,,Bionaturae,Organic Arrabbiata Pasta Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium organic pasta sauce positioned as a high-quality, authentic Italian product with a focus on natural, simple ingredients. Branding emphasizes organic, non-GMO, gluten-free, and glyphosate-free certifications, appealing to health-conscious consumers willing to pay a premium for perceived authenticity and homemade taste. The 24 oz glass jar packaging reinforces a premium feel, while the absence of added sugar and artificial additives supports its value proposition for dietary-specific buyers."
23369,"Item Name: Mary Jane Taffy 1 pound Wrapped Candy bulk Mary Jane Candy
Bullet Point 1: Bulk Candy: 1 Pound Bag of Mary Jane Taffy
Bullet Point 2: Toffee Candy: Soft and Chewy Candy in a Variety of Flavors
Bullet Point 3: New Year's Candy: Fun and Festive Candy for Parties and Celebrations
Bullet Point 4: Birthday Candy: Sweet Treats for Kids and Adults Alike
Bullet Point 5: Atkinson Brand: Trusted Candy Maker Since 1929
Product Description: Mary Jane Taffy. A bite-size peanut and molasses flavored taffy. This listing is for a bulk 1 pound bag of Mary Jane Taffy.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61gPRL87REL.jpg,22.28,1.0,,,,1 pound bulk bag,unisex,,,,,1,0,0,0,,Atkinson,Mary Jane Taffy,Grocery & Gourmet Food,solid,lb,bag,plastic,"Affordable bulk candy offering from a brand with long-standing trust (since 1929). Positioned as a festive, versatile treat for parties and celebrations, with a classic peanut-molasses flavor. The 1 lb plastic bag packaging and lack of premium claims suggest a budget-friendly, high-volume product aimed at cost-conscious buyers or event planners needing bulk quantities."
