sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
262627,"Item Name: Scott's Porage Oats - 1kg
Product Description: Scott's Porage Oats have been milled in Scotland since 1880 and to ensure you enjoy every bowlful we use only the highest quality oats and milling processes.We carefully grade and select each grain so that only the best oats go into every pack.To create our own distinctive taste the oats are rolled thicker and are gently kilned - to bring you the true taste of Scotland!A & R Scott The true taste of Scotland Enjoy as part of a varied and balanced diet and a healthy lifestyle. Oat beta-glucan has been shown to lower blood cholesterol. High cholesterol is a risk factor in the development of coronary heart disease. Coronary heart disease has multiple risk factors and altering one of these risk factors may or may not have a beneficial effect.
Value: 35.274
Unit: Ounce
",https://m.media-amazon.com/images/I/61kpSnmLtcL.jpg,20.5,1.0,,,,,unisex,Scotland,,,,1,0,0,0,,Scott's,Porage Oats,Grocery & Gourmet Food,granule,kg,box,cardboard,"Scott's Porage Oats is a traditional Scottish oat product with a heritage dating back to 1880. The packaging emphasizes quality and authenticity, suggesting a mid-range to premium positioning. The 1kg size offers good value for consumers seeking a healthy, cholesterol-lowering food option. The brand's focus on quality oats and Scottish milling processes supports a premium price perception."
69995,"Item Name: Gevalia House Blend Medium Roast Ground Coffee, 30.8 oz Canister
Bullet Point 1: One 30.8 oz canister of Gevalia House Blend Medium Roast Ground Coffee
Bullet Point 2: House blend coffee is made with 100% Arabica beans
Bullet Point 3: Our beans are slow roasted and snap cooled to lock in subtle caramel and citrus flavors
Bullet Point 4: Medium roast coffee has a smooth and balanced flavor
Bullet Point 5: Canisters contain about 123 perfectly cared for cups of coffee
Bullet Point 6: Our ground coffee comes in resealable canisters for convenient storage
Bullet Point 7: When brewing, add 1 heaping tbsp of ground coffee for each 6 fl oz cup of cold, filtered water for the perfect cup
Bullet Point 8: Certified Kosher product
Value: 30.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71QTr3ZhmFL.jpg,21.995,30.8,Kosher,,,30.8 oz,unisex,,,,,1,0,0,0,,Gevalia,House Blend Medium Roast Ground Coffee,Grocery & Gourmet Food,Ground,oz,can,metal,"A mid-range ground coffee product positioned for everyday consumption. The 30.8 oz metal canister suggests bulk value, while the resealable feature adds convenience. No premium or organic claims are visible, indicating standard pricing. The brand is known for quality, but packaging and certifications do not elevate it to a premium tier."
57055,"Item Name: Clown Global Brands Bulk Miniature White Marshmallows | 4 Count / 5 lb poly bags | 20 lb Case | Fat Free, Gluten Free, Cholesterol Free | Perfect for Baking
Bullet Point 1: Fat free/Cholesterol free
Bullet Point 2: Allergen free
Bullet Point 3: Free from Artificial Colors
Bullet Point 4: Gluten free
Bullet Point 5: Efficient packaging for industrial users
Bullet Point 6: Tastes great!
Product Description: Clown Brand Marshmallows are always fresh, free-flowing and flavorful. This packaging option, a 5 lb. poly-bag of miniature marshmallows, is designed for industrial uses, such as ice cream manufacturing or commercial baking.
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61r4hahlUOL.jpg,58.99,5.0,,,,5 lb poly bag,unisex,,Clown Global Brands LLC,0.0,0.0,1,0,0,0,,Clown Global Brands,Bulk Miniature White Marshmallows,Grocery & Gourmet Food,granule,lb,bag,plastic,"Bulk packaging designed for industrial use, indicating a cost-efficient, high-volume product. Absence of premium, organic, or specialty claims suggests a budget-friendly, functional ingredient. Efficient packaging and allergen-free status may appeal to commercial buyers prioritizing utility and compliance."
280880,"Item Name: Blue Diamond Almonds Wasabi & Soy Flavored Snack Nuts, Single Serve Bags (1.5 oz, Pack of 12)
Bullet Point 1: Contains 12 single serve 1.5-ounce bags of Blue Diamond wasabi and soy almonds
Bullet Point 2: A flavorful snack with a great wasabi kick and a salty, sweet finish - great for your next party
Bullet Point 3: Low in carbs and high in protein
Bullet Point 4: Single serving packs makes this a perfect travel snack for adults and children on the way to the office, school, or just on the go
Bullet Point 5: Free of cholesterol and trans fat, high in fiber, and an excellent source of Vitamin E
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41kmAkVGLWL.jpg,2.89,18.0,,,,"Single Serve Bags (1.5 oz, Pack of 12)",unisex,,,,,1,0,1,0,,Blue Diamond,Almonds Wasabi & Soy Flavored Snack Nuts,Grocery & Gourmet Food,solid,oz,bag,plastic,A mid-tier snack product with a unique wasabi and soy flavor profile. The single-serve packaging and bundle deal positioning suggest convenience and value for on-the-go consumption. High-protein and low-carb claims may justify a premium price point compared to standard nuts.
71915,"Item Name: Otto's Naturals Grain-Free Ultimate Cookie Mix, Made with Organic Cassava Flour, Gluten-Free All-Purpose Cookie Mix, Non-GMO Verified - 12.2 Oz Bag (6 Pack)
Bullet Point: Otto's Naturals Grain-Free Ultimate Cookie Mix, Kosher, USDA Certified Organic, Nut Free, Gluten Free & Non-GMO, 12.2 Ounce (Pack of 6)
Product Description: Otto's Naturals Grain-Free Ultimate Cookie Mix, Kosher, USDA Certified Organic, Nut Free, Gluten Free & Non-GMO, 12.2 Ounce (Pack of 6)
Value: 73.2
Unit: Ounce
",https://m.media-amazon.com/images/I/717-WK4lQHL.jpg,68.99,73.2,USDA Organic,Non-GMO Project Verified,Gluten-Free,6 Pack,unisex,,,1.0,,1,1,1,0,,Otto's Naturals,Grain-Free Ultimate Cookie Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"Premium organic and non-GMO cookie mix with multiple certifications, indicating a higher price point. The 6-pack bundle deal suggests value for bulk buyers, while gluten-free and nut-free labels target specialty dietary needs. Cassava flour as the base ingredient reinforces the premium, health-conscious positioning."
12865,"Item Name: Amazon Grocery, Freeze Dried Chives, 0.2 Oz (Previously Happy Belly, Packaging May Vary)
Bullet Point 1: One 0.2 ounce bottle of Freeze Dried Chives
Bullet Point 2: Some of your favorite Happy Belly products are now part of the Amazon Grocery brand! Although packaging may vary during the transition, the ingredients and product remain the same. Thank you for your continued trust in our brands
Bullet Point 3: Brings a subtle, sweet onion flavor to dishes
Bullet Point 4: Use to flavor meats, vegetables, fish, or in tomato sauces, soups, salads, or as a pizza topping
Bullet Point 5: Store in a cool, dry place
Bullet Point 6: Amazon Grocery has all the favorites you love for less. You’ll find everything you need for great-tasting meals in one shopping trip
Bullet Point 7: Feed your every day with Amazon Grocery
Product Description: One 0.2 ounce bottle of Freeze Dried Chives
Value: 0.2
Unit: Ounce
",https://m.media-amazon.com/images/I/71PFp5dVasL.jpg,3.12,0.2,,,,,unisex,,,,,1,0,0,0,,Amazon Grocery,Freeze Dried Chives,Grocery & Gourmet Food,granule,oz,bottle,glass,"Standard grocery item under the Amazon Grocery brand, positioned as an affordable everyday product. Freeze-dried chives are a niche spice with moderate price elasticity, and the small 0.2 oz size suggests a premium per-unit cost. Glass packaging and lack of organic or specialty claims indicate a mid-range quality tier. Pricing is likely competitive with other private-label spice brands."
277020,"Item Name: Yamamotoyama Houji Cha Tea (16 Count), 1.09 Ounces
Bullet Point 1: Support Local Market
Bullet Point 2: Roasted green tea, aluminum sealed teabag keeps in freshness for better taste
Bullet Point 3: All natural
Bullet Point 4: 16 bags per box
Bullet Point 5: Enjoy!
Product Description: Yama Moto Yama Hojicha Roasted Green Tea, 16 Count, 31 Gram
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/71oK5bqpalL.jpg,3.22,1.09,,,,,unisex,,,,1.0,1,0,0,0,,Yamamotoyama,Houji-cha Roasted Green Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"All-natural roasted green tea with aluminum-sealed teabags for freshness. Standard cardboard packaging with 16 tea bags (31g) suggests mid-range pricing. No premium or organic claims, but freshness preservation may justify slightly higher cost. Brand positioning leans toward quality and taste rather than affordability."
165102,"Item Name: Wockenfuss Candies Bite-Size Truffles - 12 piece box
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/914+UQkEgwL.jpg,25.49,12.0,,,,,unisex,,,,,1,1,0,0,,Wockenfuss Candies,Gourmet Truffles,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium positioning with elegant packaging and gluten-free certification. The product is marketed as gourmet, suggesting higher quality and potentially a higher price point compared to standard candies. The 12-piece count indicates a smaller, specialty offering rather than a bulk or budget option."
677,"Item Name: CHUAO CHOCOLATIER Cheeky Cheeky Churro Chocolate Bar, 2.8 OZ
Bullet Point 1: Kosher
Bullet Point 2: No Preservatives/No Artificial Preservatives
Bullet Point 3: No Artificial Colors
Bullet Point 4: No Artificial Flavors
Bullet Point 5: No Artificial Sweeteners
Product Description: Specialty
Value: 2.8
Unit: Ounce
",https://m.media-amazon.com/images/I/41q8xZIABrL.jpg,4.99,2.8,Kosher,,,,unisex,,,,,1,1,0,0,,CHUAO CHOCOLATIER,Cheeky Cheeky Churro Chocolate Bar,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"Premium specialty chocolate bar with a unique churro flavor, positioned as a high-end indulgence. Certifications and absence of artificial additives suggest quality-focused production. Packaging and brand name indicate a niche, artisanal product likely priced above mainstream chocolate bars."
24786,"Item Name: Sophia Couscous - Traditional Moroccan Style 21oz (10-pack)
Bullet Point 1: Tiny toasted pasta ""pearls"" with a nutty flavor
Bullet Point 2: Cooks in just 8-10 minutes
Bullet Point 3: Served in many dishes, both hot and cold
Bullet Point 4: Great substitute for pasta or rice in soups, sides, pilafs and main dishes
Product Description: Great substitute for pasta or rice in soups, sides, pilafs and main dishes
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/51bUYSSN8LL.jpg,59.0,10.0,,,,10-pack,unisex,,,,1.0,1,0,1,0,,Sophia,All Natural Traditional Couscous,Grocery & Gourmet Food,granule,count,jar,plastic,"Mid-range pantry staple with natural positioning and convenience messaging. Multi-pack format suggests volume discount appeal, while plastic jar packaging is standard for dry goods. No premium or specialty certifications visible, indicating mainstream pricing."
