sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
127775,"Item Name: Hostess Single Serve SnoBall, 3.5 oz., (36 per case)
Product Description: Hostess SnoBall, 36 per case
Value: 126.0
Unit: Ounce
",https://m.media-amazon.com/images/I/31-vUYAP8ML.jpg,102.92,3.5,,,,,unisex,,,,,1,0,0,0,,Hostess,SnoBall,Grocery & Gourmet Food,solid,oz,box,cardboard,"Hostess SnoBall is a mass-market snack cake with a coconut-marshmallow filling and chocolate coating. The single-serve packaging and bulk case pricing suggest affordability and convenience. No premium, organic, or specialty claims are visible, indicating a standard, budget-friendly product."
267339,"Item Name: Pamela's Products Gluten Free Honey Graham Crackers, 7.5 oz
Bullet Point 1: Contains one 7.5 ounce box of honey grahams
Bullet Point 2: Great for snacks on the go, making s'mores, lunches and gluten-free snacks
Bullet Point 3: Certified gluten-free, free of egg, corn, soy and nuts
Bullet Point 4: No artificial flavors or additives, no hydrogenated oils or trans fats, no corn syrup
Bullet Point 5: Pamela's Products is a pioneer in both the natural foods and the gluten-free industry, creating delicious gluten-free foods since 1988
Value: 7.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71g8LZec-PL.jpg,7.36,7.5,Certified Gluten-Free,,,,unisex,,,,1.0,1,0,0,0,,Pamela's Products,Gluten Free Honey Graham Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Gluten-free specialty crackers from a trusted brand in the natural foods industry. Positioned as a health-conscious snack with no artificial flavors or additives, targeting consumers seeking gluten-free options. Standard box packaging and mid-range quantity suggest a mid-tier price point, justified by the gluten-free certification and allergen-free claims."
27809,"Item Name: Icy Point Alaska Red Salmon (Sockeye), 7.5-Ounce Cans (Pack of 6)
Bullet Point 1: All Natural, only salt added for flavor; Kosher
Bullet Point 2: Packed using fresh Alaska salmon
Bullet Point 3: Naturally contains EPA/DHA Omega-3 fatty acids
Bullet Point 4: Wild-caught; Product of USA
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/71baovN17dL.jpg,49.99,7.5,,,,7.5-Ounce Cans (Pack of 6),unisex,USA,,,1.0,1,0,1,0,,Icy Point,Alaska Red Salmon (Sockeye),Grocery & Gourmet Food,solid,oz,can,metal,"Mid-tier canned salmon product positioned as all-natural with added salt, kosher-certified, and rich in omega-3s. Standard metal can packaging with no premium indicators suggests a balanced price point. Bundle deal of six 7.5-oz cans offers value for bulk buyers, though not explicitly labeled as premium or limited edition."
4600,"Item Name: 5-hour Energy Extra Strength Blue Raspberry, 46.32 Fluid Ounce 24 Count(Pack of 1)
Bullet Point 1: Blue raspberry flavor
Bullet Point 2: Sugar-free
Bullet Point 3: Portable and requires no refrigeration
Bullet Point 4: Each bottle of 5-hour energy shot has only 4 calories
Value: 46.3
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71suGBAaWdL.jpg,42.84,46.32,,,,Blue Raspberry,adult,,,,,1,0,1,0,,5-hour Energy,5-hour Energy Extra Strength Blue Raspberry,Health & Household,liquid,fl_oz,bottle,plastic,"Mass-market energy supplement with a strong focus on affordability and convenience. The 24-pack bundle offers bulk purchasing value, while the sugar-free and low-calorie positioning appeals to health-conscious consumers. Standard plastic bottle packaging and absence of premium or organic claims indicate a mid-range pricing strategy."
203991,"Item Name: Dried Mixed Fruit Dices Medley - by Its Delish, 12 Oz Bag | Healthy Snacks for Adults, Kids & Pets | Fresh Cut Snack Mix Dry Fruit and Berries Trail Mix without Nuts | Gluten Free, Vegan, Kosher
Bullet Point 1: HAVE YOUR NATURE BOOST READY: Dried Fruit Mix - Whether you're on a diet or just need an energy pick-me-up for the day, our natural and healthy snacks are the perfect choice! Our dried fruit mix is sweet, delicious, and fresh - providing you with a convenient source of energy and nutrients on-the-go!
Bullet Point 2: QUALITY AND KOSHER FOR YOU: Mixed Dried Fruit - We are proud to offer you premium quality food that is certified Kosher OU Parve, non-dairy, peanut-free, and perfect for everyone to enjoy. Dried fruit mix is great for baking, snacking and adding to yogurt, granola and morning breakfast cereals. Get munching!
Bullet Point 3: TASTY FRUIT MIX: Dried Mixed Fruit - Our dried fruit assortment includes a variety of diced fruits like cranberries, pineapple bits, apricot bites, cranberries, apples, dates and raisins, offering a delightful balance of sweetness, freshness, and mouthwatering texture to indulge your taste buds!
Bullet Point 4: BETTER NUTRITIOUS SNACK OPTION: Healthy Snacks - Our fruit trail mix is not just delicious; it's also rich in vitamins, minerals, antioxidants, and nutrients. This makes our fruity snacks a healthy and flavorful choice to curb your cravings and sweet tooth!
Bullet Point 5: FAMILY-SIZED GOODNESS: Dry Fruits - It's Delish Fresh healthy fruit snacks are available in bulk, perfect for sharing with your whole family! Grab a portion of these dried fruit snacks for lunch, travel, school, work, outdoor activities, picnics, or car rides, and savor a nutritious and delicious snack!
Product Description: Dried Fruit Mix Medley by It's Delish<br><br>Embark on a tantalizing taste adventure with our Dried Mixed Fruit Dices Medley by Its Delish! In this by-the-pound bulk bag, you'll find a symphony of flavors featuring succulent nicely cut dried apples, tangy cranberries, plump dark and golden raisins, exotic apricot bits, tasty pineapple, yummy date pieces and sweet papaya dices. This trail mix is a gourmet delight crafted for those who crave a burst of natural sweetness in every bite. Perfect for adults, kids, and even your furry friends, this snack is a guilt-free indulgence that's gluten-free, vegan, and kosher. Treat yourself to a mixed fruit snack sensation that will leave your taste buds singing with joy!<br><br><br>About It's Delish! <br><br>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<br><br> It’s Delish! prides itself on the four pillars that are at the foundation of everything we do. Innovation Quality Value Service
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/710D8cKuuNL.jpg,16.99,12.0,Kosher OU Parve,,,12 Oz Bag,unisex,,It's Delish,,1.0,1,1,0,0,,It's Delish,Dried Mixed Fruit Dices Medley,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium gourmet dried fruit medley with a variety of high-quality ingredients, positioned as a healthy, natural snack option. Gluten-free, vegan, and kosher certifications enhance its appeal to health-conscious consumers. Family-sized packaging and bulk availability suggest value-oriented pricing with potential for resale or sharing."
295522,"Item Name: Cameron's Coffee Roasted Ground Coffee Bag, Flavored, Chocolate Caramel Brownie, 12 Ounce (Pack of 3)
Bullet Point 1: UNIQUELY HANDCRAFTED COFFEE: 12 Ounce (Pack of 3) bags of Cameron’s Chocolate Caramel Brownie Blend. We craft Cameron's Coffee to be the smoothest, most flavorful coffee possible. Our coffee is sustainable, hand-crafted, and small-batch roasted
Bullet Point 2: RICH AND FLAVORFUL: Sweet, creamy caramel draped over rich chocolate. Indulge in a bite of brownie in every cup
Bullet Point 3: ALWAYS SMOOTH, NEVER BITTER: We choose only the top 10% of Arabica coffee beans in the world, hand-crafted to perfection. Brew a smooth, full-flavor coffee experience every time. Never over-roasted
Bullet Point 4: SUSTAINABLY SOURCED: From roasting in small batches to reducing water consumption, Cameron’s Coffee is committed to making every day brighter. Creating positive change mean caring about our coffee, farmers, and the environment
Bullet Point 5: QUALITY FIRST: We choose only the top 10% of beans in the world, hand-crafted to perfection. Never over-roasted
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61MnFzWkVoL.jpg,10.14,36.0,,,,12 Ounce (Pack of 3),adult,,,,,1,1,1,0,,Cameron's,"Coffee Roasted Ground Coffee Bag, Flavored, Chocolate Caramel Brownie",Grocery & Gourmet Food,Ground,oz,bag,plastic,"Premium positioning with small-batch, handcrafted coffee and sustainably sourced beans. Flavor focus on dessert-like indulgence suggests a higher price point. Multi-pack deal and specialty roast indicate value-oriented premium segment."
138887,"Item Name: Beech-Nut S2 Naturals Apple Pumpkin Cinnamon, 4 oz
Bullet Point 1: Nothing artificial added stage 2: for 6 months and up Made with locally sourced apples from Upstate new York Non-GMO Project Verified
Bullet Point 2: Item Package Dimension: 5.715cm L x 5.715cm W x 7.797cm H
Bullet Point 3: Item Package Weight: 0.213 kg
Bullet Point 4: Model Number: B17212
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Ugv2TXoIL.jpg,1.26,4.0,Non-GMO Project Verified,,,4 oz,baby,,,,1.0,1,0,0,0,,Beech-Nut,"Beech-Nut Naturals Apple, Pumpkin & Cinnamon",Grocery & Gourmet Food,solid,oz,jar,glass,"Baby food product positioned as natural and non-GMO, targeting health-conscious parents. Standard jar packaging with no premium indicators suggests mid-range pricing. Locally sourced ingredients and certification may justify a slight premium over generic brands."
256861,"Item Name: Certified Glyphosate Residue Free Hard Red Winter Wheat Berries | 15 LBS | 3 Pack | Family Farmed in Washington State | Non-GMO Project Verified | Kosher
Bullet Point 1: CERTIFIED GLYPHOSATE RESIDUE FREE by the detox project.
Bullet Point 2: HIGH STANDARD OF EXCELLENCE: Palouse Brand foods are Certified Non-GMO Project Verified, Kosher, farmed Sustainably and cleaned in a food safe HACCP Certified facility.
Bullet Point 3: PROUDLY GROWN ON OUR FARM: Palouse Brand foods are proudly grown on our Washington State farm providing our customers truly authentic farm to table experiences. We grow our foods on our 125+ year old farm, harvest them, transport them, triple clean, and package them to be sent directly to our customers.
Bullet Point 4: LONG-TERM SHELF LIFE: Through food safety regulations we provide a Best By date of 3 years. However, when stored in an air-tight container, in a cool, dry location, Palouse Brand foods can last decades.
Product Description: Premium Hard Red Winter Wheat is grown in the fertile soil of Washington State. This bag of wheat is triple cleaned and packaged in plastic-free Jute/Burlap packaging and grown on our family farm. The Mader family has been farming for five generations. Our farm operations span across the south east part of Washington State and are headquartered in Pullman, WA. In 2001 we acted on an opportunity to add a grain and legume cleaning facility to our operation. Our Cleaning Facility, Palouse Trading is located in Palouse, WA - just a short drive from Pullman. Palouse Trading was originally named Wallace Grain and Pea when it first opened its doors in the 1930's. The plant was designed for quality not quantity and has cleaned legumes and grains for the international market and domestic consumption. Our food is appealing to our consumers because of its nutrition, aesthetics and traceability to our farm. Each bag of food comes with a QR Code that allows you to see harvest details of your food, seeding dates, the field we grew it in, and more. All of our products are certified Kosher Parve, Non-GMO Project Certified and our farming methods are Certified Sustainable by the Food Alliance. Our foods are different because Steve & Kevin Mader plant, harvest, clean and package at our own facilities in Washington State - there are few if any companies that can track your food and details of your food back to the field like we do.
Value: 240.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91q476oedmL.jpg,47.5,15.0,Non-GMO Project Verified,Kosher,Certified Sustainable by the Food Alliance,3 Pack,unisex,United States,,,,1,1,1,0,,Palouse Brand,Certified Glyphosate Residue Free Hard Red Winter Wheat Berries,Grocery & Gourmet Food,granule,lb,bag,mixed,"Premium wheat berries with multiple certifications indicating high quality and sustainable farming. Packaged in eco-friendly jute/burlap and sold as a 3-pack bundle, suggesting value for bulk buyers. Family-farmed with traceability via QR code, reinforcing authenticity and premium positioning."
281890,"Item Name: Nongshim HOT & SPICY Noodle Soup, 3.03 Ounce (Pack of 1)
Bullet Point 1: PREMIUM QUALITY RAMEN - Experience the deep, savory flavors of traditional Korean Ramen Noodle with every spoonful
Bullet Point 2: INCLUDES SAUCE PACKET WITH VEGETABLES – Enhance your ramen experience with a flavorful chili and beef broth with a pleasant green onion flavor
Bullet Point 3: CONVENIENT MICROWAVABLE PREPARATION – Enjoy a quick and effortless meal by simply microwaving, perfect for busy lifestyles or on-the-go cravings
Bullet Point 4: VALUE PACK OF 20 SERVINGS – Stock up your pantry with this 20-pack, ensuring you have a delicious, easy meal option readily available.
Bullet Point 5: READY IN MINUTES – A fulfilling yet simple Asian noodle meal that is easy to make and ready to eat in minutes
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/610ljkOJI5L.jpg,1.74,3.03,,,,,unisex,,,,,1,1,0,0,,Nongshim,Bowl Noodle Soup Hot & Spicy,Grocery & Gourmet Food,solid,oz,container,plastic,"Premium positioning with traditional Korean ramen flavors and convenient microwavable preparation. Plastic container packaging with clear labeling of ingredients and serving size. No certifications or organic claims visible, indicating standard processed food pricing."
59950,"Item Name: Emporium Candy Zachary Assorted Spice Drops - 2 lbs of Fresh Delicious Sweet Sugar Sanded Cinnamon Clove Anise Spearmint Sassafras Wintergreen Gumdrops, Red
Bullet Point 1: Zachary Assorted Spice Drops - 2 lbs of Fresh Delicious Sweet Sugar Sanded Cinnamon Clove Anise Spearmint Sassafras Wintergreen Gumdrops
Bullet Point 2: Classic flavors. Soft and chewy.
Bullet Point 3: Mix in with other flavors or simply open and eat..
Bullet Point 4: Items are repackaged in a facility that may contain milk, soy, peanuts, tree nuts, eggs, wheat and all other allergens.
Bullet Point 5: item weight: 32.0 ounces
Product Description: Assorted Spice Drops - 2 lbs of Fresh Delicious Sweet Sugar Sanded Cinnamon Clove Anise Spearmint Sassafras Wintergreen Gumdrops
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91DytDJK18L.jpg,29.62,2.0,,,,,unisex,,,,,1,0,0,0,,Emporium Candy,Zachary Assorted Spice Drops,Grocery & Gourmet Food,solid,lb,bag,plastic,"Classic, mass-market candy with a focus on nostalgic spice flavors. Standard plastic packaging and lack of premium or organic claims suggest mid-range pricing. Value proposition driven by quantity (2 lbs) and variety of flavors."
