sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
34167,"Item Name: LorAnn Citrus Blossom SS Flavor, 1 ounce bottle
Bullet Point 1: Our Citrus Blossom flavor is a delicate flavor combination of citrus with a hint of vanilla. This flavor is reminiscent of Italian pastries and sweet breads. Appropriate for use in chocolates and coatings (typical use is ¼ to ½ teaspoon per pound)
Bullet Point 2: Our Citrus Blossom flavor is a delicate flavor combination of citrus with a hint of vanilla. This flavor is reminiscent of Italian pastries and sweet breads. Appropriate for use in chocolates and coatings (typical use is ¼ to ½ teaspoon per pound)
Bullet Point 3: A little goes a long way! LorAnn’s super strength flavors are three to four times the strength of typical baking extracts.
Bullet Point 4: When substituting super strength flavors for extracts, use ¼ to ½ teaspoon for 1 teaspoon of extract.
Bullet Point 5: Typical uses: hard candy, general candy making, cakes, cookies, frosting, ice cream and a wide variety of other baking and confectionery applications.
Bullet Point 6: Kosher - Gluten Free - Made in USA
Product Description: Quality - LorAnn a Family Tradition Since 1962
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61yQF-UU65L.jpg,10.99,1.0,Kosher,Gluten Free,,,unisex,USA,,,1.0,1,1,0,0,,LorAnn,Citrus Blossom SS Flavor,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium super-strength flavoring from a trusted brand with a long-standing reputation. Small 1 fl oz bottle indicates high concentration, justifying a premium price. Kosher and gluten-free certifications add value. Targeted at baking and confectionery enthusiasts, positioning it as a specialty ingredient rather than a mass-market product."
162385,"Item Name: Chicken of the Sea Sardines in Oil - Lightly Smoked 3.75 Oz. (8 Pack)
Bullet Point 1: sardines in oil
Bullet Point 2: lightly smoked sardines
Bullet Point 3: starkist
Product Description: Chicken of the Sea Lightly Smoked Sardines in Soybean Oil. <p> 8 Pack of 3.75 Ounce Tins.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/31QoBHSibLL.jpg,2.0,3.75,,,,8 Pack,unisex,,,,,1,0,1,0,,Chicken of the Sea,Sardines in Oil - Lightly Smoked,Grocery & Gourmet Food,solid,oz,can,metal,"Budget-friendly canned sardines positioned as a mass-market protein source. Multi-pack offering enhances value perception, while basic metal packaging and lack of premium claims indicate cost-efficient production. Pricing likely driven by commodity nature, brand recognition, and bulk purchasing appeal."
38792,"Item Name: NEWMANS OWN ORGANIC POPCORN MICRO LT BTTR ORG, 8.4 OZ
Value: 8.4
Unit: Ounce
",https://m.media-amazon.com/images/I/31b866RYwxL.jpg,17.09,8.4,,,,Light Butter,unisex,,,1.0,1.0,1,0,0,0,,Newman's Own,Organic Microwave Popcorn,Grocery & Gourmet Food,granule,oz,bag,plastic,"Organic microwave popcorn with a light butter flavor, positioned as a natural and non-GMO snack. The product emphasizes healthy ingredients like organic corn and oil, with no partially hydrogenated shortening or trans fatty acids. The packaging and branding suggest a mid-range, health-conscious product rather than a premium offering."
269298,"Item Name: Pepperidge Farm Swirl Cinnamon Breakfast Bread, 16 oz. Bag
Bullet Point 1: Golden-baked, wholesome bread with the aroma and delicious taste of cinnamon swirled right in
Bullet Point 2: 80 calories per slice
Bullet Point 3: Cholesterol free, and 0g trans fat per serving
Bullet Point 4: No high fructose corn syrup
Bullet Point 5: Double wrapped for freshness
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91AxpIVBd4L.jpg,3.975,16.0,,,,,unisex,,,,,1,0,0,0,,Pepperidge Farm,Swirl Cinnamon Breakfast Bread,Grocery & Gourmet Food,solid,oz,bag,plastic,"A flavorful, mid-tier breakfast bread with a focus on taste and calorie consciousness. Standard plastic packaging and lack of premium certifications suggest a mainstream positioning. The 16 oz size offers good quantity for everyday use, with no indications of premium pricing or limited availability."
57025,"Item Name: Fresh Roasted Coffee, Fair Trade 100% Organic Colombian, 5 lb (80 oz), Medium Roast, Kosher, Ground
Bullet Point 1: Organic Colombian Coffee Is Silky Smooth with Tasting Notes of Chocolate, Almond, and a Hint of Citrus. A Best-Seller with Unique Flavors that You’ll Love!
Bullet Point 2: USDA Organic And Fair Trade Certified Medium Roast and Bold Body. Colombia, Caturra, and Castillo Varietals. Grown at 1,300 - 1,900. Fully washed process.
Bullet Point 3: Premium 100% Arabica coffee roasted in our environmentally friendly Loring Smart Roasters to reduce our carbon footprint while providing consistently superior flavor and aroma
Bullet Point 4: At Fresh Roasted Coffee our Coffee is roasted, then immediately packed in nitrogen-flushed bags equipped with one-way de-gassing valves so your coffee stays at its peak of freshness for as long as possible
Bullet Point 5: OU Kosher certified; Sustainably sourced and proudly roasted, blended, and packaged in the USA
Product Description: Our fair trade and organic Colombian Sierra Nevada coffee has a silky smooth body with notes of almond and chocolate, and a hint of citrus at the finish. The co-ops that produce coffee from the Sierra Nevada produce some of the most pristine and sought after Colombian coffee in the country and the USDA Organic and Fair Trade Certifications also ensure that this Colombian coffee was grown, harvested and bought with the utmost care and responsibility.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51ZASz5cF5L.jpg,39.99,5.0,USDA Organic,Fair Trade,,5 lb (80 oz),adult,United States,,1.0,,1,1,0,0,,Fresh Roasted Coffee LLC,Fair Trade 100% Organic Colombian Coffee,Grocery & Gourmet Food,Ground,lb,bag,plastic,Premium organic and fair trade coffee with high-quality packaging and sustainability focus. Large 5 lb size indicates bulk pricing potential. Certifications and specialty roasting method justify higher price point compared to standard coffee.
202961,"Item Name: Bits N Things Sprinkles | Bulk Pack | Kosher | 5 lb (Chocolate)
Bullet Point 1: Garnish, great for baking or ice cream sundaes
Bullet Point 2: Adds unique texture and sweet flavor to foods
Bullet Point 3: Bulk 5 lb. supply | Kosher
Bullet Point 4: Enhances the look of baked goods or specialty drinks
Product Description: Put the finishing touch on all of your fun and festive baked treats with these sprinkles! Sprinkle these confections atop festive baked goods, use to decorate your house-made waffle cones, or use them to garnish frosted cupcakes. They'll add a pop of color, some sugary sweetness, and a unique texture to any dish. Turn every occasion into a celebration with delicious baked pastries and confections covered in sprinkles! Fun and decorative, these classic sprinkles enhance the overall presentation of any dessert, tempting you back for more.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dytPbXTDL.jpg,24.99,5.0,,,,,unisex,,Maryland Wholesale,,,1,0,0,0,,Bits N Things,Original Blend Chocolate Sprinkles,Grocery & Gourmet Food,granule,lb,jar,plastic,"Bulk packaging of chocolate sprinkles positioned as a budget-friendly, high-volume decorative baking ingredient. Standard plastic jar packaging with no premium indicators, suggesting a mid-range price point driven by quantity and versatility in baking applications. Kosher certification may slightly elevate perceived quality but does not indicate a premium price tier."
82992,"Item Name: St. Ives Daily Hydrating Body Lotion, Vitamin E and Avocado 21 oz
Bullet Point 1: Our Daily Hydrating Vitamin E & Avocado Body Lotion helps defend against dryness for healthy looking skin
Bullet Point 2: Made with 100% Natural Moisturizers - Soybean oil and Plant Based Glycerin
Bullet Point 3: Our green beauties - avocados, come from South Africa, Kenya and Mexico
Bullet Point 4: Suitable for sensitive skin
Bullet Point 5: Dermatologist tested. Paraben free
Value: 21.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81sbHthxz7L.jpg,13.78,21.0,,,,,unisex,,,,1.0,0,0,0,0,,St. Ives,"Daily Hydrating Body Lotion, Vitamin E and Avocado",Beauty & Personal Care,cream,fl_oz,bottle,plastic,"Mid-range skincare product positioned as a natural, hydrating lotion with vitamin E and avocado. Plastic bottle packaging and natural ingredient claims suggest a balance between quality and affordability. Suitable for sensitive skin and dermatologist-tested, indicating safety and reliability."
196067,"Item Name: Blue Flag Root Tea (Loose) (4 oz, ZIN: 516932) - 3 Pack
Bullet Point 1: Blue Flag Root Tea (Loose) (4 oz, ZIN: 516932)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Blue Flag Root Tea (Loose) (4 oz, ZIN: 516932)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Blue Flag
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81dy2YqUNZL.jpg,100.98,4.0,GMP,,,"Loose, 4 oz",unisex,United States,TerraVita,,,1,1,1,0,,TerraVita,Blue Flag Root Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose leaf herbal tea positioned as a high-quality, natural product with GMP certification. Packaged in a convenient pouch, emphasizing ease of use and purity with no fillers. The 'Premium Worldwide Teas' branding and GMP certification suggest a mid-to-high price point, targeting health-conscious consumers seeking specialty herbal teas."
177497,"Item Name: Rolo Gold Foil 1lb bag
Bullet Point 1: Approx. 80 pieces per pound
Bullet Point 2: Approx. 80 pieces per pound
Bullet Point 3: This item is heat sensitive and will ship with cool pack packaging as needed
Bullet Point 4: Made in the USA
Product Description: Rolo Gold Foil 1lb bag
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81TGAEXX69L.jpg,29.99,16.0,,,,1lb bag,unisex,USA,,,,1,0,0,0,,,Rolo Gold Foil,Grocery & Gourmet Food,,oz,bag,,"Standard bulk packaging of a well-known chocolate candy, positioned as a mid-range value option. No premium or specialty claims are visible, and pricing is likely driven by brand recognition and bulk quantity. Heat-sensitive shipping suggests quality control but does not affect price perception."
53079,"Item Name: Ben & Jerry's Ice Cream Chocolate Milk & Cookies Topped Non-GMO 15.2 oz
Bullet Point 1: Ben & Jerry's Chocolate Ice Cream with Chocolate Chip Cookies & a Chocolate Cookie Swirl Topped with Milk Chocolatey Ganache & Fudge Chips
Bullet Point 2: Ben & Jerry's ice cream is made with non-GMO ingredients & cage-free eggs
Bullet Point 3: Ben & Jerry's ice cream sources Fairtrade Certified bananas, coffee, cocoa, sugar, & vanilla
Bullet Point 4: Ben & Jerry's ice cream is Certified Kosher
Bullet Point 5: Ben & Jerry’s ice cream uses responsibly sourced packaging
Bullet Point 6: Classic milk & cookie goodness to a whole new level! The most euphoric assortment of cookies we ever dunked, chunked & swirled submerged in milk chocolate ice cream & topped with indulgent ganache
Value: 15.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81zpmo9wWwL.jpg,5.640000000000001,15.2,Fairtrade,Kosher,,,unisex,,,,,1,1,0,0,,Ben & Jerry's,Chocolate Milk & Cookies Topped,Grocery & Gourmet Food,liquid,oz,container,plastic,"Premium ice cream brand with indulgent flavors and responsible sourcing. Features non-GMO ingredients, cage-free eggs, and Fairtrade certified components. Packaging emphasizes sustainability and quality, justifying a higher price point."
