sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
143298,"Item Name: Stonewall Kitchen Bada Bing Cherry Jam, 12oz
Bullet Point 1: Stonewall Kitchen Bada Bing Cherry Jam, 12oz
Bullet Point 2: Each batch begins with premium, American-grown Bing cherries
Bullet Point 3: Packs the perfect punch of stone fruit flavor
Bullet Point 4: Try it with scones, swirled into yogurt or warmed and spooned over ice cream for an à la mode treat
Bullet Point 5: Stonewall Kitchen Family of Brands: Our award winning line of gourmet food, home goods, and gifts are loved around the world. Featuring brands such as Legal Sea Foods, Michel Design Works, Montebello, Napa Valley Naturals, Stonewall Home, Stonewall Kitchen, Urban Accents, Vermont Coffee Company, Vermont Village, and Village Candle
Bullet Point 6: About Us: It all started in 1991 at a local farmers' market with a few dozen items that we'd finished hand-labeling only hours before. Fast-forward to today and Stonewall Kitchen is now home to an ever-growing family of like-minded lifestyle brands! Expertly made with premium ingredients, our products are the result of decades spent dreaming up, testing and producing only the very best in specialty foods and fine home living.
Product Description: <b>Stonewall Kitchen Bada Bing Cherry Jam, 12oz</b><p>We’ve cherry-picked only the best ingredients to make this scrumptious spread. Each batch begins with premium, American-grown Bing cherries for a sweet and vibrant jam that packs the perfect punch of stone fruit flavor! Try it with scones, swirled into yogurt or warmed and spooned over ice cream for an à la mode treat.</p><p><b>About Stonewall Kitchen</b></p><p>We got our start in 1991, selling handmade jams and jellies at local farmers’ markets, fairs and festivals. A passion for innovative recipes and flavors soon led us to expand to sauces, condiments, mustards, baking mixes, and more—all made with the same high-quality ingredients and painstaking attention to detail. Today, our products are sold in more than 6,000 locations both nationwide and internationally, and through our 10 company stores!</p>
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61SHGA236HL.jpg,10.29,12.0,,,,,unisex,,,,,1,1,0,0,,Stonewall Kitchen,Bada Bing Cherry Jam,Grocery & Gourmet Food,,oz,jar,glass,"Premium specialty food brand with a focus on gourmet quality and unique flavors. Glass jar packaging and emphasis on premium American-grown ingredients suggest a higher price point. Positioned as a gourmet spread with versatile uses, targeting consumers seeking artisanal or premium food products."
213971,"Item Name: Sparkling Ices Blue Variety Pack, 17 fl. oz., 24 Pack
Bullet Point 1: Variety Pack: Enjoy a refreshing assortment of blue raspberry, blue lemonade, and blue cherry flavors in this 24-pack of Sparkling Ices.
Bullet Point 2: Convenient Size: Each bottle contains 17 fl. oz. of thirst-quenching goodness, perfect for on-the-go hydration.
Bullet Point 3: Sparkling Refreshment: These lightly carbonated beverages offer a crisp, fizzy taste with every sip.
Bullet Point 4: Guilt-Free Indulgence: With zero calories and zero sugar, you can savor the delicious flavors without any added guilt.
Bullet Point 5: Versatile Use: Enjoy these Sparkling Ices chilled as a standalone beverage or mix them into cocktails for a flavorful twist.
Product Description: Quench your thirst and indulge in the refreshing taste of Sparkling Ices Blue Variety Pack. This 24-pack offers a delightful assortment of blue raspberry, black cherry, and citrus cooler flavors, each bursting with tantalizing sweetness. These 17 fl. oz. cans are perfect for enjoying on the go, at picnics, or as a guilt-free treat at home. With their effervescent bubbles and vibrant hues, these sparkling ices are sure to add a touch of fun to any occasion. Whether you're beating the heat or simply craving a flavorful pick-me-up, this variety pack has something for everyone. Grab a can, pop it open, and let the fizzy goodness transport you to a world of pure refreshment.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/611NcQ4x3+L.jpg,29.81,24.0,,,,24 Pack,unisex,,,,,1,0,1,0,,,Sparkling Ices Blue Variety Pack,Grocery & Gourmet Food,liquid,count,box,plastic,"Affordable variety pack of sparkling beverages positioned as a budget-friendly, guilt-free indulgence. Standard plastic packaging and bulk 24-pack format emphasize value and convenience over premium quality. Zero-sugar claim and vibrant flavors target mainstream consumers seeking refreshing, low-calorie drinks."
106,"Item Name: Rolo Holiday Chewy Caramels in Milk Chocolate, 2 pounds
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51DPj44NaaL.jpg,18.98,32.0,,,,2 pounds,unisex,,,,,1,0,0,0,,,Rolo Holiday Chewy Caramels in Milk Chocolate,Grocery & Gourmet Food,solid,oz,,,"Holiday-themed chocolate caramels positioned as a seasonal confectionery item. Standard milk chocolate and caramel formulation without premium or organic claims suggests mid-range pricing. Packaging and material details not visible, but holiday branding may influence seasonal demand and pricing."
92306,"Item Name: Baker's Unsweetened Baking Chocolate Bar, 4 Oz (Pack of 3) KOSHER OKd
Bullet Point 1: Easy Break Bar - All Natural - 100% Cocoa
Bullet Point 2: Made with cocoa butter - Melts smoothly and easily
Bullet Point 3: Unsweetened baking chocolate Easy Break Bar!
Bullet Point 4: Great for baking, dipping, and candy making
Bullet Point 5: OKd Certified KOSHER Made in Canada by Kraft Food
Product Description: Baker&apos;s Unsweetened Baking Chocolate , one of Baker&apos;s five flavors of chocolate baking squares, are great for making cookies, fudge, cakes, frosting, brownies and a whole lot more. Baker&apos;s are the top-selling baking chocolate nationwide because they consistently deliver great taste and are the best melting available. For over 225 years, Baker&apos;s Chocolate has inspired professional and amateur bakers alike with its line of baking chocolates. Because these chocolate are unsweetened, they are perfect for brownie making, and Baker&apos;s famous one-bowl recipe is right on the back of the box. OKd Certified KOSHER Made in Canada by Kraft Food.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/714pvcr1AAL.jpg,4.005,12.0,KOSHER,,,4 Oz (Pack of 3),unisex,Canada,Kraft Food,,1.0,1,1,1,0,,Baker's,Unsweetened Baking Chocolate Bar,Grocery & Gourmet Food,bar,oz,box,cardboard,"Premium baking chocolate positioned for professional and home bakers, emphasizing high cocoa content and smooth melting. Packaged in a multipack deal with clear premium branding and Kosher certification, indicating a mid-to-high price point. The emphasis on quality and versatility in baking justifies a higher price compared to standard chocolate bars."
193411,"Item Name: Trolli Sour Brite Crawlers Gummy Candy, Very Berry Flavor, 28.8 oz
Bullet Point 1: Taste-tastic, crazy, supa-dupa-liciousness
Bullet Point 2: Very berry flavors: raspberry-blueberry, strawberry-blackberry and blue raspberry-berry punch
Bullet Point 3: Tooth tickling, very berry, freaky fruity juiciness
Bullet Point 4: Resealable bag makes it easy to share
Bullet Point 5: Sour Brite Crawlers are America's Best Selling Gummy Worm
Value: 28.8
Unit: Ounce
",https://m.media-amazon.com/images/I/81iocpD5yCL.jpg,8.47,28.8,,,,Very Berry,kids,,,,,1,0,0,0,,Trolli,Sour Brite Crawlers Gummy Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mass-market gummy candy with a fun, colorful design targeting children. Value-size packaging suggests affordability and bulk consumption, while the resealable feature adds convenience. No premium, organic, or specialty claims indicate a budget-friendly, mainstream product."
289619,"Item Name: Panda Puffs Organic Peanut Butter Cereal, Gluten Free, Non-GMO, EnviroKidz by Nature's Path, 10.6 Ounce (Pack of 6)
Bullet Point 1: Contains 6- 10.6 Ounce Boxes of EnviroKidz Panda Puffs Organic Peanut Butter Cereal
Bullet Point 2: Fuel your little ones with the energy they need when Panda Puffs are their go-to cereal each morning. The organic peanut butter and whole grain corn meal combine to create an irresistible crunch
Bullet Point 3: Not just for breakfast, this tasty cereal doubles as a wholesome, hearty, nutrient-packed on-the-go snack, no wonder parents love it, too
Bullet Point 4: This crunchy, delicious cereal is Certified USDA Organic, Non-GMO Project Verified, Certified Gluten Free, vegan, and kosher with no artificial colors, flavors or preservatives, synthetic herbicides and pesticides
Bullet Point 5: Save vulnerable animals one bowl at a time. A percentage of all EnviroKidz cereal sales is donated to animal conservation efforts to save vulnerable species like the panda and kids’ educational programs around the globe
Value: 63.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71eyxBZRilL.jpg,4.99,63.6,USDA Organic,Non-GMO Project Verified,Gluten Free,10.6 Ounce (Pack of 6),kids,,,1.0,1.0,1,1,1,0,,Nature's Path,EnviroKidz Panda Puffs Organic Peanut Butter Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Premium organic cereal positioned for health-conscious parents and children, with strong ethical and environmental branding. Certified organic, non-GMO, gluten-free, and vegan, it targets a higher price segment. Bundle packaging with 6 boxes offers value, while conservation donations add emotional appeal. High-quality ingredients and certifications justify a premium price."
105050,"Item Name: Mariebelle New York Ganache Chocolate 16-Piece Box | Single-Origin Chocolate
Bullet Point 1: As a tribute to the city that never sleeps and the birthplace of MarieBelle New York, this collection is the perfect gift representing iconic images from the Big Apple.
Bullet Point 2: Flavors include, Passion Fruit, Milk Chocolate, Dark Chocolate, Espresso, Caramel Salt, Pistachio, Wild Berry, Toffee and Dulce Leche.
Product Description: As a tribute to the city that never sleeps and the birthplace of MarieBelle New York, this collection is the perfect gift representing iconic images from the Big Apple. Flavors include, Passion Fruit, Milk Chocolate, Dark Chocolate, Espresso, Caramel Salt, Pistachio, Wild Berry, Toffee and Dulce Leche.
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/81b-uH2wfAL.jpg,63.0,16.0,,,,,unisex,,,,,1,1,0,0,,MarieBelle,New York Ganache Chocolate 16-Piece Box,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium single-origin chocolate assortment with a luxurious presentation, indicating a high-end price point. The 16-piece box with diverse flavors and iconic New York branding suggests a specialty gift item. Quality packaging and artisanal positioning justify a premium price compared to mass-market chocolates."
192096,"Item Name: Blommingmore | Fresh Cut Flowers | Natural Light Pink Roses | 75 stems - 20 in | Home, Office, Wedding Decor, DIY, Party Event, Housewarming, Teacher and Engagement
Bullet Point 1: BLOOM SELECTIONS: 75 light pink premium roses from Ecuador
Bullet Point 2: STEM LENGTH: 50cm/20in
Bullet Point 3: BLOOM SIZE: 5cm/2in
Bullet Point 4: CARE AND HANDLING - Before your flowers ship, they are prepared with proper hydration methods. To ensure your flowers thrive, simply follow these care steps upon arrival: remove your bouquet from its wrap and place them in a vase filled with fresh luke warm water.
Bullet Point 5: DELIVER AT YOUR CONVENIENCE: Place your orders any day, by 2 PM EST to receive your items in 6 days.
Bullet Point 6: SATISFACTION GUARANTEED: We stand behind the quality of our products. If you're not completely satisfied, contact us for a refund or replacement. Digital pictures required.
Product Description: Premium wholesale farm-direct Natural Light Pink Roses are sustainably grown in Ecuador. Add vivid color and elegance with these roses to any occasion. <br><br>✅ Note. Please allow for small discrepancies in the color hue due differences in monitor resolution and subtle climatic changes during growing season.<br><br>✅ The box will include care instructions to help make the flowers long lasting. Before your flowers ship, they are prepared with proper hydration methods. If your flowers appear sleepy and thirsty, it is normal.
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81yvt2co42L.jpg,148.98,75.0,,,,,unisex,Ecuador,,,1.0,0,1,0,0,,Blommingmore,Fresh Cut Flowers | Natural Light Pink Roses,"Patio, Lawn & Garden",,count,,,"Premium wholesale farm-direct roses positioned as high-quality, natural, and sustainably grown. The large quantity (75 stems) and specific care instructions suggest a focus on durability and customer satisfaction. The product is marketed for various occasions, indicating versatility and broad appeal, which may justify a higher price point."
60571,"Item Name: Betty Crocker Snickerdoodle Cookie Mix, 17.9 ounces (Pack of 4)
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/71ssfHBk64L.jpg,3.47,17.9,,,,17.9 ounces (Pack of 4),unisex,,,,,1,0,1,0,,Betty Crocker,Snickerdoodle Cookie Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Betty Crocker Snickerdoodle Cookie Mix is a popular, ready-to-bake product positioned in the mid-range price segment. The packaging is standard cardboard, and the product is marketed as easy-to-use with a focus on convenience. The bundle deal of four 17.9-ounce boxes offers value for home bakers looking for quantity and affordability."
44769,"Item Name: Lay's Honey BBQ Flavored Potato Chips, 10oz Bags (Pack of 10)
Value: 100.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41AiaMcQ4kL.jpg,3.99,100.0,,,,10oz Bags (Pack of 10),unisex,,,,,1,0,1,0,,Lay's,Honey BBQ Flavored Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Lay's Honey BBQ Flavored Potato Chips are a popular snack with a sweet and smoky flavor profile. The product is sold in a multipack of 10 bags, each containing 10 ounces of chips. The packaging is a standard plastic bag, and the product is positioned as a mainstream snack with no premium or specialty claims. The bundle deal offers value for bulk purchases."
