sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
210099,"Item Name: TEAVANA Starbucks Chamomile Mint Blossom Herbal Tea Sachets, 24 Count
Bullet Point 1: Herbal Tea Blend: Chamomile Mint Blossom tea sachets from Teavana, a Starbucks brand.
Bullet Point 2: Caffeine-Free: A soothing, caffeine-free herbal blend perfect for relaxation.
Bullet Point 3: Convenient Pack Size: Each box contains 24 individually wrapped tea sachets.
Bullet Point 4: Flavorful Combination: Blends the calming properties of chamomile with refreshing mint.
Bullet Point 5: Starbucks Quality: Enjoy the premium tea quality from one of the world's leading coffee brands.
Bullet Point 6: Soothing Blend: Combines chamomile and mint for a relaxing experience.
Product Description: Teavana Chamomile Mint Blossom Green Tea Blend Experience the calming embrace of Teavana Chamomile Mint Blossom Green Tea Blend. This exquisite blend combines the soothing properties of chamomile with the refreshing essence of mint, creating a harmonious balance of flavors. Enhanced with delicate notes of citrus and light floral undertones, this green tea blend is perfect for relaxing moments throughout your day. Ingredients: Apple Green Tea Rose Hips Lemon Verbena Spearmint Natural Flavors Chamomile Flowers Licorice Lemongrass Net Weight: 3 g / 0.11 oz Flavor Profile: Citrus, Spearmint, Light Floral Undertones Preparation: Steep in hot water for 3-5 minutes for the perfect cup. Manufactured for: Teavana, 2401 Utah Avenue South, Seattle, WA 98134 USA Indulge in the serene taste of Teavana Chamomile Mint Blossom and let its soothing flavors transport you to a place of tranquility and peace.
Value: 0.11
Unit: Ounce
",https://m.media-amazon.com/images/I/71q3kX5HezL.jpg,39.88,3.0,,,,24 Count,unisex,,Teavana,,,1,1,0,0,,Teavana,Chamomile Mint Blossom Herbal Tea,Grocery & Gourmet Food,Tea Bags,g,pouch,plastic,"Premium herbal tea blend from Teavana, a Starbucks brand, positioned as a high-quality, relaxing beverage. The packaging and brand association suggest a mid-to-high price point, with the focus on natural ingredients and soothing flavor profile. The 24-count pack offers convenience and value for regular consumers seeking a caffeine-free tea experience."
64710,"Item Name: Craize Everything Crisps | Gluten Free, Vegan, Kosher, Toasted Corn Crackers | 6 pack, 4 oz each
Bullet Point 1: SOUTH AMERICAN BORN, MIAMI RAISED. Inspired by the latin arepa, these snappy corn crisps are crafted with fun flavors and real ingredients. Pop them, top them, crunch in color!
Bullet Point 2: EVERYTHING CRAIZE: A bagel’s crunchy Latin cousin - you’ll love the garlicky, oniony, savory flavors of Everything Craize.
Bullet Point 3: BAKED IN VIBES: Craize leaves other crackers in their dust, with clean, simple ingredients and flavors that turn snack time into a fiesta. Always toasted, never fried, with no artificial preservatives, chemicals, or powdery flavors. Just non-GMO sweet corn, savory seasonings like garlic, onion and sesame seeds, and a handful of other natural ingredients in a uniquely crispy, feel-good snack that's a little bit Miami and a little bit vice.
Bullet Point 4: CRISPS GONE WILD. These super versatile corn crisps are great for popping, topping, dipping, and dunking. Or Craize by the handful, right from the bag. Try Everything Craize with a schmear or your favorite spreadable cheese, sharp cheddar, savory hummus, dips, and more. Add them to your favorite cheese or butter board. Crumble them up and coat your chicken or fish.
Bullet Point 5: GLUTEN-FREE, VEGAN, PLANT-BASED, DAIRY-FREE, EGG-FREE, NON-GMO, KOSHER. MINORITY OWNED. MADE IN THE USA.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Qj2OiggAL.jpg,42.39,24.0,Kosher,Gluten Free,Non GMO,"6 pack, 4 oz each",unisex,United States,,,1.0,1,0,1,0,,Craize,Everything Crisps,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-tier snack brand with a focus on natural, non-GMO, and gluten-free ingredients. The 6-pack bundle offers value per unit, while the minority-owned and made-in-USA claims add to its appeal. The packaging is standard plastic, and the product positions itself as a versatile, clean-label snack rather than a premium offering."
55941,"Item Name: Buddha Teas - Organic Echinacea Elderberry Blend - Herbal Tea - For Health & Wellbeing - With Antioxidants & Minerals - Clean Ingredients - No Caffeine - OU Kosher & Non-GMO - 18 Tea Bags (Pack of 1)
Bullet Point 1: ECHINACEA ELDERBERRY BLEND TEA - Our Echinacea Elderberry Blend Tea is packed full with organic and plant-based Vitamin C, antioxidants, detoxifying and immunity boosting herbs. Our powerful blend of protective and preventative herbs may help you fight off the inevitable winter bugs.
Bullet Point 2: EARTHY TASTE - This tea has a minty yet earthy tone to it. Peppermint is a key ingredient in this blend because its uses are so many and so varied, also giving a delightfully light minty taste. Brewing to a beautiful berry color, the licorice root, fennel seed and orange peel flavors add some sweetness.
Bullet Point 3: NO CAFFEINE - Our Echinacea Elderberry Blend Tea is caffeine free, certified organic and free of any additives and flavoring. This tea has no artificial sweeteners and is only made with natural ingredients.
Bullet Point 4: QUALITY - At Buddha Teas, our Echinacea Elderberry Blend Tea is loaded with antioxidants, and amazing herbs that give your body exactly what it needs to ward off the yucky stuff. Enjoy it anytime, perfect for day or night. This tea is an important addition to any tea collector's cupboard.
Bullet Point 5: BUDDHA TEAS - Buddha Teas believes that a proper cup of tea provides a nourishing experience that satisfies the soul while pleasing the senses. We strive to deliver a delightful and vast array of additive-free options, which includes herbal, green, white, and black teas, as well as uniquely crafted blends, made from the freshest herbs and tea leaves.
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/61O8-rbWL-L.jpg,5.19,18.0,USDA Organic,Non-GMO Project Verified,OU Kosher,,unisex,,,1.0,1.0,1,0,0,0,,Buddha Teas,Organic Echinacea Elderberry Blend Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Organic herbal tea blend with immunity-boosting ingredients, positioned as a health-focused, additive-free product. Mid-range pricing expected due to organic certification, specialty herbs, and caffeine-free positioning. Packaging and branding suggest a premium natural products segment, though not explicitly labeled as luxury."
124008,"Item Name: Mc Cormick Mayonnaise With Lime Juice (28 Fl. Oz, 2 Pk.) Wholesale, Cheap, Discount, Bulk (1 - Pack)
Value: 56.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81O4mpZGynS.jpg,12.09,28.0,,,,"28 Fl. Oz, 2 Pk.",unisex,,,,,1,0,1,0,,McCormick,Mayonnaise With Lime Juice,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"McCormick Mayonnaise with Lime Juice is a standard condiment offered in a 28 fl. oz plastic bottle. The packaging does not indicate premium or organic attributes, positioning it as a mid-range product. The bundle deal of 2 packs suggests a value-oriented offering for bulk purchases. The lime juice addition may appeal to consumers seeking a flavor variation, but the product does not stand out as a specialty or high-end item."
143788,"Item Name: Maple Pu-erh Tea (50 tea bags, ZIN: 531479) - 2 Pack
Bullet Point 1: Our Maple Pu-erh Tea is a terrific flavored Pu-erh tea with Cinnamon Chips, Cornflower and Marigold that you can enjoy again and again! You will really enjoy the special Maple aroma and taste! - Ingredients: Pu-erh tea, Cinnamon Chips, Cornflower, Marigold and natural maple flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Pu-erh Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Maple Pu-erh Tea is a terrific flavored Pu-erh tea with Cinnamon Chips, Cornflower and Marigold that you can enjoy again and again! You will really enjoy the special Maple aroma and taste! - Ingredients: Pu-erh tea, Cinnamon Chips, Cornflower, Marigold and natural maple flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81ZJNjfyZQL.jpg,39.71,50.0,,,,50 tea bags,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Maple Pu-erh Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium flavored Pu-erh tea with natural ingredients, positioned as a high-quality, natural product. The 50-tea-bag pouch offers convenience and value, with a focus on purity and potency. The packaging and branding suggest a mid-to-high price point, targeting health-conscious consumers seeking natural and affordable wellness products."
86180,"Item Name: The Bean Organic Coffee Company Island Blend, Medium Roast, Whole Bean Coffee, 16-Ounce Bag
Bullet Point 1: Catch the wave with The Bean Coffee Company's organic whole bean Island Blend. This medium roast is rich in antioxidants and has a complex, bold flavor accented by notes of the Hawaiian Islands.
Bullet Point 2: SMALL BATCH ROASTED IN THE USA: Like all coffees from The Bean Organic Coffee Company, this 100% Arabica coffee is hand roasted in small batches in the USA and packaged at the peak of its cycle to preserve its natural flavors and fresh-roasted quality
Bullet Point 3: CERTIFIED ORGANIC: The Bean Organic Coffee Company uses 100 percent organic coffee beans, certified by the USDA and CCOF (California Certified Organic Farmers). The Bean Coffee Company uses certified organic flavoring as well
Bullet Point 4: SUSTAINABLE FARMING: Our products are produced using farming practices that maintain and improve soil and water quality, minimize the use of synthetic materials, conserve biodiversity, and avoid genetic engineering
Bullet Point 5: SUPPORT SMALL BUSINESS: We are a family-owned business that began our journey back in 2007 at our local farmer’s market down in Southern California. Since then we have grown our business to bring organic coffee direct to our customers all across the United States!
Product Description: Catch the wave with The Bean Coffee Company's organic ground Island Blend. This medium roast is rich in antioxidants and has a complex, bold flavor accented by notes of the Hawaiian Islands. Like all coffees from The Bean Coffee Company, this 100% Arabica coffee is hand roasted in small batches and packaged at the peak of its cycle to preserve its natural flavors and fresh-roasted quality. The Bean Coffee Company uses 100 percent organic and natural coffee beans, certified by the USDA and CCOF (California Certified Organic Farmers). For freshness, store coffee in an airtight container away from light, heat, and moisture. Offering over 25 years of combined roasting experience, The Bean Coffee Company is committed to great taste, quality, and health by using only the best raw ingredients and innovative roasting processes. It's all about the bean.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/717AjVHAuhL.jpg,20.71,16.0,USDA Organic,CCOF Organic,,16-Ounce Bag,unisex,United States,,1.0,1.0,1,1,0,0,,The Bean Organic Coffee Company,"Island Blend, Medium Roast, Whole Bean Coffee",Grocery & Gourmet Food,Whole Bean,oz,bag,plastic,Premium organic whole bean coffee with USDA and CCOF certifications. Small-batch roasting and sustainable farming practices indicate high quality and ethical sourcing. The 16-ounce size and hand-roasted process suggest a mid-to-high price range typical of specialty coffee brands.
203370,"Item Name: King Arthur Baking Company Pull-Apart Garlic Bread Mix Kit 15.25 oz., Baking Mix - Ready in 1 hour
Bullet Point 1: Ready in 1 hour & everything you need is right in the box!
Bullet Point 2: This pull-apart garlic bread mix kit includes all the dry ingredients needed right in the box - even the yeast, mix-ins, and topping! Just add water and butter and you'll have tasty garlic bread on the table in no time.
Bullet Point 3: This 15.25 oz mix kit makes one 8"" square or 9"" round pull-apart garlic bread. Our mixes are carefully crafted in our test kitchen through meticulous taste-testing; it’s a tough job, but we’re up to the challenge.
Bullet Point 4: King Arthur Baking Company is a 100% Employee-Owned Company and a founding B Corporation.
Bullet Point 5: We are King Arthur Baking Company. Our name and logo reflect who we've always been and always will be: bakers who are committed to spreading the simple joy of baking
Value: 15.25
Unit: Ounce
",https://m.media-amazon.com/images/I/81sUZLglmvL.jpg,6.89,15.25,,,,15.25 oz,unisex,,,,,1,1,0,0,,King Arthur Baking Company,Pull-Apart Garlic Bread Mix Kit,Grocery & Gourmet Food,powder,oz,box,cardboard,"Premium baking mix kit from a well-established, employee-owned brand. The product emphasizes quality and convenience with a focus on simplicity and joy in baking. The packaging and branding suggest a mid-to-high price range, targeting home bakers who value craftsmanship and ease of use."
159986,"Item Name: Marshall’s Creek Spices New Size Marshall’s Creek Spices Rotisserie Chicken No Salt Seasoning, 11 Ounce, 11 Ounce
Bullet Point 1: The product donot have Fillers
Bullet Point 2: The package length of the product is 6 inches
Bullet Point 3: The package width of the product is 5 inches
Bullet Point 4: The package height of the product is 4 inches
Value: 11.0
Unit: ounce
",https://m.media-amazon.com/images/I/817zZ3BQR+L.jpg,11.98,11.0,,,,,unisex,,Creative Ind.,,1.0,1,0,0,0,,Marshall’s Creek Spices,Rotisserie Chicken No Salt Seasoning,Grocery & Gourmet Food,powder,oz,bottle,plastic,"Mid-range spice blend with a clear focus on natural ingredients and no artificial fillers. Standard plastic bottle packaging with a resealable cap suggests practicality for home cooks. Positioned as a specialty seasoning for rotisserie chicken, likely priced slightly above generic spice blends but below premium or organic options."
207200,"Item Name: Pride Of India - PACK of 6 - Natural Three Color Quinoa - 100% Royal Bolivian Superior Grade Protein Rich Whole Grain, 1.25 Pound (20oz) Jar
Bullet Point 1: Fresh and Hygienic: Our Tricolor pre-washed whole grain quinoa is aged to bring you the highest quality of food for everyday life. Our motto is to provide our consumers with farm-fresh healthy life choices to the table.
Bullet Point 2: Rich in Fiber and Protein: One of the finest super foods, the tricolor quinoa is rich in a variety of nutrients, protein, and vitamins giving much-needed nourishment to the sedentary life. Its higher fiber content has several benefits to the body with healthy living options.
Bullet Point 3: Packed with Flavors: The freshest blend of black, white, and red quinoa comes packed with flavors that are nutty with a crunchy texture. As it is flavorsome so you can use it to make delicious dishes or add to salads, soups, and stews to make them healthier by few notches.
Bullet Point 4: Sourced from The Andes: Our Tricolor Quinoa seeds are grown in the nutrient-rich soil of the Andes bringing you only the best on gourmet grade food storing jars ensuring to lock in freshness and the integrity of the product.
Bullet Point 5: Natural and Chemical Free: An ideal source of plant-based protein, our tricolor quinoa is VEGAN and GLUTEN, and BPA-FREE. They are cultivated without the harmful usage of chemicals and pesticides.
Product Description: An exclusive Pride of India product, Three-Color Quinoa, is traditionally known as the mother of all the grains and there are some good reasons for that. A complete superfood loaded with fiber, iron, and protein offering great benefits to overall health. Cultivated sustainably at a height of 12000 feet in the Peruvian Andes, its nutty taste and fluffy texture can notch up the nutrition level of any food from breakfast to dinner. Apart from an excellent source of iron, fiber, and protein, it also has folate and vitamin B6 that have a contribution to the body’s immune functions and nervous system. So, if you have not yet included this nutrient-rich superfood in your diet, you are missing out on living life to the fullest!
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71rEeQW06ZL.jpg,47.99,1.25,,,,PACK of 6,unisex,Bolivia,,,1.0,1,1,1,0,,Pride Of India,Natural Three Color Quinoa,Grocery & Gourmet Food,granule,lb,jar,plastic,"Premium superfood positioned as a high-quality, nutrient-dense grain with superior sourcing from the Andes. Packaged in 6 jars with clear protein and fiber claims, targeting health-conscious consumers. Gluten-free and vegan certifications, along with a bundle deal, suggest a mid-to-high price point. The packaging emphasizes freshness and gourmet grade, reinforcing premium positioning."
139760,"Item Name: Lehi Roller Mills, Cookie Mix, Pumpkin Chocolate Chip (Pack of 12)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/21-4sRJZfjL.jpg,81.26,12.0,,,,Pack of 12,unisex,,,,,1,1,1,0,,Lehi Roller Mills,Pumpkin Chocolate Chip Cookie Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"Premium positioning indicated by brand name and packaging design. Bundle deal with 12-count packaging suggests value-oriented pricing. No certifications or organic claims visible, but the brand name implies quality craftsmanship. Price likely reflects both premium brand and bulk purchase incentive."
