sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
289705,"Item Name: Sugar In The Raw Granulated Turbinado Cane Sugar, No Erythritol, Pure Natural Sweetener, Hot & Cold Drinks, Coffee, Cooking, Baking, Vegan, Gluten-Free, Non-GMO, Bulk Sugar, 2 Pound (Pack of 12)
Bullet Point 1: A delicious All-Natural sweetener with molasses flavor and distinctive golden hue. No Added Flavors or erythritol.
Bullet Point 2: Pure natural alternative to refined sugars
Bullet Point 3: Perfect for baking or stirring into beverages
Bullet Point 4: Non-GMO Project Verified, kosher, vegan, gluten-free
Bullet Point 5: RICH NATURAL FLAVOR: Sugar In The Raw is turbinado cane sugar grown in the tropics; The hearty, golden crystals are never bleached, so they keep the rich flavor and color of their natural molasses; Stir it in your favorite drinks or sweet recipes
Value: 384.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81+tXfrkbiL.jpg,5.09,24.0,Non-GMO Project Verified,Vegan,Gluten-Free,2 Pound (Pack of 12),unisex,USA,,,1.0,1,0,1,0,,Sugar In The Raw,Turbinado Cane Sugar,Grocery & Gourmet Food,granule,lb,box,cardboard,"Bulk pack of natural turbinado cane sugar with non-GMO, vegan, and gluten-free certifications. Positioned as a pure, unrefined sweetener for baking and beverages. Bulk pricing suggests value-oriented positioning rather than premium. Cardboard packaging and lack of premium indicators align with mid-range pricing."
10487,"Item Name: The Republic of Tea Beautifying Botanicals® Daily Beauty Blueberry Lavender Herbal Tea Bags(36 count)
Bullet Point 1: DAILY BEAUTY HERBAL TEA: This hydrating, violet-hued herbal infusion contains a proprietary blend of collagen-promoting botanicals that can help improve your skin’s complexion.
Bullet Point 2: STEEPING INSTRUCTIONS: Heat fresh, filtered water to boiling. Place one tea bag in your cup and pour in 6 oz of the heated water. Steep for 5-7 minutes. Remove the tea bag and enjoy. For iced tea, double the amount of tea bags used, steep as above and pour over a generous amount of ice.
Bullet Point 3: INGREDIENTS: Organic Green Rooibos (leaf); Organic Hibiscus (flower); Blue Butterfly Pea Flower (flower); Organic Lemongrass (leaf); Organic Rose Hips (fruit); Apple (fruit); Organic Hibiscus Extract (flower); Organic Lemon Balm (leaf); Bamboo (leaf); Blueberry (berry); Schizandra Extract (berry). Other ingredients: Natural blueberry flavor with other natural flavors
Product Description: Collagen-promoting blue butterfly pea flower. Skin protecting pea flower. Skin protecting schizandra. Hydrating hibiscus flower. Certified Gluten-free. Beautifying Botanicals: Blue butterfly pea flower and blueberry: Supplies anthocyanins that have been shown to promote collagen. Hibiscus: One of the best hydrator nature has to offer. Rose Hip: Deliver a number of different antioxidant, including beta carotene and lycopene. Bamboo: Contains silica which can strengthen hair, skin and nails. Schizandra Berry: An adaptogen used for thousand of years to help protect the skin. Sip, refresh and nourish you skin from the inside out. This hydrating, violet-hued herbal infusion contains a proprietary blend of botanicals that your skin will love. Indulge in a daily beauty ritual with this juicy blueberry and calming lavender caffeine-free tea. www.RepublicofTea.com. Packaged in USA.
Value: 36.0
Unit: Count
",https://m.media-amazon.com/images/I/41QbeZ4AAAL.jpg,16.465,36.0,Gluten-free,,,,female,USA,,1.0,1.0,1,1,0,0,,The Republic of Tea,Beautifying Botanicals® Daily Beauty Blueberry Lavender Herbal Tea Bags,Grocery & Gourmet Food,Tea Bags,count,container,mixed,"Premium herbal tea blend positioned as a beauty-enhancing beverage with organic and natural ingredients. High-end branding, specialty botanicals, and gluten-free certification suggest a mid-to-high price point. The 36-count packaging offers good value for a premium tea product."
159268,"Item Name: Manischewitz Tam Tam Everything Crackers 9.6oz (2 Pack), Crisp & Light Texture, Baked to Perfection
Bullet Point 1: DELICIOUS- Enjoy the timeless great taste of Tam Tams wheat crackers topped with our unique everything seasoning -- Because good taste never goes out of style
Bullet Point 2: CRISP TEXTURE- Baked to perfection for a satisfying and light crunch
Bullet Point 3: ENJOYABLE- Perfect on its own, garnished lightly as hors d'oeuvres, or topped with a creamy spread
Bullet Point 4: HEALTHY SNACKING- No trans fat or artificial colors, cholesterol free, lactose free, vegetarian
Bullet Point 5: CERTIFIED- Kosher For year round use (not for Passover)
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/91PV8eqOWPS.jpg,11.99,2.0,Kosher,,,2 Pack,unisex,,,,,1,0,1,0,,Manischewitz,Tam Tam Everything Crackers,Grocery & Gourmet Food,solid,count,box,cardboard,"Standard snack crackers with an 'everything' seasoning, positioned as a mid-range, everyday snack. The 2-pack bundle offers bulk value, while the absence of premium claims or organic certifications indicates a mainstream, affordable product. Packaging and branding emphasize comfort food and versatility, appealing to a broad audience."
128761,"Item Name: Planters, Peanuts Heat Tube, 1.75 Ounce
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71l7fqMIrDL.jpg,5.99,1.75,,,,,unisex,,,,,1,0,1,0,$1.09,Planters,Heat Peanuts,Grocery & Gourmet Food,solid,oz,tube,plastic,"Planters Heat Peanuts are positioned as a mid-range snack with a clear bundle deal offering two tubes for $1.09. The packaging is standard plastic, and the product does not highlight premium or organic features. The price is competitive for a snack item, emphasizing value through quantity discounts."
236601,"Item Name: Mariani Pitted Dates, 30 oz - Resealable Bag, High Fiber, No Sugar Added
Bullet Point 1: HEALTHY SNACK: Mariani Pitted (Dried) Dates are full of rich flavors. With their exceptional taste and soft texture, each serving also provides a good source of dietary fiber, so don’ t leave these golden beauties behind. These are great for baking or enjoying straight out of the bag!
Bullet Point 2: PITTED DATES: Mariani Pitted Deglet Noor Dates with no sugar added.
Bullet Point 3: VALUE SIZE: This sharing size bag of Mariani Dates is great for recipes or enjoying straight out of the bag as a sweet & healthy vegan snack; A favorite for kids and adults at home, at school, or in the office!
Bullet Point 4: INGREDIENTS: Pitted Dates, that's it!
Bullet Point 5: MAINTAINS FRESHNESS: OurTouch Lock Seal provides easy open and easy seal to keep your gluten free snack fresh!
Product Description: You won't find a taste this exceptional anywhere! Bathed in rays of sunshine and dried to perfection, Mariani Pitted Dates are full of rich flavors. With their exceptional taste and soft texture, each serving also provides a good source of dietary fiber, so don't leave these golden beauties behind. From Our Family to Yours since 1906.
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81UAMIpdEmL.jpg,34.82,30.0,,,,30 oz - Resealable Bag,unisex,,,,,1,0,0,0,,Mariani,Pitted Dates,Grocery & Gourmet Food,solid,oz,bag,plastic,"Family-owned brand offering a value-sized bag of pitted dates with no added sugar. Positioned as a healthy, fiber-rich snack suitable for baking or direct consumption. Basic plastic packaging with resealable feature indicates mid-range pricing. Targets both kids and adults, emphasizing natural and vegan-friendly attributes."
130054,"Item Name: Kirkland Signature Protein Bars Chocolate Brownie 2.12 oz, 20-count
Bullet Point 1: Protein Bar
Bullet Point 2: Chocolate Brownie
Bullet Point 3: Kirkland Signature
Product Description: Nutrition for Sustained Energy: Protein Bar is made to feed the adventure in all of us. Our bars are purposefully crafted to deliver the protein, fiber, and carbs to sustain active bodies. A perfect energy snack to fuel up with, before, or during activity. Energy For Working Out: 21 g of complete protein with essential amino acids to help build and repair muscles whether you’re in the gym or on the job. They remain a tasty choice for anyone looking for a protein boost with a winning texture. Protein Bars For Healthy Lives: Our protein bars are makes for women & men on a quest to get fit. Whether you're focused on muscle gains, lifting or are an active bodybuilder, Our Kirkland Signature Variety Protein bars give you the energy to go for the gold. Raise The Bar on Protein: You push your muscles to the limits & need the best nutrients to fuel your body. we are delivering quality flavor & nutrition in every bar, so bars are a great fit for a healthy life. Take your Protein Bar with you anywhere for a sensationally nutritious snack you can enjoy whenever hunger strikes
Value: 42.400000000000006
Unit: Ounce
",https://m.media-amazon.com/images/I/614CNuA4YDL.jpg,49.78,2.12,,,,"2.12 oz, 20-count",unisex,,,,,1,0,1,0,,Kirkland Signature,Protein Bar Chocolate Brownie,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"Kirkland Signature Protein Bar in Chocolate Brownie flavor is a mid-tier protein snack positioned for active individuals seeking muscle repair and sustained energy. The 20-count bundle offers bulk value, with each bar providing 21g of protein and gluten-free formulation. Standard plastic wrapper packaging suggests cost-effective production, while the focus on protein content and fitness-oriented marketing aligns with competitive pricing in the health snack segment."
85776,"Item Name: Alessi Soup Fazool, 6 oz
Bullet Point: Alessi Mix Soup Pasta Fazool 6.0 OZ
Product Description: Alessi Mix Soup Pasta Fazool 6.0 OZ
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Kypv1vI5L.jpg,3.99,6.0,,,,,unisex,,,,,1,1,0,0,,Alessi,Premium Neapolitan Bean Soup Pasta Fazool,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Premium positioning indicated by 'Premium' and 'Autentico' labels, suggesting higher quality ingredients and authentic Italian flavor. Packaging quality is moderate with a plastic pouch, but the branding and imagery imply a mid-to-upper price range. The 6 oz size is standard for specialty soups, balancing portion size with premium pricing."
232780,"Item Name: Frito Lay Jack Link's Steak Bites Variety Pack, (Pack of 8)
Bullet Point 1: Variety pack includes 4 Jack Link’s Original Beef Steak Bites (1.75oz) & 4 Jack Link’s Teriyaki Beef Steak Bites (1.75oz)
Bullet Point 2: Original Beef Steak Bites, with 22g of protein and 2g of sugar, help keep you satisfied so you can power through your day​
Bullet Point 3: Teriyaki Beef Steak Bites, with 29g of protein, are made with 100% premium beef and marinated in our signature blend of herbs and spices, then slow-roasted over hardwood smoke.​
Value: 14.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91hEj8shGWL.jpg,38.95,14.0,,,,8 Pack,adult,,,,,1,1,1,0,,Jack Link's,Steak Bites Variety Pack,Grocery & Gourmet Food,solid,oz,box,cardboard,Premium positioning with high-protein content and variety pack offering. Brand association with Frito-Lay suggests mid-to-high price segment. Packaging quality and protein focus justify a higher price point compared to standard snacks.
213814,"Item Name: Syruvia Sugar-Free Gingerbread Coffee Syrup - 25.4 fl oz Premium Coffee Flavoring Syrup - 0 Calorie- Kosher Coffee Syrups, Gluten Free, Perfect for Drinks, Soda, Shakes, Desserts, and More.
Bullet Point 1: Sugar-Free Gingerbread Syrup: A Seasonal Favorite Without the Sugar! Enjoy the festive warmth of the season with Syruvia's Sugar-Free Gingerbread Syrup. This seasonal favorite delivers the classic, cozy taste of gingerbread without any added sugar, perfect for indulging in holiday flavors while keeping it guilt-free.
Bullet Point 2: Add Savor to Your Coffee: Awaken your senses and indulge in the delightful taste of coffee flavored to your liking with the Syruvia coffee flavoring syrup! Our syrups bring savor, aroma and a sweet note that promises to pamper your senses every morning!
Bullet Point 3: Quality You Can Trust: The Syruvia syrups for coffee drinks are made in the USA with the highest quality, most refined ingredients to ensure excellent freshness and the richest taste! The coffee syrups are Kosher-certified, free of any unnecessary fillers, and contain no added coloring, providing you with a pure and natural coffee experience
Bullet Point 4: Endless Possibilities: Thanks to its intense aroma and delightful taste, our coffee flavoring can be added to a wide range of beverages and desserts, including shakes, lattes, cappuccino, iced coffee, teas, smoothies, protein shakes, oatmeal, porridge and much more!
Bullet Point 5: A Diet-Friendly Choice: This sugar free syrup for coffee is an excellent diet-friendly choice as it has zero calories and carbs! The coffee flavoring syrup sugar free is sweetened with sucralose, adding sweetness to your beverages without the extra pounds on the scale!
Value: 25.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71HGfNc7rTL.jpg,10.995,25.4,Kosher,,,,unisex,United States,,,,1,1,0,0,,Syruvia,Sugar-Free Gingerbread Coffee Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium coffee flavoring syrup positioned as a high-quality, diet-friendly option with zero calories and carbs. Marketed for versatility in beverages and desserts, with strong seasonal appeal. Kosher certification and made-in-USA claim support premium pricing. Plastic bottle packaging suggests mid-range to premium positioning."
267320,"Item Name: Propel Quaker Foods Berry Beverage Mix Packets
Product Description: Powdered Soft Drink Mixes
Value: 0.84
Unit: Ounce
",https://m.media-amazon.com/images/I/51PeQG5nFnL.jpg,4.69,0.84,,,,Berry,unisex,,Quaker Foods,,,1,0,0,0,,Propel,Propel Water Beverage Mix with Electrolytes & Vitamins,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly, mass-market electrolyte drink mix with zero calories and a berry flavor. Standard cardboard packaging and absence of premium certifications indicate a value-oriented product. Pricing is likely competitive with other powdered drink mixes in the same category."
