sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
260743,"Item Name: Chocolate Covered Strawberries, 12 Dark/Milk/White Delight
Bullet Point 1: Each berry is delicately hand dipped and decorated in our own kitchen for both culinary artistry and exquisitely decadent taste
Bullet Point 2: Freshness and premium quality are 100 percent guaranteed
Bullet Point 3: Made to order and shipped overnight with ice in our signature gift box to ensure perfect arrival
Bullet Point 4: Freshness and premium quality are 100 percent guaranteed
Bullet Point 5: Delivery is not available on Saturday, Sunday or Mondays
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71GBNnFsLXL.jpg,66.86,12.0,,,,12 Dark/Milk/White Delight,unisex,,,,,1,1,0,0,,,Chocolate Covered Strawberries,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium gourmet product with handcrafted chocolate-covered strawberries, positioned as a luxury gift item. Made-to-order with overnight shipping and signature packaging indicates high quality and attention to detail. Pricing is likely premium due to artisanal preparation, freshness guarantee, and gifting presentation."
203503,"Item Name: GIN GINS Spicy Apple Ginger Chews – Natural Fresh Ginger Candy by The Ginger People – Individually Wrapped Healthy Candy – Spicy Apple Ginger Flavor – Large 1 lb Bag (16oz) – Pack of 1
Bullet Point 1: 100% NATURAL GINGER GOODNESS: Made with more fresh ginger than any brand, GIN GINS Apple Ginger Chews deliver bold flavor in every bite. A better-for-you treat to satisfy cravings or soothe your stomach. America’s #1 ginger candy!
Bullet Point 2: CONVENIENT: Individually wrapped ginger chews for your gym bag, purse or car—always within reach. Perfect for road trips, boat rides or flights, these spicy-sweet treats delight ginger lovers and help ease queasiness.
Bullet Point 3: VERSATILE: GIN GINS are a delicious, functional treat. Enjoy them as a pick-me-up, melt into tea or take on the go for digestion support. Perfect for gifting, sharing or soothing your stomach anytime, anywhere.
Bullet Point 4: HEALTH & WELLNESS: Non-GMO, vegan, and gluten-free, GIN GINS balance indulgence and mindful snacking. Enjoy for stomach soothing, nausea relief or digestion support—a natural, tasty alternative to anti-nausea medicine.
Bullet Point 5: FROM A BRAND YOU CAN TRUST: For nearly 40 years, we’ve crafted delicious, ginger-rich products with intention. We thoughtfully source ingredients to create GIN GINS—treats that nourish, delight and deliver the goodness of ginger.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71UK69Lvp5L.jpg,31.05,16.0,,,,1 lb (16 oz),unisex,,,,1.0,1,0,0,0,,The Ginger People,GIN GINS Spicy Apple Ginger Chews,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier health-focused confectionery with natural, gluten-free, and non-GMO positioning. Individually wrapped format and functional benefits (digestion support) justify a premium over standard candies. Bulk 16 oz bag suggests value-oriented pricing, though brand trust and ingredient quality may offset typical candy price expectations."
175520,"Item Name: Mountain Sidr Honey (Jujube) with Fresh Royal Jelly – Raw, Unfiltered, Unpasteurized, Natural Liquid Honey, Gluten-Free, 250g / 8.8oz
Bullet Point 1: Raw, Unfiltered Sidr Honey: Experience the pure taste and potential benefits of raw honey.
Bullet Point 2: Premium Sidr Honey: Sidr has amazing flavors and is unparalleled in nutritional value.
Bullet Point 3: Contains Royal Jelly: A nutrient-dense substance produced by bees to nurture their queen.
Bullet Point 4: Equal to Manuka Honey Effectiveness: Sidr honey is often recognized for its unique properties, making it a valuable addition to your health routine.
Bullet Point 5: Deliciously Sweet & Floral: A delightful balance of Sidr honey's sweetness with the subtle richness of royal jelly.
Product Description: Discover the powerful, natural benefits of Authentic Mountain Sidr (Jujube) Honey, enriched with Fresh Royal Jelly for enhanced wellness. Known for its Manuka-level potency, this raw, 100% natural honey is sourced from untouched mountain regions, ensuring every jar is rich in beneficial enzymes. Free from gluten and additives, it’s perfect for those seeking a clean and effective daily immune boost. Whether enjoyed on its own, in teas, or added to recipes, this premium honey brings nature’s best to your wellness routine. What is Royal Jelly? Royal Jelly is a natural secretion produced by honeybees, specifically to nourish and develop the queen bee. It is rich in nutrients, including proteins, vitamins (such as B-complex), and minerals, making it a unique and premium ingredient in honey products.
Value: 8.8
Unit: Ounce
",https://m.media-amazon.com/images/I/61VFmNXeEPL.jpg,19.99,8.8,ISO,GMP,SGS,,unisex,,,,1.0,1,1,0,0,,Mujeza,Mountain Sidr Honey with Royal Jelly,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium positioning with natural, gluten-free, and nutrient-rich claims. ISO, GMP, and SGS certifications indicate quality manufacturing. Glass jar packaging and royal jelly inclusion suggest higher price point. Compared to standard honey, this product justifies premium pricing through added ingredients and certifications."
17858,"Item Name: Kraft Three Cheese Macaroni and Cheese Meal (7.25 oz Boxes, Pack of 12)
Bullet Point 1: Product Type:Food
Bullet Point 2: Item Package Dimension:18.8 Centimetersl X19.1 Centimeters W X23.2 Centimeters H
Bullet Point 3: Item Package Weight:2.88 Kilograms
Bullet Point 4: Country Of Origin: United States
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/715q42ssfoL.jpg,1.36,12.0,,,,Pack of 12,unisex,United States,,,,1,0,1,0,,Kraft,Three Cheese Macaroni and Cheese Dinner,Grocery & Gourmet Food,solid,count,box,cardboard,"A well-known, mass-market food product from Kraft, positioned as an affordable, convenient meal option. The multipack format suggests a focus on value and bulk purchasing. Standard packaging and lack of premium or specialty claims indicate a budget-friendly product. Pricing is likely driven by volume, brand recognition, and everyday affordability."
46670,"Item Name: Gatorade Thirst Quencher Frost Glacier Freeze Sports Drink, 51 Oz
Value: 51.0
Unit: ounce
",https://m.media-amazon.com/images/I/818ZBqinzYL.jpg,12.935,51.0,,,,,unisex,,,,,1,0,0,0,,Gatorade,Thirst Quencher Frost Glacier Freeze Sports Drink,Grocery & Gourmet Food,powder,oz,can,metal,"Gatorade Frost Glacier Freeze is a popular sports drink powder designed for hydration and electrolyte replenishment. The product is positioned as a mid-range, mass-market item with a focus on athletic performance. The 51-ounce can offers a large quantity, making it suitable for bulk use or shared consumption. The packaging is sturdy and functional, typical of sports drink powders, and the brand is widely recognized for affordability and accessibility."
104571,"Item Name: Big Dot of Happiness Let’s Go Fishing - Fish Themed Birthday Party or Baby Shower Round Candy Sticker Favors - Labels Fit Chocolate Candy (1 sheet of 108)
Bullet Point 1: Let’s Go Fishing Round Candy Favor Labels INCLUDES 108 round candy stickers - perfect for styling adorable fish baby shower or birthday party candy favors. Round candy labels will fit a variety of small candies with a flat, round bottom, such as chocolate candy, wrapped peppermints or gold-wrapped caramel candies.
Bullet Point 2: Let’s Go Fishing small, round candy stickers MEASURE .75 inches diameter and will quickly add a personal touch to all your sweet treats at the party.
Bullet Point 3: EASY PARTY DECORATIONS: Let’s Go Fishing round candy sticker labels are an easy party decoration to add to your list of party supplies. Scatter decorated candies down your dining tables, package in small gift bags as a party favor or display in a pretty bowl at your candy buffet. Get creative with your fish DIY baby shower or birthday party decoration ideas!
Bullet Point 4: PREMIUM PARTY SUPPLIES: Let’s Go Fishing round candy labels are professionally printed on sticker paper with a photo-like shine. They are individually inspected and carefully packaged by hand. Simply attach each round candy sticker to your chosen candies.
Bullet Point 5: MADE IN THE USA: Let’s Go Fishing - Party Round Candy Sticker Favors are designed and manufactured at our Wisconsin facility using materials that are Made in the USA. Please Note: Candies are not included but are available at your local grocery store.
Product Description: Here is another way of giving your guests party favors to enjoy during the event or to take home for later. These sets of Let’s Go Fishing are a fun way to add a unique flair to all areas of your baby shower or birthday event. Simply peel and stick to each bottom of the chocolate kiss candies or other similar-sized round candy. Your decorated candy can go to the buffet table or put in party favor bags for the guests to take home. Each set of 108 stickers comes with 4 coordinating designs that everyone will enjoy. Chocolate candy stickers are the party supply you have been looking for to add that extra touch to your celebration.
Value: 108.0
Unit: Count
",https://m.media-amazon.com/images/I/61N12OoJcKL.jpg,7.99,108.0,,,,,unisex,United States,,,,0,1,0,0,,Big Dot of Happiness,Let’s Go Fishing - Fish Themed Birthday Party or Baby Shower Round Candy Sticker Favors,Grocery & Gourmet Food,,count,,,"Premium party supplies with high-quality sticker printing and Made in the USA branding. Designed for easy decoration and personalization, offering strong value per unit for event planners and hosts. Professional presentation and hand-inspected quality justify a mid-to-high price point in the party supplies category."
188733,"Item Name: Cento Diced Hot Cherry Pepper (Hot) Hoagie Spread - Pack of 8
Value: 8.0
Unit: Count
",https://m.media-amazon.com/images/I/41EyB-PyY6L.jpg,22.84,12.0,,,,Hot,unisex,,,,,1,0,1,0,,Cento,Diced Hot Cherry Pepper Hoagie Spread,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Standard branded condiment with a clear hot pepper flavor profile. Packaged in glass jars, suggesting mid-range quality. Bundle deal of 8 units indicates bulk purchasing appeal, likely targeting restaurants or frequent users. No premium or organic claims visible."
286919,"Item Name: Frontier Bulk Mushrooms, Shiitake Whole, 16 Ounce
Bullet Point 1: SHIITAKE MUSHROOMS - Frontier Co-op Whole Shiitake Mushrooms are highly esteemed by both cooks and herbalists. These forest mushrooms, native to Japan, China, and Korea, derive their name from ""shii,"" representing the oak tree on which they flourish, and ""take,"" meaning mushroom in Japanese.
Bullet Point 2: BEST USES - Embrace the rich, umami flavor of shiitake mushrooms in your culinary creations. These whole mushrooms are versatile and can be used in various dishes, adding depth and savory notes. Incorporate them into stir-fries, soups, stews, or as a flavorful topping for pizzas and pasta for a delightful and nutritious culinary experience.
Bullet Point 3: WHY BUY BULK – Shopping in bulk has numerous benefits – namely saving you money and helping protect the environment by reducing harmful single-use packaging waste. Our new bulk packaging is easily recyclable and will help keep over 2 million plastic containers and bags out of landfills every year.
Bullet Point 4: COMMITTED TO PEOPLE & PLANET - Our sustainable sourcing programs start with a commitment and investment in our growers. We support essential projects like education, medical infrastructure, freshwater initiatives, and sustainable farming practices. Through mutually beneficial partnerships, we are bound and determined to source ingredients ethically and responsibly.
Bullet Point 5: ABOUT US - We are Frontier Co-op. 50,000 member owners strong and a powerful force of good in the world. As an ethically committed herb and spice company, we are united by our mission to put people and planet before profits.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81UOg0xq8nL.jpg,28.1,16.0,Non-Irradiated,,,16 Ounce,unisex,,,,1.0,1,0,0,0,,Frontier Co-op,Whole Shiitake Mushrooms,Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk-packaged dried shiitake mushrooms from a mission-driven cooperative, emphasizing sustainability and ethical sourcing. Mid-tier pricing likely due to bulk savings and recyclable packaging, with natural and umami-rich positioning appealing to health-conscious and environmentally aware consumers."
205773,"Item Name: Dunkin K-Cup Variety Pack: 28 Keurig Coffee Pods, 8 Flavors, Medium & Dark Roasts, Flavored K Cups - Hazelnut, French Vanilla, Caramel, Cinnamania Coffee Kcups with Recipe eBook (28units, 8 Flavors)
Bullet Point 1: Exclusive Coffee K-Cups Variety Pack: This k cups coffee variety pack features 8 exquisite flavors, ideal for any coffee enthusiast.
Bullet Point 2: Roast Selection: Relish in our handpicked medium roast and dark roast coffee k cups, expertly selected for quality and flavor.
Bullet Point 3: Flavored Delights: Our flavored coffee k cups include Hazelnut, French Vanilla, Cinnamania, and ''Caramel Me Crazy'' to satisfy all taste buds.
Bullet Point 4: Keurig Ready: Designed to be perfectly compatible with keurig coffee pods machines for a smooth brewing experience.
Bullet Point 5: Great Gift for Coffee Lovers: Packaged in a customized box, it makes a charming present, complete with a coffee recipe eBook for inspiration.
Bullet Point 6: Includes Decaf Choice: Enjoy the rich taste of coffee anytime with our decaf k cups, included for your convenience.
Product Description: Welcome to a premium coffee journey with our Keurig compatible variety pack. Each k cup coffee pods pack comes thoughtfully packaged in a customized box, making it a delightful gift for any coffee enthusiast or a luxurious treat for yourself.</br></br> Our variety pack features a rich array of choices, from smooth medium roasts to the robust intensity of dark roast k cups. The collection is completed by our exquisite flavored coffee k cups: nutty Hazelnut, creamy French Vanilla, spicy Cinnamania, and the sweet, sumptuous ''Caramel Me Crazy''.</br></br> Expertly matched for Keurig pods machines, our coffee k cups ensure a perfect brew with every selection, bringing coffeehouse quality to the comfort of your home. This coffee pods variety pack is specially curated to satisfy all your coffee cravings.</br></br> In addition to a diverse selection of coffee, each purchase includes a coffee recipe eBook, ''The Coffee Calendar: Yearly Recipes for Coffee Fans'', packed with inspiring coffee recipes for every season. This variety pack offers a sublime coffee sampler experience, omitting decaf options to focus solely on fully-caffeinated joy.</br></br> Choose this variety coffee k cups pack for your next gift or personal indulgence, and plunge into the delectable world of quality coffees. Whether as a present or for personal enjoyment, it is sure to impress any coffee connoisseur seeking to explore a multitude of tastes. Embrace the full-bodied experience offered by our Keurig coffee pods—the ultimate coffee adventure awaits!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71jFzlkjnmL.jpg,32.99,28.0,,,,"28 Keurig Coffee Pods, 8 Flavors",adult,,,,,1,1,1,0,,Dunkin,Coffee Sampler,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium variety pack from a well-known brand, positioned as a luxury treat or gift. Includes a recipe eBook, enhancing perceived value. Bundle deal with multiple flavors and roast options suggests a higher price point, targeting coffee enthusiasts."
228501,"Item Name: Yupik Nuts Raw Almonds Slivered, 35.2 Ounce (Pack of 6)
Bullet Point 1: No added salt or oil
Bullet Point 2: A source of fiber and protein. Very low in sodium and cholesterol free
Bullet Point 3: A crunchy, wholesome snack that can also be used in recipes or as a topping
Bullet Point 4: Keep cool and dry
Bullet Point 5: Slivered, blanched, skinless almonds
Value: 211.2
Unit: Ounce
",https://m.media-amazon.com/images/I/71Qm4382QGL.jpg,34.0,211.2,,,,35.2 Ounce (Pack of 6),unisex,,,,,1,0,1,0,,Yupik,Nuts Raw Almonds Slivered,Grocery & Gourmet Food,solid,oz,bag,plastic,"A bulk pack of slivered almonds positioned as a healthy snack or ingredient. The large pack size and absence of premium branding suggest a value-oriented, everyday-use product. No organic, natural, or specialty certifications are visible, indicating a standard market positioning."
