sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
65205,"Item Name: Kinders Seasoning Spice Variety Pack - The Taco Blend with Lime and Ancho Chili (7.7 oz), The Fajita Blend with Citrus and Garlic (8.1oz), and Red Garlic with Crushed Red Jalapeno and Garlic (7oz)
Bullet Point 1: Features A Three Pack Bundle Of The Following Kinder'S Seasoning Gourmet Rubs:
Bullet Point 2: The Taco Blend With Lime And Ancho Chili (7.7 Oz), The Fajita Blend With Citrus And Garlic (8.1Oz), And Red Garlic With Crushed Red Jalapeno And Garlic (7Oz)
Bullet Point 3: Founded In 1946. Packaging May Vary. Dual Opening Shaker Tops Included.
Bullet Point 4: Convenient 3 Flavor Pack For All Your Seasoning Needs.
Bullet Point 5: Item Is Not A Manufacturer Created Pack And Will Not Be Shipped In Any Such Pack. Items Were Hand Selected By Grilling/Meat Enthusiasts Who Use All Of These Spices/Rubs.
Bullet Point 6: Item Form : Powder
Value: 22.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61vmMIDx-KL.jpg,12.49,22.0,,,,,adult,,,,,1,1,1,0,,Kinders,Seasoning Spice Variety Pack,Grocery & Gourmet Food,powder,oz,container,glass,"Premium gourmet seasoning variety pack positioned as a high-quality, artisan product with a heritage brand claim (founded 1946). The bundle includes three distinct 8-oz glass jars with dual-shaker tops, enhancing perceived value and convenience for grilling enthusiasts. Packaging design and 'Master Butcher' branding suggest a premium, specialty food focus, while the hand-selected claim adds a personal touch that justifies higher pricing compared to standard supermarket rubs."
114420,"Item Name: Gourmet Shredded Coconut All Natural Flakes, Raw, Unsweetened, by It's Delish – 14 Oz Jumbo Reusable Container – Great for Smoothies, Oatmeal Fruits, Recipes & Baking – Gluten Free – Certified Kosher
Bullet Point 1: ⭐SHREDDED COCONUT ⭐ – Shredded Coconut is just the thing for cakes, cookies, granola, and fruit salads. It is unsweetened and has no added sulfur. Unsweetened Shredded Coconut is naturally sweet. Use in baking, salads, granola, and in all your coconut cooking. This product uses Unsweetened Coconut and is sulfur-free. Shredded coconut nutrition information can be found above—a rich source of fiber and medium-chain fatty acids, No trans fats.
Bullet Point 2: 🎀 NUTRITIOUS HEALTHY SNACKS 🎀 – 100% pure, no preservatives, no sulfur, no sugar added. Best nutrition and excellent quality. It comes in a Reusable 14 Oz Jumbo Storage Container by Its Delish brand. Highly nutritious, rich in fiber and healthy fats, vitamins, and minerals. Suitable for vegetarian, vegan, raw diets, and good for weight control.
Bullet Point 3: 💯 CERTIFIED USDA 💯 – USDA Certified Shredded Coconut. Produced without the use of primate labor. Unsweetened, 100% natural, refreshing tropical taste, the perfect option for recipes, and as an ingredient for low-calorie snacks. Its Delish mission is to make these fantastic, healthy foods available to you at the lowest prices possible while paying our growers and employees fair wages.
Bullet Point 4: 💝 GREAT IN RECIPES & HIGH IN FIBER & PROTEIN 💝 – Finest Shredded Unsweetened Coconut Available. Batch Tested and Verified Gluten-Free, perfect for baking. Non-GMO Project Verified, Kosher OU. Keto diet or vegan meals, best for Keto cupcakes, low-carb cereal, granola, or smoothies. An ideal plant-based and gluten-free ingredient for baking - add to macaroons or paleo desserts, top on smoothies, granolas, or yogurt.
Bullet Point 5: 🔆 TO MAINTAIN QUALITY & STORAGE INSTRUCTIONS 🔆 – Its Delish brings healthy snacks and super nutritious nuts and dried fruits from nature into your bags and onto your table. Coarsely flaked, unsweetened, shredded coconut. Ideal for baking or as a topping. A good source of fiber. After opening the store in a tightly closed container or plastic bag in the refrigerator or freezer, keep cool and dry.
Product Description: <p><b>Raw Unsweetened Shredded Coconut by It's Delish, 14 Oz Jumbo Container</b></p> <p>Delicious and fresh coconut flakes raw and sweetened for health and taste! What a delight! Our shredded coconut contains only one ingredient. It's pure, simple, gluten-free, unsweetened, and did we mention delicious? It's the perfect addition to goods or a topping for anything from oatmeal to granola to ice cream! These coconut flakes are healthy with protein and fiber and serve as a great snack by themselves or adding to the trail mix. They make an excellent topping for yogurt, salads, goods, cereal, pancakes. The process begins with de-husking, manually de-shelling, and peeling, then draining the coconut water. The white coconut meat is then washed, cut, shredded, and dried.</p> <p><b> Source of Healthy Fats - </b>Our coconut can be used in a range of food products and is perfect for Baking, Fruit and Nut Bars, Cereal, Cooking, and Trail mixes. Use our coconut to add essential fiber, a batch of muffins, or your bowl of morning oatmeal. It's a great way to add a little extra protein punch to your snack or meal!</p> <p><b> Great for Cooking and Baking </b>- Our coconut flakes are easy to add to smoothies, ice cream, granola, trail mixes, and more. Experiment and have fun. </p> <p><br><b>About It's Delish!</b><br><br>It's Delish, established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products, including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and spice blends. It's Delish also produces organics and all-natural products. We allow you to order from the factory direct!<br><br>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<br><br>Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71KBmkoejgL.jpg,31.99,14.0,USDA Certified,Non-GMO Project Verified,Kosher OU,14 oz Jumbo Reusable Container,unisex,,It's Delish,1.0,1.0,1,0,0,0,,It's Delish,Shredded Coconut,Grocery & Gourmet Food,granule,oz,container,plastic,"Positioned as a budget-friendly, health-oriented gourmet product with strong organic and natural certifications. The 14 oz reusable container suggests value for bulk use in cooking/baking, appealing to health-conscious consumers. Absence of premium branding but presence of multiple certifications (USDA, Non-GMO, Kosher, Gluten-Free) indicates a mid-tier price point targeting health-focused shoppers."
115150,"Item Name: Foothill Farms Asian Style Stir Fried Rice Seasoning Mix, 6.82 Oz Bag (Pack Of 10)
Bullet Point 1: Foothill Farms Asian Stir Fried Rice Seasoning is a complex blend of soy sauce, garlic, ginger and onion. It features just enough green peas, diced carrots and red bell pepper for visual interest but not too many to prompt a veto.
Bullet Point 2: Compliments both white and whole grain brown rice. One case seasons 25 lb of rice.
Bullet Point 3: Flavorful foundation of nearly every Asian-inspired entree
Bullet Point 4: Approximately 24 servings per bag
Bullet Point 5: Vegetarian
Bullet Point 6: Top of Stove Method: Combine 1 ½ cups water, 1/3 cup of Rice Seasoning packet and 1/2 oz butter (optional) in a stock pot. Stir in 1-cup uncooked rice. Stir well. Cook according to rice package instructions. Transfer to serving pan and keep warm (160°F). Fluff with fork before serving. Optional: Substitute the rice with your desired grain and cook according to grain package instructions.
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/71YPAcsSa1L.jpg,70.47,10.0,,,,6.82 oz Bag (Pack of 10),unisex,United States,"Kent Precision Foods Group, Inc.",,,1,0,1,0,,Foothill Farms,Asian Stir Fried Rice Seasoning Mix,Grocery & Gourmet Food,powder,count,pouch,plastic,"Bulk-priced commercial-grade seasoning mix positioned for restaurant or large household use, sold in a 10-pack value bundle. Standard plastic packaging and absence of premium claims suggest cost efficiency, while the 6.82 oz size per unit aligns with institutional pricing. Vegetarian-friendly and versatile for multiple grains, targeting foodservice operators or bulk buyers seeking consistent flavor at scale."
57258,"Item Name: BAKELL Bright Gold Edible Glitter Spray Pump, (25g) | TINKER DUST Edible Glitter | KOSHER Certified | 100% Edible Glitter | Cakes, Cupcakes, Cake Pops, Drinks, Dessert Vegan Glitter & Dusts (Bright Gold)
Bullet Point 1: BAKELL Bright Gold Edible Glitter Spray Pump, (25g) | TINKER DUST Edible Glitter | KOSHER Certified | 100% Edible Glitter | Cakes, Cupcakes, Cake Pops, Drinks, Dessert Vegan Glitter & Dusts
Bullet Point 2: MADE IN THE USA: Dairy Free, Gluten Free, Vegan Friendly & KOSHER Certified
Bullet Point 3: EDIBLE GLITTER WHOLESALE & BULK: Tinker Dust 5 Gram, 25 Gram, 45 Gram Shaker, 50 Gram, 1lb, & Kilogram Sizes To Give You The Best Savings For Your Needs!
Product Description: <p>Tinker Dust Edible Glitter is a beautiful shimmery food-grade glitter made with larger particles than Luster Dust to give it an awesome “glitter” look! Our Tinker Dust is tasteless and provides that beautiful extra shine without altering your product flavor! With 100% EDIBLE INGREDIENTS for consumption this product is amazing on cupcakes, cakes, cookies, gourmet foods and other confectionery products! </p> <p>MADE IN THE USA with Dairy Free, Gluten Free & Vegan ingredients! </p> <p>BULK sizes now available! We now offer Tinker Dust in 25 gram, 50 gram, 1lb, and Kilogram sizes! Giving you the best savings for your needs! </p> <p> Bakell is the #1 site for edible glitter, luster dusts, cake decorating supplies & baking products! Bakell was started by bakers, for bakers! At Bakell our motto, slogan and way of life has always been right in our logo “Live Well, Bake Well!” </p> <p></p> <p><strong> We additionally offer the following edible products: </strong></p> <p><strong> Luster Dusts</strong>- Are a much finer powder but still very shiny with brilliant pearlizer tones in each shade! </p> <p><strong> Brew Glitter</strong>- Brew Glitter mixed in liquids is a beautiful shimmery swirl that gives the liquid a classy pop. Each unique color is designed to specifically enhance drinks color variations while still shimmering when swirled. Brew Glitter will not dissolve, however it will settle to the bottom if left unattended for long periods of time. Simply stir & serve and watch your guests be amazed!</p> <p><strong>Petal Dusts Food Coloring </strong>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61XRM5xYHdL.jpg,38.98,25.0,KOSHER,,,25g,unisex,USA,,,1.0,1,0,0,0,,BAKELL,TINKER DUST Bright Gold Edible Glitter Spray Pump,Grocery & Gourmet Food,granule,g,bottle,plastic,"Specialty edible glitter positioned for decorative food applications, targeting bakers and dessert enthusiasts. The 25g spray bottle format and premium 'glitter' appearance suggest a mid-to-high price point, justified by its niche use-case and specialized packaging. The product emphasizes FDA approval, vegan/gluten-free compliance, and Kosher certification, appealing to health-conscious and dietary-restricted consumers."
225613,"Item Name: 24Vegan Shelf Stable Vegetable Red Curry with Organic Jasmine Rice - 100% Vegan, Non - GMO, Organic - JUST HEAT AND EAT - 3 PACK
Bullet Point 1: 100% WOMAN OWNED - 24Vegan is owned by a passionate Woman with a goal.
Bullet Point 2: VEGAN - Our products are 100% vegan
Bullet Point 3: NON GMO - Our products are 100% Organic top tier quality products.
Product Description: Our Thai Vegetable Red Curry is so authentic you’ll have to double check where you are. 24Vegan’s Vegetable Red Curry with Organic Jasmine Rice is full of authentic Thai flavor - and it’s ready in just a few minutes. Made from the finest, natural ingredients, our Vegetable Red Curry satisfies with its rich curry and carefully prepared vegetables. Best of all, it’s ready at a moment's notice - simply combine the ingredients, heat and enjoy! All of 24 Vegan’s products are 100% Vegan, gluten free, Organic and free of MSG. Each sauce is made with true love and passion. We take the utmost consideration in making our products and making sure we put only the absolute best quality ingredients in our delicious sauces, seasonings and heat and eat plates. We pride ourselves in providing high quality foods that anyone can enjoy. Our sauces create a new experience for everyone that tries them, providing an amazing healthy experience. Our products put the delicious taste of asian cuisine right into your pantry without all of the harmful products used in many other brands. Our products are excellent for vegans and non vegans alike. Our focus is to bring Vegan, Organic, Gluten and MSG free sauces to your home or restaurant without sacrificing flavor or quality! 24Vegan was founded by Kimberly Vodang who was born and raised in a vegetarian lifestyle by her parents. She created her own TV cooking show to help others with the transition into being vegan. She continues to educate people on the lifestyle and encourage everyone to try and enjoy the benefits it provides to both one’s physical and mental well-being. Kimberly’s mission is to provide a range of vegan products that make eating healthy easy and enjoyable! 10% of all proceeds go to Warm Heart Mission, a non profit 501 c3. Warm Heart Mission feeds thousands of homeless and displaced individuals and families, yearly. Ingredients: Cooked Organic Jasmine Rice, Coconut Milk, Water, Red Curry Paste, Bamboo Shoots, Carrots, Green Beans, Coconut Sugar, Modified Starch, Red and Green Chilies, Basil, Kaffir Lime Leaves, Salt, Coconut Oil
Value: 10.5
Unit: Ounce
",https://m.media-amazon.com/images/I/7188LY70n2L.jpg,14.99,10.5,,,,3 Pack,unisex,,,1.0,1.0,1,0,1,0,,24Vegan,Vegetable Red Curry with Organic Brown Rice,Grocery & Gourmet Food,solid,oz,carton,cardboard,"Budget-friendly vegan meal option positioned as a convenient, ready-to-eat solution with organic and non-GMO claims. The multi-pack format enhances perceived value, while the absence of premium branding or certifications suggests a mid-range price point. Packaging emphasizes health and ethical values (vegan, gluten-free, woman-owned), which may appeal to health-conscious consumers but does not indicate luxury positioning."
5812,"Item Name: Family Size Refill Marshalls Creek Kosher Spices (st36) Soul No Salt Seasoning, 44 Ounce
Bullet Point 1: Marshalls Creek Spices buys in small quantities and packs weekly providing the freshest spices possible. Fresher spices means more flavor and a longer shelf life.
Bullet Point 2: No Fillers - No MSG
Bullet Point 3: All Natural & Kosher
Bullet Point 4: Our Store On Amazon. Copy & Paste https://www.amazon.com/stores/page/78253499-C1B3-4400-8F47-54B4E41C13D1
Bullet Point 5: Flat Rate Shipping Per Order. No Limit
Product Description: Ingredients, paprika, red pepper, white pepper, onion, garlic, oregano
Value: 44.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51BtWaD3rQL.jpg,31.99,44.0,Kosher,,,Family Size Refill (44 oz),unisex,,,,1.0,1,0,0,0,,Marshalls Creek Spices,Soul No Salt Seasoning,Grocery & Gourmet Food,granule,oz,bag,plastic,"Budget-friendly spice blend marketed as all-natural and kosher without artificial fillers or MSG. The 44 oz refill size suggests better value for bulk users, though basic plastic packaging and absence of premium claims align it with mid-tier spice brands. Positioned for everyday cooking, likely appealing to home cooks prioritizing flavor and cost efficiency."
217237,"Item Name: Oikos Protein Shake, Chocolate, 30g High Protein Drinks, Shelf Stable, Ready to Drink, 5g Prebiotic Fiber, 12 fl oz Bottle, 4 Count​
Bullet Point 1: Stronger Makes Everything Better: Four 12 fl oz bottles of Oikos Chocolate Protein Shake​
Bullet Point 2: Unstoppably Delicious: Delicious Oikos high protein shakes bring a bold chocolate flavor and 30g of complete protein per serving for muscle support​
Bullet Point 3: Full of Nutrition: Chocolate protein shake contains key vitamins A and D for immune system support and 5g prebiotic fiber to support digestive health*​
Bullet Point 4: Up Your Shake Game (TM): These delicious high protein drinks contain 1g of sugar per serving, are made with no artificial sweeteners and are shelf stable, requiring no refrigeration​
Bullet Point 5: Bolder is Better: Pack a bottle for a post-workout snack, pre-meeting protein supplement, or enjoy as midday snacks or on the go snacks for any time
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71i6EVoGXDL.jpg,9.97,4.0,,,,"Chocolate, 30g High Protein, 4 Shakes (12 fl oz each), Ready-to-Drink",adult,,,,1.0,1,0,1,0,,Oikos,Oikos Protein Shake,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Oikos Protein Shake is positioned as a functional, high-protein beverage targeting health-conscious adults. The 4-pack multipack format offers convenience and value, with a focus on muscle support (30g protein per serving) and digestive health (5g prebiotic fiber). While not explicitly premium, the inclusion of natural flavors, no artificial sweeteners, and shelf-stable convenience aligns with a mid-to-upper tier health beverage segment. The bold branding and functional claims justify a slightly elevated price point compared to generic protein drinks."
212543,"Item Name: Lance ToastChee Peanut Butter Crackers, 1.52 oz., 40 pk. 1 of pack
Bullet Point: *: Peanut butter crackers - **Appearance**: Square, orange-colored crackers - **Texture**: Crispy crackers with creamy peanut butter filling - **Flavor**: Slightly salty crackers with rich, nutty peanut butter - **Packaging**: Individually wrapped packages - **Convenience**: Ideal for on-the-go snacking
Product Description: Toastchee peanut butter crackers are a popular snack consisting of two square, orange-colored crackers with a filling of creamy peanut butter. The crackers are typically crispy and slightly salty, complementing the rich, nutty flavor of the peanut butter inside. They are often sold in individually wrapped packages, making them a convenient option for on-the-go snacking. Toastchee is a brand under Lance, which produces a variety of snack crackers and sandwiche
Value: 60.7
Unit: Ounce
",https://m.media-amazon.com/images/I/617P9u8BySL.jpg,26.97,60.7,,,,"Peanut Butter flavor, 1.52 oz. each, 40-pack bundle",unisex,,,,,1,0,1,0,,Lance,ToastChee Peanut Butter Crackers,Grocery & Gourmet Food,solid,oz,box,cardboard,"Budget-friendly multipack snack offering strong convenience through individually wrapped units. The 40-pack bundle deal provides significant quantity at a lower per-unit cost, appealing to bulk buyers or households. Standard branding and packaging suggest mid-tier positioning, with no premium or specialty claims to justify higher pricing."
80841,"Item Name: Nut Butter, Almond Butter Jars, 16 Ounce (Pack of 6)
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/718ovFI6vJL.jpg,64.18,6.0,,,,16 Ounce,unisex,,,,1.0,1,0,1,0,,Justin's,Classic Almond Butter,Grocery & Gourmet Food,solid,count,jar,glass,"Justin's Classic Almond Butter is positioned as a naturally derived, health-conscious spread with a straightforward, clean label. The multipack deal of six 16-ounce jars enhances its value proposition, targeting budget-conscious buyers or those stocking up. The glass packaging suggests a focus on product quality and shelf appeal, while the absence of premium branding or certifications keeps it in the mid-range price category."
172230,"Item Name: Davidson's Organics, Tulsi Mango Peach, Loose Leaf Tea, 16-Ounce Bag
Bullet Point 1: Tulsi Mango Peach (Loose Leaf) combines fruit essence and rooibos with three adaptogenic varieties of Tulsi (Krishna, Rama, and Vana). Davidson's Tulsi Mango Peach (Loose Leaf) is a tropical, refreshing blend with sweet, earthy undertones.
Bullet Point 2: LEAF TO CUP: From our farms in India to your family, Davidson’s Organics is a vertically integrated provider of premium teas at affordable prices. We grow, import, blend, package, and sell - overseeing the entire journey of our tea from the leaf cuttings to the infusion in your cup.
Bullet Point 3: ALWAYS ORGANIC: Davidson’s Organics is a 3rd generation organic tea grower delivering on its promise of providing top-notch USDA certified organic teas. Our teas are grown non-GMO & free from harmful chemicals and pesticides. We are responsibly sourced and sustainably farmed. We believe in the holistic health of our farms, farmers, plants & animals.
Bullet Point 4: A CUP OF WELLNESS: Davidson’s offers a diverse selection of tea blends for the most discerning palates. From loose leaves to tea bags & iced, and from ayurvedic to herbal, our organic teas deliver the perfect pick me up or a restful respite. Enjoy our balanced tea blends for optimal health and sipping pleasure.
Bullet Point 5: TRUST OUR TEA: Davidson's Organics was the first purveyor of fine organic teas. Since 1976, we’ve worked tirelessly to develop blends that are true reflections of their names, while being committed to sourcing healthy ingredients grown by generations of skilled small farmers. Enjoy Davidson's Organics, the organic tea that sets the standards for the highest quality.
Value: 16.0
Unit: oz
",https://m.media-amazon.com/images/I/61KNJIjW2-L.jpg,19.83,16.0,USDA Organic,Kosher,,16-Ounce Bag,adult,India,Davidson's Inc.,1.0,1.0,1,1,0,0,,Davidson's Organics,Tulsi Mango Peach Loose Leaf Tea,Grocery & Gourmet Food,Loose Leaf,oz,bag,other,"Premium organic tea brand with a vertically integrated supply chain, ensuring quality from farm to cup. The 16-oz bag highlights its USDA Organic and Kosher certifications, positioning it as a high-value wellness product with adaptogenic and tropical flavor profiles. The rustic, artisanal packaging and long-standing reputation (since 1976) support a mid-to-high price point justified by organic sourcing, non-GMO claims, and small-farmer ethics."
