sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
233086,"Item Name: Gourmet Food Gifts Towers, Congratulations, Thank You Gift Baskets for Teachers, Parents, Family & Corporate Office Food Gifts Towers By Dulcet Gift Baskets
Bullet Point 1: GOURMET FRESHNESS: Dulcet Gift Baskets takes the utmost care to ensure our customers great tasting freshly baked goods.
Bullet Point 2: DULCET GIFT BASKETS vs. OTHER GIFT BASKETS: You don't want your friend, family member, or loved one to receive melted chocalates, crushed food, old and stale food. This is what happens with many other gift baskets that aren't properly stored or preserved. All Dulcet Gift Baskets are kept in our facility in cold storage units until shipped. Let your loved one taste and smell the love with freshly preserved gourmet baked foods.
Bullet Point 3: GOURMET FOOD GIFTS - FRESH AND AROMATIC DELIGHTS: Indulge in freshness with our delightful assortment, featuring 1 Herbal Tea Assortment, 1 Rare-Essence Tin Candle, 1 3oz Savannah Bee Honey, 2 Apple Loaves, 1 lb. Assorted Rugelach with flavors like Chocolate Chip, Cinnamon Sugar, Apricot, and/or Raspberry, 1 Raspberry Crumb Cake, 1 Old Fashioned Crumb Cake, 4 Assorted Cookies with flavors including Linzer and Chinese, 3 Hamentashen Cookies with flavours like Raspberry and Prune.
Bullet Point 4: THE PERFECT GIFT CHOICE: Searching for a delightful way to surprise a friend or loved one with a gourmet gift that will tantalize their taste buds? Want to express your appreciation to your mom on this year's Mother's Day? Look no further than Dulcet Gift Baskets' food gifts—a perfect choice!
Bullet Point 5: EXCLUSIVELY GOURMET DELIGHTS: This birthday basket for women and men boasts an array of delicious cookies and cakes, perfect for sharing with family, friends, or colleagues. Crafted with premium, natural ingredients, each product arrives fresh, ensuring a superb melt-in-your-mouth experience!
Bullet Point 6: Incredibly Versatile: The Dulcet Gift Baskets food baskets gifts have wide applications and can serve as sympathy gift baskets, easter basket, get well soon gifts for men and women, thank you gift basket, birthday gift basket, and many other special occasions!
Bullet Point 7: Superb Packaging Box: Unlike similar products on the market, this snack gift basket arrives ready to gift with a gorgeous wrapping paper, just waiting for you to put your name on it. No extra packaging needed!
Product Description: Gourmet Food Basket Gifts with a Delicious Assortment of Cookies and Cakes The Dulcet Gift Baskets snack basket was put together having in mind a veritable gourmet experience for the receiver, at the same time containing unique items that invite relaxation and a good mood! With an aromatherapy candle, tea box, natural honey jar, and a wide variety of cookies, cakes, and sweets, this 7lbs birthday basket for women and men will definitely be a hit! Not entirely convinced? Here are some of the amazing features of this food basket:
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51BEo5ZTi3L.jpg,199.99,7.0,,,,,unisex,,,,1.0,1,1,1,0,,Dulcet Gift Baskets,Gourmet Food Gifts Towers,Grocery & Gourmet Food,solid,lb,box,cardboard,"Premium gourmet gift basket with a variety of cookies, cakes, and sweets, including natural ingredients and a 7lb weight. Packaged in a high-quality cardboard box, positioned as a luxury gift for special occasions. The bundle deal includes additional items like tea, honey, and a candle, enhancing its premium appeal."
284916,"Item Name: Mount Hagen 3.53oz Organic Freeze Dried Instant Coffee | Eco-friendly, Fair-Trade Coffee Made From Organic Medium Roast Arabica Beans [3.53oz Jar]
Bullet Point 1: INSTANT COFFEE THAT DOESN’T TASTE LIKE IT: When you need that coffee boost and you need it quickly, choose Mount Hagen. Our advanced freeze-drying process retains the true coffee flavors and aromas of the fresh Arabica beans, resulting in a wonderfully smooth coffee with a rich, full-bodied taste. Plus, our instant coffee dissolves beautifully in cold water or milk for instant iced coffee.
Bullet Point 2: CONVENIENT & AFFORDABLE: Forget costly brew equipment or coffee machines taking up prime counter space. With Mount Hagen’s compact 3.53oz glass jar of organic coffee, all you need is hot water and you have (approx) 50 cups of flavorful coffee. And the best part- no cleanup required!
Bullet Point 3: AWARD-WINNING: Mount Hagen consistently tops lists of best instant organic coffees, becoming many a connoisseur's favorite joe-on-the-go. (Google it, and you’ll see!) Our superior instant coffee is made from 100% USDA Organic, Fairtrade Arabica beans. Mount Hagen coffee is also gluten-free and certified OU Kosher.
Bullet Point 4: MASTERS OF OUR CRAFT: A sip of our balanced, smooth instant coffee is a taste of its history in the lush mountains around Mount Hagen, Papua New Guinea. Since 1986, we’ve been perfecting our brew so you can enjoy its naturally mild taste with low acidity & no bitterness.
Bullet Point 5: MOUNT HAGEN: The trailblazer of organic Fair Trade coffee production, we pride ourselves on coffee that not only tastes good but DOES good too. Every granule of our organic Fair Trade coffee is planted, cultivated, harvested, processed and packaged by workers being paid fairly and respectably; families thriving on the infrastructure we provide; and communities gaining the power of education, health and hope. Scroll up, click buy now and support their future.
Value: 3.53
Unit: Ounce
",https://m.media-amazon.com/images/I/61-tDZWwCHL.jpg,13.925,3.53,Fairtrade,USDA Organic,,3.53oz,adult,,,1.0,,1,1,0,0,,Mount Hagen,Organic Fairtrade Coffee,Grocery & Gourmet Food,powder,oz,jar,glass,"Premium organic instant coffee with Fairtrade and USDA Organic certifications, indicating higher production costs and ethical sourcing. Glass jar packaging suggests durability and eco-friendliness, while the freeze-dried process and Arabica beans justify a higher price point. Award-winning status and gluten-free, Kosher certifications further enhance perceived value."
74193,"Item Name: MILTONS CRAFT BAKERS Cauliflower Crust Pepperoni Pizza, 10 OZ
Product Description: Frozen Pizzas
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81NSSkcDM9L.jpg,9.79,10.0,Certified Gluten Free,,,,unisex,,,,,1,1,0,0,,Milton's,Cauliflower Crust Pepperoni Pizza,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium positioning with gluten-free certification and cauliflower crust, targeting health-conscious consumers. Frozen pizza segment with specialty ingredients suggests mid-to-high price range. Packaging emphasizes quality and dietary compliance, justifying a premium over standard frozen pizzas."
103341,"Item Name: CORE Organic Tropical Coconut Fruit Infused Beverage, 16.9 fl oz bottle
Bullet Point 1: DAILY IMMUNITY SUPPORT: Core Organic Hydration has the immunity support from zinc to help you make through your day
Bullet Point 2: DELICIOUS FRUITY FLAVOR: From Peach Mango to Watermelon Lemon, our variety consists of 4 different flavors to choose from
Bullet Point 3: USDA CERTIFIED ORGANIC: A clean label, so you can feel good about choosing Core Organic Hydration
Bullet Point 4: NATURALLY SWEET: No artificial sweeteners and just 1 gram of sugar per serving…. now that’s sweet
Bullet Point 5: LOW CALORIE: So much flavor with just 10 calories per bottle
Value: 16.9
Unit: Fl Oz
",https://m.media-amazon.com/images/I/711UgmokX1L.jpg,1.99,16.9,USDA Certified Organic,,,,unisex,,,1.0,1.0,1,0,0,0,,CORE,Organic Tropical Coconut Fruit Infused Beverage,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"USDA Certified Organic fruit-infused beverage with low calories and natural sweetness. Positioned as a health-conscious, everyday hydration option with immunity support. Standard plastic bottle packaging suggests mid-range pricing, with organic certification adding slight premium value."
291205,"Item Name: Throat Comfort Tea 16 Bags ( Value Bulk Multi-pack)
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/71EdYk5AU-L.jpg,4.46,16.0,USDA Organic,,,16 Bags (Value Bulk Multi-pack),unisex,,,1.0,1.0,1,0,1,0,,Yogi,Throat Comfort Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,Mid-range herbal tea product with organic certification and natural positioning. Value-oriented multi-pack offers cost efficiency per serving. Standard cardboard packaging with no premium indicators suggests affordable pricing. Brand recognition and organic claim justify a slight premium over non-organic alternatives.
88983,"Item Name: Kauffman Orchards Instant Granulated Minute Tapioca In Bulk, 2 Lb.
Bullet Point 1: Made in the USA; Tapioca is used to make yummy tapioca pudding and to thicken pie fillings, soups, gravies and stews
Bullet Point 2: This tapioca version is the best-selling of the tapioca choices in our Bird-in-Hand market
Bullet Point 3: These tapioca grains don't dissolve completely, so foods thickened with this product will have tiny tapioca balls as part of the finished product
Bullet Point 4: Withstands prolonged cooking and freezing; Gives fillings an attractive glossy sheen
Product Description: Brought to you by Kauffman Orchards, this granulated tapioca is also called ""instant"" or ""minute"" tapioca and is the best-selling of the tapioca choices in our Bird-in-Hand Market. These small, starchy granules are used to make tapioca pudding and to thicken pie fillings, soups, gravies and stews. These grains don't dissolve completely when cooked, so puddings and pies thickened with this product will have tiny tapioca balls as part of the finished product's consistency. Instant granulated tapioca can withstand prolonged cooking and freezing and gives the fillings an attractive glossy sheen.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81xrqXg7yaL.jpg,21.99,32.0,,,,2 Lb.,unisex,USA,,,,1,0,0,0,,Kauffman Orchards,Instant Granulated Minute Tapioca,Grocery & Gourmet Food,granule,oz,bag,plastic,"Bulk-packaged tapioca from a regional brand, positioned as a versatile cooking ingredient. Standard plastic bag packaging and absence of premium or organic claims indicate mid-range pricing. Price per ounce suggests affordability for home cooks and bakers. Best-selling status in a local market implies strong demand and value perception."
82534,"Item Name: Krusteaz Light & Crispy Belgian Waffle Mix - No Artificial Flavors, Colors, or Preservatives - 28 OZ (Pack of 2) (Packaging May Vary)
Bullet Point 1: DELICIOUSLY LIGHT: Take your taste buds on a trip abroad with Krusteaz Belgian Waffles. Enjoy the crispy outside and the warm sweet inside of a perfect, golden brown Belgian waffle.
Bullet Point 2: EASY TO MAKE: Add eggs, oil, and water to your mix. Whisk away, drop batter onto your waffle iron, then wait until your waffle is a glowing golden brown.
Bullet Point 3: MAKE IT YOUR OWN: Waffles are the perfect food for true makers. Whip up an amazing brunch with Belgian waffles, whipped cream and berries. Or use our waffles as a taco shell or bread for a savory sandwich. Make waffle art by building log cabins or sculptures. The only limit is your imagination.
Bullet Point 4: INGREDIENTS WE’RE PROUD OF: Krusteaz Belgian Waffle Mix is made with no artificial colors and no artificial preservatives.
Bullet Point 5: WHAT’S INCLUDED: Every order of this waffle mix includes two, 28-ounce boxes with a shelf life from production of 548 days. This box is great for keeping Krusteaz mix on hand whenever you crave it!
Value: 28.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71tt5lwpc6L.jpg,2.99,28.0,,,,28 OZ (Pack of 2),unisex,,,,1.0,1,0,1,0,,Krusteaz,Light & Crispy Belgian Waffle Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Mid-range baking mix with a focus on natural ingredients and ease of use. Packaged in standard cardboard boxes, offering a bundle deal with two 28-oz units. Positioned as a versatile, family-friendly product with no artificial additives, appealing to home bakers and casual cooks."
286874,"Item Name: Spry Fresh Natural Xylitol Chewing Gum Dental Defense System - Aspartame-Free, Sugar-Free, Non-GMO, Gluten-Free (Spearmint, 550 Count - Pack of 1)
Bullet Point 1: FRESH SPEARMINT GUM: Spry spearmint gum will help to keep you breath smelling fresh and is moisturizing for your mouth. It’s the ideal freshen up gum that is also good for your teeth. Our gum is conveniently packed with a screw on lid container so you can stay fresh on the road, at work, or with your friends. The natural spearmint gives a blast of cool, refreshing flavor, which provides a nice alternative to other aspartame free gum.
Bullet Point 2: IMPROVES TOOTH DENTAL CARE: Clinical studies have shown that the use of xylitol on a daily basis may reduce the risk of tooth decay. Our spry gum is part of an essential dental defense system that may also help fight off cavities. Xylitol is a natural ingredient that inhibits contaminants' ability to stick to your teeth. When contaminants can't stick, they can't colonize. Ask your dentist and hygienist about the amazing benefits of xylitol.
Bullet Point 3: SUGAR FREE XYLITOL GUM: Instead of corn syrup or sugar our gum is made with 100% xylitol. Xylitol sweetener is derived from the fibrous parts of plants, similar in taste to regular organic sugar. We use no filler, flow agents or other sugar additives. Xylitol is a natural sugar that tastes just like real sugar and a great choice when looking for sweetners and sugar alternatives.
Bullet Point 4: NON-GMO GLUTEN FREE NATURAL GUM: Unlike other packs of gum, Spry gum uses natural ingredients that are Non GMO and gluten free. Spry Xylitol gum is 40% lower in calories than other mint gum that contain regular sugars, but contains the same sweetness. It can be a great choice for using in diabetic foods and snacks, keto friendly foods or used in blood sugar support supplements.
Bullet Point 5: FIGHTS BAD BREATH: Use daily after meals and between normal brushes. For best results use Spry Spearmint Gum with Spry Coolmint Toothpaste and Spry Coolmint Oral Rinse for a fresh breath. Spry Spearmint Chewing Gum can help prevent bad breath caused by a poor pH balance, dry mouth, and the lack of saliva. Chewing xylitol gum after meals can increase your saliva output and help neutralize the acids that cause bad breath.
Value: 550.0
Unit: Count
",https://m.media-amazon.com/images/I/61yTz-++b7L.jpg,41.09,550.0,,,,"Spearmint, 550 Count",unisex,,,,1.0,1,0,0,0,,Spry,Fresh Natural Xylitol Chewing Gum Dental Defense System,Health & Household,tablet,count,container,plastic,"Sugar-free chewing gum positioned as a dental care product with xylitol as the primary sweetener. Marketed as non-GMO and gluten-free, appealing to health-conscious consumers. Large 550-count pack suggests value-oriented pricing with practical, reusable plastic container. No premium indicators or certifications visible."
100040,"Item Name: NEW Off The Eaten Path Veggie Crisps/Off The Eaten Chickpeas Made With Real Rice & Real Veggies - 6.25oz (Veggie, 2)
Value: 6.25
Unit: Ounce
",https://m.media-amazon.com/images/I/71HNauGIudL.jpg,22.99,6.25,Non-GMO Project Verified,,,"Rice, Peas, Black Beans",unisex,,,,,1,0,0,0,,Off The Eaten Path,Veggie Crisps,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-tier snack product emphasizing real vegetables and non-GMO certification. The packaging highlights natural ingredients and a resealable feature, suggesting convenience and quality. Pricing is likely positioned above standard chips but below premium organic snacks, targeting health-conscious consumers seeking better-for-you snacking options."
217760,"Item Name: Dried Light Red Lentil beans by Dasher's Spice & Beans | Masoor Dal | 8 lbs.
Bullet Point: Sweet, nutty flavor
Product Description: These dried red lentil beans are easy to prepare and add to any dish. With a sweet, nutty flavor, they can be used as a protein substitute for meat to accommodate vegetarians. Bursting with flavor and nutritionally rich, they're sure to be a hit at your next dinner. Bring home-style meals to the table with these lentil beans!
Value: 128.0
Unit: Ounce
",https://m.media-amazon.com/images/I/810xAOfbARL.jpg,18.52,8.0,,,,,unisex,United States,,,,1,0,0,0,,Dasher's Spice & Beans,Red Lentils Masoor Dal,Grocery & Gourmet Food,solid,lb,container,glass,"Bulk-packaged dried lentils in a transparent glass container, positioned as a budget-friendly, high-volume protein alternative for vegetarians. Standard packaging and lack of premium certifications suggest mid-range pricing. Sweet, nutty flavor and nutritional claims may justify a slightly higher price compared to basic lentils."
