sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
50349,"Item Name: Food to Live Organic White Rye Flour, 16 Pounds - Non-GMO, Unbleached, Light, Medium Protein, Vegan, Kosher, Finely Milled Berries, Great for Baking Cookies, Muffins, Bread, and Sourdough
Bullet Point 1: ✔️ USDA ORGANIC & NON-GMO: Food to Live White Rye Flour is an Organic and Non-GMO product. Moreover, it is Kosher and Raw, thus will satisfy numerous diet plans, including Vegan and Vegetarian.
Bullet Point 2: ✔️ UNBLEACHED & FINELY MILLED: Organic White Rye Flour consists of small, most nutritious particles of the grain kernel (the outer layers of Rye seeds have been removed). This flour is unbleached, and is of fine consistency.
Bullet Point 3: ✔️ HIGHLY NUTRITIOUS: Rich in B Vitamins (PP, H), E, and minerals such as Potassium, Magnesium, Folate, Phosphorus, Zinc, and Copper. It also contains a good amount of dietary fiber.
Bullet Point 4: ✔️ GREAT WHITE-WHEAT FLOUR SUBSTITUTE: Low in calories, Organic Light Rye Flour is an excellent substitute for all-purpose flour. It will make your baked goodies rise and have a soft texture. Your creations will be fluffy and simply delicious.
Bullet Point 5: ✔️ SOURDOUGH –FRIENDLY: Organic White Rye Flour from Food to Live is the best for baking the infamous sourdough bread. Create your sourdough starter with minimal effort.
Value: 256.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81DwwyLdtNS.jpg,81.18,256.0,USDA ORGANIC,Kosher,,16 Pounds,unisex,,,1.0,,1,0,0,0,,Food to Live,Organic White Rye Flour,Grocery & Gourmet Food,powder,oz,bag,other,"Organic-certified white rye flour marketed as a premium health-focused baking ingredient, with strong emphasis on USDA Organic and Non-GMO compliance. Positioned as a versatile, nutrient-dense substitute for all-purpose flour, ideal for dietary-conscious consumers (vegan, kosher). Large 16 lb resealable bag suggests bulk purchasing appeal, though absence of premium branding cues implies mid-to-high-tier pricing relative to conventional flour."
193986,"Item Name: Member's Mark Ground Black Pepper, 18 oz
Bullet Point 1: Bold, pungent flavor
Bullet Point 2: Economy size
Bullet Point 3: Bold, pungent flavor
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81yTfQh3wKL.jpg,13.22,18.0,,,,,unisex,,,,,1,0,0,0,,Member's Mark,Tone's Ground Black Pepper,Grocery & Gourmet Food,Ground,oz,bottle,glass,"Mid-tier brand offering a standard 18 oz (511 g) ground black pepper in a glass jar, suggesting attention to preserving flavor quality. The economy size positioning and generic packaging indicate a focus on affordability rather than premium branding. Bold flavor claims imply competitive taste but lack organic, natural, or specialty certifications, positioning it as a budget-friendly pantry staple."
276344,"Item Name: Inglehoffer Horseradish X Hot, 4 oz
Bullet Point: Brought to you by Ingle Hoffer
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61WvBPMzPVL.jpg,1.82,4.0,,,,Extra Hot,adult,,,,,1,0,0,0,,Inglehoffer,Extra Hot Horseradish,Grocery & Gourmet Food,liquid,oz,jar,glass,"A specialty condiment product positioned in the mid-to-premium range within the horseradish category, emphasizing heat intensity ('Extra Hot') and natural ingredients. The glass jar packaging suggests quality and preservation, though no premium branding or certifications are visible. The 4 oz/113g size is typical for gourmet condiments, providing a balance of portion control and premium feel without excessive bulk, aligning with niche but not luxury pricing."
148353,"Item Name: Trucolor Natural Color Confectioners Sanding Sugar (Fine Crystals) - 3.5 Ounce Pastel Green
Bullet Point 1: TruColor Confectioners Sanding Sugar: fine (smaller than standard) sugar crystals perfect for that light touch and delicate works of sugar art, popular all year round to sprinkle on cakes, cupcakes, cookies, pastries, sprinkle over your pies before baking, these sanding sugars withstand heat and resist melting
Bullet Point 2: These amazing soft colors are especially appealing in the spring when soft colors are used for decorating extensively
Bullet Point 3: Ingredients of Pastel Green TruColor Confectioners Sanding Sugar: sugar, turmeric, spirulina, vegan confectioners glaze
Bullet Point 4: TruColor’s state-of-the-art natural sanding sugars for everyone bring to bear all the wholesome beautiful and brilliant colors found in nature; no synthetic FD&C dyes, no artificial preservatives; for decorating cookies, pastries and desserts, cakes and more; colors made from fruits, vegetables, roots, seeds and minerals
Bullet Point 5: TruColor, the cutting edge of natural-food-color development, provides state-of-the-art natural food colors, bringing to bear the wholesome beautiful and brilliant colors found in nature; TruColor is continuously working to bring never-before-seen natural colors to everyone to make them stronger and better than any other natural color product ever created; TruColor is less expensive and more potent than other-brand natural color, which simply cannot match the stability, hue, shade and brilliance
Product Description: <b>TruColor Natural Color Confectioners Sanding Sugar</b><br><br> Confectioners Sanding Sugar: fine (smaller than standard) sugar crystals perfect for that light touch and delicate works of sugar art, popular all year round to sprinkle on cakes, cupcakes, cookies, pastries, sprinkle over your pies before baking, these sanding sugars withstand heat and resist melting<br><br> These amazing soft colors are especially appealing in the spring when soft colors are used for decorating extensively<br><br> TruColor’s state-of-the-art natural sanding sugars for everyone bring to bear all the wholesome beautiful and brilliant colors found in nature; no synthetic FD&C dyes, no artificial preservatives; for decorating cookies, pastries and desserts, cakes and more; colors made from fruits, vegetables, roots, seeds and minerals<br><br> Free of soya, wheat, milk, eggs, fish and crustacean shell fish. <br><br> TruColor is also free of tree nuts and peanuts. If product contains annatto color: Annatto color is not on the list of nuts, but it is important to know that a small fraction of some people with peanut or nut sensitivities report having cross reactions to the annatto seed. <br><br> TruColor is gluten free and free of genetically modified organisms (GMOs). TruColor Caramel clinically tested GMO Free, but it may initiate GMO label requirements in the EU due to traceability-to-source requirements. U.S. corn: Please check the label for this ingredient if you are sensitive. TruColor Brown is made from Organic Cane Syrup and is GMO & corn free. <br><br> Trucolor products not only do not contain but are <b>not even made on the same equipment or in the same plant</b> used to process soya, soybeans, wheat, milk or lactose, eggs, fish or crustacean shell fish, tree nuts or peanuts, legumes, peas, poppy seeds, sesame seeds, celery, mustard or lupine.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51IsRYAM7HL.jpg,11.22,3.5,,,,"Pastel Green, 3.5 Ounce",unisex,,,0.0,1.0,1,0,0,0,,TruColor,TruColor Natural Color Confectioners Sanding Sugar,Grocery & Gourmet Food,granule,oz,bottle,glass,"Niche specialty product positioned as a natural, vegan, and allergen-friendly alternative to synthetic food dyes. Targets health-conscious bakers and decorators with a focus on natural ingredients and stability in heat. Brand messaging emphasizes natural sourcing and absence of artificial additives, justifying a premium positioning despite standard glass jar packaging. Packaging size and unit pricing are key price determinants in this small-batch, artisanal segment."
249330,"Item Name: Whimsical Practicality Hello Kitty It's a Hello Kitty PhotoCake® Edible Cake Topper Icing Image for 8 inch round cake or larger
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51q2GjpVMLL.jpg,16.0,1.0,,,,8-inch round cake topper (or larger),kids,,,,,1,0,0,0,,,Hello Kitty PhotoCake Edible Cake Topper,Grocery & Gourmet Food,solid,count,,,"A themed cake decoration targeting children, leveraging the Hello Kitty brand for appeal. The product emphasizes novelty and customization for cakes, positioned as a mid-range decorative item rather than a primary consumable. Absence of organic, premium, or limited-edition claims suggests a focus on affordability and mass-market accessibility."
209686,"Item Name: Butterfly Pea Flower Powder - 3 oz All Natural Butterfly Pea Flower Tea, Bright Blue and Purple Food Coloring Butterfly Pea Powder for Ice Cream, Popsicle, Cocktail, Smoothies, Coffee, Milk, Bakery - 85g
Bullet Point 1: All Natural - Our butterfly pea flower powder is made from freshly ground butterfly pea flower, ensuring the highest quality and purity. It is all organic, not have additives, preservatives, sugar, gluten, and soy.
Bullet Point 2: Mesmerizing Color - Changing Properties - Experience the magic of color transformation with our butterfly pea flower powder. When mixed with acidic foods such as lemon or lime, it turns into a vibrant purple hue. On the other hand, when mixed with alkaline drinks like coffee, it retains its natural blue color. Add a touch of enchantment to your favorite beverages or baked goods.
Bullet Point 3: Fine Powder Quality - The butterfly pea flower tea has a fine texture and is very easy to dissolve in liquid. Just add a small amount and the butterfly pea flower powder will quickly penetrate and release bright blue or purple, presenting a dreamlike color change. Its uniformity means that it will not clump during the dissolution process.
Bullet Point 4: Wide Application - Whether you're adding it to your drinks or incorporating it into your baking recipes, our butterfly pea flower tea is incredibly versatile. For beverages, we recommend adding 1/2 teaspoon, while for baked goods, 1-3 teaspoons are ideal. The blue butterfly pea flower tea can be paired with a variety of beverages such as milk, matcha, latte, oat milk, coffee, honey, cocktails, smoothies, or baked goods such as muffins, moon cakes, cakes, etc.
Bullet Point 5: Excellent Customer Service - If you have any questions or concerns about our butterfly pea flower powder, we will respond within 24 hours. Your satisfaction is our top priority and we work hard to ensure every customer has a seamless shopping experience.
Product Description: Butterfly Pea Flower Powder - All Natural Butterfly Pea Flower Tea, Bright Blue and Purple Food Coloring Butterfly Pea Powder for Ice Cream, Popsicle, Cocktail, Smoothies, Coffee, Milk, Bakery
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/715Lp4a2PGL.jpg,21.94,85.0,,,,3 oz / 85g,unisex,,,1.0,1.0,1,0,0,0,,ERCorArt,Butterfly Pea Flower Powder,Grocery & Gourmet Food,powder,g,pouch,plastic,"Specialty food coloring powder with unique color-changing properties, marketed as a natural, additive-free ingredient for culinary and beverage applications. Positioned as a premium niche product due to its versatility and visual appeal, though lacking formal certifications or luxury branding. Packaging is basic but functional, with no indications of high-end pricing. Price sensitivity may hinge on perceived novelty and use-case relevance to target consumers."
260425,"Item Name: Ragu Old World Style Traditional Pasta Sauce (45 Ounce each, 3 Pack)
Bullet Point: Ragu Rag Traditional Spaghetti Sauce - 3/45oz
Product Description: Rag Old World Style is a smooth, mild sauce that has been pleasing people for over 50 years! It is an all natural sauce with no preservatives or additives. Use Rag Old World Style just the way it is or add your favorite ingredients.Specifications -3 - 2 lb. 13 oz. plastic bottles -Old world style -100% Natural -No preservatives -More than a full serving of veggies in every 1/2 cup of pasta sauce As food products are perishable goods, please note that this item cannot be returned.
Value: 135.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81kGaxCCUOL.jpg,10.385,15.0,,,,"3-pack (45 oz total, 15 oz each bottle)",unisex,,,0.0,1.0,1,0,1,0,,Ragu,Old World Style Traditional Pasta Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Mid-tier brand with a long-standing reputation for traditional pasta sauce. The 3-pack bundle offers value through quantity, with each 15 oz plastic bottle providing a standard portion size. '100% Natural' and 'No Preservatives' claims position it as a healthier option compared to competitors, though the lack of premium branding or certifications keeps it in the mass-market segment. The 45 oz total quantity suggests cost efficiency for households or bulk buyers."
298402,"Item Name: XyloBurst Gum | Xylitol Chewing Gum | Sugar Free, Gluten Free, Keto Friendly | Aspartame Free Gum For Oral Health | Green Tea | 100-Count Jar
Bullet Point 1: REFRESHING XYLITOL GUM - Experience the crisp and revitalizing taste of XyloBurst gum, crafted with 100% xylitol. Like our mints, this sugar-free chewing gum stimulates saliva production, combats bad breath, and promotes gum and tooth health.
Bullet Point 2: BOOST ORAL HEALTH - Professional studies suggest that incorporating xylitol into your daily routine, alongside regular brushing, diminishes the risk of tooth decay. XyloBurst dental chewing gum helps you achieve the recommended 6 to 8 grams of xylitol daily, fostering healthy gums & teeth, resulting in fewer cavities and a radiant smile.
Bullet Point 3: SUGAR-FREE INDULGENCE - Savor the guilt-free pleasure of our sugar-free xylitol gum, infused with more than 1 gram of xylitol per piece. Enjoy the sweetness of our natural gum without any unpleasant aftertaste.
Bullet Point 4: ASPARTAME-FREE GUM - Enjoy fresh breath with our aspartame-free, vegan, and keto gum. Naturally flavored and non-GMO, it serves as a delightful substitute for sugary gum and mints, catering perfectly to those seeking a diabetic-friendly option.
Bullet Point 5: NATURAL FLAVORS, CONVENIENT SIZES - Your order will include a jar containing 100 pieces of xylitol chewing gum. Choose from Peppermint, Wintergreen, Cinnamon, Spearmint, Fresh Fruit, Green Tea, or Bubble Gum flavors. Our bubble gum is travel-friendly, perfect for on-the-go convenience.
Product Description: XyloBurst - The Chewing Gum That Cleans Your Teeth! Enjoy fresh breath and clean teeth with XyloBurst xylitol chewing gum, recommended by dentists worldwide. Each piece contains over 1 gram of xylitol and is sweetened exclusively with this tooth-friendly ingredient. Our gum comes in various pack sizes and natural flavors, making it easy to enjoy throughout the day. Your order will include a jar containing 100 pieces of xylitol chewing gum. Choose from Peppermint, Wintergreen, Cinnamon, Spearmint, Fresh Fruit, Bubble Gum, or Green Tea flavors. Improve your Oral Care Routine: Studies suggest that xylitol may reduce the risk of tooth decay by combating sugars and starches found in daily foods. XyloBurst gum offers the benefits of xylitol while being sugar-free, aspartame-free, non-GMO, and gluten-free, making it a dentist and hygienist recommended choice for oral health. Why Choose Xylitol? Xylitol is a remarkable sugar substitute, providing the taste and texture of cane sugar with 40% fewer calories, a low glycemic index of 7, and being non-GMO and vegan. Ideal for calorie-controlled diets, XyloBurst offers uncompromising taste and sweetness while supporting your gums and teeth. Explore Our Other Products: Discover our diverse range of high-quality products sweetened with 100% xylitol. From sugar-free gums and mints to lollipops, erythritol and xylitol sugar-free sweeteners, mint toothpaste, and mouthwash, each product reflects our commitment to quality and oral wellness.
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/71P2fqKyyeL.jpg,9.24,100.0,,,,"Green Tea flavor, 100 pieces",unisex,,,,1.0,1,0,0,0,,XyloBurst,XyloBurst Green Tea Xylitol Gum,Grocery & Gourmet Food,solid,count,jar,plastic,"Budget-friendly specialty gum positioned as a health-oriented alternative to sugar-containing products. Premium oral care claims (xylitol, dentist-recommended) justify a slightly higher price than standard chewing gum, but lack of certifications or premium branding keeps it mid-range. Bulk packaging (100 pieces) enhances value perception, while natural and dietary-friendly claims (keto, vegan, gluten-free) broaden its appeal beyond general consumers to health-conscious buyers."
293524,"Item Name: Yogi Teas Tea Relaxed Mind Org3
Bullet Point 1: Yogis blissful blend begins with Helichrysum, believed by herbalists to uplift the subconscious.
Bullet Point 2: Unique formula with aromatic Lavender & Organic Sage, to balance your mood and nurture creativity.
Bullet Point 3: We add Shankpushpi, used in Ayurveda to support cognition.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/31k5SPrM2ML.jpg,26.76,6.0,,,,,adult,,,1.0,,1,0,0,0,,Yogi Teas,Relaxed Mind,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Herbal tea blend marketed for relaxation and mood enhancement, leveraging organic ingredients with Ayurvedic associations. Packaging and branding suggest a wellness-focused product, likely positioned as mid-range in the health/tea category. Ingredient focus on herbs like lavender and sage supports premium positioning despite basic cardboard packaging."
74621,"Item Name: 4-Pack Black Little Squirt Syrup Pumps for Coffee Syrup Bottles, Fits 750ml 25.4oz Torani, Skinny, DaVinci Bottles, Coffee Syrup Dispenser for Coffee Bar
Bullet Point 1: The Little Squirt Syrup Pump is a great way to dispense coffee syrup without making a mess. The coffee syrup pump dispenses a 1/4 ounce of syrup, ensuring that each drink is perfect.
Bullet Point 2: Simply place the pump on top of your coffee syrup bottle, pump it, and watch as the delicious syrup flows into your cup. Our coffee syrup pump is a great addition to any kitchen and coffee bar.
Bullet Point 3: Air-tight and leak-proof construction for maximum moisture protection. Easy to use and clean. Little Squirt Syrup Pumps have a drip-free valve that reduces drip and wastes.
Bullet Point 4: Compatible with Torani 750ml, DaVinci 750ml, Skinny 750ml, Uporia 750ml, Good Times Coffee Co. 750ml, Holy Kakow 750ml, 1883 1Liter Plastic Bottles.
Bullet Point 5: Not Compatible with Torani 375ml, DaVinci 375ml, Jordan Skinny Syrup 375ml, Good Times Coffee Co. 473ml, 1883 Maison Routin 1Liter Glass Bottles.
Product Description: <p>Looking for an easy way to dispense coffee syrup? Look no further than the <strong>Little Squirt Syrup Pump</strong>! This coffee syrup dispenser is perfect for any coffee bar, and it makes it quick and easy to dispense syrup into coffee cups. Simply place the pump on top of a coffee cup and press the trigger to dispense the desired amount of syrup. The Little Squirt Syrup coffee syrup pump is a great way to add flavor to your coffee without the hassle of opening and closing bottles. Simply place the pump on top of your coffee syrup bottle, press the button, and watch as the delicious syrup flows into your cup. With its sleek design, the Little Squirt coffee syrup pump is a great addition to any coffee bar and to any coffee lover's kitchen.</p> <p>The <strong>Little Squirt Syrup Pump</strong> coffee syrup pump dispenser is a convenient way to dispense coffee syrup for coffee bars, restaurants, and other foodservice establishments. The pump dispenses an accurate and consistent amount of syrup, ensuring that each drink is perfect. The pump can also be used with different types of syrups, allowing you to create a variety of different coffee drinks. The coffee syrup pump dispenser is an essential tool for any coffee bar or restaurant. It is easy to use and clean, and it provides a quick and easy way to dispense coffee syrup.</p>
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/71-aPcl6BCL.jpg,10.99,4.0,,,,"4-Pack, Black, Fits 750ml Bottles (Torani, DaVinci, Skinny, etc.)",adult,,,,,0,0,1,0,,,Little Squirt Syrup Pump,Home & Kitchen,,count,,,"Standard multi-pack dispenser positioned as a functional, cost-effective accessory for coffee syrup bottles. The 4-pack bundle deal emphasizes affordability and convenience, targeting small businesses and home users. No premium branding or certifications, but compatibility with major brands suggests broad market appeal. Price likely driven by bulk quantity and practical utility over luxury features."
