sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
207108,"Item Name: 2 Dozen Assorted Roses Bouquet, Best Next-Day Fresh Flower for Delivery Prime, Ideal for Birthdays, Get Well Gift for Women, Anniversary, Sympathy, Congratulations, Thank You, Just because
Bullet Point 1: What’s Inside: Your bouquet includes 20 roses, 3 stems of eucalyptus, and 2 stems of ruscus. Arranged to create a lovely, balanced display that will brighten any space.
Bullet Point 2: Freshly Picked, Ready to Bloom: Our flowers are handpicked at the perfect moment and shipped in bud form. In 2-3 days, watch them bloom more each day, filling your heart with happiness!
Bullet Point 3: Premium Roses: Your flowers fresh bouquet will feature long-stemmed roses, each chosen for its freshness and quality. Please note: the vase is not included.
Bullet Point 4: Beautiful Packaging: Our fresh flowers for delivery prime arrive with lovely packaging and cards included, ready to deliver happiness straight to their door.
Bullet Point 5: Make It a Gift: Add a thoughtful note at checkout to make your gift feel even more special. To include a personal message, just select ""This is a gift"" in your cart or at checkout.
Bullet Point 6: No Middlemen: By sourcing directly from the farm, our flowers are handled less, so you get blooms that are fresher, happier, and last longer.
Bullet Point 7: Supporting Women-Led Farms: With over 20 years of experience, choosing our roses fresh flowers means you’re supporting women-led farms in Guatemala. Each bouquet is carefully selected to bring you beautiful, fresh flowers and help empower local communities.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/61AYLwao5VL.jpg,69.99,24.0,,,,"20 roses, 3 eucalyptus stems, 2 ruscus stems",female,Guatemala,,,,0,0,0,0,,,2 Dozen Assorted Roses Bouquet,Grocery & Gourmet Food,,count,wrapper,other,"Standard-quality mixed-color rose bouquet positioned as a mid-range floral gift option. Packaging includes a gift card and thoughtful presentation, enhancing perceived value for gifting occasions. No premium or organic claims, but emphasizes freshness, farm-sourcing, and support for women-led farms as ethical selling points."
227733,"Item Name: Starbucks Premium Dark French Roast K-Cup, 72-count
Value: 72.0
Unit: Count
",https://m.media-amazon.com/images/I/61Q6EsTVp4L.jpg,42.98,72.0,100% Arabica Coffee,100% Ethical Coffee Sourcing,Recyclable K-Cup Pods,72-count,adult,,,,,1,1,0,0,,Starbucks,French Roast Dark Roast,Grocery & Gourmet Food,Capsule,count,box,mixed,"Starbucks’ premium positioning is reinforced by its recognizable branding and ethical sourcing claims, justifying a higher price point despite standard capsule packaging. The 72-count multipack offers convenience for frequent users, while the recyclable pod material hints at eco-conscious packaging. The dark roast flavor profile and Starbucks’ reputation for quality further support its premium classification."
71476,"Item Name: Peet's Coffee, Medium Roast Espresso Capsules Variety Pack, Compatible with Nespresso Original Machine - Intensity 8-9, 40 Count (4 Boxes of 10 Espresso Capsules)
Bullet Point 1: Contains four (4) Boxes of 10 Peet's Coffee Espresso Capsules, Two Boxes of Ricchezza and Two Boxes of Crema Scura (40 Espresso Capsules Total)
Bullet Point 2: Flavor and Roast: Ricchezza (Berry, Brown Sugar. Medium Roast) and Crema Scura (Dark Luscious Crema. Medium Roast)
Bullet Point 3: Peet’s Espresso Capsules are compatible with the Nespresso Original Machines*, Essenza Mini, Essenza Plus, Pixie, CitiZ, Lattissima, KitchenAid, and Creatista Nespresso Original machines.* Not compatible with Nespresso Vertuo machines. *Peet's is not affiliated with the Nespresso brand.
Bullet Point 4: Recyclable: Peet’s aluminum capsules are recyclable through our mail-back program. Each aluminum capsule is sealed to preserve that delicious aroma and flavor for an intense espresso experience
Bullet Point 5: How to Brew: Peet's capsules work with Ristretto (0.85 OZ / 25 ml) or Espresso (1.35 OZ / 40 ml) pulls on your brewer.
Value: 40.0
Unit: Count
",https://m.media-amazon.com/images/I/81gMFT1VuGL.jpg,29.95,40.0,,,,,adult,,,,,1,1,1,0,,Peet's Coffee,Peet's Coffee Espresso Capsules Variety Pack,Grocery & Gourmet Food,Capsule,count,box,mixed,"Premium branded espresso capsules positioned as a high-quality, variety-pack bundle deal with 40-count convenience. Packaging emphasizes recyclability and compatibility with multiple Nespresso machines, suggesting a focus on sustainability and user experience. The inclusion of two distinct intensity levels (8-9) and specialized roast profiles (Ricchezza and Crema Scura) signals a premium, flavor-focused target demographic willing to pay for specialty coffee experiences."
197307,"Item Name: V8 +energy Diet Strawberry Lemonade 6 - 8 oz Cans (Pack of 2)
Value: 96.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71O+8g-ealL.jpg,4.98,48.0,,,,6 × 8 fl oz cans (Pack of 2),unisex,,,,,1,0,1,0,,V8,+energy Diet Strawberry Lemonade,Grocery & Gourmet Food,liquid,fl_oz,box,mixed,"Budget-friendly multipack of a well-known branded beverage with a focus on low-calorie, juice-based energy drinks. The bundle format (2 packs of 6 cans) provides cost savings for consumers seeking larger quantities. No premium or specialty certifications are visible, indicating a mid-range positioning in the beverage market. The packaging design is functional rather than luxury-oriented, targeting everyday consumers rather than niche health-focused buyers."
202738,"Item Name: 10 Tanzanian Vanilla Beans Whole Grade A Vanilla Pods for Homemade Vanilla Extract, Baking, Ice Cream, Flavoring, & Vanilla Powder
Bullet Point 1: Fresh Gourmet Tanzanian Vanilla Beans from Late 2024 - 2025 Crop Suistainably Sourced From Tanzanian Farmers at Fair Market Prices
Bullet Point 2: Length is ~ 5 - 7 Inches (Approximately 13-17 cm) with an average moisture content of 28% - 33% meaning these beans are soft, semi-pliable, and filled with millions of tiny vanilla seeds.
Bullet Point 3: Uses: Vanilla beans can be used in a variety of recipes as flavoring or ingredients and other uses such as homemade vanilla extract, baking, cooking, and brewing
Bullet Point 4: Tanzanian Vanilla Beans have a Rich and Bold Vanilla Aroma that Will Add a Complex and Desired Flavor
Bullet Point 5: Our triple inspection process ensures only the highest quality beans are sent out by checking the size, smell, aroma, and appearance before packaging in our commercial vacuum sealers.
Product Description: Vanilla beans originated in Mexico and are sun cured for months using the traditional Bourbon drying method. They are now found all over the world from places like Madagascar to Indonesia to Papa New Guinea PNG farms. The scent consists of a heavenly buttery aroma with a rich, black or dark brown color and a very oily outside surface. The interior of the bean is where the magic is at and consists of millions of black, tiny vanilla seeds that are waiting to be scraped out. Our beans are traditionally cured to develop the full, complex vanilla flavor made of over 200 organic compounds and artificial vanilla (vanillin) cannot properly replicate the complexity of natural vanilla. The entire process takes anywhere from 6 to 9 months after pollination and our farmers have turned vanilla processing and curing into an art. This region remains the industry quality benchmark for producing vanilla planifolia with high vanillin content. <br><br>There are so many recipes that can be created with vanilla beans! Desserts such as vanilla bean ice cream, creme brulee, cup cakes, or cookies can be created with these magical beans. Homemade KAHLUA or Vanilla Extract is also a very popular gift & can be made using a simple vodka infusion method! Bonus points for using the spent vanilla beans after the extract making process for creating vanilla sugar!<br><br>Our beans are triple inspected throughout their journey. First, they are inspected by our farmers who have hundreds of years of experience. The second inspection is before bulk storage for transport. The final inspection is done at our warehouse moments before packing your shipment where we check the smell, quality, and appearance.
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/61LOU76kRmL.jpg,19.99,10.0,,,,Whole Grade A Vanilla Pods (10-count),unisex,Tanzania,,1.0,1.0,1,1,0,0,,,Tanzanian Vanilla Beans (Grade A),Grocery & Gourmet Food,Whole Bean,count,other,other,"High-end gourmet product with a premium positioning, emphasized by the Grade A quality, Tanzanian origin, and triple inspection process. The natural, organic, and artisanal curing process suggests a superior flavor profile compared to artificial vanilla, justifying a premium price. Bundling 10 whole beans enhances perceived value for specialty cooking or gifting, while the sustainable sourcing and fair market practices may appeal to ethically conscious buyers."
74209,"Item Name: Chateau Diana Zero Alcohol California Merlot (12 Bottles)
Bullet Point 1: 100 calories per serving!
Bullet Point 2: Chateau Diana Zero keeps all the fun and festivity of fresh, fruity wines without the alcohol.
Bullet Point 3: These wines taste great while giving you a healthier product option than a higher alcohol wine might contain.
Bullet Point 4: Chateau Diana Zero Merlot balances our enjoyment of non-alcoholic wines with the complex, fruit-forward pleasing wine taste of regular wine.
Bullet Point 5: Sober Curious? Ready for Dry January!
Product Description: There’s a deep scent of ripe, dark fruit in this California Merlot. Tastes of freshly-picked plums, blueberries, and blackberries swirl with a subtle undercurrent of vanilla. An approachable red wine with a soft, sumptuous finish.
Value: 25.3
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61oLXbRp0FL.jpg,151.88,12.0,,,,12 Bottles,adult,"California, USA",,,,1,0,1,0,,Chateau Diana,Zero Alcohol California Merlot,Grocery & Gourmet Food,liquid,count,bottle,glass,"Mid-tier health-conscious wine alternative with a focus on alcohol-free enjoyment. The 12-bottle multipack format suggests a value-driven offering, ideal for shared consumption or gifting. While not explicitly premium, the sophisticated flavor profile and branded packaging position it as a lifestyle choice for moderate drinkers seeking alcohol-free options. Pricing may be influenced by the niche market appeal and perceived health benefits."
158157,"Item Name: EO Lavender Hand Sanitizer, 32 FZ
Bullet Point 1: Cruelty-free
Bullet Point 2: No synthetic fragrance
Bullet Point 3: Non-GMO
Bullet Point 4: One 32 fl oz bottle of lavender hand sanitizer gel
Bullet Point 5: Organic
Product Description: Eo lavender hand sanitizer gel is a certified gluten-free product. This hand sanitizer gel comes in one 32 fl oz recyclable bottle, and does not contain edta, phthalates, synthetic fragrances or triclosan. Additionally, it is benzalkonium chloride-free and certified cruelty-free. This is an organic product.
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61uuZ05myRL.jpg,20.99,32.0,,,,French Lavender Gel,unisex,,,1.0,,0,0,0,0,,EO,Hand Sanitizer,Beauty & Personal Care,gel,fl_oz,bottle,plastic,"Mid-tier hand sanitizer positioned as an organic, cruelty-free, and non-GMO product, appealing to health-conscious consumers. The 32 fl oz size offers reasonable volume for household or office use, with recyclable plastic packaging suggesting eco-friendliness. Absence of synthetic fragrances and triclosan aligns with clean-beauty trends, though no visible premium branding or certifications limit its perceived value. Competitive pricing likely targets eco-conscious and sensitive-skin buyers over luxury or high-end sanitizers."
19007,"Item Name: Jamaica Yerba Mate Tea (50 tea bags, ZIN: 553150) - 2 Pack
Bullet Point 1: Our Jamaica Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Jamaica aroma and flavor again and again! - Ingredients: Yerba Mate and Natural Jamaica Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Jamaica Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Jamaica aroma and flavor again and again! - Ingredients: Yerba Mate and Natural Jamaica Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81iYkMMqJ-L.jpg,64.31,100.0,GMP,,,2 Pack (50 tea bags each),unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Jamaica Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"TerraVita positions this Yerba Mate tea as a premium, natural, and high-quality alternative to coffee, emphasizing its earthy, acidity-free flavor and all-natural ingredients. The '2 Pack' bundling adds perceived value, while the GMP certification and 'no fillers' claim reinforce quality and purity. The upright pouch packaging suggests convenience, and the brand’s global sourcing and rigorous quality control align with a mid-to-high-tier pricing strategy, likely targeting health-conscious consumers seeking specialty teas."
283971,"Item Name: FRONTIER Organic Lemon Peel Powder
Bullet Point 1: Botanical Name: Citrus limon (L.) N.L. Burm.
Bullet Point 2: Certified Organic
Bullet Point 3: 1 pound bulk bag (16 ounces)
Product Description: Frontier Lemon Peel adds a citrus flavor to teas, baked goods, spice blends, marinades and rubs. Fresh and convenient, dried lemon peel is a great addition to infused oil, flavored butter or in homemade cleaning or personal care products.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51TjA1gAJYL.jpg,27.605,16.0,Certified Organic,,,,unisex,,,1.0,,1,0,0,0,,Frontier,Organic Lemon Peel Powder,Grocery & Gourmet Food,powder,oz,bag,plastic,"Organic product from a recognized organic brand, positioned in the health-conscious, specialty food segment. Bulk 16-ounce packaging suggests value for bulk buyers, though no premium branding is visible. Organic certification and natural source imply a niche, mid-to-high price point relative to conventional lemon peel products. Suitable for culinary and non-culinary uses, enhancing perceived versatility and justifying a premium over basic food-grade powders."
244206,"Item Name: Naturalee Cashews 2 lbs - Roasted, Unsalted - Natural Heart Healthy Snack
Bullet Point 1: HEALTHY: High protein, heart healthy snack or ingredient for your favorite dish
Bullet Point 2: NATURAL: Gluten free and vegan, perfect for cooking or snacking. Roasted in SOYBEAN oil
Bullet Point 3: QUALITY: Naturalee cashews are made with the highest quality standards.
Bullet Point 4: Since 1906, Naturalee has been serving the community and bringing delicious, nutricious peanuts from our home to yours.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81cMZG+SBRL.jpg,37.98,2.0,,,,2 lbs (906g),unisex,USA,Gust Picoulas Nuts Co.,,1.0,1,0,0,0,,Naturalee,Roasted No Salt Cashews,Grocery & Gourmet Food,solid,lb,pouch,plastic,"Mid-tier branded nut product emphasizing natural and health-focused attributes, including gluten-free and vegan certifications. The 2 lb (906g) size offers bulk value for consumers seeking cost-effective snacking or cooking ingredients. Standard plastic packaging and absence of premium indicators suggest a mid-market price point, while gluten-free and vegan claims may appeal to health-conscious buyers. No visible certifications beyond allergen information."
