sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
16245,"Item Name: Loacker Quadratini Tiramisu Wafer Cookies LARGE - 30% Less Sugar - Premium Crispy Bite Size Wafers - NON-GMO - LARGE Pack of 6
Bullet Point 1: Each share size bag contains at least 55 of our delicious bite size Loacker Quadratini Tiramisu wafer cookies, making this classic flagship European dessert the perfect snack for your work or study break, game or movie night with friends and loved ones, and the ideal dessert to share at a picnic or barbecue. Our resealable cookie pouch helps you to keep the wafers fresh and crispy.
Bullet Point 2: 30% Less Sugar than the Leading Wafer Brands – Loacker Quadratini contain at least 30% less sugar than the average of leading filled wafer cookies in the market; 6 9g vs. 15 22g sugar per serving. See nutrition information for saturated fat content.
Bullet Point 3: Sustainably Sourced Ingredients - Loacker Quadratini Tiramisu wafers are made with 100% premium Arabica coffee. All our products are made with ingredients of certified origin only.
Bullet Point 4: Delicious and Sustainable snack - We are committed to high quality, sustainability, and traceability of all our ingredients. Loacker products are made with no added colors, no artificial flavorings, no preservatives, and no high-fructose corn syrup. All our products are Kosher and Halal certified.
Bullet Point 5: For Any Occasion - You’ll love every bite of this crispy treat together with your morning tea or coffee, as a dessert at the end of the family dinner, on the go, as an afternoon or even as a midnight snack. It is also a pleasant surprise in every lunchbox at work or in school or in the car during a road trip.
Bullet Point 6: Quick Party Dessert Recipe Idea - Use our tiramisu wafer cookies to make a wafer pop. Gently insert a stick into the wafer bite and dip them straight down into your favorite type of melted chocolate until it is completely covered. After that, dip them in your favorite toppings, place them into an airtight box and put them in the fridge so that the chocolate can harden. Enjoy!
Bullet Point 7: It's a Family Business - For almost a century, the bakeries of Loackers wafer and chocolate specialties lie in the heart of the Italian Alps in the midst of pristine nature, where the water is fresh and the air is pure. Loacker is a brand founded from the heart and staying true to these values has been integral to our success. That’s why we accept no compromise on quality and are committed to providing pure and wholesome natural goodness!
Value: 46.56
Unit: Ounce
",https://m.media-amazon.com/images/I/61IEyuhCUZL.jpg,38.645,6.0,Kosher,Halal,,LARGE - 30% Less Sugar - Pack of 6,unisex,,,,,1,1,1,0,,Loacker,Quadratini Tiramisù Bite Size Cream Filled Wafer Cookies,Grocery & Gourmet Food,solid,,pouch,plastic,"Premium European brand positioning with reduced sugar (30% less than leading brands) and natural, sustainably sourced ingredients. The large pack of 6 resealable pouches (each 220g) offers convenience and extended freshness, appealing to health-conscious consumers. Kosher and Halal certifications, along with no artificial additives, reinforce premium quality. Price perception likely driven by brand heritage, reduced sugar claims, and bulk pack value."
33015,"Item Name: Mount Hagen 25 Count Single Serve Instant Decaf Coffee Packets - 1 Pack | Decaffeinated Organic Medium Roast Arabica Beans | Eco-friendly, Fair-Trade [1 x 25 sticks/1.76oz/50g]
Bullet Point 1: INSTANT DECAF COFFEE THAT DOESN’T TASTE LIKE IT: When you need that coffee-flavored boost, Mount Hagen instant coffee singles are the answer. Our advanced freeze-drying and decaffeinating process retains the deep coffee flavors and aromas of the fresh Arabica beans, resulting in a wonderfully smooth decaffeinated coffee with a rich, full-bodied taste- even if you’re miles from the nearest coffee store! Plus, our instant coffee dissolves beautifully in cold water or milk for instant iced coffee.
Bullet Point 2: CONVENIENT SINGLE-SERVE STICKS: Our pocket coffee packets mean you can take good coffee wherever you go. Pop our instant decaf coffee packets into your backpack, briefcase and office desk to ensure you can get your coffee fix when you need it. Our individual coffee packets are also perfect for including in hospitality or pamper packs and for traveling. Convenient and easy, these single-serve instant coffee pouches save you from lugging bulky equipment, and better yet- you get to skip on cleanup!
Bullet Point 3: AWARD-WINNING: Mount Hagen consistently tops lists of best instant organic coffees, becoming many a connoisseur's favoritejoe-on-the-go. (Google it, and you’ll see!) These single-serve decaf sticks are packed with the same outstanding coffee as our award-winning jars- made from 100% USDA Organic, Fairtrade Arabica beans with 99.99% of the caffeine extracted using our patented CO2 decaffeination process. Mount Hagen coffee is also gluten-free and certified OU Kosher.
Bullet Point 4: MASTERS OF OUR CRAFT: A sip of our balanced, smooth decaffeinated instant coffee is a taste of its history in the lush mountains around Mount Hagen, Papua New Guinea. Since 1986, we’ve been perfecting our brew so you can enjoy its naturally mild taste with low acidity and no bitterness, whenever you want and wherever you are.
Bullet Point 5: MOUNT HAGEN: The trailblazer of organic Fair Trade coffee production, we pride ourselves on coffee that not only tastes good but DOES good too. Every granule of our organic Fair Trade coffee is planted, cultivated, harvested, processed and packaged by workers being paid fairly and respectably; families thriving on the infrastructure we provide; and communities gaining the power of education, health and hope. Scroll up, click buy now and support their future.
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/71tNBrI2JCL.jpg,11.99,25.0,USDA Organic,Fairtrade,OU Kosher,Single Serve Sticks (25 count),adult,,,1.0,,1,1,0,0,,Mount Hagen,Organic Fairtrade Decaffeinated Instant Coffee,Grocery & Gourmet Food,granule,count,box,mixed,"Premium organic and Fairtrade certified decaffeinated coffee with a specialty, artisanal positioning. Freeze-dried single-serve sticks emphasize convenience and high-quality taste, targeting health-conscious, eco-friendly, and on-the-go consumers. The brand’s award-winning reputation, CO2 decaffeination process, and ethical sourcing justify a higher price point compared to standard instant coffee options."
135538,"Item Name: Freshpet Healthy & Natural Dog Food, Fresh Certified Humanely Raised Chicken & Brown Rice Recipe Roll, 5 lb
Bullet Point 1: Sustainably made with humanely raised chicken, brown rice & vegetables
Bullet Point 2: Animal Welfare Certified to Global Animal Partnership standards by EarthClaims, LLC.
Bullet Point 3: Whole Grains to Support Digestive Health
Bullet Point 4: No Rendered By-Products or Meat Meals
Bullet Point 5: Complete & Balanced for Small, Medium & Large Adult Dogs. Keep Refrigerated & Use Within 7 Days of Opening
Product Description: Freshpet nature's fresh chicken recipe dog food with carrots, peas and brown rice is made with locally sourced ingredients of humanely raised, antibiotic-free chicken, vitamin-rich carrots and peas and high-fiber brown rice to satisfy your pet's need for tasty food while meeting the daily requirement for balanced nutrition. Each 5 pound slice and serve roll has convenient serving marks for perfect portion control with every slice.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61pQEJnduTL.jpg,25.99,5.0,Animal Welfare Certified by Global Animal Partnership,"EarthClaims, LLC",,5 lb,adult,United States,,,1.0,1,1,0,0,,Freshpet,Nature's Fresh Chicken & Brown Rice Recipe Roll,Pet Supplies,solid,lb,pouch,plastic,"Premium pet food positioned as a high-quality, sustainable, and ethically sourced option for adult dogs. The packaging emphasizes natural, humanely raised ingredients and eco-friendly production, justifying a higher price point. The 5 lb size, while convenient, aligns with a mid-to-high premium market segment due to its fresh, refrigerated nature and specialized health claims. Certifications and brand storytelling reinforce its value for pet owners prioritizing health and sustainability."
134519,"Item Name: True North Blueberry Chia Nut Crunch, 5 Ounce
Bullet Point 1: Chia seeds are an excellent vegetarian source of omega-3 fatty acids, essential minerals, protein, antioxidants, and fiber
Bullet Point 2: Gluten free, non-dairy, and vegan
Bullet Point 3: TrueNorth snacks are made thoughtfully from simple ingredients to create a surprisingly delicious snacking experience.
Bullet Point 4: Made using Non-GMO ingredients
Bullet Point 5: Take them on the trail or keep them in your desk drawer for a satisfying snack.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71cT13UZ1DL.jpg,11.98,5.0,Certified Vegan,Gluten-Free,Non-GMO Project Verified,,unisex,,,,,1,0,0,0,,True North,Blueberry Chia Nut Crunch,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier health-focused snack positioned as a naturally sweetened, nutrient-dense option for on-the-go consumption. The product leverages premium health claims (vegan, gluten-free, non-GMO) and functional ingredients (chia seeds, omega-3s) to justify a slightly elevated price compared to standard trail mixes. Packaging design emphasizes natural, wholesome ingredients without luxury branding, targeting health-conscious consumers willing to pay for dietary-specific benefits."
120116,"Item Name: Spice Islands Organic Italian Seasoning Salt-Free Gluten-Free, 4.5 Ounce
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81+yMCWXPWL.jpg,21.05,4.5,USDA Organic,,,,unisex,,,1.0,,1,0,0,0,,Spice Islands,Organic Italian Seasoning,Grocery & Gourmet Food,granule,oz,jar,glass,"Mid-range specialty spice brand with organic certification and gluten-free claims, positioning it as a health-conscious and premium alternative to conventional seasonings. The small 4.5 oz jar size suggests a niche product targeting home cooks and health-focused consumers, with price likely reflecting organic certification and specialized dietary compliance. Glass packaging adds to perceived quality, while the absence of artificial additives supports the premium health-oriented positioning."
287047,"Item Name: McCormick Brown Gravy Mix, 0.87-Ounce Units (Pack of 48)
Bullet Point 1: Thick and savory
Bullet Point 2: Kosher
Bullet Point 3: No MSG+
Bullet Point 4: No artificial flavors
Value: 41.76
Unit: Ounce
",https://m.media-amazon.com/images/I/51IiUBuvzrL.jpg,0.97,48.0,Kosher,,,Pack of 48 (0.87-oz units),unisex,,,,1.0,1,0,0,0,41.76,McCormick,Brown Gravy Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"McCormick’s Brown Gravy Mix is a mainstream pantry staple positioned as a budget-friendly, no-frills seasoning product. The multi-pack format and absence of premium claims suggest a focus on affordability and convenience for home cooks. The 'natural spices' and 'no artificial flavors' labels provide modest differentiation but do not signal luxury or specialty status. Pricing is likely driven by high unit volume and commodity-based production."
64102,"Item Name: SPICED Ground Mace, 4 Oz of Pulverized Mace in Closable Bag for Cooking, Great for Baked Goods, Sauce, Marinade and Stews
Bullet Point 1: Ground mace is a spice made from the aril, or the reddish-brown outer layer, of the nutmeg seed. Mace is similar to nutmeg in flavor, but is generally considered to be slightly more delicate and nuanced.
Bullet Point 2: Ground mace has a warm, sweet, and slightly nutty flavor, with hints of pepper and a delicate floral aroma. Some people also describe the flavor of mace as being slightly warm and pungent, with a slightly bitter aftertaste.
Bullet Point 3: Elevate your cooking with aromatic ground mace! This sweet, nutty spice adds depth to baking and savory dishes.
Bullet Point 4: Ground mace can add depth and complexity to a wide range of dishes, from sweet baked goods like cookies and cakes to savory sauces, marinades, and stews. The flavor of mace pairs well with a variety of ingredients, including meats, vegetables, and dairy products.
Bullet Point 5: Our Ground Mace is Made with 100% Natural Ingredients, Non-GMO, No Preservatives or MSG and Certified Kosher. It Tastes Good Too.
Product Description: Welcome to the world of ground mace! This aromatic spice is made from the outer layer of the nutmeg seed and has a warm, sweet, and slightly nutty flavor that will elevate any dish you add it to. Whether you're a seasoned chef or a home cook looking to expand your spice repertoire, ground mace is a must-have in your kitchen. Use ground mace to add depth and flavor to your baking, from cookies and cakes to bread and pastries. Or, try it in savory dishes like sauces, marinades, and stews for a unique and delicious twist. Ground mace is also a great way to add a touch of warmth to your holiday dishes and is a key ingredient in many traditional recipes from around the world. So why wait? Add ground mace to your spice cabinet today and discover the many ways it can enhance your cooking and bring new flavors to your dishes.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/712VdOtgorL.jpg,12.99,4.0,Kosher,,,4oz (113g),unisex,,,,1.0,1,0,0,0,,SPICED,Ground Mace,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Affordably priced specialty spice with a focus on natural, pure ingredients. The minimalist black plastic pouch suggests a budget-friendly yet clean presentation, targeting spice enthusiasts rather than premium buyers. Positioned as a versatile, non-GMO, and kosher-certified spice, it competes with mid-range specialty spice brands rather than luxury or mass-market options."
164464,"Item Name: RIP ROLLS BLUE RASPBERRY 1.4-oz Each ( 24 in a Pack )
Bullet Point: RIP ROLLS BLUE RASPBERRY 1.4 oz Each ( 24 in a Pack )
Product Description: 906034970, Rip Rolls 24Ct Blue Rspbry, Size 24Ct, , Weight 1.4, st1853
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/31paYgsnehL.jpg,30.99,24.0,,,,24-count pack,kids,,,,,1,0,0,0,,Rip Rolls,Rip Rolls Blue Raspberry,Grocery & Gourmet Food,solid,count,wrapper,plastic,"Budget-friendly candy targeted at children, sold in a multipack of 24 individually wrapped pieces. Standard plastic packaging with no premium, organic, or specialty claims suggests a low-cost, mass-market positioning. The bulk count (24) and lack of certifications or unique branding reinforce the value-driven, impulse-buy nature typical of such confectionery products."
251471,"Item Name: Penne Ziti,69
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/41YkW5ko76L.jpg,6.59,500.0,,,,69,adult,,,,,1,1,0,0,,Garofalo,Penne Ziti Lisce,Grocery & Gourmet Food,solid,g,bag,plastic,"Garofalo is positioned as a premium pasta brand with an elegant, artisanal design. The 500g packaging emphasizes quality and craftsmanship, likely justifying a mid-to-high price point relative to standard pasta brands. The explicit mention of 'wheat' allergens and absence of organic or non-GMO claims suggests a focus on traditional, high-quality ingredients without specialty certifications. Packaging aesthetics and brand reputation are key price drivers."
255701,"Item Name: Trader Joes Pumpkin Pancake & Waffle Mix: 2 Boxes 21.2 Oz
Value: 42.4
Unit: Ounce
",https://m.media-amazon.com/images/I/9138x6RTvxL.jpg,15.99,42.4,,,,"2 boxes, 21.2 oz each",adult,,,,,1,0,1,0,,Trader Joe's,Pumpkin Pancake & Waffle Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly seasonal mix positioned as a convenient, ready-to-use breakfast option. The multi-pack deal increases perceived value without premium branding or organic/niche claims. Packaging design suggests a seasonal or holiday tie-in, but lacks luxury or specialty indicators, aligning with mid-tier grocery pricing."
