sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
208827,"Item Name: Generic Di.vina Olive Salad Muffuletta 7.4 Oz (Pack of 6)
Bullet Point 1: Authentic Mediterranean Flavor: Experience the rich, traditional tastes of the Mediterranean, perfect for enhancing any dish.
Bullet Point 2: Versatile Culinary Use: Ideal for salads, antipasti platters, sandwiches, pasta dishes, and more.
Bullet Point 3: Healthy Snacking Option: Naturally low in calories and rich in healthy fats, making them a nutritious snack choice.
Bullet Point 4: Convenient Packaging: Available in easy-to-store packs, perfect for stocking your pantry or taking on the go.
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81nOnUXsKYL.jpg,44.68,6.0,,,,7.4 Oz (Pack of 6),unisex,,,,,1,0,1,0,,Di.vina,Olive Salad Muffuletta,Grocery & Gourmet Food,solid,count,container,plastic,"Mid-range Mediterranean specialty product positioned as a versatile, healthy snacking option. Packaging is practical but not premium, with value-driven multipack pricing. No premium or organic claims, but the authentic flavor and culinary versatility justify a moderate price point compared to standard olives."
189884,"Item Name: King and Prince Mrs.Fridays Gourmet Breaded Pollock - 2 to 3 Ounce, 5 Pound -- 4 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: King and Prince Mrs.Fridays Gourmet Breaded Pollock - 2 to 3 Ounce, 5 Pound -- 4 per case. Our Authentic Japanese Panko Breadcrumbs Frying Up To A Golden Brown, With A Crisp Texture And Homemade Apprarance. Cod Fillets Are Flaky And Mild, With A Slightly Sweet Flavor. Ocean Perch Offers A Bolder Flavor And Moderately Firm Texture. Oven Ready
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/31Z9tWe570L.jpg,223.31,5.0,,,,5 Pound -- 4 per case,unisex,,,,,1,1,1,0,,King and Prince,Mrs.Fridays Gourmet Breaded Pollock,Grocery & Gourmet Food,solid,lb,box,mixed,"Premium gourmet seafood product with authentic Japanese Panko breadcrumbs, positioned as a high-quality, oven-ready option. Bundle deal of 4 units per case suggests bulk purchasing appeal. No certifications or organic claims visible, but premium branding and crisp texture indicate a mid-to-high price segment."
55943,"Item Name: Ann Clark Lemon Yellow Food Coloring Gel .70 oz. Professional Grade Made in USA
Bullet Point 1: Vibrant Colors: Brighter, more concentrated food coloring gel for icing, frosting, cakes, cupcakes, and cookies. One tube colors enough icing for 32 two-layer cakes!
Bullet Point 2: Lemon Yellow Food Coloring: Delivers rich, beautiful color in a new, highly concentrated gel.
Bullet Point 3: Easy to Use: Our premium gel food coloring is easier to control, drop by drop, than low-quality liquid dyes. Blend the perfect shade with less mess and more precision!
Bullet Point 4: Allergen Free: No peanuts, tree nuts, gluten, eggs, dairy, soy, fish or shellfish. Non-GMO, Kosher, and vegan.
Bullet Point 5: Made in USA: Manufactured with pride at Ann Clark's food production facility in Rutland, Vermont.
Product Description: Our food coloring gel makes life more colorful when you add a drop to your cookie icing, cake frosting, and crafts. Ann Clark Cookie Cutters’ new and improved Food Coloring Gel is rich in color and easy to use. Our broad spectrum of colors allows you to blend the perfect shade with less mess and more control with our easy-squeeze tubes and portion control caps. Each tube measures approximately 4 inches by 0.75 inches and contains 20 grams of highly concentrated food coloring gel. Certified Non-GMO, Kosher, vegan and allergen Free: No wheat, milk, eggs, soy, peanuts or tree nuts. Proudly made in the USA.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71lCSraUxeL.jpg,6.99,0.7,Non-GMO,Kosher,Vegan,.70 oz,unisex,USA,,,,1,1,0,0,,Ann Clark,Lemon Yellow Food Coloring Gel,Grocery & Gourmet Food,gel,oz,tube,plastic,"Professional-grade food coloring gel with vibrant, concentrated colors. Premium positioning due to high quality, allergen-free, and multiple certifications. Small tube size suggests niche use, but brand trust and quality justify higher price per unit."
7570,"Item Name: Kellogg's Little Bites Frosted Mini-Wheats Breakfast Cereal, Kids Cereal, Family Breakfast, Original, 15.9oz Box (1 Box)
Bullet Point 1: Bite-sized wheat biscuits with sweet frosting in every satisfying spoonful; Little Bites are half the size with all the flavor you love
Bullet Point 2: Enjoy a family breakfast with the fortifying goodness of mini wheat biscuits made with 100% whole grain and delicious frosting
Bullet Point 3: Contains 45g of whole grain; Excellent source of fiber; Good source of seven vitamins and minerals; Low fat; Contains wheat ingredients
Bullet Point 4: A low-fat, healthy cereal to enjoy with or without your favorite milk; Makes a tasty snack at work, school snack, or as a quick dinner​
Bullet Point 5: Includes one, 15.9oz box of delicious Frosted Mini-Wheats Little Bites Original cereal; Packaged for freshness and great taste
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71zqlrpTsKL.jpg,8.4,15.9,,,,,kids,,,,,1,0,0,0,,Kellogg's,Frosted Mini-Wheats Little Bites,Grocery & Gourmet Food,,oz,box,cardboard,"Kellogg's Frosted Mini-Wheats Little Bites is a kid-friendly breakfast cereal positioned as a family-oriented, nutritious option. The packaging highlights its whole grain content, high fiber, and vitamin-fortified benefits, appealing to health-conscious parents. The bite-sized format and sweet frosting cater to children's preferences, while the mid-sized 15.9 oz box suggests affordability and convenience for daily consumption. The brand's established reputation and nutritional claims justify a mid-range price point."
167585,"Item Name: Nescafe Instant Coffee Packets, Decaf, Taster's Choice Light Roast, 1.7 g Singles (Pack of 80)
Bullet Point 1: NESCAFE Taster's Choice House Blend Decaf Coffee Stick Packs are a smooth and mild roasted decaf instant coffee made from 100% pure, responsibly sourced coffee beans
Bullet Point 2: Master Coffee Crafters roast and brew our special blend of premium quality coffee beans. They then flash freeze the coffee to lock in the signature smooth and well-balanced flavor.
Bullet Point 3: Easily prepare fresh-tasting, consistent coffee without the hassle of roasting and grinding
Bullet Point 4: Make a quick, fresh-tasting cup of single serve coffee
Bullet Point 5: We believe the choices we make matter. That’s why we use responsibly sourced beans from the finest coffee growing regions around the world.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/71hOfAV7tBL.jpg,32.99,80.0,,,,"Light Roast, Decaf",adult,,,,,1,1,1,0,,Nescafe,Taster's Choice House Blend Decaf Coffee Stick Packs,Grocery & Gourmet Food,powder,count,box,cardboard,Premium positioning with 'premium quality coffee beans' and 'responsibly sourced' claims. Single-serve convenience and bundle format (80 packets) suggest mid-to-high price point. Cardboard packaging and absence of organic or specialty certifications indicate standard premium pricing.
278290,"Item Name: Earth's Best Organic Sunny Days Snack Bars for Toddlers 2 Years Old and Up, Strawberry Flavored with Other Natural Flavors, 7 ct (Pack of 6)
Bullet Point 1: Simple and Wholesome: Our soft and chewy fruit bars are made with organic* strawberries and other yummy ingredients that little ones will love. Made without artificial flavors or artificial sweeteners, just yummy and wholesome ingredients
Bullet Point 2: Made for Ages and Stages: Sunny Days Snack Bars are made for toddlers 24 months and older who are ready for more textures, eat table and finger foods, and are looking for a yummy, nutritious treat to satisfy their growing appetite between meals
Bullet Point 3: Toddler-Size Snack: Made for little hands and with a soft texture, Sunny Days Snack bars put smiles on the faces of everybody in the family
Bullet Point 4: Super Snack: Your little one can enjoy munching on our Sunny Days Snack Bars at home or on the go. The individually wrapped bars are perfect for throwing in lunch bags to take to daycare or preschool or enjoying with yogurt or fresh fruit at home
Bullet Point 5: Good Food Made Fun: Earth’s Best Organic has a complete collection of organic* baby food and toddler snacks. Choose from 6+ months baby food and puree pouches, easy-to-digest** baby formula, baby cereal, puffs, other tasty finger foods, and so much more
Value: 28.14
Unit: Ounce
",https://m.media-amazon.com/images/I/81uXuDKPRLL.jpg,15.765,4.69,USDA Organic,,,Strawberry Flavored,kids,,,1.0,1.0,1,1,1,0,,Earth's Best,Organic Sunny Days Snack Bars,Grocery & Gourmet Food,bar,oz,box,cardboard,"Premium organic snack bars for toddlers, featuring high-quality ingredients and USDA Organic certification. Bundle deal with 6 boxes, each containing 7 bars, positioned as a nutritious and convenient snack option for young children. Packaging emphasizes wholesome, natural ingredients and kid-friendly design."
25497,"Item Name: The Bean Organic Coffee Company Water Processed DECAF Le Bean, Dark French Roast, Ground Coffee, 5-Pound Bag, Café Molido Tostado Orgánico descafeinado
Bullet Point 1: Le Bean ~ Dark French Roast decaffeinated (Swiss Water Process) organic ground dark roast has a bold taste. Like all coffees from The Bean Coffee Company, this 100% Arabica coffee was hand roasted in small batches and packaged at the peak of its cycle to preserve its natural flavors and fresh-roasted quality
Bullet Point 2: SMALL BATCH ROASTED IN THE USA: Like all coffees from The Bean Organic Coffee Company, this 100% Arabica coffee is hand roasted in small batches in the USA and packaged at the peak of its cycle to preserve its natural flavors and fresh-roasted quality
Bullet Point 3: CERTIFIED ORGANIC: The Bean Organic Coffee Company uses 100 percent organic coffee beans, certified by the USDA and CCOF (California Certified Organic Farmers). The Bean Coffee Company uses certified organic flavoring as well
Bullet Point 4: SUSTAINABLE FARMING: Our products are produced using farming practices that maintain and improve soil and water quality, minimize the use of synthetic materials, conserve biodiversity, and avoid genetic engineering
Bullet Point 5: SUPPORT SMALL BUSINESS: We are a family-owned business that began our journey back in 2007 at our local farmer’s market down in Southern California. Since then we have grown our business to bring organic coffee direct to our customers all across the United States!
Product Description: Le Bean (dark French Roast) decaffeinated organic ground dark roast has a bold taste. Like all coffees from the bean coffee company, this 100% Arabica coffee was hand roasted in small batches and packaged at the peak of its cycle to preserve its natural flavors and fresh-roasted quality. The Bean Coffee Company has a combined more than 25 years of Roasting experience with an innovative commitment to great taste, quality and health. It's all about the bean.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81UsA-zW4WL.jpg,81.18,80.0,USDA Organic,CCOF Organic,Swiss Water Processed,5-Pound Bag,adult,United States,The Bean Coffee Company,1.0,,1,1,0,0,,The Bean Coffee Company,Le Bean Dark French Roast Decaf Ground Coffee,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Premium organic coffee with USDA and CCOF certifications, positioned as a high-quality, small-batch roasted product. Dark French roast with Swiss water process decaf indicates a niche, health-conscious market. Family-owned brand with 25+ years of experience suggests artisanal quality and trust. Packaging and certifications justify a higher price point compared to standard ground coffee."
130581,"Item Name: Starbucks Frappuccino Coffee Drink, Caramel, 9.5 Ounce (Pack of 15)
Bullet Point: A delicious blend of coffee, milk and rich, chocolaty taste
Value: 142.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/818jxykFyYL.jpg,19.935,9.5,,,,,unisex,,,,,1,1,1,0,,Starbucks,Frappuccino Coffee Drink,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium branded coffee drink with caramel flavor, positioned as a high-quality, ready-to-drink beverage. Glass bottle packaging and Starbucks branding indicate a premium price point. Multi-pack deal suggests volume discount potential."
115444,"Item Name: Rose Gold Foil Buttermints - 13 oz. Bag - Approximately 100 Individually Wrapped Mint Candy
Bullet Point 1: 13OZ. Bags with Approximately 100 Mints Individually Wrapped in a Rose Gold Foil Wrapper
Bullet Point 2: Candy Fact: Buttermints are also known as “Wedding Mints”, “Pillow Mints”, or “Dinner Mints”
Bullet Point 3: Look no further for the perfect melt in your mouth Buttermints!
Bullet Point 4: Perfect for any Party, Wedding, Event, or just to fill that Candy Dish!
Bullet Point 5: Candy is supposed to be fun! If for any reason you are unsatisfied, let us know and we will take care of it right away!
Product Description: 13 oz. bag of individually-wrapped soft buttermints in a stunning rose gold wrapper. Each bag contains approximately 100 mints.
Value: 13.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91FtKDsGInL.jpg,17.99,13.0,,,,Rose Gold Foil,unisex,,,,,1,1,0,0,,Candy Envy,Butter Mints,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioning with rose gold foil packaging suggests a higher-end candy product. The 13 oz size and individually wrapped format indicate a value-oriented offering for events or gifting. No organic or specialty certifications visible, but the packaging quality and branding contribute to a mid-to-high price tier."
920,"Item Name: Hypothermias Shaved Ice & Snow Cone Syrup - BPA-Free Plastic Bottle Quart (32 Fl. Oz) - Red Apple - Non-GMO 100% Pure Cane Sugar, Ready to Use
Bullet Point 1: Quart of delicious Red Apple flavored syrup; 32 fluid ounces ready to use syrup for your snow cone machine, pour directly over ice or into beverage
Bullet Point 2: Gourmet shaved ice and snow cone syrup; crafted in small batches using only the best ingredients, such as non-GMO 100% pure cane sugar and no corn syrup
Bullet Point 3: Eco-friendly; our drink flavoring syrup comes in a recyclable, BPA-free plastic bottle
Bullet Point 4: A flavor syrup for so much more than Hawaiian 🍧 snocones; use as coffee syrup, soda flavoring, slushie and ice pop, raspado, piragua, baked goods, smoothie, cocktail syrup, water flavor
Bullet Point 5: Excellence in every sip; superior flavoring syrup made in Tucson, Arizona, USA, a UNESCO Creative City of Gastronomy, by a family-owned small business
Bullet Point 6: Caffeine Free
Product Description: Hypothermias Red Apple Ready-to-Use Quart of Shaved Ice and Snow Cone Syrup is your go-to solution for creating delicious frozen treats at home or for your business. This quart-sized bottle contains approximately 32 fluid ounces of premium shaved ice syrup, meticulously crafted to deliver exceptional flavor with every pour. Crafted with precision and care, our premium syrup is formulated to upgrade your snowcone and shaved ice to gourmet levels. Made from non-GMO, 100% pure cane sugar and reverse osmosis water, our snow cone flavors syrup boasts a rich taste profile with absolutely no corn syrup. Made from only quality ingredients, you can trust that you're getting the best snow cone and shaved ice syrup every time. Each bottle is designed for convenient use, requiring no mixing or diluting. Simply pour over freshly shaved ice and enjoy the burst of sweetness in every bite. The quart-sized bottle ensures you have plenty on hand to satisfy your cravings or serve a crowd. But the versatility of our flavored syrup doesn't stop there. Explore endless culinary possibilities by incorporating it into baked goods, smoothies, cocktails, mocktails, slushees, or use it to flavor your water or soda. With robust flavor characteristics and smooth consistency, our snowcone syrup flavors add a delicious touch to any recipe or beverage. For optimal freshness, store the syrup in a cool, dry place away from direct sunlight. With proper care, our flavoring syrup will maintain its quality and taste for an extended period of up to a year. The expiration date is clearly printed on the bottle. Experience the ultimate indulgence in frozen treats with Hypothermias Ready-to-Use Quart of Shaved Ice and Snow Cone Syrup. Upgrade your culinary creations with our premium syrup today.
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/713rjXeqw0L.jpg,17.95,32.0,,,,32 Fl. Oz,unisex,USA,,,,1,1,0,0,,Hypothermias,Shaved Ice & Snow Cone Syrup - Red Apple,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium gourmet syrup positioned as a high-quality, versatile flavoring for frozen treats and beverages. Small-batch crafting with non-GMO cane sugar and BPA-free packaging signals quality and eco-friendliness. Versatile use cases (cocktails, baked goods, etc.) suggest a premium price point. Family-owned and made in a UNESCO Creative City of Gastronomy adds brand prestige."
